Band,Lyrics,Song
Pat Benatar,"They cry in dark,
So you can't see their tears.
They hide in the light,
So you can't see their fears.

Forgive and forget,
All the while...
Love and pain become one and the same
In the eyes of a wounded child.

Because--hell, hell is for children!
And you know that their little lives can become such a mess
Hell--hell is for children,
And you shouldn't have to pay for your love

With your bones and your flesh...
It's all so confusing,
This brutal abusing...
They blacken your eyes

And then apologize...
""Be daddy's good girl,
And don't tell mommy a thing""...
""Be a good little boy,

And you'll get a new toy--
Tell grandma you fell from the swing.""
Because--hell, hell is for children!
And you know that their little lives can become such a mess

Hell--hell is for children,
And you shouldn't have to pay for your love
With your bones and your flesh...",Hell Is for Children [DVD]
Pat Benatar,"You want me to leave, you want me to stay
You ask me to come back, then you turn and walk away
You wanna be lovers, then you wanna be friends
I'm losin' my patience, you're nearin' the end

One of these days you're gonna reach out and find
The one that you count on has left you behind
Don't wanna be no mother, you know I'm no saint
Oh my, my baby, before it's too late

Treat me right, treat me right, open your eyes, maybe you'll see the light

Do you think I'm a fool, well you'd better think twice
I've had enough, baby, it's time you realize
That you can't have it both ways, that's no way to live
You've done all the takin', it's your turn to give

One of these days you're gonna reach out and find
The one that you count on has left you behind
Don't wanna be no mother, you know I'm no saint
Oh my, my baby, before it's too late

Treat me right, treat me right
Open your eyes, maybe you'll see the light, oh, treat me right

You want me to leave, you want me to stay
You ask me to come back, you turn and walk away
You wanna be lovers, then you wanna be friends
I'm losin' my patience, you're nearin' the end

Treat me right, treat me right
Open your eyes, maybe you'll see the light, oh, treat me right

Treat me right, treat me right 
Treat me right, treat me right",Treat Me Right [DVD]
Pat Benatar,"Your love's contagious, one kiss is dangerous
But I have more to risk, than you to lose
I feel passion growing
I know that love is only just one inch away, from striking us
We live for love
We live for love

When we get tired, and watch the summer fade away
Will you think of romance, what will we do?
Is there a place where we can go?
Where time stands still for those who know?
Till eternity we'll fulfill our desires

We live for love
We live for love
We live for love
We live for love

I never planned to win the race
But you convinced me face to face
There was never a chance of losing at all

We live for love
We live for love
We live for love
We live for love

We live for love
We live for love
We live for love 
(Fading)",We Live for Love [DVD]
Pat Boone,"You know evil, know it well
The tree gave up its fruit at once 
Ah! My hand it burns 
Scarred with these prints 
They will live when I die, that is a fact 
The blood will drain 
Infection will mix with the blue corpse 
But you have it here 
You see how it is like the wind 
At your back and at your face 
Leaves drop or aching branches creak 
You walk alone down boulevards 
I take you to the sky 
Take you to the sky [Repeat: x3]",Forgive Me
Pat Boone,"I saw the harbor lights
They only told me we were parting
The same old harbor lights that once brought you to me
I watched the harbor lights
How could I help if tears were starting
Goodbye to tender nights beside the silvery sea

I long to hold you near and kiss you just once more
But you were on the ship and I was on the shore

Now I know lonely nights
For all the while my heart is whispering
Some other harbor lights will steal your love from me

I long to hold you near and kiss you just once more
But you were on the ship and I was on the shore

Now I know lonely nights
For all the while my heart is whispering
Some other harbor lights will steal your love from me",Harbor Lights
Pat Boone,"This couldn't happen again
This is that once in a lifetime
This is the thrill divine
What's more, this never happened before
Though I have prayed for a lifetime
That such as you would suddenly be mine
Mine to hold as I""m holding you now and yet never so near
Mine to have when the now and the here disappear
What matters, dear, for when
This doesn't happen again
We'll have this moment forever
But never, never, again
 
Again, this couldn't happen again
This is that once in a lifetime
This is the thrill divine
What's more, this never happened before
Though I have prayed for a lifetime
That such as you would suddenly be mine
Mine to hold as I""m holding you now and yet never so near
Mine to have when the now and the here disappear
What matters, dear, for when
This doesn't happen again
We'll have this moment forever
",Again
Pat Boone,"It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Dear one, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you

It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Sweet child, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you",Moonglow
Pat Boone,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose
Pat Boone,"Cherie, Cherie, je t'aime
Cherie, listen again

I only know that I love you so
I can't pretend that I don't
You know

Cherie, Cherie, je t'aime
Do not say it's in vain

I love you, love you
That's all I need
When I whisper
Cherie, je t'aime

I love you, love you
That's what I need
When I whisper
Cherie, je t'aime

I love you, love you
That's all I need
When I whisper
Cherie, je t'aime

I love you, love you
That's what I need
When I whisper
Cherie, je t'aime",Cherie I Love You
Pat Boone,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon
Pat Boone,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Love Me Tomorrow
Pat Boone,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic
Pat Boone,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura
Pat Boone,"They say, Ruby you're like a  dream
Not always what you seem
And though my heart may break when I awake
Let it be so
I only know, Ruby, it's you
 
They say, Ruby you're like a song
You don't know right from wrong
And in your eyes I see heart aches for me
But from the start, who stole my heart?
Ruby, it's you
I hear your voice and I must come to you
I have no choice what else can I do? 
 
They say, Ruby you're like a flame
Into my life you came 
And though I should beware
Still I don't care you thrill me so
",Ruby
Pat Boone,"(Welcome one, welcome two, welcome every one of you)

Welcome all new lovers (welcome, welcome)
To the land of love (land of love)
New lovers here you'll find the happiness
That you've been dreaming of

Welcome all new lovers (welcome, welcome)
It's so fabulous (fabulous)
New lovers, when you gave your heart away
That made you one of us

New lovers, you've passed (you've passed the loving test)
You gave (you gave your very best)
Until (till then you really care)
For someone somewhere

All the stars are twinkling (twinkling, twinkling)
In the sky above (sky above)
They're saying ""Welcome all new lovers""
""Into the land of love""

New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)",Welcome New Lovers
Pat Boone,"SPOKEN: There's an old Australian stockman lying, dying. He gets himself up 
onto one elbow and 'e turns to his mates, who are all gathered around and 'e says: 


Watch me wallabies feed, mate 
Watch me wallabies feed, 
They're a dangerous breed, mate 
So watch me wallabies feed 
Altogether now! 

CHORUS: 
Tie me kangaroo down, sport 
Tie me kangaroo down 
Tie me kangaroo down, sport 
Tie me kangaroo down 

Keep me cockatoo cool, Curl, 
Keep me cockatoo cool 
Ah, don't go acting the fool, Curl 
Just keep me cockatoo cool 
Altogether now! 

(CHORUS) 

'n' take me koala back, Jack 
Take me koala back 
He lives somewhere out on the track, Mac 
So take me koala back 
Altogether now! 

(CHORUS) 

Let me abos go loose, Lew 
Let me abos go loose 
They're of no further use, Lew 
So let me abos go loose 
Altogether now! 

(CHORUS) 

And mind me platypus duck, Bill 
Mind me platypus duck 
Ah, don't let 'im go running amok, Bill 
Just mind me platypus duck 
Altogether now! 

(CHORUS) 

Play your didgeridoo, Blue 
Play your didgeridoo 
Ah, like, keep playin' 'til I shoot thru, Blue 
Play your didgeridoo 
Altogether now! 

(CHORUS) 

Tan me hide when I'm dead, Fred 
Tan me hide when I'm dead 
So we tanned his hide when he died, Clyde 
And that's it hangin' on the shed!! 
Altogether now! 

(CHORUS) 
",Tie Me Kangaroo Down Sport
Pat Boone,"Sunday, Monday or Tuesday
Wednesday, Thursday or Friday
I want you near
Every day in the year

Oh, won't you tell me when
We will meet again
Sunday, Monday or always

If you're satisfied
I'll be at your side
Sunday, Monday or always

No need to tell me now
What makes the world go 'round
When at the sight of you
My heart begins to pound and pound

And what am I to do
Can't I be with you
Sunday, Monday or always

Always and forever I must be with you
Beginning Sunday and Monday and then forever

Oh, won't you tell me when
We will meet again
Sunday, Monday or always

If you're satisfied
I'll be at your side
Sunday, Monday or always

No need to tell me now
What makes the world go 'round
When at the sight of you
My heart begins to pound, pound, pound

What am I to do
Can't I be with you
Sunday, Monday or always","Sunday, Monday or Always"
Pat Boone,"Hey, hey baby, I wanna know if you'll be my girl
Hey, hey baby, I wanna know if you'll be my girl

When I saw you walking down the street
I said that's the kind of girl Id like to meet
Shes so pretty, lord shes fine. I'm gonna make her mine all mine

Hey, hey baby, I wanna know if you'll be my girl

When you turned and walked away, that's when I want to say now
Come on baby give me a whirl, I wanna know if you'll be my girl

Hey, hey baby, I wanna know if you'll be my girl

When you turned and walked away, that's when I wanna say
Come on baby give me a whirl, I wanna know if you'll be my girl

Hey, hey baby, I wanna know if you'll be my girl
Hey, hey baby, I wanna know if you'll be my girl
Hey, hey, hey, hey baby, I wanna know if you'll be my girl",Hey Baby
Pat Boone,"Oh yeah I tell you somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

Oh please say to me
You'll let me be your man
And please say to me
You'll let me hold your hand
Now, let me hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I feel that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand
I want to hold your hand",I Want to Hold Your Hand
Pat Boone,"Everybody's doing a brand-new dance, now
(Come on baby, do the Loco-motion)
I know you'll get to like it if you give it a chance now
(Come on baby, do the Loco-motion)
My little baby sister can do it with me
It's easier than learning your A-B-C
So come on, come on, do the Loco-motion with me
You gotta swing your hips, now

Come on, baby
Jump up
Jump back
Well, now, I think you've got the knack
Wow, wow

Now that you can do it, let's make a chain, now
(Come on baby, do the Loco-motion)
A chug-a chug-a motion like a railroad train, now
(Come on baby, do the Loco-motion)
Do it nice and easy, now, don't lose control
A little bit of rhythm and a lot of soul

Come on, come on
Do the Loco-motion with me
Ye-ye-ye-yeah

Move around the floor in a Loco-motion
(Come on baby, do the Loco-motion)
Do it holding hands if you get the notion
(Come on baby, do the Loco-motion)

There's never been a dance that's so easy to do
It even makes you happy when you're feeling blue
So come on, come on, do the Loco-motion with me

(Come one)
You gotta swing your hips, now
(Come one)
That's right (do the Loco-motion)
You're doing fine!
(Come one, do the Loco-motion)
Come on, babe
(Come one, do the Loco-motion)
Hm-hm-hm, jump up
(Come one)
Jump back (do the Loco-motion)
You're looking good
(Come one, do the Loco-motion)
Hm-hm-hm, jump up
(Come one)
Jump back (do the Loco-motion)",Loco-Motion
Pat Boone,"A Mashed Potato started long time ago
With a guy named Sloppy Joe,
You'll find this dance is so cool to do,
Come on baby, gonna teach it to you.

Mashed Potato, feel it in your feet now,
Mashed Potato, come on get the beat now,
Baby, come on honey, come on baby.

And then they dance it through and through,
They look for records they can do it to,
They got a dance was outta sight,
Doin' the lion sleeps tonight.

Mashed Potato, Ya a weem o wep a weem o wep,
Mashed Potato, ya, ya, ya, ya,
It's the latest, aw baby,
It's the greatest, come on honey,
Ya, ya ya, ya,

Now everybody is doin' fine,
They dance alone or in a big boss line,
And they discovered it's the most, man,
The day they did it to Please Mr. Postman.

Mashed Potato, wait a minute, wait a minute,
Mashed Potato, deliver de letter,
It's the latest, come on baby,
It's the greatest, oh honey,
Ya, ya, ya, ya.

Well they got with more and more,
Ya ought to see 'em around the floor,
The Mashed Potato a long time miss
They even do it to Dear Lady Twist.

Mashed Potato, ya, ya, ya, ya,
It's the latest, come on baby,
It's the greatest, oh honey,
Mashed potato, feel the groovy beat now.
",Mashed Potato Time
Pat Boone,"Long distance information, give me memphis tennessee
Help me find the party trying to get in touch with me
She could not leave her number, but i know who placed the call
'cause my uncle took the message and he wrote it on the wall

Help me, information, get in touch with my marie
She's the only one who'd phone me here from memphis tennessee
Her home is on the south side, high up on a ridge
Just a half a mile from the mississippi bridge

Help me, information, more than that i cannot add
Only that i miss her and all the fun we had
But we were pulled apart because her mom did not agree
And tore apart our happy home in memphis tennessee

Last time i saw marie she's waving me good-bye
With hurry home drops on her cheek that trickled from her eye
Try to put me through to her in memphis tennessee
",Memphis
Pat Boone,"The raindrops, so many raindrops
It feels like rai-ain drops
Falling from my eye-eyes
Falling from my eyes

Since my love has left me
I'm so all alone
I would bring her back to me
But I don't know where she's go-o-o-ne
I don't know where she's gone

There must be a cloud in my hea-ea-ea-ead
Rain keeps falling from my eye, eyes
Oh no they can't be teardrops
For a man ain't supposed to cry

So it must be rai-ain drops, so many raindrops
It feels like raindrops
Falling from my eye,eyes
Falling from my eyes

Oh, there must be a cloud in my hea-ea-ea-ead
Rain keeps falling from my eye-eyes
Oh no they can't be teardrops
For a man ain't supposed to cry

So it must be rai-ain drops, so many raindrops
It feels like raindrops
Falling from my eye, eyes
Falling from my eyes

It keeps on fallin'
Fallin' from my eyes

It keeps on fallin' from my eyes",Raindrops
Pat Boone,"Oh, Bernadine
Oh, oh, oh, Bernadine
I can tell by the dimple on your chin
You're in beautiful shape for the shape you're in
An' I'm in shape for Bernadine

Oh, Bernadine
Oh, oh, oh, Bernadine
When you wander into my dreams at night
Your remarkable form is a pure delight
I go, go, go for Bernadine
Bernadine, Bernadine

You're a little bit like every girl I've ever seen
Oh, your separate parts are not unknown
But the way you assemble them's all your own
All yours and mine, dear Bernadine (yours and mine, dear Bernadine)
Oh, Bernadine
Oh, oh, oh, Bernadine

Say you'll wait for me out by the rocket base
And we'll both blast off into outer space
At oh, oh, oh-oh, Bernadine
Bernadine, Bernadine

Come away with me now in the rocket-propelled machine
We'll come home by the way of a drive-in spa
Just a little this side of Shangri-La
And there I'll stay with Bernadine (there I'll stay with Bernadine)
There I'll stay with Bernadine!",Bernardine
Pat Boone,"Tall and tan and young and lovely
The girl from Ipanema goes walking
And when she passes, each one she passes goes - ah

When she walks, she's like a samba
That swings so cool and sways so gentle
That when she passes, each one she passes goes - ah

(Ooh) But he watch her so sadly
How can he tell her he loves her
Yes I would give my heart gladly
But each day, that she walks to the sea
She looks straight ahead, not at he

Tall, (and) tan, (and) young, (and) lovely
The girl from Ipanema goes walking
And when she passes, he smile - but she doesn't see
(Doesn't see)
(She just doesn't see, she never sees him)",The Girl from Ipanema
Pat Boone,"They call, they call me the fat man
'Cause I weight two hundred pounds
All the girls they love me
'Cause I know my way around

I was standin', I was standin' on the corner
Of Rampart and Canal
I was watchin', watchin'
Watchin' all these creole gals

Wah wah wah, wah wah
Wah wah waah, wah wah wah
Wah wah waah, wah wah wah
Wah wah wah

Wah waah wah
Wah wah wah, wah wah wah
Wah wah wah, wah wah wah
Wah wah wah

I'm goin', I'm goin' goin' away
And I'm goin', goin' to stay
'Cause women and a bad life
They're carrying this soul away",The Fat Man
Pat Boone,"I want to clap my hands
I want to clap my hands
I want to clap my hands
For my good fortune

I want to clap my feet
I want to clap my feet
I want to clap my feet
For my good fortune

Each time I hold you
I'm really in a spin
You can see without your love
Just where I might've been

I'm gonna give a shout
Stand right up and shout
I'm gonna give a shout
Clap my feet, clap my hands
For my good fortune

Each time I hold you
I'm really in a spin
You can see without your love
Just where I might've been

I'm gonna give a shout
Stand right up and shout
I'm gonna give a shout
I'm gonna clap my feet
I'm gonna clap my hands
For my good fortune

Yeah
Oh yeah
Oh yeah, yeah, yeah",For My Good Fortune
Pat Boone,"[Chorus]
One heart's not enough, baby
Two hearts make you feel crazy
One kiss makes you feel so nice
Two kisses put you in paradise
Two hearts, two kisses make one love

Two hearts beat as one, dear
Two arms make me know that you care
I have plenty of lovin'
Two kisses hotter than an oven
Two hearts, two kisses make one love

Lovin' you, baby, is my desire
I know that you could set this world afire
A little spark is burnin' deep inside
Love should be made by two (hoop-de-doo-oo)

[Chorus]

Lovin' you, baby, is my desire
I know that you could set this world afire
A little spark is burnin' deep inside
Love should be made by two (hoop-de-doo-oo)

[Chorus]

Two hearts, two kisses make one love",Two Hearts
Pat Boone,"[Chorus:]
Well now everybody's gonna have religion and glory
Everybody's gonna be a singing that story
Everybody's gonna have a wonderful time up there
Oh glory hallelujah
Brother there's a reckoning a coming in the morning
Better get ready cause I'm giving you the warning
Everybody's gonna have a wonderful time up there

Now listen everybody cause I'm talking to you
The Lord is the only one to carry you through
You better get ready cause I'm telling you why
The Lord is a coming from his throne on high
Going down the valley going one by one
We're gonna be rewarded for the things we've done
How you gonna feel about the things you'll say on that judgment day?

Well a well a well a

[Chorus]

Now ya get your Holy Bible in the back of the book
The book of Revelations is the place ya look
If you understand it and you can if you try
The Lord is a coming from his throne on high
A reading in the Bible about the things he said
He said he's coming back again to raise the dead
Are ya gonna be among the chosen few?
Or will you make it through?

Well a well a well a

[Chorus]

Well a well a well a

[Chorus]",A Wonderful Time Up There
Pat Boone,"I'll be home, my darling
Please wait for me (wait for me)
We'll stroll along together
Once more our love will be free

At the corner drugstore
Each Saturday we would meet (we would meet)
I'd walk you home in the moonlight
All of these things we'll repeat

So darling, as I write this letter
Here's hoping you're thinking of me
My mind's made up, so long until
I'll be home to start serving you

I'll be home, my darling
Please wait for me (wait for me)
I'd walk you home in the moonlight
Once more our love will be free

Darling, as I write this letter
Here's hoping you're thinking of me
My mind's made up, so long until
I'll be home to start serving you

I'll be home, my darling
Please wait for me (wait for me)
I'd walk you home in the moonlight
Once more our love will be free",I'll Be Home
Pat Boone,"Oh, Bernadine (sigh)
Oh, oh, oh, Bernadine
I can tell by the dimple on your chin
You're in beautiful shape for the shape you're in
An' I'm in shape for Bernadine

Oh, Bernadine
Oh, oh, oh, Bernadine
When you wander into my dreams at night
Your remarkable form is a pure delight
I go, go, go for Bernadine

Bernadine, Bernadine
You're a little bit like every girl I've ever seen
Oh, your separate parts are not unknown
But the way you assemble them is all your own
All yours and mine, dear Bernadine (yours and mine, dear Bernadine)

Oh, Bernadine
Oh, oh, oh, Bernadine
Say you'll wait for me out by the rocket base
And we'll both blast off into outer space
At oh, oh, oh-oh, Bernadine

Bernadine, Bernadine
Come away with me now in the rocket-propelled machine
We'll come home by the way of a drive-in spa
Just a little this side of Shangri-La
And there I'll stay with Bernadine (there I'll stay with Bernadine)
There I'll stay with Bernadine!",Bernadine
Pat Boone,"Woh Jambalaya, crawfish pie, fillet gumbo
'Cause tonight I'm-a gonna see my machez amio
Pick guitar, fill fruit jar and be gay-oh
Son of a gun, gonna have big fun on the bayou

Goodbye Joe, me gotta go, me-oh-my-oh
Me gotta go pole my pirogue down the bayou
My Yvonne, the sweetest one, me-oh-my-oh
Son of a gun, gonna have big fun on the bayou

Woh Jambalaya, crawfish pie, fillet gumbo
'Cause tonight I'm-a gonna see my machez amio
Oh pick guitar, fill fruit jar and be gay-oh
Son of a gun, gonna have big fun on the bayou

Steel it Jeff
Hey Johnny, why don't you fiddle a round
Thibodeaux, Fontainbleau, the place is buzzin'
Kinfolk come to see Yvo-onne by the dozen
Dress in style, go hog wild, and be gay-oh
Son of a gun, gonna have big fun on the bayou

Woh Jambalaya, crawfish pie, fillet gumbo
'Cause tonight I'm-a gonna see my machez amio
Pick guitar, fill fruit jar and be gay-oh
Son of a gun, gonna have big fun on the bayou

Hey don't just see there with your pick hangin' out Jimmy
Hooh-hooh
Woh Jambalaya, crawfish pie, fillet gumbo
'Cause tonight I'm-a gonna see my machez amio
Oh pick guitar, fill fruit jar and be gay-oh
Son of a gun, gonna have big fun on the bayou
Son of a gun, gonna have big fun on the bayou...
Yeah!",Jambalaya (On the Bayou)
Pat Boone,"Be-ee fai-thful, darlin' 
 While you're away 
 For when it's summer a heart can stray 
 And though I'll miss you 
 
 Have a wonderful time 
 But remember, darlin' 
 Remember you're mine (remember you're mine) 
 I-if you-ou go dancin' 

 And he holds you tight (and he holds you tight) 
 And lips are tempted on a summer night (on a summer night) 
 Your heart beats faster 
 When the stars start to shine 

 Just remember, darlin' 
 Remember you're mine (remember you're mine) 
 I'll be lo-o-nely, I'll be blue 
 But I promise I'll be tru-ue-ue 

 And though I'll miss you 
 Have a wonderful time 
 But remember, darlin' 
 Remember you're mine 

 (Remember you're mine",Remember You're Mine
Pat Boone,"(Welcome one, welcome two)
(Welcome every one of you)

Welcome all new lovers (Welcome, welcome)
To the land of love (Land of love)
New lovers here you'll
Find the happiness
That you've been dreaming of

Welcome all new lovers (Welcome, welcome)
It's so fabulous (fabulous)
New lovers, when you
Gave your heart away
That made you one of us

New lovers, you've passed (You've passed the loving test)
You gave (you gave your very best)
Until ('til you learn to really care)
For someone, somewhere

All the stars are twinkling (Twinkling, twinkling)
In the sky above (sky above)
They're saying welcome
All new lovers into
The land of love

New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)
New lovers (welcome, welcome)",(Welcome) New Lovers
Pat Boone,"(Little beach girl, little beach girl
Little beach girl, little beach girl)

Little girl, he's hurt you before
But now he says you won't cry anymore
(Little beach girl) take him back
He'll kiss your tears away

(Here I stand) little girl
He's coming home to stay

(Tell me) and when you're scared now
(I'll be there) he'll be right there now
He'll make you smile when
You feel like crying

(Tell me) and when you're scared now
(I'll be there) he'll be right there now
He'll make you smile when
You feel like crying

(Little beach girl) run to him
It's the only thing to do
(I'll be true)

(Here I stand) don't break his heart
He's so in love with you
(So in love with you)",Beach Girl
Pat Boone,"There was a big cold wind
It came a rolling down this hill
It passed an old pine tree
That tree is a shivering still
Now that wind was cold as it could be
But no colder than the kisses you've been giving me
They're like a big, a big, mighty big
Like a big cold wind

Ah, since your heart has turned on me
There's nothing more to say
There's someone new that you want to see
So I'll be going on my way

I'm gonna miss your kiss
And the arms that held me tight
I'm gonna miss those nights
When things were going right
But I want to tell you just before I go
That I pray your heart will never ever know
A love that turns about can freeze you out
Like a big cold wind

Ah, since your heart has turned on me
There's nothing more to say
There's someone new that you want to see
So I'll be going on my way

I'm gonna miss your kiss
And the arms that held me tight
I'm gonna miss those nights
When things were going right
But I want to tell you just before I go
That I pray your heart will never ever know
A love that turns about can freeze you out
Like a big cold wind

A love that turns about can freeze you out
Like a big cold wind",Big Cold Wind
Pat Boone,"This land is mine

God gave this land to me

This brave and ancient land to me
And when the morning sun
Reveals her hills and plains
Then I see a land
where children can run free.

So take my hand
And walk this land with me
And walk this lovely land with me
Tho' I am just a man

When you are by my side

With the help of God
I know I can be strong.

So take my hand
And walk this land with me

And walk this golden land with me.
Tho' I am just a man

When you are by my side

With the help of God
I know I can be strong.

To make this land our home

If I must fight

I'll fight to make this land our own.
Until I die this land is mine!",Exodus Song
Pat Boone,"Darling, darling, darling
If you should say we're through
I would sell my heart for a penny
'Cause it's worthless to me without you

Oh, oh, oh
With these arms I hold you
That's all I use them for
I would sell these arms for a penny
If they couldn't hold you any more

In other words, I seem to have nothing at all
Unless I have you by my side
Without you my whole world would crumble and fall
But with you I'm so satisfied

Oh, oh darling, darling, darling
I swear by up above
For a penny, for a penny, for a penny
I'd give all that I own for your love

I'd give all that I own for your love",For a Penny
Pat Boone,"Well, now, everybody's gonna have religion and glory
Everybody's gonna be a-singin' that story
Everybody's gonna have a wonderful time up there
Oh, glory hallelujah
Brother, there's a reckonin' a-comin' in the mornin'
Better get ready 'cause I'm givin' you the warnin'
Everybody's gonna have a wonderful time up there

Now listen, everybody 'cause I'm talkin' to you
The Lord is the only one to carry you through
Ya better get ready 'cause I'm tellin' ya why
The Lord is a-comin' from his throne on high
Goin' down the valley, goin' one by one
We're gonna be rewarded for the things we've done
How ya gonna feel about the things you'll say on that judgment day?

Well-a, well-a, well-a
Well, now, everybody's gonna have religion and glory
Everybody's gonna be a-singin' that story
Everybody's gonna have a wonderful time up there
Oh, glory hallelujah
Brother, there's a reckonin' a-comin' in the mornin'
Better get ready 'cause I'm givin' you the warnin'
Everybody's gonna have a wonderful time up there

Now ya get your Holy Bible in the back of the book
The book of Revelations is the place ya look
If you understand it and you can if you try
The Lord is a-comin' from his throne on high
a-readin' in the Bible 'bout the things he said
He said he's comin' back again to raise the dead
Are ya gonna be among the chosen few?
Or will you make it through?

Well-a, well-a, well-a
Everybody's gonna have religion and glory
Everybody's gonna be a-singin' that story
Everybody's gonna have a wonderful time up there
Oh, glory hallelujah
Brother, there's a reckon 
",I'll Remember Tonight
Pat Boone,"I'll see you in my dreams
And I'll hold you in my dreams
Someone took you right out of my arms
Still I feel the thrill of your charms

Lips that once were mine
Tender eyes that shine
They will light my way tonight
I'll see you in my dreams

Oh, someone took you right out of my arms
Still I feel the thrill of your charms

Lips that once were mine
Tender eyes that shine
They will light my way tonight
I'll see you in my dreams",I'll See You in My Dreams
Pat Boone,"Each night we meet and talk about you
Reminisce about the things you used to do
We just sit around broken-hearted
'Cause all of us are still in love with you

[Chorus]
Oh, yes we're ten lonely guys with ten broken hearts
We thought your lies were true
Yes, we're just ten lonely guys with tears in our eyes
Ten lonely guys who still love you

Eddie was the first one to hold you
Jerry was the first to taste your kiss
Then came Johnny, Stan, Richie, Neal, and Bobby, Jack, and Cliff
And I was the last one on your list

[Chorus]

The footsteps at the door can mean just one thing
Someone else has been a fool for you
One more guy who wants to tell his story
One more guy who knows what we've been through

Oh, yes we're ten lonely guys with ten broken hearts
We thought your lies were true
Yes, we're just ten lonely guys with tears in our eyes
And tonight we'll set a chair for someone new",Ten Lonely Guys
