Band,Lyrics,Song
Donna Summer,"Chestnuts roasting on an open fire
Jack frost nipping at your nose
Yuletide carols being sung by a choir
And folks dresses up like Eskimos

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said
Many times many ways
""Merry Christmas""

Every mother's child is gonna spy
To see if reindeer really know how to fly

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said
Many times many ways
""Merry Christmas""
""Merry Christmas""
""Merry Christmas to you""",The Christmas Song
Donna Summer,"I always stayed away from love
Afraid of what might might happen
Till I thought I heard a sound above
Singing through my very own heart
Was a melody I'd never heard
Like birds singing loud to the sky

Never dreamed that true love would help me find my way
Didn't know how deep I'd fallen
Until you rescued you rescued me
When suddenly strings began
I heard the melody again and again and again
The sound of music flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
(Wanna be loved)
Melody of love, take me away

One lonely night you up and danced into my dreams
Baby you set my heart on fire
So I've been burning and burning ever since yeah
When suddenly strings began
I heard the melody again and again and again
The sound of trumpets flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love, set me free yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love 
Sing that song for me
I want to hear somebody sing
Melody of love 
Oh take me away yeah 

Melody of love 
Oh set me free yeah
Somebody sing 
Melody of love 
Oh take me away 

Melody of love
Sing that song for me
I want to hear somebody sing
Melody of love",Melody of Love (Wanna Be Loved) [Boss Mix]
Donna Summer,"I always stayed away from love
Afraid of what might might happen
Till I thought I heard a sound above
Singing through my very own heart
Was a melody I'd never heard
Like birds singing loud to the sky

Never dreamed that true love would help me find my way
Didn't know how deep I'd fallen
Until you rescued you rescued me
When suddenly strings began
I heard the melody again and again and again
The sound of music flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
(Wanna be loved)
Melody of love, take me away

One lonely night you up and danced into my dreams
Baby you set my heart on fire
So I've been burning and burning ever since yeah
When suddenly strings began
I heard the melody again and again and again
The sound of trumpets flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love, set me free yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love 
Sing that song for me
I want to hear somebody sing
Melody of love 
Oh take me away yeah 

Melody of love 
Oh set me free yeah
Somebody sing 
Melody of love 
Oh take me away 

Melody of love
Sing that song for me
I want to hear somebody sing
Melody of love",Melody of Love (Wanna Be Loved) [Classic Club Mix]
Donna Summer,"I always stayed away from love
Afraid of what might might happen
Till I thought I heard a sound above
Singing through my very own heart
Was a melody I'd never heard
Like birds singing loud to the sky

Never dreamed that true love would help me find my way
Didn't know how deep I'd fallen
Until you rescued you rescued me
When suddenly strings began
I heard the melody again and again and again
The sound of music flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
(Wanna be loved)
Melody of love, take me away

One lonely night you up and danced into my dreams
Baby you set my heart on fire
So I've been burning and burning ever since yeah
When suddenly strings began
I heard the melody again and again and again
The sound of trumpets flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love, set me free yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love 
Sing that song for me
I want to hear somebody sing
Melody of love 
Oh take me away yeah 

Melody of love 
Oh set me free yeah
Somebody sing 
Melody of love 
Oh take me away 

Melody of love
Sing that song for me
I want to hear somebody sing
Melody of love",Melody of Love (Wanna Be Loved) [Epris Mix]
Donna Summer,"I always stayed away from love
Afraid of what might might happen
Till I thought I heard a sound above
Singing through my very own heart
Was a melody I'd never heard
Like birds singing loud to the sky

Never dreamed that true love would help me find my way
Didn't know how deep I'd fallen
Until you rescued you rescued me
When suddenly strings began
I heard the melody again and again and again
The sound of music flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
(Wanna be loved)
Melody of love, take me away

One lonely night you up and danced into my dreams
Baby you set my heart on fire
So I've been burning and burning ever since yeah
When suddenly strings began
I heard the melody again and again and again
The sound of trumpets flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love, set me free yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love
Sing that song for me
I want to hear somebody sing
Melody of love
Oh take me away yeah

Melody of love
Oh set me free yeah
Somebody sing
Melody of love
Oh take me away

Melody of love
Sing that song for me
I want to hear somebody sing
Melody of love",Melody of Love (Wanna Be Loved) [Original Version]
Donna Summer,"Ooo
Hey baby
Ooo

We never know
Where the winds of love will carry
Our hearts unfold
Into the hands of time

Nothing will ever change
This love we share
No matter what it takes
I will be there

When the sun goes high
You pray for clouds to break
Reach up to the sky and pray for it to rain
When the times get hard you rely on your faith
We'll be together
If there's any way at all
It there's any way at all

Don't be afraid
'Cause we're in this love together
We'll ride the waves
'Til we reach the other side

Your love is life to me
None can compare
Not as I live and breath
I will be there

When the sun goes high
You pray for clouds to break
Reach up to the sky and pray for it to rain
When the times get hard you rely on your faith
You know that we'll be together
If there's any way at all
(If there's any way)
If there's any way at all

If there's any way at all
We'll be together baby
If there's any way at all
We'll be together forever and ever

Reach up to the sky and pray for it to rain
(Oh, baby)
When the times get hard you rely on your faith
We'll be together
If there's any way at all
(If there's any way)
If there's any way at all
Ooo",Any Way at All
Donna Summer,"It's raining, it's pouring
My love life is boring me to tears,
After all these years

No sunshine, no moonlight,
No stardust, no sign of romance
We don't stand a chance

I've always dreamed I find the perfect lover
But he turned out to be like every other man
Our love, our love

Raining (raining)
Pouring (pouring)
There's nothing left for us here
And we won't waste another tear

If you've had enough,
Don't put up with his stuff,
Don't you do it
If you've had your fill,
Get the check, pay the bill,
You can do it

Tell him to just get out
Nothing left to talk about
Pack his raincoat show him out
Just look him in the eye and simple shout

Enough is enough
I can't go on, I can't go on, no more no
Enough is enough
I want him out, I want him out that door now

I've always dreamed I'd find the perfect lover,
But he turned out to be like every other man
Our love (I had no choice from the start)
Our love (I've gotta listen to my heart)
Our love (tearing us apart)

Enough, is enough, is enough
I can't go on, I can't go on no more no
Enough, is enough, is enough
I want him out, I want him out that door now

Goodbye mister, goodbye,
Goodbye mister, goodbye sugar

No more tears
No more tears
No more tears
I've had it, you've had it, he's had it, we've had it
Enough is enough is enough is enough

Is enough is enough is enough is enough is enough
Is enough is enough is enough is enough is enough!",No More Tears (Enough Is Enough)
Donna Summer,"Spring was never waiting for us 'til it ran one step ahead
As we followed in the dance

MacArthur's park is melting in the dark
All the sweet green icing flowing down
Someone left the cake out in the rain
I don't think that I can take it 'cause it took so long to bake it
And I'll never have that recipe again, oh, no

I recall the yellow cotton dress foaming like a wave
On the ground beneath your knees
Birds like tender babies in your hands
And the old men playing Chinese checkers by the trees

MacArthur's park is melting in the dark
All the sweet green icing flowing down
Someone left the cake out in the rain
I don't think that I can take it 'cause it took so long to bake it
And I'll never have that recipe again, oh, no

MacArthur's park is melting in the dark
All the sweet green icing flowing down
Someone left my cake out in the rain
I don't think that I can take it 'cause it took so long to bake it
And I'll never have that recipe again, oh, no
",Mac Arthur Park
Donna Summer,"I always stayed away from love
Afraid of what might might happen
Till I thought I heard a sound above
Singing through my very own heart
Was a melody I'd never heard
Like birds singing loud to the sky

Never dreamed that true love would help me find my way
Didn't know how deep I'd fallen
Until you rescued you rescued me
When suddenly strings began
I heard the melody again and again and again
The sound of music flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
(Wanna be loved)
Melody of love, take me away

One lonely night you up and danced into my dreams
Baby you set my heart on fire
So I've been burning and burning ever since yeah
When suddenly strings began
I heard the melody again and again and again
The sound of trumpets flowing through my head
So rare, I'm walking on air

Melody of love, sing that song for me yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love, set me free yeah
I want to hear somebody sing
Melody of love, oh take me away

Melody of love 
Sing that song for me
I want to hear somebody sing
Melody of love 
Oh take me away yeah 

Melody of love 
Oh set me free yeah
Somebody sing 
Melody of love 
Oh take me away 

Melody of love
Sing that song for me
I want to hear somebody sing
Melody of love",Melody of Love (Wanna Be Loved) [Junior Vasquez DMC Remix]
Donna Summer,"Go!

Back off boogaloo,
I said, back off boogaloo,
I said, back off boogaloo, boo.

Back of boogaloo,
What d'yer think i'm gonna do?
I got a flash right from the start.

Wake up, meat head,
Don't pretend that you are dead,
Get yourself up off the cart.

Get yourself together now
And give me something tasty.
Ev'rything you try to do,
You know it sure sounds wasted.

Back off boogaloo,
I said, back off boogaloo.

You think you're a groove,
Standing there in your wallpaper shoes
And your socks that match your eyes.

Back off boogaloo,
I said, back off boogaloo,
Come on, back off boogaloo, boo.

Get yourself together now
And give me something tasty.
Ev'rything you try to do,
You know it sure sounds wasted.

Back off boogaloo,
What d'yer think i'm gonna do?
I got a flash right from the start.

Back off boogaloo,
I said, back off boogaloo,
Come on, back off boogaloo, boo.

Back off boogaloo,
I said, back off boogaloo,
Come on, back off boogaloo, boo.

Back, ba-ba-ba-back!

Back off boogaloo,
I said, back off boogaloo,
Come on, back off boogaloo, boo.

Back off boogaloo,
I said, back off boogaloo,
Come on, back off boogaloo, boo.

Back, back, ba-ba-back, come on!

Back off boogaloo,
I said, back off boogaloo,
Come on, back off boogaloo, boo.

Back off boogaloo,
I said, back off boogaloo,
Come on, back off boogaloo, boo.",Back off Boogaloo
Donna Summer,"Na na na na, na na na na, hey hey hey, goodbye
He'll never love you, the way that I love you
'Cause if he did, no no, he wouldn't make you cry
He might be thrillin' baby but a-my love (My love, my love)
So dog-gone willin'
So kiss him (I wanna see you kiss him, wanna see you kiss him)
Go on and kiss him goodbye

Na na na na, hey hey-hey, goodbye
Na na na na, na na na na, hey hey hey, goodbye
Listen to me now
He's never near you to comfort and cheer you
When all those sad tears are fallin' baby from your eyes
He might be thrillin' baby but a-my love (My love, my love)
So dog-gone willin'
So kiss him (I wanna see you kiss him, I wanna see you kiss him)
Go on and kiss him goodbye

Na-na na-na-na na na na na na na, hey hey hey, goodbye
Hey hey-hey, goodbye
Na na na na, na na na na, hey hey hey, goodbye
Na na na na, na na na na, hey hey hey, goodbye
Na na na na, na na na na, hey hey hey, goodbye",Na Na Hey Hey (Kiss Him Goodbye)
Donna Summer,"Say that you like me the way I am
Just take some time out to understand
It may not be much, but I do all I can
Say something nice
I'd never do it to one of you
I'd say something nice if it wasn't true
I'd make you feel better when you're feeling blue
I'd say something nice
Say something nice, only once or twice
Say something nice, only once or twice
Say something nice
I wanna hear that I'm beautiful
But you wouldn't say it even if I were
Wearing my diamonds and a coat of fur
You wouldn't say nothin' nice
Tell me you think that my hair's real nice
Don't stand around and just criticize
Can't you understand that when a person tries
You say something nice
And it's oh so hard, oh so hard
To listen to the words that you say
Oh, say something nice, just once or twice
It wouldn't hurt, don't you see
I wanna hear something nice, say something nice
Say something nice, just once or twice
It don't hurt you at all, say something nice
Say something nice baby, only once or twice
Say something nice
Say something nice baby, only once or twice
Say something nice
Hey don't you hear me, hey don't you hear me
Hey don't you hear me, hey don't you hear me
Say something nice
Say something nice
And it's oh so hard, and it's oh so hard
And I'm dying to hear what I've never heard (fade out)

",Nice to See You
Donna Summer,"Ooh I've been down there a million times
If I've been down before
Never thought I'd hurt so bad
To see you play the fool
Never mountain high enough
I said and I watched you climb
Till the day I saw you walk out of your life and mine

So I'm gonna leave you just because I want you
Back where you belong
Gonna make you see just what you've doing to me
Back where you belong
Be home right by my side is where you want to be
Back where you belong

Standing in the shadows
Watch your never-ending flight
Just how high as high to be before you see the light
Will this be the change you need to show you who you are
I love you but I'll leave you just to prove you've gone too far

Soon I'm gonna leave you just because I want you
Back where you belong
Gonna make you see just what you've doing to me
Back where you belong
Be home right by my side is where you want to be
Back where you belong

Can't you see you're losing me using me
Back where you belong
Heaven knows I love you will this make you see
Back where you belong

So I'm gonna leave you just because I want you
Back where you belong
Gonna make you see just what you've doing to me
Back where you belong
Be home right by my side is where you want to be
Back where you belong

Don't you understand my feelings and 
Set me free
Don't you realize it...",Back Where You Belong
Donna Summer,"Brooklyn
Child of freedom still new to this world
Brooklyn
Summer magic my sweet baby sweet girl

All the waiting all the praying
Brought the answer to all of the love we've been saving
All the hoping all the needing
Turned the dream of a vision into a real thing
Mama's happy

Brooklyn
Child of rhythm riding on a moonlit star
Brooklyn
Pretty daughter born with a smile

Daddy felt you 'fore he saw you
Mommy carried you so long
Mimi saw you 'fore she felt you
Four is a family so strong
My baby

Brooklyn
Child of children LA is your home
Brooklyn
Sweetest princess we'll grow as you go

All the waiting all the praying
Brought the answer to all of the love we've been saving
All the hoping all the needing
Turned the dream of a vision into the real thing

Brooklyn
Child of music your song is of love
Brooklyn
Came together and I thank God above

Brooklyn
Child of freedom
Baby your daddy's so proud of you
Brooklyn
Summer magic
Your sister love you too
We're all going to love you yeah
Mommy loves you too",Brooklyn
Donna Summer,"I get out of work
And then I throw away all of my cares
I get out of work
And then I wash the week out my hair

Monday, Tuesday, Wednesday, Thursday
It's hard as could be
But by old Friday evening
We're free, we're free, we're free

End of the week
The weekend started
Been working so hard to play
End of the week
It's time to party
End of the week
End of the week
End of the week

You're tasting freedom
No one to push you around
End of the week
And life has a reason
End of the week
End of the week
End of the week

Street are alive
You know everybody's going somewhere
You put on the slide
You gotta beat the crowd just everywhere

And all the music all the dancing
Get you so high
And all that sweet romancing
Oh my, oh my, oh my

End of the week
The weekend started
Working so hard to play
End of the week
It's time to party
End of the week
End of the week
End of the week

Feels good now
Feels good now
End of the week
End of the week

It's real good now
Real good now
End of the week
End of the week
End of the week",End of the Week
Donna Summer,"Highway lead him to where he's never been
Show that drifter what he's never seen
Introduce him to this
Acquaint him with that
Gotta keep searching like a stray stray cat

Highway runner chasing time since the day he was born
Highway runner racing time around the world one more time
For one more time

It ain't even me can hold him down
Country just a breath from town to town
He got restless feet and a restless mind
Never want to travel through the same place twice

Highway runner chasing time since the day he was born
Highway runner racing time around the world one more time
For one more time

One more time
One more time
One more time
You're gonna meet your match...",Highway Runner
Donna Summer,"Say you dominate you can never wait
To listen to the things that I have got to say
You're amorous, polygamous
And that's okay as long as I don't start to play

Say listen good
You know you should
Paradise is built inside an hour glass
I'm feminine but that don't mean
That I would want to travel second class

Leave me alone 'cause I've got my rhythm (yeah)
Leave me alone 'cause I've got my life
Leave me alone 'cause I've got my rhythm
Just leave me alone
Just leave me alone
Leave me alone if you want to stay mine
Leave me alone

Now I am you and you are me
The signs are right and it will fit eventually
It's hard to take you'd better break
A habit that has ruled for an eternity

It's your concern you'd better learn
I'll never belong to you or any other man
Take what I give and go and live
With someone else if you don't understand

Leave me alone 'cause I've got my rhythm
Leave me alone 'cause I've got my life
Leave me alone 'cause I've got my rhythm
Just leave me alone
Leave me alone
Leave me alone if you want to stay mine
Leave me alone

Leave me alone if you want to stay mine for awhile
Leave me alone if you want to stay mine for awhile

Just leave me alone
You think you're hot stuff
You think you're so cool",Leave Me Alone
Donna Summer,"Melanie is sweet
A vision on her feet
So young so fair
A bridge of iron
Standing tall between two parted spheres
She's a novelty of reality
Though she tried so hard
My sweet darling Melanie

She's glad for what she's had
Her mom and several dads so she complained
This modern love affair
With life can really get you down

She's a novelty of reality
But she tried so hard my sweet darling Melanie

Ooh but life goes on
Ooh the same old song
Ooh but love's in search of mystery
So you worked so hard my sweet darling Melanie

Over the horizon
Birds of paradise sit in her eyes
You can feel forever on her sweet and silken sighs

She's novelty of reality
So she tried so hard my sweet darling Melanie
Na, na, na
She's novelty of reality
So she tried so hard my sweet darling Melanie
So she tried so hard my sweet darling Melanie
Na, na, na...",Melanie
Donna Summer,"He's got a second side he's got sixth sense
He got everything 
He got what it takes 
He got what it makes to be everyhting

Seems to know all there is to know
I took him there
He steals the show
He's so astute he's so acute he's gold sure he is 

He's eloquent he's intelligent and benevolent
He's the epitome of ability with his expertise
He's versatile with a lot of style
He'd mess my heart every time he'd smile

So unpretensious a warm and gentle soul
A runner with the pack, no he's not like that
A runner with the pack, no he's not like that
Cause he's inventive, attentive, protective, selective

Perceptive, receptive, affective, reflective
A runner with the pack, no he'd never do that
He got tolerance he got confidence he's significant
And he's a connoisseur and a social stir he's magnificent

So fair and square he reciprocates
And every way he stimulates 
His quality of voracity is great

A runner with the pack, no he's not like that
A runner with the pack, no he's not like that
Cause he's inventive, attentive, protective, selective
Perceptive, receptive, effective, reflective

(You know the he's) 
A runner with the pack, no he'd never do that",A Runner With the Pack
Donna Summer,"Seems every star is out tonight to light our love
So round the moon so full and bright so high above
But if you look real closely there's only me, there's only you
And when you hold me closely, yeah

And now the sky melts in the sea like they are one
It's hard to tell where one first starts and where ends one
That's the way our love is
You part of me me part of you

That's just what love is
Sweet you got the sweetest emotion, baby
Sweet, sweet emotion
Sweet you got the sweetest emotion
Sweeter than sweet
Sweeter than sweet
Sweeter than sweet

You took me from the surface to a deeper deep
Showing me that you
And you are life for me
Our love will last forever
Me loving you, you loving me
We'll always be together oh

Sweet you got the sweetest emotion
Sweet, sweet emotion
Sweet, sweet emotion
Sweet you got the sweetest emotion
Sweeter than sweet
Sweeter than sweet
Sweeter than sweet

Sweet, you got the sweetest emotion
Sweet, you got the sweetest emotion
Listen baby
Listen to me
Sweeter than sweet
Sweeter than sweet
Sweeter than sweet
You got the sweet emotion, yeah
Listen to me",Sweet Emotion
Donna Summer,"The moon retreats behind a silver cloud
As darkness throws its cloak towards the earth
And mystery replaces what thought we knew

To turn the stone, to turn the stone
The one dimension only shows one side
But do we see the same through different eyes
As you and I peer into life's kaleidoscope

To turn the stone, to turn the stone
Eternal sands of time shift endlessly
Behind a veil of motionless disguise
An eyelid flash is all it really seems to need

To turn the stone, to turn the stone
To turn the stone, to turn the stone",To Turn the Stone
Donna Summer,"On big alley stands a lady waiting
For awhile
Acting out an untold story like a 
Wounded child
But the mystery of the circumstance
Won't hide
She believes true love survives
True love survives

Waiting for her long lost lover
Returning from the war
Though I know she knew the truth
She also knew much more
And the answer that she gave to all of us
Whispered low saying
True love survives
True love survives

Is she dreaming does she know
A secret I can't see
Maybe there's a trace of truth
In all that she believes

For one day I took a look deep down inside
A voice cried saying true love's alive
True love survives

Only love will last forever true love will survive
Only love will last forever true love will survive

True is love is never-ending
It's giving all and not pretending
It's holding on although your heart 
Feels dead

A quarter of a century of years 
Have gone by
Still the dream of this peculiar 
Lady's kept alive
So I'm holding tight to one who I desired
A burning fire saying true love survives
True love survives

Only love will last forever
Only love will last forever",True Love Survives
Donna Summer,"Walk on
Keep on walking and don't look back
You gotta keep on down the track
The future's yours to shape and mold
The past is past beyond control
So walk on
Walk on
Baby walk on
Walk on
Walk on

You gotta struggle up them hills
To realize the downward thrill
When night confuses where you are
Then just look up at that guiding star
So walk on
Walk on
Baby walk on

Baby baby let me walk with you (walk on)
Baby baby let me walk (walk on)

The wind may blow the sky may fall
But if you're strong you'll go through it all
And just as long as your aim is true
There'll come a day your goal's in view
So come on

Baby baby let me walk with you
Baby baby let me walk

Keep on moving
Keep on moving

And when you reach where you belong
You'll find it's where you first started from
And through it all you're still the same
You swear it's them not you who's changed

So walk on walk on walk on
Keep on moving
Just keep on moving yeah
Better keep on moving yeah",Walk on (Keep on Movin')
Donna Summer,"Our love is an endless river
Keeps on flowing on and on forever
Each dream like a forest flower
Keeps on growing every hour

We can almost touch the horizon there
So reaching further
We can even light up a star ahead
I know we are bound by destiny
We will always be

You to me are everything
You to me are everything
My whole world's devoted to you
For you there's not a thing I wouldn't do
You to me are everything

Our love is a perfect circle
Has no start or end
It can't be broken
Stronger than a moment's weakness
It knows no secrets
We both believe it

No one's ever gonna come between
The love we're sharing
No one's gonna steal the way we got dream
'Cause there's more to words that words can say
How can I explain?

You to me are everything
You to me are everything
My whole world's devoted to you
For you there's not a thing I wouldn't do
You to me are everything

You to me are everything
You to me are everything
You to me are everything
You to me are everything
You to me are everything",You to Me
Donna Summer,"One and only night, you don't have to leave at all
A car rolls up outside on time, a moment from your call
A handshake seems more fitting than a kiss
Such a shame that you and I should have to end like this

Can't we just sit down and talk it over?
Surely you can ask the better way
Strange that you're the one so set on leaving
And I'm the one who said last night that it was all too late

Can't we just sit down and talk it over?
Who knows maybe in a little while
We'll forget our pride and the things we said last night
And maybe you and I can talk it out

Tonight stay somewhere warm, they say it's gonna freeze
You may not find a place at all, so be sure and take your keys
I can almost taste the silence now
Does it really matter still who was wrong, who let who down?

Oh can't we just sit down and talk it over?
Who knows maybe in a little while
We'll forget our pride, and the things we said last night
And maybe you and I can talk it out

Hold on, hold on, surely you and I can talk it out
Hold on, hold on, surely you and I can make it right
Hold on, oh hold on, yeah, can't we just sit down and talk it over?
Hold on, hold on, yeah, hold on
",Can't We Just Sit Down (And Talk It Over)
Donna Summer,"Another Monday morning 
Another five day week ahead 
Such a lonely weekend 
Sleeping in a half filled bed 

Got those need-a-man blues 
I need a man so bad 
Got those need-a-man blues 
And it's driving me mad 

All the evening people 
Dressing up just to get undressed 
And me I'm stuck at home 
Losing more and gaining less 

Got those need-a-man blues 
I need a man so bad 
Got those need-a-man blues 
And it's driving me mad 

Emptiness inside 
Empty as a glass in my hand 
Whiskey friend of mine 
Help me make it easy without 

Got those need-a-man blues 
I need a man so bad 
Got those need-a-man blues 
And it's driving me mad",Need a Man Blues
Donna Summer,"Raining, it's pouring
My lovelife is boring me to tears
After all these years

No sunshine, no moonlight
No stardust, no sign of romance
We don't stand a chance

I've always dreamed
I found the perfect lover
But he turned out to be
Like every other man
Our love, our love

Raining, pouring
There's nothing left for us here
And we won't waist another tear

If you've had enough
Don't put up with his stuff
Don't you do it
If you've had your fill
Get the check pay the bill
You can do it

Tell him to just get out get out get out
Nothing left to talk about
Pack his raincoat show him out
Just look him in the eyes and simple shout

Enough, is enough, is enough
I can't go on, I can't go on, no more no
Enough, is enough, is enough
I want him out, I want him out that door now

I've always dreamed
The perfect lover
But he turned out to be
Like every other man
Our love Our love
Our love our love our love

Enough, is enough, is enough
I can't go on, I can't go on no more no
Enough, is enough, is enough
I want him out, I want him out that door now
Enough, is enough, is enough

Is enough
Is enough
Is enough
...
",No More Tears
Donna Summer,"So many times in my life
I've been alone, left alone
Heart broken and
Turned around
I find myself
Crying in the night time
Dying out loud
In the night I sleeplessly
Wake up
From a dream that's
Tormenting me
I, I, I, I, I gotta get help
Oh, yeah

Love is the healer
Love is the healer
Come heal me
Love is the healer
Love is the healer
Set me free

Late at night I was afraid
And I tried to turn away
I was afraid to face
What in-evil-it-able is

Say you know the way
To find true freedom
Can you save yourself
From the pain you're feeling
Something in my head
That you're dreaming
That the angels said

Love is the healer
Love is the healer
Come heal me
Love is the healer
Love is the healer
Set me free
Love is the healer
Love is the healer
Come heal me
Love is the healer
Love is the healer
Set me free

I am on a mission, a mission of love
I am on a mission, a mission of love
I am on a mission, a mission of love
I am on a mission, a mission of love
I am on a mission, a mission of love

Love...is the healer

Love is the healer
Come as a healer
Set me free
Love is the healer
Come as a healer
Set me free
Love is the healer
Come as a healer
Set me free
Love is the healer
Come as a healer
Set me free

Do you know the way to love
Do you know the place of love
Do you know what love
Can do
Do you know what
It'll do for you
",Love Is the Healer
Donna Summer,"When I was young
I used to dream of going far
Having my once in a lifetime
Chance to prove I was a star
A thousand times I stood in
The wings dreaming it was me
I heard the people going wild
But it was just my fantasy
Life is a dance
Maybe we're all players
So stand up and smile
And don't be afraid

This is my night
This is my song
Standing right here out on
The stage is where I belong

This is my song
This is my night
Standing right here out on
The stage in the spotlight
Whoo hoo

I traveled the road
Wherever the road would lead
I made mistakes
But I wouldn't quit
I made myself believe
Dreams come true for those who
Dream, so one day you can say
If the music be the fruit of life
Then let my music play

Life is a dance
Maybe we're all players
So stand up and smile
And don't you be afraid

This is my life
This is my song
Standing right here out on
The stage is where I belong

This is your life
This is my song
This is my life
Standing right here out on
The stage in the spotlight",My Life
Donna Summer,"It was bad, really mean
She had the kind of reputation to make any woman scream
Late one night, when it wasn't right
And he made a catch and he met his match

Black lady, black lady

She was mean, really bad
She was slender as a cat at night, she made the men go mad
Well her eyes were green and her skin was soft
And the lady's heart was as hard as rock

Black lady, oh black lady
You better beware, better beware
Better beware, better beware, better beware, better beware
You better beware, you better beware, ware
Black lady's out to get you now
Better beware, better beware, better beware, better beware

Well he tried to fight it, tried to win
But no matter where the poor man turned, the lady halted him
Her wish was his command, his life in her hands
And the death was slow 'cause she won't let go

Oh, black lady, that black lady

She tried to win, tried to buy
She was all over him 'cause he played all the cards just right
He laid out his hand like a winning man
With a smile so deep, she put him into a sleep
And you know she won

Oh black lady, black lady
You better beware, you better beware
Ware, ware, ware, ware, ware,
Ware, ware, ware, ware, ware, ware

Black lady, you better beware
Black lady, black lady, black lady, lady
Well she tried to fight it, she just tried to win
Black lady, you better beware
Better beware, better beware, better beware, better beware
",Black Lady
Donna Summer,"I remember yesterday...
I remember that first night we met
Dancing to the sounds of clarinets
Dancing cheek to cheek, oh how sweet
You and me and this fantasy
Oh I remember our first night

I remember how we carried on
On and on until the light of dawn
From the very start, you stole my heart
I knew right then we would never part
Oh I remember that first night

Remember that first night
Remember that first night
Remember that first night

I saw your love light through the candle's glow
Champagne was flowing, and so I let myself go
And when the night was over,
We both looked around the room
Remember darling, chairs on the table
And only me and you

I remember how we carried on
On and on until the light of dawn
And from the very start, you stole my heart
I knew right then we would never part
I remember that first night",I Remember Yesterday (Reprise)
Donna Summer,"Oh baby, I've got all this love, it's more than enough
Oh baby, I'm filled with desire, I'm caught in your fire
Oh baby, you've got the power to turn me on

You knew it, you looked in my eyes, you read in my mind
You move me, spinning me 'round, around and around
Oh you have the power to rule my mind and soul

Take me, I'll be your woman
Use me, make me your own
Take me, make me your woman
Love me now, and don't leave me alone

Oh baby, there's something inside, that's I just can't hide
Oh baby, well I want you so, just take me real slow
Oh baby, you've got the power to turn me on

I want you, I know what I want, I want what I see
I need you, I need you right now, and you know just how
Well I need you to cool the fire that's burning so

Take me, I'll be your woman
Use me, make me your own
Take me, make me your woman
Love me now, and don't leave me alone

Baby, baby, baby, oh baby, 
Oh baby, oh baby, oh baby
Take me, I'll be your woman
Use me, make me your own

Take me, make me your woman
Love me now, and don't leave me alone
Love me now, and don't leave me alone
Love me now, and don't leave me alone",Take Me
Donna Summer,"Lately I'm feeling glad I'm alive
'Cause when I'm with you,
You make me feel so good inside
Lately it's only you, on my mind
And I have to smile, when I think of you,
Knowing that you are mine
You are mine, you are mine

Ooh baby, back in love again
Ooh baby, next to you again
Ooh baby, in a crazy spin, love
I want ya, I need ya, I love ya, I want ya
Ooh baby, back in love again
Ooh baby, next to you again
Ooh baby, in a crazy spin, love
I want ya, I need ya, I love ya, I want ya

The better I know you, the better I feel
It feels so right, it can't be wrong,
I know this love is real
Baby I'll show you what I feel inside
It's lasted so long, love's growing strong,
Love's growing stronger now
Stronger now, stronger now

Ooh baby, back in love again
Ooh baby, next to you again
Ooh baby, in a crazy spin, love
I want ya, I need ya, I love ya, I want ya
Ooh baby, back in love again
Ooh baby, next to you again
Ooh baby, in a crazy spin, love
I want ya, I need ya, I love ya, I want ya

Ooh baby, back in love again
Ooh baby, next to you again
Ooh baby, in a crazy spin, love
I want ya, I need ya, I love ya, I want ya
Ooh baby, back in love again
Ooh baby, next to you again
Ooh baby, in a crazy spin, love
I want ya, I need ya, I love ya, I want ya",Back in Love Again
