Band,Lyrics,Song
Howard Hewett,"Every day my imagination anticipates
Ways I can show you how much I love you
Candy, flowers, priceless pearls
Romantic trips around the world, baby, just think

You and me floating on the Caribbean sea
So exotic, I just can just feel heat
And there's candlelight with the moon so high
Hangin' in a Spanish sky but before right or wrong, hoo, girl

You've got to let me know
Just how far to let this go
(Ooh)
Help me
(Darling, please show me)
Show me
(How to love you)

You've got to take my hand
Show me that you'll understand
Help me
(Hoo, baby)
Show me

And if time won't allow for such an affair, darling, I don't care
We don't have to go anywhere
We'll stay at home, turn the lights down low, play our favorite video
Or better still make our own private show

And we'll love so deeply, I feel your arms completely
With love that only we can share
I'll taste your sweet lips, caress your fingertips
But before I go on, hoo, ooh, ooh

You've got to let me know
(You know, baby)
Just how far to let this go
(I wanna love you, baby)
Help me
(Hey)
Show me
(How I could love you more each day)

You've got to take my hand
Show me that you'll understand
(Don't want our love to slip away)
Help me, show me

Baby, please, please let me know
How to be everything for you
Just show me what to do, oh, baby
I?ll make sweet love to you all night long
I'm holding on to the words of this love song, baby

Hoo
Mmm, mmm, mmm
Show me, show me
Oh, girl
Hey, hey

You've got to let me know
(Oh, baby)
Just how far to let this go
Help me
(Oh, baby, show me)
Show me
(How I could love you more and more each day)

You've got to take my hand
Show me that you'll understand
(How I can love you)
Help me
(Say it)
Show me
(I wanna fantasize with you, baby)

You've got to let me know
Just how far to let this go
(Take you away, girl)
Help me
(And just show me)
Show me
(How I can love you)

You've got to take my hand
(Oh, oh, oh)
Show me that you'll understand
(I wanna hold you all night long, girl)
Help me
(Hey)
Show me
(I wanna fantasize all the love we're makin')

You've got to let me know
(Just gonna love you)
Just how far to let this go
(Oh, baby, baby, baby)
Help me
(Hey)
Show me
(I wanna love you)

You've got to take my hand
(Oh)
Show me that you'll understand
Help me
(Help me, help me)
Show me
(Show me, girl)",Show Me
Howard Hewett,"Somewhere, there's a love just for me
Somewhere, there's a love just for me

Though I've been hurt before
It doesn't mean I never try anymore
To find that one girl I've been searching for
And she'll be just right for me
In love we're gonna be, forever

Somewhere
(Somewhere, there's a love just for me)
There's a love just for me
(Somewhere, there's a love just for me)

I'm looking, baby
(Somewhere, there's a love just for me)
And I'm gonna find you
(Somewhere, there's a love just for me)

They say that true love comes just once
I dreamed that when it comes
I'll really know how true love feels
And I won't let go
She'll be all mine till the end of time, forever

(Somewhere, there's a love just for me)
There's a love, hey baby
(Somewhere, there's a love just for me)
A love just for me

(Somewhere, there's a love just for me)
I'm gonna look and look and look
(Somewhere, there's a love just for me)
I know there's got to be a girl

(Looking everywhere, trying to find someone who cares)
For me, somewhere
(Looking everywhere, trying to find someone who cares)
I can just see myself holding her close
(Looking everywhere, trying to find someone who cares)

So close
(Looking everywhere, trying to find someone who cares)
And she'll be mine, all mine

I know, happy, I will be
Just my girl and me
In love, I know, somewhere

(Somewhere, there's a love just for me)
There's a love for me
(Somewhere, there's a love just for me)
And I'm gonna' find it

(Somewhere, there's a love just for me)
She may be just around the corner
(Somewhere, there's a love just for me)
But I'm gonna find her

(Somewhere, there's a love just for me)
Somewhere
(Somewhere, there's a love just for me)
Somewhere

(Somewhere, there's a love just for me)
Somewhere
(Somewhere, there's a love just for me)
Somewhere

Somewhere, somewhere, somewhere
There's a love
Somewhere, somewhere, somewhere
There's a love",Somewhere There's a Love
Howard Hewett,"It's time to say goodbye for now
We'll have our second time around
But before we go
There's something I'd like to say

Every thing's not what it seems
There's a stronger force behind the scenes
He's in our lives every day
He's right there when we call

In Him is where our strength lies
I'll lift my eyes beyond the skies
Only He can save my life
And only He can hear my cry

I wanna thank You, God
For giving me one more chance
To raise my voice and to sing Your praise
I sing it out loud, I sing it all day

This song in my prayer
I give to only You
It can't compare to the gift from You
He gave us His love, He gave us His Son
Oh yeah, Jesus

I know there's some who don't believe
Some times it's very hard to see
Oh, we live this old life every day
Some things don't go your way

But to be without is not His will, no
There's cattle on a thousand hills
And they're all yours to claim
Claim them in His holy name

See, we don't have to beg or crawl, no
He'll see you standing proud and tall
He'll give His everlasting love
Come to Him as you are

I wanna thank You, God
For giving me one more chance
To raise my voice and sing Your praise
I sing it out loud, hey, I sing it all day

This song is my prayer
I give to only You
It can't compare to the gift from You, oh
See, He gave us His love, He gave us His Son

I wanna thank You, God
For giving me one more chance
To raise my voice and to sing Your praise
I sing it out loud, oh, I sing it all day

Said, it's my prayer
I give to only You, yeah
It can't compare to the gift from You, yeah yeah
You gave us Your love, You gave us Your son

Now I say Amen
God, our Father, Father
I say Amen, I say Amen",Say Amen [DVD]
Howard Hewett,"Chestnuts roasting on an open fire
Jack frost nipping at your nose
Yuletide carols being sung by a choir
And folks dressed up like Eskimos

Everybody knows a turkey and some mistletoe
Help to make the season bright 
Tiny tots with their eyes all a-glow
Will find it hard sleeping tonight

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And ev'ry Mother's child is gonnna spy
To see if reindeer really know how to fly 

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you

And so I'm offering this simple phrase
To kids from one to ninety-two
Although It's been said many times, many ways
Merry Christmas to you",The Christmas Song
Howard Johnson,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round Midnight
Howard Johnson,"Yesterdays, yesterdays
Days I knew as happy
Sweet sequester days
Olden days, golden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free and flaming life
Forsooth, was mine
Sad am I, glad am I
For today I’m dreaming of yesterdays

Yesterdays, yesterdays
Days I knew as happy
Sweet sequester days
Olden days, golden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free and flaming life
Forsooth, was mine
Sad am I, glad am I
For today I’m dreaming of yesterdays

Yesterdays, yesterdays
Days I knew as happy
Sweet sequester days
Olden days, golden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free and flaming life
Forsooth, was mine
Sad am I, glad am I
For today I’m dreaming of yesterdays
Yesterdays",Yesterdays
Howard Johnson,"Don't let the sun catch you cryin'
Cryin' at my front door
You done daddy dirty
He sure don't want you no more 

Don't let the sun catch you lyin'
Lyin' at my front door
Daddy's done turned salty
Baby, you made him so

You can cry, cry, cry
Yes, baby, you can wail
Beat your head on the pavement
Till the man comes and throws you in jail

Don't let the sun catch you cryin'
Cryin' at my front door
You done daddy dirty
He sure don't want you no more

You can cry, cry, cry
Yes, baby, you can wail
Beat your head on the pavement
Till the man comes and throws you in jail",Don't Let the Sun Catch You Crying
Howard Jones,"(this is an instrumental piece)



",China Dance
Howard Jones,"Well you're not, you're not who you think you are
Well we think that you are John or Dave
But you're not, you're not who you think you are
Jumbled mass of preconceived ideas

From our birth we were given an identity
People told us we were great or small
From our birth we were given rules of right or wrong
Not forgetting the bullies at school

The world teaches us to think that life is full of limitations
The world tries to make us think that there are loads of limits
The world teaches us to think that life is full of limitations
The world tries to make us think that there are loads of limits

Welcome to conditioning
Welcome to conditioning

And as the world makes us feel great
And as the world makes us feel small
Oh so convinced of our identity
If we only knew it we just can't believe it we just won't believe it

Leading us to think that we are such a success
Conning us to think that we are just a failure
Leading us to think that we are so intelligent
Conning us to think that we are just a do-do do-do

Welcome to conditioning
Welcome to conditioning

Who is to say what is what
Welcome to conditioning
Who is to say what is what
Welcome to conditioning
Who is to say what is what
Er, sorry, ha ha
Who is to say what is what
Welcome to conditioning
Who is to say what is what
Welcome to conditioning
Who is to say what is what
Welcome to conditioning",Conditioning
Howard Jones,"Everybody wants to feel happy, even if you think that you don't
Everyone wants to know the secret, even if you think that you don't
Everybody thinks they're different from the next man now
But we just got to realize we're just the same

Always appear to be someone better
You know there will always appear to be someone worse
You know there'll always appear to be someone better
You know there'll always appear to be someone worse, oh

Everyone has got their character
Everyone has got their personality
But the longing is still the same
So what is the answer by easy on yourself
Make yourself feel at ease maybe that's the answer

Always appear to be someone better
You know there will always appear to be someone worse
Always appear to be someone better
You know there'll always appear to be someone worse, oh

We're just the same don't you know
We're just the same don't you know
Looking over there
He looks different, she looks different
They might even be different
But we're just the same, don't you know
We're just the same, don't you know
We're just the same",Equality
Howard Jones,"Sometimes I'd like to go to bed
With a hundred women or men
And lose my mind in lust and drink
And to hit some people into feeling good, oh

Sometimes I'd like to dance in the street
Don't want to go to work, just want to lay in bed all day

Why don't you then
Why don't you then

Life just seems oh so meaningless
And who can blame us for wanting these things
But you just try being free my friend
And everyone will hate your guts, I only want to free",Human's Lib
Howard Jones,"Messing around I've wasted my time for years
Listening to friends who keep filling me up with ideas
Having deep talks with scholars who sound so fine
Hearing this sham is like getting drunk on cheap wine

Well it's time for a change
I've got to move on
There's got to be more than this
The feeling is strong

Look in better places gonna look inside
Gonna get higher something is pulling me on
Breaking down the old ways feeling no regret
Gone are the shaky sands I've been building on

Well it's time for a change
Well I've lost lots of friends
I've got to move on
By sticking to my ground

There's got to be more than this
I don't give a damn
The feeling is strong
Just look what I've found

Here I come now got no time to frown
Nothing in my way now nothing can bring me down
Feel that surge open the doors around
Higher and higher the world is my hunting ground

Well it's time for a change
I've got to move on
There's got to be more than this
The feeling is strong",Hunt the Self
