Band,Lyrics,Song
Claude Nougaro,"En face de l'hôtel Miramar, à Biarritz
Se dresse un grand rocher troué par l'eau de mer
Des oiseaux y descendent, cérémonieux et fiers
Et hautains comme la clientèle du Ritz

Il a la beauté délabrée des vieux palaces
Mais lui, des cinq étoiles, il en a plein ses nuits
L'océan tout entier lui cire les godasses
L'orchestre de la mer s'accorde contre lui

Il gerbe de partout des mousses de champagne
Du "" Mouette et Chandon "", ça donne de l'humour
Et les nuits de folie quand l'ivresse le gagne
Il aime le tournis de ses portes-tambour

Mais là-haut, bien crochée, la gentry des rapaces
La jet-set emplumée sobrement tient le choc
Et quand l'aube est levée, je vois de ma terrasse
Debout sur le rocher les oiseaux de Hitchcock

J'aimerais l'habiter en vieux marin de l'âme
Dormir sur des oiseaux, vous parlez d'un plumard
Les larmes de ma vie balayées par les lames
Et ma tête de mort pour dernier étendard",Le Rocher de Biarritz
Claude Nougaro,"Chine Chine Chine
Je reviens de Chine
Quand Paris me mine
J'mets les turbin's, je m'débine
Chine Chine Chine
J'ai filé en Chine
J'ai trinqué, tchin-tchin
Des tass's de thé au jasmine
Chine Chine Chine
Je reviens de Chine
Ça fait ping-pong-ping
Les yeux ça t'les cligne
C'est pas tellement clean
Mais tu dodelines
Quand la baie d'Hong Kong
La nuit s'illumine
Ça fait GONG !

Chine Chine Chine
Je reviens de Chine
J'ai trinqué tchin-tchin
Du thé au jasmine
Croqué des pim' pim'
Pimentées cuisines
Qui t'allong'nt la tongue
De flamm's aussi longues
Qu'un dragong !
J'ai vu le royaume 
De la vie en jaune
Les pagodes rouges où bouge
La dynastie Ming
J'ai visité Xian
J'ai zieuté Guilin
J'ai vu les rouleaux d'vélos
Quand ils font leurs dring dring dring

Chine Chine Chine
J'ai filé en Chine
Quand Paris me mine
J'mets les turbin's, je m'débine
Chine Chine Chine
J'ai filé en Chine
Tamponné, bing bing
Le visa pour Deng Xiaoping
Chine Chine Chine
Je reviens de Chine
J'ai vu des fill's fines
Porcelain's de Chine
Des rond's enfantines
Et mêm' des usines
Qui sans dout' machinent
Des jeux de ma-jong
Qui font BOUNG !

À Macao dans la rade
J'ai dragué Suzy
J'ai taché d'ombres chinoises
Les draps de son lit
J'ai glissé dans l'eau de jade
De la rivière Li
Chine Chine Chine
Je reviens de Chine
Ça fait ping-pong-ping
Les yeux ça t'les cligne
C'est pas tell'ment clean
Mais tu dodelines
Lorsque s'illumine
Dans la nuit Hong Kong
Ça fait GONG!",Tchin Chine
Claude Nougaro,"Armstrong, je ne suis pas noir
Je suis blanc de peau
Quand on veut chanter l'espoir
Quel manque de pot
Oui, j'ai beau voir le ciel, l'oiseau
Rien, rien, rien ne luit là-haut
Les anges zéro
Je suis blanc de peau
Armstrong, tu te fends la poire
On voit toutes tes dents
Moi, je broie plutôt du noir
Du noir en dedans
Chante pour moi, louis, oh oui
Chante, chante, chante, ça tient chaud
J'ai froid, oh moi
Qui suis blanc de peau
Armstrong, la vie, quelle histoire? 

C'est pas très marrant
Qu'on l'écrive blanc sur noir
Ou bien noir sur blanc
On voit surtout du rouge, du rouge
Sang, sang, sans trêve ni repos
Qu'on soit, ma foi
Noir ou blanc de peau
Armstrong, un jour, tôt ou tard
On n'est que des os
Est-ce que les tiens seront noirs? 

Ce serait rigolo
Allez louis, alléluia
Au-delà de nos oripeaux
Noir et blanc sont ressemblants
Comme deux gouttes d'eau
Armstrong, je ne suis pas noir
Je suis blanc de peau
Quand on veut chanter l'espoir
Quel manque de pot
Oui, j'ai beau voir le ciel, l'oiseau
Rien, rien, rien ne luit là-haut
Les anges... zéro
Je suis blanc de peau
Armstrong, tu te fends la poire
On voit toutes tes dents
Moi, je broie plutôt du noir
Du noir en dedans

Chante pour moi, louis, oh oui
Chante, chante, chante, ça tient chaud
J'ai froid, oh moi
Qui suis blanc de peau
Armstrong, la vie, quelle histoire? 
C'est pas très marrant
Qu'on l'écrive blanc sur noir
Ou bien noir sur blanc
On voit surtout du rouge, du rouge
Sang, sang, sans trêve ni repos
Qu'on soit, ma foi
Noir ou blanc de peau
Armstrong, un jour, tôt ou tard
On n'est que des os
Est-ce que les tiens seront noirs? 
Ce serait rigolo
Allez louis, alléluia
Au-delà de nos oripeaux
Noir et blanc sont ressemblants
Comme deux gouttes d'eau",Armstrong
Claude Nougaro,"Ici, tu vois tout est tranquille
Ici, ça va, ça vole, ça coule
Et s\'il n\'y a pas les lumières de la ville
La lune, c\'est pas nul comme ampoule
C\'est pas mal, les étoiles, à l\'aise
C\'est pas rien, la terre le matin
Voir le soleil qui s\'couche au creux d\'une falaise
Et se lève là-bas sur un bouquet de thym

Et puis, puis surtout, bien souvent, très souvent
Y a des coups, des beaux coups, beaucoup d\'vent
Dorénavant, toi qui vends, soi-disant, vends du vent
Tu feras moins le malin, l\'important
Devant autant de vent

Ici, tu vois tout est sauvage
Ici, la garrigue, le rocher
Avec la vigne pour faire bon ménage
La vigne a l\'esprit de clocher
Les clochers, ils ont la dégaine
De clochers d\'églises mexicaines
Imperturbablement laissant tomber leurs plombes
De bronze sur les saisons et sur les tombes

Et puis, puis surtout, bien souvent, très souvent
Y a des coups, des beaux coups, beaucoup d\'vent
Tour à tour vent émouvant, enivrant, déchirant
Allégresse et détresse qui s\'mélangent
Vent de diable et vent d\'ange

Et puis tout redevient paisible
Tu peux sortir ton cerf-volant
Et si ton chant passe à côté d\'la cible
Autant, autant en emporte le vent",Beaucoup de Vent
Claude Nougaro,"Viens on sort bras dessus, bras dessous
Tu m'aimes encore et moi par-dessus tout
On sort, le temps est doux, pas besoin de pardessus
On s'habille bras dessous, bras dessus
Viens on va flâner le long des rues
Au gré des pas en savoir un peu plus
Savoir encore une fois ce que l'on a toujours su
Qu'on est bien bras dessous dessus
On dirait que les passants se font moins d'mauvais sang
Y en a même qui s'enlacent tout comme nous
C'est délassant d'aller s'enlaçant
Bras dessus bras dessous

Les vitrines ont beau nous faire de l'œil
On passe à l'as, on se balade à l'œil
Avec ta compagnie on décolle pour pas un sou
C'est plein ciel, bras dessus dessous
Tiens, une goutte, il va pleuvoir
Tant pis pour nos liquettes
Tu aimes la pluie sur les boulevards
Quand elle fait des claquettes

Les claquettes ça me rappelle ce mec
Un Gene Kelly qui buvait plutôt sec
Eh bien moi qui ne bois que du Vichy Célestin
J'ai trouvé une musique en chemin... La la la la ...
Ah ! c'est pas mal, ce sera une ballade
Qui raconte une balade
On dirait que les passants se font moins de mauvais sang
Y en a même qui s'enlacent tout comme nous
C'est délassant d'aller s'enlaçant
Bras dessus, bras dessous",Bras Dessus Bras Dessous
Claude Nougaro,"Moi mon Océan
C'est une Garonne
Qui s'écoule comme
Un tapis roulant

Moi mon Océan
C'est une Garonne
La grande personne
Dont je suis l'enfant

Ma Diterranée
C'est une Garonne
Née comme trois pommes
Dans les Pyrénées

Un berceau de roc
Pour un filet d'eau
Trois syllabes d'oc
Et vogue le flot

C'est une Garonne

Moi ma mer Égée
C'est ce fleuve lisse
Dont je suis l'Ulysse
Sans exagérer

Le ciel sur son dos
Et la pollution
Allant à Bordeaux
Trouver solution

Moi ma caravelle
C'est sa rive belle
Là où l'hirondelle
Vient pondre son œuf

Ma vague émeraude
C'est une Garonne
Quand elle se fait chaude
Au bras du Pont-Neuf

C'est une Garonne

Le ciel sur son dos
Et la pollution
Allant à Bordeaux
Trouver solution

Moi ma caravelle
C'est sa rive belle
Là où l'hirondelle
Vient pondre son œuf

Ma vague émeraude
C'est une Garonne
Quand elle se fait chaude
Au bras du Pont-Neuf

Et faut pas qu'j'oublie
Quand elle bouillonne
Comme une amazone
Chevauchant son lit

Mon "" Old man river ""
C'est une Garonne
Quand elle ronronne
Tout près de mon cœur

Ma mer océane
C'est une Garonne
Quand elle résonne 
D'un air de tam-tam

C'est une Garonne...",C'Est une Garonne
Claude Nougaro,"Elle voulait un enfant
Moi je n'en voulais pas
Mais il lui fut pourtant facile
Avec ses arguments
De te faire un papa
Cécile ma fille

Quand son ventre fut rond
En riant aux éclats
Elle me dit : "" Allons, jubile
Ce sera un garçon ""
Et te voilà
Cécile ma fille

Et te voilà
Et me voici moi
Moi j'ai trente ans
Toi six mois
On est nez à nez
Les yeux dans les yeux
Quel est le plus étonné des deux ?

Bien avant que je t'aie
Des filles j'en avais eu
Jouant mon coeur à face ou pile
De la brune gagnée
À la blonde perdue
Cécile ma fille

Et je sais que bientôt
Toi aussi tu auras
Des idées et puis des idylles
Des mots doux sur tes hauts
Et des mains sur tes bas
Cécile ma fille

Moi je t'attendrai toute la nuit
T'entendrai rentrer sans bruit
Mais au matin, c'est moi qui rougirai
Devant tes yeux plus clairs que jamais

Que toujours on te touche
Comme moi maintenant
Comme mon souffle sur tes cils
Mon baiser sur ta bouche
Dans ton sommeil d'enfant
Cécile ma fille.",Cécile Ma Fille
Claude Nougaro,"Sur l'écran noir de mes nuits blanches
Moi je me fais du cinéma
Sans pognon et sans caméra
Bardot peut partir en vacances:
Ma vedette, c'est toujours toi

Pour te dire que je t'aime, rien à faire, je flanche:
J'ai du cœur mais pas d'estomac
C'est pourquoi je prends ma revanche
Sur l'écran noir de mes nuits blanches
Où je me fais du cinéma
D'abord un gros plan sur tes hanches
Puis un travelling-panorama
Sur ta poitrine grand format
Voilà comment mon film commence
Souriant je m'avance vers toi

Un mètre quatre-vingts, des biceps plein les manches
Je crève l'écran de mes nuits blanches
Où je me fais du cinéma
Te voilà déjà dans mes bras
Le lit arrive en avalanche

Sur l'écran noir de mes nuits blanches
Où je me fais du cinéma
Une fois, deux fois, dix fois, vingt fois
Je recommence la séquence
Où tu me tombes dans les bras

Je tourne tous les soirs, y compris le dimanche
Parfois on sonne; j'ouvre: c'est toi!
Vais-je te prendre par les hanches
Comme sur l'écran de mes nuits blanches?
Non: je te dis ""comment ça va?""

Et je t'emmène au cinéma",Le Cinéma
Claude Nougaro,"Je voudrais écrire comme l'hirondelle
Dans un cri perçant un chant vraiment neuf
M'accoucher de toi, langue maternelle
Compter jusqu'à neuf et sortir de l'œuf

Je voudrais écrire comme l'hirondelle
Un hymne à la vie quand descend le soir
Au soir de mes jours, mettre l'étincelle
Et le feu au cul d'un immense espoir

Je voudrais écrire comme l'hirondelle
Petite ancre noire plus belle qu'un avion
Je voudrais écrire une histoire, celle
Celle des beaux jours lorsque nous avions

Lorsque nous avions comme l'hirondelle
Tout l'espace à nous, à nous tout le temps
Je voudrais l'écrire, pas comme un savant
Je voudrais l'écrire comme l'hirondelle

Dans un cri perçant ivre de ciel clair
De mes longues ailes, de ma fine fourche
Je voudrais écrire, libre comme l'air
Les mots virginaux que rêvait ma bouche

Lorsque nous avions comme l'hirondelle
Tout l'espace à nous, à nous tout le temps
Je voudrais l'écrire, pas comme un savant
Je voudrais l'écrire comme l'hirondelle

Comme les hirondelles et leur cri perçant
Leur corps top model habillé de vent

Aujourd'hui aucune, elles sont ailleurs
Essayant les plumes d'un nouveau tailleur",Comme l' Hirondelle
Claude Nougaro,"Dans une ferme du Poitou
Un coq aimait une pendule
Tous les goûts sont dans la nature...
D\'ailleurs ce coq avait bon goût
Car la pendule était fort belle
Et son tic tac si doux si doux
Que le temps ne pensait surtout
Qu\'à passer son temps auprès d\'elle
Dans une ferme du Poitou
Un coq aimait une pendule
De l\'aube jusqu\'au crépuscule
Et même la nuit comme un hibou
L\'amour le rendant coqtambule
Des cocoricos plein le cou
Le coq rêvait à sa pendule
Du Poitou

Dans une ferme du Poitou
Un coq aimait une pendule
Ça faisait des conciliabules
Chez les cocottes en courroux
\"" Qu\'est ce que c\'est que ce coq, ce cocktail,
Ce drôle d\'oiseau, ce vieux coucou
Qui nous méprise et qui ne nous
Donne jamais un petit coup dans l\'aile ? \""
Dans une ferme du Poitou
Un coq aimait une pendule
Ah, mesdames, vous parlez d\'un jules !
Le voilà qui chante à genoux:
\"" Ô ma pendule je t\'adore
Ah ! laisse moi te faire la cour,
Tu es ma poule aux heures d\'or
Mon amour \""

Dans une ferme du Poitou
Un coq aimait une pendule
Il est temps de venir à bout
De cette fable ridicule,
De cette crête à testicules
Qui chante l\'aurore à minuit
\"" Il avance ou bien je recule \""
Se disait notre horlogerie
Qui trottinait sur son cadran
Du bout de ses talons aiguilles
En écoutant son don Juan
Lui seriner sa séguedille
Pour imaginer son trépas
Point n\'est besoin d\'être devin
La pendule sonne l\'heure du repas
Coq au vin
Dans une ferme du Poitou
Un coq aimait une pendule",Le Coq et la Pendule
Claude Nougaro,"Dansez sur moi
Dansez sur moi
Le soir de vos fiançailles
Dansez dessus mes vers luisants
Comme un parquet de Versailles
Embrassez-vous, enlacez-vous
Ma voix vous montre la voie,
La voie lactée la voie clarté 
Où les pas ne pèsent pas

Dansez sur moi
Dansez sur moi
Dansez sur moi
Dansez sur moi
Dansez sur moi
Dansez sur moi

Qui tourne comme un astre
Étrennez-vous, étreignez-vous
Pour que vos cœurs s'encastrent
Tel un tapis, tapis volant
Je me tapis sous vos pieds
C'est pour vous tous que sur mes doigts
La nuit je compte mes pieds

Dansez sur moi
Dansez sur moi
Dansez sur moi
Dansez sur moi
Dansez sur moi
Dansez sur moi

Le soir de mes funérailles
Que la vie soit feu d'artifice
Et la mort un feu de paille
Un chant de cygne s'est éteint
Mais un autre a cassé l'oeuf
Sous un saphir en vrai saphir
Miroite mon sillon neuf 

Dansez sur moi
Dansez sur moi
Dansez sur moi
Dansez sur moi
Dansez sur moi",Dansez Sur Moi
Claude Nougaro,"La poésie c'est mon dada
  Mon dada mon dada
Et l'utopie c'est mon topo
  Mon topo, mon topo
La poésie c'est mon dada
  Et l'utopie mon topo

On peut me traiter de fada
  De fêlé, de marteau
Ce sera toujours mon B.A.-Ba
  Ma devise, mon credo
La poésie c'est mon dada
  Et l'utopie mon topo

Don Quichotte qui chevauche sur son pâle palefroi
Et Sancho qui le suit en gardant son sang-froid
Chantent ça en duo de moulin en château
Au p'tit trot des sabots 
Et soudain au galop, au galop, au galop
La poésie c'est mon dada
Et l'utopie c'est mon topo
La poésie c'est mon dada
Et l'utopie mon topo
Chantent Don Quichotte et Sancho

La poésie c'est mon dada
  Mon drapeau, mon barda
Et l'utopie c'est mon topo
  J'ai le rêve dans la peau
La poésie c'est mon dada
  Et l'utopie mon topo

Don Quichotte qui chevauche sur son pâle palefroi
Et Sancho qui le suit en gardant son sang-froid
Chantent ça en duo pour les vaches, pour les veaux
Par les monts, par les vaux
Et encore au galop, au galop, au galop

La poésie c'est mon dada
Et l'utopie c'est mon topo
La poésie c'est mon dada
Et l'utopie mon topo
Chantent Don Quichotte et Sancho",Don Quichotte et Sancho
Claude Nougaro,"Où est-il l'enfant
L'enfant l'enfant phare
Qui débarque en fan
En fan en fanfare
Où est-il l'enfant ?

Où est-il ?
Sur une île ici-bas ?
Sur une aile ici-haut
Marche-t-il sur les eaux
Les os des vieux combats
Où est-il ?
Chevauche-t-il une licorne
En criant hou hou hou !
Et en faisant les cornes
Aux méchants loups-garous ?
Où est-il ?
Est-il déjà né ?
Ou encore enfermé
Dans le ventre d'une mère
Du prochain millénaire
Où est-il ?
Dans quelle stratosphère
Quel fil d'éternité
En attendant, que faire,
Que nous l'ayons mérité ?

Où est-il l'enfant
L'enfant l'enfant phare
Qui débarque en fan
En fan en fanfare
Où est-il l'enfant ?
Où est-il ?
L'enfant qui chante
Les fameux lendemains
L'enfant qui enfante
Un nouveau genre humain
Où est-il ?
L'enfant qui tue
L'enfant qui tue le vieil homme
Et qui reconstitue
Le paradis, la pomme
Où est-il ?
Où est-il ?
Où est-il ?",L' Enfant Phare
Claude Nougaro,"Un été 
Où je venais d'atteindre mes quatorze ans 
J'avais donné rendez-vous à une enfant 
Une petite Espagnole du quartier 
Un été 
Par la fenêtre ouverte de la villa 
Je guettais l'arrivée de ma Paquita 
Et puis quand à la grille du jardinet 
La cloche a carillonné 
Je me suis soudain jeté à plat ventre 
La joue clouée au plancher de ma chambre 
Tremblant, roulant des yeux épouvantés 

Oh non, non 
J'entendis ma grand-mère crier mon nom 
Et j'attendis dans une terreur sans nom 
Qu'on me mît en présence de l'été 
Et l'été 
L'était là, debout, au milieu de ma chambre 
Sous la jupette jaune brunissait l'or des jambes 

Et le blanc de ses yeux brillait comme du lait 
Il fait chaud cet été 
L'été était muet, alors on est sortis 
Et nous avons marché sur la route rôtie 
Brûlants comme des rails, parallèles, on allait 

Un été 
Nous marchions côte à côte, sans nous parler 
Les maisons avaient fermé tous leurs volets 
Et parfois l'un de nos doigts se frôlait 
Un été 
Mes tempes battaient dans le ciel d'incendie 
Et je me disais: ""Qu'est-ce que je lui dis?"" 
Je ne trouvais rien qu'à me trouver mal 
Et quand nous fûmes au canal 
Devant le pont où passe une eau malade 
J'ai touché la main à ma camarade 
Et lui tournant le dos, j'ai galopé 
Galopé 
Loin de la jupe jaune et du visage d'ambre 
J'ai couru comme un forcené vers ma chambre 
Le cœur craquant des cendres de l'été",Un Ete
Claude Nougaro,"J'ai perdu le Montblanc dans la neige
Celui que tu m'avais offert
Tu n'imagines pas, Nadège,
Sur le coup ce que j'ai souffert
J'ai perdu le Montblanc dans la neige
En slalomant du haut d'un pic
Et maintenant, sacrilège !
Je t'écris à la pointe bic

Ce n'est pas le premier que je paume
Mais celui-là j'y tenais tant
Je le réchauffais dans mes paumes
Le suçotais entre mes dents

J'ai perdu le Montblanc dans la neige
Il avait dû coûter bonbon
L'ai-je perdu au télésiège
Quand je l'ai enfourché d'un bond ?
Tous mes beaux projets se désagrègent
Je comptais sur ces sports d'hiver
Pour te pondre un grand truc, Nadège,
Un vrai hit, un C.D. d'enfer

Le succès me fuit d'habitude
La chanson c'est du baccara
Mais je sentais pointer le tube
Dans sa plume quinze carats

Pour trouver mon Montblanc dans la neige
Je me suis mis au ski de fond
L'encre, ça se voit sur la neige
Faut dire qu'il fuyait, ce con
J'y mettrai tout le temps, Nadège
N'oublie pas que la neige fond",J'Ai Perdu le Montblanc Dans la Neige
Claude Nougaro,"Quand le jazz est
Quand le jazz est là
La java s'en
La java s'en va
Il why a de l'orage dans l'air
Il why a de l'eau dans le
Gaz entre le jazz et la java
Chaque jour un peu plus why a le jazz qui s'installe
Alors la rage au coeur la java fait la malle
Ses p'tit's fesses en bataille sous sa jupe fendue
Elle écrase sa gauloise et s'en va dans la rue
Quand le jazz est
Quand le jazz est là
La java s'en
La java s'en va
Il why a de l'orage dans l'air
Il why a de l'eau dans le
Gaz entre le jazz et la java
Quand j'écoute béat un solo de batterie
V'là la java qui râle au nom de la patrie
Mais quand je crie bravo à l'accordéoniste
See'est le jazz qui m'engueule me traitant de raciste
Quand le jazz est
Quand le jazz est là
La java s'en
La java s'en va
Il why a de l'orage dans l'air
Il why a de l'eau dans le
Gaz entre le jazz et la java
Pour moi Jazz et java see'est do pareil au même
J'me soûle à la bastille et m'noircis à Harlem
Pour moi Jazz et java dans le fond see'est tout comme
Quand le jazz dis go man la java dit go home
Quand le jazz est
Quand le jazz est là
La java s'en
La java s'en va
Il why a de l'orage dans l'air
Il why a de l'eau dans le
Gaz entre le jazz et la java
Jazz et java copains ça doit pouvoir se faire
Pour qu'il en soit ainsi, tiens je partage en frère
Je donne au jazz mes pieds pour marquer son tempo
Et je donne à la java mes mains pour le bas de son dos
Et je donne à la java mes mains pour le bas de son dos",Le Jazz et la Java
Claude Nougaro,"Je suis sous sous sous sous ton balcon
Comme Roméo ho! ho! Marie Christine
Je reviens comme l'assassin sur les lieux de son crime
Mais notre amour n'est pas mort, dis moi que non

Depuis que l'on s'est quittés
Je te jure que j'ai bien changé
Tu ne me reconnaîtrais plus
Et d'abord je ne bois plus

Je suis ron ron ron rongé d'remords
J'suis un salaud ho! ho! Marie Christine
Je t'en prie, encore une fois montre toi magnanime
Donne moi une chance encore, dis, recommençons

En moi, il y a du bon aussi
Ne m'fais pas plus noir que j\'suis

J'suis bourré bourré bourré de bonnes intentions
J'ai trouvé du boulot ho ! Marie Christine
C'est sérieux, j'ai balancé mon dictionnaire de rimes
Je n'écris plus de chansons, non, j'travaille pour de bon

Mes copains que tu n'aimais pas
Maintenant ils rigolent sans moi
D'ailleurs j'te les ai amenés
Tu n'as qu'à leur demander

On est sous sous sous sous ton balcon
Comm' Roméo ho ! ho ! Marie Christine
Ne fais pas la sourde oreille à ce cri unanime
Je t'en supplie mon trésor, réponds, réponds

Marie Christine ! ne me laisse pas seul
Bon... Puisque c'est ça j'vais me soûler la gueule.",Je Suis Sous
Claude Nougaro,"Dès l'aérogare
J'ai senti le choc
Un souffle barbare
Un remous hard rock
Dès l'aérogare
J'ai changé d'époque
Come on ! ça démarre
Sur les starting blocks

Gare Gare Gare
Là c'est du mastoc
C'est pas du Ronsard
C'est de l'amerloque
Sera ce la bagarre
O.K. j'suis ad hoc
J'aurai l'gros cigare
En or, les pare-chocs


Dès l'aérogare
J'ai senti le choc
Faut rentrer dare dare
Dans la ligne de coke
Un nouveau départ
Solide comme un roc
Une pluie d'dollars
Ici Nougayork

Ici Superstar
J'suis gonflé à bloc
C'est l'enfance de l'art
C'est l'oeuf à la coque
À moins qu'un lascar
Au détour d'un bloc
Et sans crier gare
Me découpe le lard
Façon jambon d'York",Nougayork
Claude Nougaro,"Qui des deux a marché vers l'autre
J'ai longtemps cru que c'était toi
Mais la descente est une côte
Selon le côté que l'on voit
Disons que je montais la pente
Disons que tu la descendais
Mais qu'elle soit rapide ou lente
L'heure venue, je t'attendais
Et désormais quoi qu'il advienne 
Où que tu ailles, d'où que je vienne

Je n'ai qu'à suivre mes pas
Toujours le même phénomène
Mes pas vers toi me ramènent
Toujours les tiens viennent vers moi
On peut les prendre par tous les bouts
Tous les chemins mènent à nous

Qui des deux a marché vers l'autre
Chacun de nous moitié moitié 
Par les persiennes de mes côtes
Mon cœur tout là-bas te voyait
Te voyait venir sur la route
Et même quand tombaient les nuits
Il entendait, écoute, écoute
Il t'entendait marcher vers lui
Et désormais quoi qu'il advienne
Liés par d'invisibles chaînes

Je n'ai qu'à suivre mes pas
Toujours le même phénomène
Mes pas vers toi me ramènent
Toujours les tiens viennent vers moi
Je n'ai qu'à suivre mes pas
Et toi les tiens n'importe où
On peut les prendre par tous les bouts
Tous les chemins mènent à nous.",Les Pas
Claude Nougaro,"Je suis un petit taureau
Mais moi c'est pas pareil
Je suis un petit taureau,
Mais moi, en plein soleil
J'entrerai dans la reine
Dans la reine des abeilles

Je suis sans doute un animal
Doué de pouvoirs anormaux
Je peux échapper au mal
En jouant avec les mots

Je ne serai plus taureau
Tonneau de sang vermeil
Je n'aurai plus au garrot
Ce collier de groseilles
J'entrerai dans la reine
Dans la reine des abeilles


À partir de nos épousailles
La morale va basculer
La reine va crier aïe 
Et moi je dirai olé 

Je la matadorerai
Avec mon appareil
Un bourdonnement doré
Emplira vos oreilles
Quand j'entrerai dans la reine
Dans la reine des abeilles

Et si la reine tue ses amants
Comme l'arène tue ses taureaux
Je crèverai vaillamment
Avec du miel aux naseaux 
On se souviendra de mon sort
Peut etre, deviendrai je un mythe
J'ai revé d'un taureau mort
Sous une pluie de marguerites",Petit Taureau
Claude Nougaro,"Avant de quitter la vie terrestre
Si l'on fait les comptes honnêtement
Les animaux malades de la peste
Sont plus nombreux que les bien portants
Peu de joies pour beaucoup de tourments
Et pourtant pourtant pourtant

Chacun regrette l'horrible planète
La planète bleue
Où l'on eut l'honneur de naître et disparaître
N'y ayant vu que du feu
En ce séjour sans queue ni tête
Sur l'horrible planète, la planète bleue

Trépasser sans demander son reste
Et sauter dans le premier taxi
Qui conduise par des voies célestes
Vers la plus suave des galaxies
Même si la mort se passe ainsi
Notre humanité est ainsi faite

Que l'on regrette l'horrible planète
La planète bleue
Où l'on eut l'honneur de naître et disparaître
N'y ayant vu que du feu
En ce séjour sans queue ni tête
Sur l'horrible planète
Allez, encore un tour
Sur la pomme d'amour
Une pirouette
Au pays des femmes, des musiciens poètes
Dans la crèche du Bon Dieu
La petite étoile, la starlette
La prunelle de nos cieux
La planète bleue",La Planete Bleue
Claude Nougaro,"J'aime la vie quand elle rime à quelque chose
J'aime les épines quand elles riment avec la rose
J'aimerais même la mort si j'en sais la cause

Rimes ou prose

J'aime ma chanson quand elle rime avec ta bouche
Comme les ponts de Paris avec bateau mouche
Et la perle des pleurs avec l'œil des biches

Rimes tristes

J'aime les manèges quand ils riment avec la neige
J'aime les nains qui riment avec Blanche Neige
Rimons rimons tous les deux
Rimons rimons si tu veux
Même si c'est pas des rimes riches
Arrimons nous on s'en fiche

J'aime la vie quand elle rime à quelque chose
J'aime les épines quand elles riment avec la rose
Rimons rimons belle dame
Rimons rimons jusqu'à l'âme
Et que ma poésie
Rime à ta peau aussi.",Rimes
Claude Nougaro,"On l'appelle le Verdouble
La rivière qui déroule
Ses méandres sur les pierres
La rivière des hautes Corbières
Toi le pêcheur en eau trouble
Elle n'est pas faite pour toi
Le moindre poisson te double
Et te glisse entre les doigts
Mais si tu aimes la chanson
De son hameçon
Si tu aimes le son, le son de son âme
Elle te servira comme un échanson
Les flots fous, les flots flous
De ses fraîches flammes

Il scintille le Verdouble
Mais le cours de son argent
Ni les dollars ni les roubles
Ne te le paieront comptant
Pas la peine que tu te mouilles
À percer ses coffres-forts
C'est dans l'œil de ses grenouilles
Que sont ses pépites d'or
Mais tu seras riche à millions
De ronds dans l'eau
Il suffit d\'un plongeon d\'une gente dame
Et si tu bois le bouillon, pars à vau-l'eau
Noyé dans un baiser
Ce n'est pas un drame

Ô, ô mon eau, ma belle eau, ma bonne eau
Fais-moi flotter en haut de ta divine ronde
Ô ô ô, ô mon eau, radieuse radio
Passe-moi en canot stéréo sur tes ondes

Dans les gorges du Verdouble
Sur un lit de cailloux blancs
J'ai composé ces vers doubles
Que j'espère ressemblants
Si aux eaux de mon Verdouble
Tu préfères l'océan
C'est facile, tu les ouble
Tu les oublies simplement",Une Riviere des Corbieres
Claude Nougaro,"Les cigales crissent
Tandis que le vent
Sous les feuilles glisse
Son archet fervent
Les cigales crissent

Les cigales frottent
Maracas, crotales
L'endiablé fox-trot
Du règne animal
Les cigales frottent

Les cigales grattent
Sur leurs boîtes à rythmes
Une sorte d'hymne
De secte idolâtre
Les cigales grattent

Un oiseau sifflote
À parfait escient
Les limpides notes
Qu'adorait Messiaen
Un oiseau sifflote

Les cigales raclent
Leur vieux rock and roll
Miracle ! Miracle !
Disent les paroles
Les cigales raclent

Les cigales nettes
Comme des Carmen
Jouent des castagnettes
Sur leur abdomen
Les cigales nettes

Et le vent se pâme
En longs soubresauts
Comme une gitane
Dans un flamenco
Et le vent se pâme

Et le petit Claude
Est tout épaté
D'entendre dans l'Aude
La rhapsodie chaude
Que lui joue l'été",Si Cigales M'Etaient Contees
Claude Nougaro,"Sing, sing, sing, sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing
Sing sing sing, sing, everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing.

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing swing, listen to the trumpet swing
Blow blow blow blow, listen to the trombones go

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Everybody go!

Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing, everybody start to swing
Now your swingin while you sing
When the music goes around, everybody goes to town
Just relax and take is slow

SIng sing
Start singing, keep swinging
Now you're singing with a swing",Sing Sing Song
