Band,Lyrics,Song
Paul Simon,"The mama pajama rolled out a bed 
And she ran to the police station
When the papa found out he began to shout
   
And he started the investigation
It's against the law 
It was against the law
What the mama saw
It was against the law.

The mama look down and spit on the ground 
Every time my name gets mentioned
The papa said, ""Oy, if I get that boy, 
I'm gonna stick him the house of detention.""
Well I'm on my way. 
I don't know where I'm going
I'm on my way I'm taking my time 
But I don't know where
Goodbye to Rosie the queen of Corona
See you, me and Julio 
Down by the school yard
See you, me and Julio down by the school yard

In a couple of days they come and
Take me away
But the press let the story leak
And when the radical priest 
Come to get me released
We was all on the cover of Newsweek

And I'm on my way
I don't know where I'm going
I'm on my way, I'm taking my time 
But I don't know where
Goodbye to Rosie the queen of Corona
See you, me and Julio 
Down by the school yard
See you me and Julio 
Down by the school yard
See you me and Julio 
Down by the school yard",Me and Julio Down by the Schoolyard [Live]
Paul Simon,"Well I'm accustomed to a smooth ride
Or maybe I'm a dog who's lost its bite
I don't expect to be treated like a fool no more
I don't expect to sleep through the night
Some people say a lie's a lie's a lie
But I say why
Why deny the obvious child?
Why deny the obvious child?

And in remembering a road sign
I am remembering a girl when I was young
And we said these songs are true
These days are ours
These tears are free
And hey
The cross is in the ballpark
The cross is in the ballpark

We had a lot of fun
We had a lot of money
We had a little son and we thought we'd call him Sonny
Sonny gets married and moves away
Sonny has a baby and bills to pay
Sonny gets sunnier
Day by day by day by day

I've been waking up at sunrise
I've been following the light across my room
I watch the night receive the room of my day
Some people say the sky is just the sky
But I say
Why deny the obvious child?
Why deny the obvious child?

Sonny sits by the window and thinks to himself
How it's strange that some roots are like cages
Sonny's yearbook from high school
Is down on the shelf
And he idle thumbs through the pages
Some have died
Some have fled from themselves
Or struggled from here to get there
Sonny wanders beyond his interior walls
Runs his hands through his thinning brown hair
I'm accustomed to a smoother ride
Or maybe I'm a dog who's lost its bite
I don't expect to be treated like a fool no more
I don't expect to sleep the night
Some people say a lie is just a lie
But I say
The cross is in the ballpark
Why deny the obvious child?",The Obvious Child [Live]
Paul Simon,"I speak to you in Jesus's name
As Jesus speaks through me,
The evil we do can't be blamed upon our destiny
I have walked through the valley of death-row to the shore
I have stumbled through silvery water to my savior, my Salvador!

It took me four years to learn
I was in prison not in church.
And two more to begin the book of my soul's search.

Time is an ocean of endless tears

A wild boy from the streets of El Barrio
An orphan from the hills of Mayagez

And when I wrote my story
The words flew from the page
And my soul in solitary
Escaped its iron cage.

Time is an ocean of endless tears

Mama, I got your letter today
The next time that you write I'll be transferred far away.
I'm leaving Greenhaven's towers of stone
Where the Latin population will soon be minus one.

Time is an ocean of endless tears.

I know how hard it's been for you these many years,
You say the Aguinaldo makes you dream of home
Where once we strolled the beach at El Malecon
Go back don't you worry, I am your grown-up son.

The politics of prison are a mirror of the street.
The poor endure oppression
The police control the state.

Correctional facility
That's what they call this place
But look around and you will see
The politics of race.

A forest and a prison
Where the snow and guards are white

If you want to keep your sanity
You'll teach yourself to write.

You were a child of sixteen
With a twelve-year-old mind
You came here numb and batter",Loves Me Like a Rock [Acoustic Demo] [Demo Version]
Paul Simon,"Fat Charlie the Archangel 
Sloped into the room 
He said I have no opinion about this 
And I have no opinion about that 

Sad as a lonely little wrinkled balloon 
He said well I don't claim to be happy about this, boys 
And I don't seem to be happy about that 

I don't want no part of this crazy love 
I don't want no part of your love 
I don't want no part of this crazy love 
I don't want no part of your love 

I don't want no part of this crazy love 
I don't want no part of your love 
I don't want no part of this crazy love 
I don't want no part of this crazy love 

She says she knows about jokes 
This time the joke is on me 
Well, I have no opinion about that 
And I have no opinion about me 

Somebody could walk into this room 
And say your life is on fire 
It's all over the evening news 
All about the fire in your life 
On the evening news 

I don't want no part of this crazy love 
I don't want no part of your love 
I don't want no part of this crazy love 
I don't want no part of your love 

Fat Charlie the Archangel 
Files for divorce 
He says well this will eat up a year of my life 
And then there's all that weight to be lost 
She says the joke is on me 
I say the joke is on her 
I said I have no opinion about that 
Well, we'll just have to wait and confer 

I don't want no part of this crazy love 
I don't want no part of your love 
I don't want no part of this crazy love 
I don't want no part of your love 

I don't want no part of this crazy love 
I don't want no part of your love 
I don't want no part of this crazy love 
I don't want no part of this crazy love","Crazy Love, Vol. 2"
Paul Simon,"(A-wa) o kodwa you zo-nge li-sa namhlange
(A-wa a-wa) si-bona kwenze ka kanjani
(A-wa a-wa) amanto mbazane ayeza
She's a rich girl
She don't try to hide it
Diamonds on the soles of her shoes

He's a poor boy
Empty as a pocket
Empty as a pocket with nothing to lose
Sing ta na na
Ta na na na

She got diamonds on the soles of her shoes
She got diamonds on the soles of her shoes
Diamonds on the soles of her shoes
Diamonds on the soles of her shoes

People say she's crazy
She got diamonds on the soles of her shoes
Well that's one way to lose these
Walking blues
Diamonds on the soles of her shoes

She was physically forgotten
Then she slipped into my pocket
With my car keys
She said you've taken me for granted
Because I please you
Wearing these diamonds

And I could say oo oo oo
As if everybody knows
What I'm talking about
As if everybody would know
Exactly what I was talking about
Talking about diamonds on the soles of her shoes

She makes the sign of a teaspoon
He makes the sign of a wave
The poor boy changes clothes
And puts on after-shave
To compensate for his ordinary shoes

And she said honey take me dancing
But they ended up by sleeping
In a doorway
By the bodegas and the lights on
Upper broadway
Wearing diamonds on the soles of their shoes

And I could say oo oo oo
As if everybody here would know
What I was talking about
I mean everybody here would know exactly
What I was talking about
Talking about diamonds

People say I'm crazy
I got diamonds on the soles of my shoes
Well that's one way to lose
These walking blues
Diamonds on the soles of our shoes",Diamonds on the Soles of Her Shoes [5.1 Surround Sound]
Paul Simon,"Oh yeah, oh yeah
Well they tell me of a pie up in the sky 
Waiting for me when I die 
But between the day you're born and when you die 
They never seem to hear even your cry 

So as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Well the oppressors are trying to keep me down 
Trying to drive me underground 
And they think that they have got the battle won 
I say forgive them Lord
They know not what they've done 

'Cause as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Ooh, yeah, oh yeah, woah yeah ooh 

And I keep on fighting for the things I want 
Though I know that when you're dead you can't 
But I'd rather be a free man in my grave 
Than living as a puppet or a slave 

So as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Yeah, the harder they come
The harder they'll fall one and all
What I say now what I say now, ooh
What I say now what I say
One time, the harder they come 
The harder they'll fall
Wanna know
Ooh the harder they come
The harder they'll fall, wanna know",The Harder They Come
Paul Simon,"Hello darkness, my old friend,
I've come to talk with you again,
Because a vision softly creeping,
Left its seeds while I was sleeping,
And the vision that was planted in my brain
Still remains
Within the sound of silence

In restless dreams I walked alone
Narrow streets of cobblestone,
'Neath the halo of a street lamp,
I turned my collar to the cold and damp
When my eyes were stabbed by the flash of a neon light
That split the night
And touched the sound of silence

And in the naked light I saw
Ten thousand people, maybe more
People talking without speaking,
People hearing without listening,
People writing songs that voices never share
And no one dared
Disturb the sound of silence

""Fools"" said I,
""You do not know, silence like a cancer grows
Hear my words that I might teach you,
Take my arms that I might reach you""
But my words like silent raindrops fell,
And echoed
In the wells of silence

And the people bowed and prayed 
To the neon god they made
And the sign flashed out its warning,
In the words that it was forming
And the signs said, 
""The words of the prophets are written on the subway walls
And tenement halls
And whisper'd in the sounds of silence",The Sound of Silence [5.1 Surround Sound]
Paul Simon,"No I would not give you false hope
On this strange and mournful day
But the mother and child reunion
Is only a motion away, oh, little darling of mine

I can't for the life of me
Remember a sadder day
I know they say let it be
But it just don't work out that way
And the course of a lifetime runs
Over and over again

No I would not give you false hope
On this strange and mournful day
But the mother and child reunion
Is only a motion away, oh, little darling of mine

I just can't believe it's so
Though it seems strange to say
I never been laid so low
In such a mysterious way
And the course of a lifetime runs
Over and over again

But I would not give you false hope
On this strange and mournful day
When the mother and child reunion
Is only a motion away

Oh the mother and child reunion
Is only a motion away
Oh the mother and child reunion
Is only a moment away

Oh the mother and child reunion
Is only a motion away
Oh the mother and child reunion
Is only a moment away

Oh the mother and child reunion
Is only a motion away
Oh the mother and child reunion
Is only a moment away",That Was Your Mother [5.1 Surround Sound]
Paul Simon,"Hey, Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam

Yesterday I got a letter from my friend
Fighting in Vietnam
And this is what he had to say
'Tell all my friends that I'll be coming home soon
My time it'll be up some time in June
Don't forget, he said to tell my sweet Mary
Her golden lips as sweet as cherries

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam

It was just the next day his mother got a telegram
It was addressed from Vietnam
Now mistress Brown, she lives in the USA 
And this is what she wrote and said
Don't be alarmed, she told me the telegram said
But mistress Brown your son is dead

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
Somebody please stop that war now

It was just the next day his mother got a telegram
It was addressed from Vietnam
Now mistress Brown, she lives in the USA 
And this is what she wrote and said
Don't be alarmed, she told me the telegram said
Oh, but mistress Brown your son is dead

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
Somebody please stop it

Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
What I'm saying now somebody stop that war",Vietnam
Paul Simon,"Many rivers to cross
But I can't seem to find my way over
Wandering I am lost
As I travel along the white cliffs of Dover

Many rivers to cross
And it's only my will that keeps me alive
I've been licked, washed up for years
And I merely survive because of my pride

And this loneliness won't leave me alone
It's such a drag to be on your own
My woman left me and she didn't say why
Well I guess, I have to try

Many rivers to cross
But just where to begin, I'm playing for time
There are times I find myself 
Thinking of committing some dreadful crime

Yes, I've got many rivers to cross
But I can't seem to find my way over
Wandering I am lost
As I travel along the white cliffs of Dover",Many Rivers to Cross
Paul Smith,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends [DVD]
Paul Smith,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland [DVD]
Paul Smith,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song
Paul Smith,"When a girl meets boy
Life can be a joy
But the note they end on
Will depend on 
Little pleasures they will share
So let us compare

I like New York in June, how about you?
I like a Gershwin tune, how about you?
I love a fireside when a storm is due.
I like potato chips, moonlight and motor trips,
How about you?
I'm mad about good books, can't get my fill,
And Franklin Roosevelt's looks give me a thrill.
Holding hands at the movie show,
When all the lights are low
May not be new, but I like it,
How about you?

I like Jack Benny's jokes.
To a degree.
I love the common folks.
That includes me.
I like to window shop on 5th Avenue.
I like banana splits, late supper at the Ritz,
How about you?
I love to dream of fame, maybe I'll shine.
I'd love to see your name right beside mine.
I can see we're in harmony,
Looks like we both agree
On what to do,
And I like it, how about you?",How About You?
Paul Smith,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You
Paul Smith,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Paul Smith,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine
Paul Smith,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy
Paul Smith,"I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,
your golden sun will shine for me! 
 
I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,",I Left My Heart in San Francisco
Paul Smith,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy
Paul Smith,"Laura is the face in the misty lights.
Footsteps that you hear down the hall.
The love that floats on a summer night,
That you can never quite recall.

And you see Laura on a train that is passing through.
Those eyes how familiar they seem
She gave your very first kiss to you,
That was Laura but she's only a dream.",Laura
Paul Smith,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day
Paul Smith,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin
Paul Smith,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
Paul Smith,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore
Paul Smith,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good)
Paul Smith,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin'
Paul Smith,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon
Paul Smith,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me"
Paul Smith,"Black cats creep across my path
Until I'm almost mad
I must have 'roused the devil's wrath
Cause all my luck is bad
I make a date for golf and you can bet your life it rains
I try to give a party and the guy upstairs complains
I guess I'll go through life 
Just catchin' colds and missin' trains

Everything happens to me
I never miss a thing
I've had the measles and the mumps
And every time I play an ace
My partner always trumps
Guess I'm just a fool who never looks before he jumps

Everything happens to me
At first my heart thought you could break this jinx for me
That love would turn the trick to end despair
But know I just can't fool this head that thinks for me
I've mortgaged all my castles in the air
I've telegraphed and phoned
I send an ""Airmail Special"" too
Your answer was ""Goodbye""
And there was even postage due
I fell in love just once
And then it had to be with you

Everything happens to me",Everything Happens to Me
Paul Smith,"I've wined and dined on Mulligan Stew, and never wished for Turkey
As I hitched and hiked and grifted too, from Maine to Albuquerque
Alas, I missed the Beaux Arts Ball, and what is twice as sad
I was never at a party where they honored Noel Ca-ad (Coward)
But social circles spin too fast for me
My ""hobohemia"" is the place to be

I get too hungry, for dinner at eight
I like the theater, but never come late
I never bother, with people I hate
That's why the lady is a tramp

I don't like crap games, with barons and earls
Won't go to Harlem, in ermine and pearls
Won't dish the dirt, with the rest of the girls
That's why the lady is a tramp

I like the free, fresh wind in her hair
Life without care
I'm broke, it's OK
Hate California, it's cold and it's damp
That's why the lady is a tramp

I go to Coney, the beach is divine
I go to ballgames, the bleachers are fine
I follow Winchell, and read every line
That's why the lady is a tramp

I like a prizefight, that isn't a fake
I love the rowing, on Central Park lake
I go to Opera and stay wide awake
That's why the lady is a tramp

I like the green grass under my shoes
What can I lose, I'm flat, that's that
I'm alone when I lower my lamp
That's why the lady is a tramp",The Lady Is a Tramp
Paul Smith,"I took one look at you
That's all I meant to do
And then my heart stood still

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt clasp of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still

I took one look at you
That's all I meant to do
And then my heart stopped right there

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt claps of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still",My Heart Stood Still
Paul Smith,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street
Paul Smith,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love
Paul Smith,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April
Paul Smith,"Someday he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile
I'll understand
And in a little while
He'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
Just meant for two
From which I'll never roam
Who would, would you?
And so, all else above,
I'm waiting for the man I love",The Man I Love
Paul Smith,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love
Paul Sorvino,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy
Paul Speckmann,"Lessons in might, lessons in stress
Teachings of right, reasons of less
Seekers of strength, only they guess
Will they proceed, or will they suppress
Frequent, illusive, you have the power to follow the one
Decisive, conclusive, the fall of the world has just begun
Wasteful, astounding, violence and force is the only way
Corrupted, misguided, we will lose thousands of people today
The fall of priest Hussein
Allah is to blame
Islamic fools of war
Soon will live no more
Ablative, abeyance, depriving the world with disruption of peace
Deceitful, fascists, holding the fate of the world in our hands
Harmonic, defiance, taking for granted the gift human life
Ironic, compliance, testing the fruits of their progressive toys
Will trade our blood for oil
Until our hands have been soiled
Civilians, pawns and kings
Will pay the penalty
The countdown of the endless problems
All the endless fools soon brought down
Never knowing where they've fallen
Has our Creator been calling
Countless bodies, piles of ashes
Severed mortar, wasteful clashes
Is the worth the whole disaster
Is the life, we're dying faster
Seasons of death, a game of chess
Leaders of pawns, where do they spawn
Just raised for war, to open the door
The door of demise, the deadly surprise
",Blood for Oil
Paul Speckmann,"The streets and the cities
The alleys of woe
The forces of hatred
Are out of control
The lurk in the fields
Alone in the night
A sickly perversion, excursion
That's not in sight
(Bible passage)
He travels he streets
Different weapons in hand
He searches for victims
Befriends the demand
Ridding the world of
The homeless disease
Laughing out loudly
Ignoring their pleas
Victims of the chosen
Have been clearly marked and pushed aside
Many body parts were frozen
Simply just a waste of life
Eating the flesh of the virgins
The taste of blood
Picking the brains of desertion
Forever more
Stabbing the hearts of the weakened society
Killing the worthless for pleasure now
Raping the dead it's so silent
A twist of fate
A wave of sick violence
A question of give and take
Taxpayers earning just
Feed them the deathly row
The chair gathers dust
As they age in their cell
Documented murders often
Skip the press and go unsolved
Morbid visions, gross divisions
Multiply the cause of death
You fucking heathen!
Go back to hell, where you fucking came from!
",Heathen
Paul Speckmann,"Latitudinarian, the minds open
Latitudinarian, the minds spoken
Sacrifice
Hypnotise
Justify
Bathe in blood
Sympathise
Exorcise
Empathise
Rituals
Rituals
Latitudinarian, the minds open
Latitudinarian, the minds spoken
Crucify
Sanctify
Multiply
Religious wars
Disinfect
Resurrect
In affect
Principals
Latitudinarian, the minds open
Latitudinarian, the minds spoken
Latitudinarian, it's pathetic
Latitudinarian, it's genetics
",Latitudinarian
Paul Speckmann,"Alcohol infested lives
In the night they seem to fly
Never ending road to death
Neveer near the home stretch
Lack of guidance, sudden trust
Will they soon forget the loss
Everyone's refuse to drive
Designit in charge of lives
Will they cross the final bridge
Will they parish in a ditch
Pull the plug, the right to drive a privalege
Stop the fools, don't override decision
Pull the plug, the right to die your option
He's the judge, allows this to continue
Best of all evils are never deprived
Consumed by the handfuls and ruining our lives
Violent cutback the system avoids
Protecting the children, from dangerous exploits
Buy a license from the state
Such a little price to pay
Drive them all to sudden death
Pull the plug and gain respect
",Pull the Plug
