Band,Lyrics,Song
Chiddy Bang,"Here we go, here we go, here we go, here we go
Here we go, here we go, here we go, here we go
Here we go, here we go, here we go, here we go
Here we go, here we go, here we go, here we go

Here we go
Them other rap dudes ain't near me though
This that shit for your stereo
Hit Louis Vuitton, yeah we go
Back at'cha, spectacular
Flip shit round here, no spatula
The way they bite my shit like Dracula
And if the shortie fine, then I get back to her
And I love this game like Mario
But my flow is just like cardio
Intensive, offensive
And they ask why your belt expensive
They can't see me even if they had lenses
Top lonely, give a fuck about friendses
Cause I'm a lonely stoner, pop Corona
College dropout, no diploma

Here we go
If you feel the heat in the kitchen
Or just washing dishes
Or dancin' for tuition
With the big dreams and wishes
Don't stop to listen
Just keep tryin' to get it
Cause you gon' get there
Put your hands in the air and say
Here we go
Here we go-oh-oh-oh oh-oh-oh
Here we go-oh-oh-oh oh-oh-oh
Here we go, we go, we go-uh-oh-oh
Here we go-oh-oh-oh oh-oh-oh

And I think I have the last laugh
And I pass class
Told them I was done with it
Opposite of adults, let's have fun with it
I'm a genius, and so is Xaphoon
Stay up, nocturnal shit, raccoon
Rap soon, holla at you later
They say we bound to blow up, Al-Qaeda
And this trap was just a favor
That turned into a classic, hater
I run rap like a master dater
You take forever to make a procrastinator
Blind niggas can't see shit
And he a story of Victoria Secret
That's only if she keep it
Never mistake kindness for weakness

Here we go
If you feel the heat in the kitchen
Or just washing dishes
Or dancin' for tuition
With the big dreams and wishes
Don't stop to listen
Just keep tryin' to get it
Cause you gon' get there
Put your hands in the air and say
Here we go
Here we go-oh-oh-oh oh-oh-oh
Here we go-oh-oh-oh oh-oh-oh
Here we go, we go, we go-uh-oh-oh
Here we go-oh-oh-oh oh-oh-oh

A hater tried to stop me on my way, today
I got to get my ooh get out the way, my way, my way

Here we go-oh-oh-oh oh-oh-oh
Here we go-oh-oh-oh oh-oh-oh
Here we go, we go, we go-uh-oh-oh
Here we go-oh-oh-oh oh-oh-oh

Here we go-oh-oh-oh oh-oh-oh
Here we go-oh-oh-oh oh-oh-oh
Here we go, we go, we go-uh-oh-oh
Here we go-oh-oh-oh oh-oh-oh

Here we go-oh-oh-oh oh-oh-oh
Here we go-oh-oh-oh oh-oh-oh
Here we go, we go, we go-uh-oh-oh
Here we go-oh-oh-oh oh-oh-oh",Here We Go
Chiddy Bang,"Yeah
Look what we have here, hero

And everything ain't what it seems
And this is for the people that's chasing they dreams
Get your money hustlin' love
So could you get your money hustlin' love
But don't let them take it, rules we breakin'
Tryin' to get it cause we overachieve
Mama I made it, now they hate it
But you could trust they got nothing on we
They got nothing on we

And everybody needs a hero
Just another number, they rather you be a zero
But you could make it out, be patient with no surgery
Somebody call 9-1-1, it's an emergency
The kids need a hero, let us get bread
They follow everything, they seein' and embed in they head
Custodian clean, get Banks, bring Cody in
And I bet that you probably into that Nickelodeon
They gon' watch it on the T.V. screen
And when you sleep remember it and retrieve these dreams
We livin' the good life we don't need these fiends
And when we focus it's easier than the free throw seems
Cousins without clothes, tell them keep those jeans
Buzzin' they top rows, now we beat those teams
Victorious, and can we bring this to the chor-e-us
And sure he is, a boy meetin' world like Cory is

And everything ain't what it seems
And this is for the people that's chasing they dreams
Get your money hustlin' love
So could you get your money hustlin' love
But don't let them take it, rules we breakin'
Tryin' to get it cause we overachieve
Mama I made it, now they hate it
But you could trust they got nothing on we
They got nothing on we

And you could tell they got nothin' on we
And you could tell they got nothin' on we
You could tell they got nothin' on we
You could tell they got nothin' on we
And you tell could they got nothin' on we

And if you dream that you could grab it
When obstacles arrive you drive past it
I learned there's more to life when we had a smash hit
And the only thing guaranteed in life is a casket
That's why I live it up
They try to rob me of my dreams, they told me give it up
Uh, I said I refuse, this journey I pursue
And what I do to haters, I made them my own muse
Kinda funny, I'm amused
They say your mind is the most powerful thing to use
But I hope it's just powerful as the Pope is
Beamer, Benz, or Bentley, like Ford I got Focus
Yeah see you could do it if you follow it
Look into the stars, they shootin' with no hollow tips
And it isn't what it seems
So just like Yeezy, we steady gettin' out our dreams
That's good

And everything ain't what it seems
And this is for the people that's chasing they dreams
Get your money hustlin' love
So could you get your money hustlin' love
But don't let them take it, rules we breakin'
Tryin' to get it cause we overachieve
Mama I made it, now they hate it
But you could trust they got nothing on we
They got nothin' on we

And you could tell they got nothin' on we
And you could tell they got nothin' on we
You could tell they got nothin' on we
You could tell they got nothin' on we
And you tell could they got nothin' on we",Nothing on We
Chiddy Bang,"Uh, yeah
And how the saying go, things change
Skinny dude, but the flow is the size of Ving Rhames
Pennies from my thoughts add up, I hope you bring change
I know these haters ain't want me to see my wings raise
Flowin' shoes polishin', rappers I demolish it
I done lost my mind, they needed a psychologist
They could care less back when I was still in colleges
And now the boy be in London, Theophilus
It's tough tryin' to end up on the paid route
The flow is medium rare, now bring a steak out
This is my medium, here, see how it plays out
They all buggin' me, I gotta pull a Raid out
Using it sparingly, forever will they cherish me
Before I black out, introduce my moment of clarity

I'm not the same, style change
But I can leave the game
Now I'm right back to my old ways
I take life so slow, every minute gotta go
Now I'm right back to my old ways
We only here for a little
So I'm somewhere in the middle
And I'm right back to my old ways
I'm not the same, style change
But I can leave the game
Now I'm right back to my old ways

Let's take them back to days when we had no radio plays
And we had to change up our ways, cause success brings
Difference, tryin' to keep it clean
While they litterin', snakes in the grass, they try to slither in
The rose that grew from concrete, not witherin'
And it's life so fast, the lights keep flickerin'
What goes around comes back, and that's the karma truth
I log onto my closet, that shit is Karmaloop
So I get a little fresh
My teachers used to hate me, but now I could pass the test
Got confidence, subconsciousness
Makes me overlook all of my many accomplishments
But, see I get it like nobody else did
I found a deeper meaning, know what sense of self is
And I'm a die of old age
And stay true I reverted back to my old ways

I'm not the same, style change
But I can leave the game
Now I'm right back to my old ways
I take life so slow, every minute gotta go
Now I'm right back to my old ways
We only here for a little
So I'm somewhere in the middle
And I'm right back to my old ways
I'm not the same, style change
But I can leave the game
Now I'm right back to my old ways",Old Ways
Chiddy Bang,"Is anybody there?
I mean I hope somebody out there can hear this right here.
Just listen.

You're gonna drive me crazy (don't do that).
You're gonna drive me mad (don't do that).
Better things are coming.
I said there's truth in that.

Yo, what better things can you hear them sing?
Ain't this like a celebration?
Swiss gears to the top we steer,
Notice my acceleration.
I do it for the have not's,
For the boy playing ball on the block.
Xaphoon told me that this was the shot,
So I stopped skipping math
And I came with a plot, plot.
I've prolly moved onto my next axis.
And if she calling, I don't care about what my ex asks.
Why, cause I'm in a lab like Bill Nye the Science Guy.
Flyer than fly,
I could jump over top of the Empire State building,  just glide.

You're gonna drive me crazy (don't do that).
You're gonna drive me mad (don't do that).
Better things are coming.
I said there's truth in that.

Harder to fail.
You see a train, don't be the fool that jumps on the rail.
High on the scale, if a nail girl said it.
I am well endowed like Harvard and Yale.
Ladies man, Jesse Katsopolis.
I'm getting shows booked, I be the noblest.
Superman, metropolis.
I profit off my topic hits.
Periodically, I'm in my element, phosphorus.
I'm prosperous, say we loud and too rockerish.
Pro, how long are you lockin' this?
I say until apocalypse, I got this shh'

You're gonna drive me crazy.
You're gonna drive me mad.
You've got an angel on your shoulder.
Making hairpins out of glass.
Baby, don't be unhappy.
Baby, don't be sad.
Better things are coming.
I swear there's truth in that.
Don't do that.

Is anybody there?
I mean I hope somebody out there can hear this right here.
Just listen.

I say until apocalypse, I got this shh'

You're gonna drive me crazy (don't do that).
You're gonna drive me mad (don't do that).
You've got an angel on your shoulder.
Making hairpins out of glass.
Baby, don't be unhappy.
Baby, don't be sad.
Better things are coming.
I swear there's truth in that.
Don't do that.",Truth
Chiddy Bang,"I hope you know that I’m for real
My love is Super Size, ain’t no Happy Meal
But if I’m gonna stay (Got to wear a glove if we’re gonna make love)
I don’t wanna play
Baby roulette
Baby roulette

Yeah uh, we used to get it into college
I ain’t learn shit, forgot a lot of knowledge
The snow bunnies had the odds, boots would love swoops
You fall in love with them business majors that love suits
But shorties great right? This how we play live
Sent her a message like insomnia in on the late night
I know there’s sharks in the water, but fuck a great white
My girl won’t know you said you go Penn State right?
We playing baby roulette
So I delete all the messages I ain’t save in the text
Next, they can’t wait to hear a player confess
But shortie, you bullshit and remove that layer of dress
Yes, and this is that crazy shit
I think that it is that ""I’m gonna have a baby"" shit
But you're someone I cannot have a baby with
Just pass the blunt cause baby I ain’t gonna babysit

I hope you know that I’m for real
My love is Super Size, ain’t no Happy Meal
But if I’m gonna stay (Got to wear a glove if we’re gonna make love)
I don’t wanna play
Baby roulette (yeah it’s like)
Baby roulette

Yeah uh, and maybe it’s the way I’m loving her lady lips
Part time waitress chick saving tips
And I’m still a part of some Pretty Much Amazing shit
So roll a window up, baby we finna take this hit
We on the top floor, that’s what the game bring
My love is Super Sized, and I’mma let Train sing
And could we chill what we do is what you assume
Late night I just hit, but her roommate was in the room
Like damn, could we do this every weekend?
The baddest chicks on campus, I need them
And I don’t hate the women, so I’m prepared for love
But if we make it then of course I’m gonna wear a glove
I’m your savior, I’mma text you when I can
She falling for me, so I’m gonna catch her when I can
And when I call you we back on, loving you with the strap on
A bald head in the winter, I keeps my hat on

I hope you know that I’m for real
My love is Super Size, ain’t no Happy Meal
But if I’m gonna stay (Got to wear glove if we’re gonna make love)
I don’t wanna play
Baby roulette
Baby roulette",Baby Roulette
Chiddy Bang,"Uh, Yeah, Uh, thiExplains year I'mma make more Gs, make more cheese
And I did songs with Skateboard P
Niggas is like"" what kinda style is he?""
Designered by all the best things in life are free
I do this for my little brother, Lyvonte
Bitch my flow 'picante' and this is just the entree
I'mma do what the fuck I want, Waka
And if they say they nicer they sometimes they just Chaka?
And it's cranberry vodka
Hope these niggas don't disturb me
And don't you touch my back if your fucking hands are dirty
I'm up early

And I got racks on racks on racks and got plaques on plaques on plaques
Tell them to just calm down and relax

They'll slice out like cul de sac?
Yes, pass me the torch I'm gonna carry it
Catch me at the Marriot, an underground Harriet
Prolly caught the sackerton?, I'll tell her mom what's happening
I'll run all up in them laps we meeting like some track events
School more, milk and sweat, broom, chores, itunes, tune chords,
fit the kicks on my room floor
I was there when Vain came, bro what's up with that name change?
This shit is my main thing
Aim aim Bang Bang
That's wrong son, we the ones on now fuck it we on one
She just wanna kick it, no harm done
I can never stop it, I'm trending, I'm a topic
She make them other bitches hard to see, microscopic
Yeah, nigga I got it
Xap, just drop it",I Can't Stop (Freestyle)
Chiddy Bang,"Late night whippin' it
Late night whippin' it
Late night, late night, late night, whippin' it

Late night whippin' it
We're magnificent
Music bumpin' loud I am not givin' in
Why? Cause I'mma pull it in the fourth quarter (Hey!)
Yeah, I go hard in the fourth quarter
Great night livin' it
Defense dribble it
I could say you have a chance, I would just be kiddin' then
Why? Cause I'ma pull it in the fourth quarter (Hey!)
Yeah, I go hard in the fourth quarter

Uh, call the swelly troops, this is victory
Remember junior high? They used to pick on me
Tell Gaga that I was born this way, became dope
And to the students, I used to be in the same boat
But when we start to pour get your rain coat
We gon' leave every motherfucker here drenched, soaked
And I'm a brainiac and this is swanky rap
Michael Sembello this Chiddy fellow's a maniac
Them haters try to locate whatever plane he's at
Droppin' anvils on him it's Animaniacs
Halftime superstar, fourth quarter legendary
They say that I was droppin' all mixtapes allegedly

Late night whippin' it
We're magnificent
Music bumpin' loud I am not givin' in
Why? Cause I'ma pull it in the fourth quarter (Hey!)
Yeah, I go hard in the fourth quarter
Great night livin' it
Defense dribble it
I could say you have a chance, I would just be kiddin' then
Why? Cause I'mma pull it in the fourth quarter (Hey!)
Yeah, I go hard in the fourth quarter

And this is just some fourth quarter antics
Who are you kidding? We be on some grown man shit
Text a chick cause I'm handsome, next we're spittin' at mansion
I bet you this, you ain't next to this
Cause my flow is like a light tantrum
And if you feelin' swelly, this is your anthem
Passport gettin' used up please stamp 'em
Said that shorty in the lobby a dancer
She down to get it? Yes is the obvious answer
I'ma spend this money, make it back
Gettin' first place in fact
Cause we give 'em dope, Xaphoon he could lace the tracks
Baggies is purple and yellow just like a Laker hat
You don't fuck with Chiddy I see you rockin' your hater hat
I finish strong, they don't call me no more
Be the star they adore if you go hard in the four
One time, let the game simmer
I fuck around and hit the game winner

Late night whippin' it
We're magnificent
Music bumpin' loud I am not givin' in
Why? Cause I'mma pull it in the fourth quarter (Hey!)
Yeah, I go hard in the fourth quarter
Great night livin' it
Defense dribble it
I could say you have a chance, I would just be kiddin' then
Why? Cause I'ma pull it in the fourth quarter (Hey!)
Yeah, I go hard in the fourth quarter

Late night whippin' it
Late night whippin' it
Late night, late night, late night, whippin' it",4th Quarter
Chiddy Bang,"Yeah, getting high's in my regiment
I said clear they have a speech impediment
I'm with a very posh girl that's elegant
How do you dumb it down when you highly intelligent
I'm finna based the flow, give 'em a rare move
Ground humble but fly and I'm eatin' air food
Nigerian American, moments I'm cherishing
Hear that weak shit and there's no comparison
But could I ever be next to meet NaS
Haters is spying on me, I don't fuck with espionage
Life's a bitch, she could be ugly as sexy Minaj
The Recipe's odds and most never would less of be Oz, yeah
Uh, I'm feeling flyer than I've ever been
Flyer than 'em cause we flying where they've never been
Yeah, still feeling incredible
I got that good health, smoking on medical

Look at what you made us do
Early morning shit, this what you wake up to
Uh, they can't fade us too
Matter fact, look at what you made us do
Yeah, look at what you made us do
Early morning shit, this what you wake up to
Uh, they can't fade us too
Matter fact, look at what you made us do
Lets have breakfast!
Yeah, yeah, it's time to have breakfast!
Uh, and I'mma do the same
'Bout to tell 'em have breakfast
So get your plate, get your fork, get your spoon
Yeah, it's time to have breakfast
Yeah, and it's reckless!

Hey yo the flow is OK
And I'm serving up breakfast, you know it goes with OJ
I don't care about haters I'm what your hoes finna play
And my train of thought's making me tell a soul sister ""hey""
Yeah, she's on another level, and I am impressed
But she might just be a devil in a new dress
I got 'em hatin', waitin' what I'ma do next
Chicks let me slam 'em like wrestlers I can suplex
Too fake, but really I say I'm too fresh
I don't need the sweater but I bet she give my crew neck
Yeah, uh, I'm just swellin' on 'em
I don't hear 'em yeah I'm bout to go Hellen on 'em
Get the BasedGod, call Ellen on 'em
We give it to 'em for cheaper, we wholesellin' on 'em
I hit the chick and then I probably won't care after
They think they steppin' up, they are on the StairMaster

Look at what you made us do
Early morning shit, this what you wake up to
Uh, they can't fade us too
Matter fact, look at what you made us do
Yeah, look at what you made us do
Early morning shit, this what you wake up to
Uh, they can't fade us too
Matter fact, look at what you made us do
Lets have breakfast!
Yeah, yeah, it's time to have breakfast!
Uh, and I'mma do the same
'Bout to tell 'em have breakfast
So get your plate, get your fork, get your spoon
Yeah, it's time to have breakfast
Yeah, and it's reckless!",Breakfast
Chiddy Bang,"Is he moving too fast? Is she moving too slow?
She telling me that I'm silly, but I'm only 2-0
And it sucks that she just want to be friends with me
I try to put her on where I'm at mentally
I'm full of energy
At times I need a remedy
For lack of things that interest me
But still her body is tempting me
She just keep rejecting me
Why she keep stressing me?
Screaming like ""Don't touch me bitch, I don't got leprosy""
Maybe we wasn't meant to be
But I was down Bonnaroo, Tennessee
In the RV, I can shut down a stage
Casey had the veggies on the bus, we smoked a pound of haze
Digress the tree can cold stress
When you feeling a bad bitch, but she showing you no interest
Sending letters with no address
And she never gon' get it so let it rest

Does she love me?
No sir
Does she want me?
No sir
I think she hates me
What has she done for me lately?

Does she love me?
No sir
Does she want me?
No sir
I think she hates me
What has she done for me lately?

I'm high with no intent to land
I seem to fall for the girls with the short attention spans
Who just wanna rendezvous
I would take her on a date, to a nice restaurant
But I got too much on my plate
Said I'm here for a day
She hit me three hours late
Found out I left the city, bet she had the sour face
Told her I would kick it with her whenever I return
But that was based on the premise that she was my concern
Searching for serious, life
Then I was fast
Had me speeding on this racetrack, furious
The kinda chick, the flyest nigga in the school he had her
But eff that, I'm trying to focus on what truly matters
I like em usually bad, always on punishment
Having a conversation, wishing I could punish it
And why the fantasy so far from the truth, huh?
Running in circles playing Duck, Duck, Goose, huh?
We take the shit any slower, then we gonna hold up traffic
Only hit the blunt once, then she fuckin' pass it
I knew we wasn't compatible
Quarterback my feelings to the side, that's a lateral
I wish that I could be satisfied
I wish you would let me have a try
But there's a problem with you and I
Now it's Chi-town, do or die

Does she love me?
No sir
Does she want me?
No sir
I think she hates me
What has she done for me lately?",Does She Love Me?
Chiddy Bang,"It's your choice, what are you waiting for?
Cause this is happening
Yeah, this is happening

It's your choice, what are you waiting for?
Cause this is happening
Yeah, this is happening

Welcome to the life, maybe I'm good at living
Or maybe I could assist you at making good decisions
Yeah I ain't tryin' for no game, I'm tryin' to play though
I would make the choice to put you on, if you say so
But you a star and I'm leavin' in a minute
Your body your language that I be readin' in a minute
And my money like Even like Steven when I'm in it
And we on our last drink, we'll be leaving when we finished

It's your choice, what are you waiting for?
Cause this is happening
Yeah, this is happening

It's your choice, what are you waiting for?
Cause this is happening
Yeah, this is happening
Oh

Welcome to the life, doesn't it have a ring?
Head to the wedding unless a bad bitch gathering
Cause the single girls all play the game, try and go out
She came with her girlies and you know they tryin' to show out
'Til lift-up time, we had that sit-back time
And my Cali girls always having kickback time
And you know that we gon' break 'em off, Kit-Kat time
I made her think it was hers, but the choice is mine

So what's up? Is you down?
When you see me give me daps and pounds
Cause everybody want a hit of that OG
I smoke that shit and get high, low key

It's your choice, what are you waiting for?
Cause this is happening
Yeah, this is happening

It's your choice, what are you waiting for?
Cause this is happening
Yeah, this is happening
Oh

Ay yo we 'bout to light this dutchie, is you down with it?
You know we feelin' so high, we off the ground with it
It's your choice, tell me now is you down with it?
It's your choice, baby now is you down with it?
Hey yo we 'bout to live it up yeah is you down with it?
And if they on that bullshit, don't come around with it
It's your choice, tell me now is you down with it?
It's your choice, baby now are you down with it?

It's your choice, what are you waiting for?
Cause this is happening
Yeah, this is happening

It's your choice, what are you waiting for?
Cause this is happening
Yeah, this is happening",Happening
Chiddy Bang,"Officially on top the moon
Things are looking up, things are lookin'
Out 2 space
Things are looking up, things are lookin'
Soon I'm gonna be a star
Things are looking up, things are lookin'
I just would touch the stars
Or am I out 2 Space

Gettin' money not the filthy way
Talk down still they stay
Right where they at, but me I'm aiming for the milky way
So things are looking up
I see them skyscrapers
Forget me I need a crib with some fly neighbors
Hi haters, anything I flow on, feels so comfy like a pair of cold hands
Teacher I am Present
The homie I be so gone
How I get here? I just paved the road that I drove on. So long!
(Yeah)
And this the feeling that they can't control
We taking off to the stars now
I'm getting stoned while my brother rolls
So me and Keith (Richards) will prolly blow it down
Cross it off the list, I am never off my shift
I squeeze all my clothes, yeah they cost a grip
Visibly on the moon visit me
Engage in astrocirricular activity

Officially on top the moon
Things are looking up, things are lookin
Out 2 space
Things are looking up, things are lookin
Soon I'm gonna be a star
Things are looking up, things are lookin'
I just would touch the stars
Or am I out 2 Space

It's a hard act to follow man
Call me Apollo man
Things are looking up and this is what I wallow in
Fresh dress press ironed like Solomon
Could you tell me how many chances I could I give a man?
Livin' grand home is where I rest do I feel out of place?
'Cause we resorted to be in orbit in outer space
Wanted the fame back when HOV made Lucifer
Just passed jupiter tell the students I made my own rules
Give a fuck about them handbooks
They owe it to me like money that Uncle Sam took
They try to treat me like a graduated Grand Brook
That's a private school, chillin, yup, I've been cool
Team Swell the tightest crew
We eatin' so just allow us the right to chew
People love me say ""Chiddy nobody tight as you! ""
So I show improve
I say this one for the books it's long overdue

Officially on top the moon
Things are looking up, things are lookin'
Out 2 space
Things are looking up, things are lookin'
Soon I'm gonna be a star
Things are looking up, things are lookin'
I just would touch the stars
Or am I out 2 Space",Out 2 Space
Chiddy Bang,"(Ray Charles) Ooh boy, open your eyes
A girl like me ain't waitin' all night
Ooh boy, better think twice
I got that honey, that sugar, that spice (Ray Charles)

(Ray Charles) Ooh boy, open your eyes
A girl like me ain't waitin' all night
Ooh boy, better think twice
I got that honey, that sugar, that spice (Ray Charles)

Yeah, hey yo I'm feelin' like Ray Charles
I got my shades on, I don't know where they are
You couldn't find me even if you had a radar
And I spit rapidly AKAR
I make the music with the soul of a blind man
They be amazed how I get them ladies that cry, ""yeah""
And they try to do it, but they're blind to the fact
That they're stuck in a trap and stayin' right where they at
But I'm Ray Charles, Miss A calls
Talkin' to my dime and I miss 8 calls
And I spit tough, bet you I'mma last Great Wall
I'm goin' ape y'all, I'm the new Ray Charles
I don't need no walking stick, my shit cost a grip
I get out the mouthwash if you talkin' shit
And I can hear the evil, but I won't see it
And if the blunt go out, you better reheat it

I got my black shades on, smokin' 'til it's numb
Head to he sky, feelin' so on
Ray Charles, I'm-I'm Ray Charles
Ray Charles, I'm-I'm Ray Charles
I got the black J's on, dancin' my the song
Lookin' so fly and I'm feelin' so gone
Ray Charles, I'm-I'm Ray Charles
Ray Charles, I'm-I'm Ray Charles
Ooh boy, open your eyes
A girl like me ain't waitin' all night
Ooh boy, better think twice
I got that honey, that sugar, that spice

And I think I'm preheated, oven
They hear me spit, they think they know me like they cousin
But it's okay, we at the door that mean's we're buzzin'
Now that's McDonald's and baby I think I'm lovin', it
But you know that size doesn't fit
MC Hammer with this shit, like why the fuck would I quit
Let's hire 40 people and get like 40 cars
And I wouldn't even drive cause I would be Ray Charles
See us and say, ""What up?"" like how the fuck is he talkin'
He don't even trip, like how the fuck is he walkin'
I'm blind man, yeah, like the Three Blind Mice
And them haters, I'mma throw it on 'em
Tell 'em I don't need no walkin' stick, my shit costs a grip
I get out the mouthwash if you talkin' shit
And I can hear the evil, but I won't see it
And if the blunt go out, you better reheat it

I got my black shades on, smokin' 'til it's numb
Head to he sky, feelin' so on
Ray Charles, I'm-I'm Ray Charles
Ray Charles, I'm-I'm Ray Charles
I got the black J's on, dancin' my the song
Lookin' so fly and I'm feelin' so gone
Ray Charles, I'm-I'm Ray Charles
Ray Charles, I'm-I'm Ray Charles
Ooh boy, open your eyes
A girl like me ain't waitin' all night
Ooh boy, better think twice
I got that honey, that sugar, that spice

I got my black shades on, smokin' 'til it's numb
Head to he sky, feelin' so on
Ray Charles, I'm-I'm Ray Charles
Ray Charles, I'm-I'm Ray Charles
I got the black J's on, dancin' my the song
Lookin' so fly and I'm feelin' so gone
Ray Charles, I'm-I'm Ray Charles
Ray Charles, I'm-I'm Ray Charles
Ooh boy, open your eyes
A girl like me ain't waitin' all night
Ooh boy, better think twice
I got that honey, that sugar, that spice

You're too blind to see it (Ray Charles)",Ray Charles
Chiddy Bang,"If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

We the realest tell 'em run it back
Problems - money come with that
I just ease the pain by chopping trees like a lumberjack
Thundercat, you ain't even ready for my summer raps
Coolin' on a minute I'm in to take the world, yeah I'm finna
It's young kidster, ain't nobody hotter than
Soon as I step in the building, shit she forgot her man
College ran to the point I had to leave, was not a fan
Maybe a little not my email get a lot of spam
I'ma wild out, basically
That means I probably don't care about what you say to me
I got a couple bad bitches, Lord, pray for me
Look in the mirror we the shit that they pray to be
And they pay to me
Roll the blunts make a mixed drink
And don't you dare say that I ever care what a bitch think
She ain't a single but for me she tryna lip sync
And once the lips link, now that's instinct

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

Yeah, I'ma need you to do it
DJ run it back so the people move to it
Yeah, I'ma need you to do it
DJ run it back so the crowd go stupid

Yeah, I'ma need you to do it
DJ run it back so the people move to it
Yeah, I'ma need you to do it
DJ run it back so the crowd go stupid

Yeah, and I ain't even on that other shit
We on Cloud 9, welcome to the mothership
Second verse is dedicated to bitches that's medicated
Off the pine tree, and she a dime piece
If I forgot you then make sure that you remind me
I'm only partying until I see my [?]
When I achieve, so is you down to get, listen
And livin', our lifestyle, they are so addictin'
I said they always be amazed how I rap fly
Hey yo, my eyes is currently upon your backside
Why? I stay gone off the loud purp
They gonna drop you if you ever try to crowd-surf
I'll touch a ball and say my style hurts
I get your number but I'm never gonna dial first
But I'm lovin' that
Go have fun with that
'Fore I jump out the window, I tell 'em ""run it back""

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back

If this your favorite song, run it back
Everybody sing along, run it back
Stop playin', run it back
Can't hear what you're sayin', run it back",Run It Back
