Band,Lyrics,Song
Susan Ashton,"There's no remedy for love
Nothing can change the way I feel
I'm hopelessly head over heels
For worse or for better
There's no remedy for love
But I'd have it no other way
The symptoms are clear, I'm yours
For now and forever
There's no remedy for love 

Caught up in the concept of your kisses
Of the Mr. and the Mrs.
Of the steps our love is taking here 

I'm lost in the magic and the mystery
In our own small part of history
Our hearts have started making here 

And I know there'll be no cure for me
But what sweet malady 

There's no remedy for love
Nothing can change the way I feel
I'm hopelessly head over heels
For worse or for better
There's no remedy for love
But I'd have it no other way
The symptoms are clear, I'm yours
For now and forever
There's no remedy for love
There's no remedy for love",No Remedy for Love
Susan Ashton,"You're at a stand still, you're at an impasse
Your mountains of dreams, seems harder to climb
By those who have made you feel like an outcast
Cause you dare to be different, so they're drawing a line

They say you're a fool, they feed you resistance
They tell you you'll never go very far
But they'll be the same ones that stand in the distance
Alone in the shadow of your shining star

Just keep on the same road and keep on your toes
And just keep your heart steady as she goes
And let them call you what they will
It don't matter, a rose by any name is still a rose

The kindness of strangers, it seems like a fable
But they've yet to see what I see in you
But you can make it if you are able
To believe in yourself the way I do

Just keep on the same road and keep on your toes
And just keep your heart steady as she goes
And let them call you what they will
It don't matter, a rose by any name is still a rose

'Cause a deal is a deal in the heart of the dream
And a spade is a spade, if you know what I mean
And a rose is a rose is a rose

To deal with the scoffers it's part of the bargain
They heckle from back rows and they bark at the moon
Their flowers are fading in time's bitter garden
But yours is only beginning to bloom

So keep on that same road and keep on your toes
Just keep your heart steady as she goes
And let them call you what they will
Just remember, a rose by any name is still a rose
A rose by any name is still a rose

",A Rose Is a Rose
Susan Ashton,"Joy at the start
Fear in the journey
Joy in the coming home
A part of the heart
Gets lost in the learning
Somewhere along the road

Along the road
Your path may wander
A pilgrim's faith may fail
Absence makes the heart grow stronger
Darkness obscures the trail

Cursing the quest
Courting disaster
Measureless nights forebode
Moments of rest
Glimpses of laughter
Are treasured along the road

Along the road
Your steps may tumble
Your thoughts may start to stray
But through it all a heart held humble
Levels and lights your way

Joy at the start
Fear in the journey
Joy in the coming home
A part of the heart
Gets lost in the learning
Somewhere along the road
Somewhere along the road
Somewhere along the road
",Along the Road
Susan Ashton,"The touch of your hand will let me know
You take me in and let me go
If not for love why would we meet
How is it done two into one so easily

We're lifted up by angels
Higher than the world
Strong enough to leave it
Bound to learn the secrets
Angels never heard
Close enough to heaven
Above the rain
Darkness cannot reach us
Let the angels teach us
Only love remains
We're lifted up by angels

You understand yet never say
How every plan would fade away
If not for love where would you be
Ashes to dust water to rust away from me

We're lifted up by angels
Higher than the world
Strong enough to leave it
Bound to learn the secrets
Angels never heard
Close enough to heaven
Above the rain
Darkness cannot reach us
Let the angels teach us
Only love remains
We're lifted up by angels

We're lifted up by angels
Given wings to fly
Leave the night behind us
Trust the light to find us
Even as we rise
We're lifted up by angels

Close enough to heaven
Above the rain
Darkness cannot reach us
Let the angels teach us
Only love remains
We're lifted up by angels
Higher than the world
Strong enough to leave it
Bound to learn the secrets
Angels never heard
We're lifted up by angels
",Angels
Susan Ashton,"In the deep of the dark, you fell in as the heart
Of your world went down in flames
To a cauldron of pain, seeing no way out

And as you walked through the fire
Losing even desire it was like a dying swan
To look at you then but look at you now

You have found a new lease on life
A stronger step and a curious calm on your face
That you wear as if to say

You can rise from the ashes again
You can rise to the morning that breaks in your eyes
For what looked like your heart's demise
Has turned out to be a blessing in disguise

It has worked for the good, like you heard that it could
But it was hard, so hard to believe
Standing among the ruins of a dream

But from here looking back, you can see clearly that
You can gain from things that you lose
And learn many ways by many means

You have been an inspiration to me
And all the volumes of hope your revival can speak
Will always say to me

You can rise from the ashes again
You can rise to the morning that breaks in your eyes
For what looked like your heart's demise
Has turned out to be a blessing in disguise

You can rise from the ashes again
You can rise to the morning that breaks in your eyes
For what looked like your heart's demise
Has turned out to be a blessing in disguise
It's turned out to be a blessing in disguise",Blessing in Disguise
Susan Ashton,"I've got a witness not too stable
It wouldn't get me very far
I've got one hand on the table
And one in the cookie jar
I've got sins that need eviction
From a temple that's a wreck
I've got a chain of contradiction
Hanging around my neck
So I go down, I go down, down
I go down on my knees

I feel the bitter winds grow colder
They are dancing with my pride
I've got a chip on my shoulder
Bigger than a mountainside
And these claws of human nature
Hold me tight within their clasp
I'm not worthy of forgiveness
But I just had to ask
So I go down, I go down, down
I go down on my knees

(Chorus)
Feed my hunger – slake my thirst
For a spiritual rebirth
Light my darkness
Move in me
Make me more than what you see
As I go down on my knees

When I've all but killed the fire
And my soul's in desperate need
But I wallow in the mire of complacency
That's when I go down on my knees
I want to taste the fruit I'm missing
And yet I feast only on the bread
My desire's alive and kicking
But my drive is dead
So I go down on my knees

(Chorus)

You bear the weight of condemnation
Cleansing with the blood of truth
So with my humble acclamation
I want to give myself to you 
So I go down, I go down, down
I go down on my knees
I go down, I go down, yea
I go down on my knees
I go down, I go down, down
I go down on my knees",Down on My Knees
Susan Ashton,"It ain't black but it ain't white 
It ain't darkness, no, no, but it ain't light 
It ain't cool but it ain't hot 
No, it's something it should be but I know it's not. 

Chorus: 
'Cause we are comfortable here in our slumber 
Lullabyed by the heartbeat of God 
But we can't be alive in His number 
While living in the land of Nod. 

So we lie down by the light of the lamp 
Unaware that there's evil in our camp 
And we snooze and we snore 
And sometimes it's so loud that we can't hear the lion roar. 

Chorus: 
'Cause we are comfortable here in our slumber 
Lullabyed by the heartbeat of God 
But we can't be alive in His number 
While living in the land of Nod. 

Shake it up, wake it up, turn on the light 
We've been asleep for too long 
Souls have been rusted and hearts have been turning to stone 
Oh, where did we go wrong? 

It ain't black but it ain't white 
It ain't darkness, no, no, but it ain't light 
It ain't cool but it ain't hot 
No, it's something it should be but I know it's not. 

Chorus: 
'Cause we are comfortable here in our slumber 
Lullabyed by the heartbeat of God 
But we can't be alive in His number 
While living in the land of Nod... 
",Land of Nod
Susan Ashton,"Where there is love there is a peace 
And in the cages that bind the bitter heart it is release 
Hold it close to your chest, let it move and let it rest 
For it is here to set your mind at ease 
Where there is love there is a peace. 

Where there is hope there is a dream 
To rise above, to remit and to redeem 
To go back, to go where there's no hurt or anger there 
To find the song that you once could sing 
Where there is hope there is a dream. 

Where there is faith there is a chance 
To alter the course and fight the winds of circumstance 
Not to scar, but mend, not to break, but to bend 
And not to know but to understand 
Where there is faith there is a chance 
Where there is hope there is a dream. 

Where there is love there is a peace... 
",Song of Reconciliation
Susan Ashton,"Some find their solace in a bottle of gin
Some find it still better when their horse comes in
It's a way to deal when life ain't grand
You just a pack it up, hang your head and fold your hands

She worked all day long on a street named Despair
In a town with no pity, she was going nowhere
Well, funny how her heart, well, it grew colder and colder
With the weight of the world crashing down on her shoulder

But when the going gets tough
And the tough are long gone, just to

Walk on, walk on, walk on, walk on
Walk on, walk on, yeah, yeah, yeah, yeah
Walk on, walk on, walk on, walk on
Walk on, walk on, yeah, yeah, yeah

You can take your words made of psycho babble
I don't need no shrink to see my life's unraveled
Pay you a mountain of gold to candy coat my lies
I'm at the end of my rope, time I realize

That when the going gets tough
And the tough are long gone, just to
Walk on, walk on, walk on, walk on

Walk on, walk on, walk on, walk on
Walk on, walk on, yeah, yeah, yeah, yeah
Walk on, walk on, walk on, walk on
Walk on, walk on, yeah, yeah, yeah

Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah

Well, I know we ain't seeing the best of times
And I long stopped dreaming those crazy dreams of mine
These days get so long and my heart grows weak
And honey, we ain't living on no easy street

But when the going gets tough
And the tough are long gone
It's just you and me, baby, left to walk on

Walk on, walk on, walk on, walk on
Walk on, walk on, yeah, yeah, yeah, yeah
Walk on, walk on, walk on, walk on
Walk on, walk on, yeah, yeah, yeah

Walk on, walk on, walk on, walk on
Walk on, walk on, yeah, yeah, yeah, yeah
Walk on, walk on, walk on, walk on
Walk on, walk on, yeah, yeah, yeah

Walk on, walk on, walk on, walk on",Walk On
Susan Ashton,"In the middle of the night, wakened by the wind
Or was it something from my past, come to call again?
It was the presence of the pain that I could not escape
And it wrapped around my soul like a ball and chain

[Chorus]
All of us have a heartache, all of us have been stained
All of us long for freedom, but there's only one who can break
This ball and chain

In the middle of the night, wakened by the wind
Or did I hear it call my name like a faithful friend?
It was the presence of the peace that I could not escape
And it wrapped around my soul like a warm embrace

[Chorus]

Facing all my fears knowing that He's near
I stand tall, healing as His tears wash my lonely years
He calls to me in the middle of the night

[Chorus x2]

But there's only one who can break
There's only one who can break
There's only one who can break this ball and chain...",Ball and Chain
Susan Ashton,"With visible breath, I'm calling your name
With visible tracks, I'm finding my way
With a sorrowful heart, I honor this pain
And offer these tears to the rain

In a moment of truth at the top of the hill
I open my arms and let go of my will

And stand with my face to the wind
With the storm beating down on this sacred ground
If I stand for the grace that I've known for what I believe
Then I won't stand alone, no I won't stand alone

There's a new pair of eyes to embrace all I see
A new peace of mind and it comes quietly
There's a joy in my heart that you've given to me
And I offer this soul's melody

So I beat on my chest till my song has been sung
And I cry like a wolf at the top of my lungs

And stand with my face to the wind
With the storm beating down on this sacred ground
If I stand for the grace that I've known for what I believe
Then I won't stand alone, no I won't stand alone

When the thundering voices of doubt try to shake my faith, oh
I'll be listening from inside out and I won't be afraid to

Stand with my face to the wind
With the storm beating down on this sacred ground
If I stand for the grace that I've known, for what I believe
Then I won't stand alone, no I won't stand, I won't stand alone",Stand
Susan Ashton,"I said I'd never let that hungry wolf come
Blow this house down
But I left myself unguarded
I said I'd never let the tempter of my heart
Come back around
But now look at what I've started

I've unlocked a box of confusion
I've lost all my reason

Clear to the left, clear to the right
Without a sound it came around
Hit me on the blind side
Look to the front, look to the back
Down for the count, I'll tell you how
Hit me on the blind side

And though I could see
The truth staring right at me
Well, I did not ready myself
For the blind side, hey, yeah, yeah

So I went walking through
The garden of temptation unaware
And I tasted what I wanted
Not looking for the subtle warnings
That might be hidden there
And I barreled through undaunted

Oh, I was soon seduced by a craving
That left me defenseless

Clear to the left, clear to the right
Without a sound it came around
Hit me on the blind side
Look to the front, look to the back
Down for the count, I'll tell you how
Hit me on the blind side

And though I could see
The truth staring right at me
Well, I did not ready myself
For the blind side

Oh, not going the whole way
A little bit here, a little more there
I was short on self denial

Clear to the left, clear to the right
Without a sound it came around
Hit me on the blind side
Look to the front, look to the back
Down for the count, I'll tell you how
Hit me on the blind side

And though I could see
The truth staring right at me
Well, I did not ready myself
For the blind side

Going down
Going down
Going down
Going down on the blind side

I'm going down
I'm going down
I'm going down on the blind side

I'm going down
I'm going down
I'm going down on the blind side

I'm going down
I'm going down
I'm going down on the blind side

I'm going down
I'm going down
I'm going down on the blind side

I'm going down
I'm going down
I'm going down on the blind side

I'm going down
I'm going down
I'm going down on the blind side",Blind Side
Susan Ashton,"Once I was lost
Hurting inside
Dangling over the edge
But the history of pain
Barely remains
Once I was blind
But could it be
That the excess of light
Is shading the weary past
With the shadow it cast
And as sin gives way
To atoning blood
And a debt is paid
With the riches of love
There's a hope that I see
There's a freedom in me
There's a comfort in death and in life
Knowing that I belong
To the Savior who's making me whole
Body and soul
Now, I can feel
A sense of resolve
Choosing a new point of view
Going against the grain
Breaking the chain
And the shackles fall
On the road to peace
And I lose them all
As I find my release
(And that) Hope eternal springs in me
(And that) Freedom seems to willingly carry me
Through a world of fears I've stored inside of me
Lord, abide in me
And as sin give way
To atoning blood
And a debt is paid
With the riches of love",Body and Soul
Susan Ashton,"As I travel far from kinships
As I wander far from home
May He grace you with His favor
And breathe the fragrance of His love

May His angels watch and keep you
As you slumber through the night
The gentle hand of God will touch you
As He wakes you with the morning light

May He bring you hope
Hope you have never, never known
May the Christ of hope
Embrace you evermore

As I travel far from kinships
As I wander far from home
May He grace you with His favor
And breathe the fragrance of His love

May He bring you hope
Hope you have never, never known
May the Christ of hope
Embrace you evermore

May He bring you hope
Hope you've never, never known
May the Christ of hope
Embrace you evermore

May He bring you hope
Hope you've never, never known
May the Christ of hope
Embrace you evermore

May He bring you hope
Hope you've never, never known",Crooked Man
Susan Ashton,"I stood in the warmth of night
Chilled to the bone
Hundreds of faces in sight
Still I'm alone
Door after door
Room after empty room
I've stood here before
But under a different moon

In the longest days, in the darkest night
Down the longest road, there's a presence of light
But I hear a voice that calls me
It's love's name I'll call in the end

I've walk in and out of the fire
Between truth and lies
Now how many children watch
While one child cries
Tear down these walls
And watch while our souls are freed
I've thrown away pride
To drown in this endless sea

Hundreds of tears on the water
Mercy come rain down on me
",Hundreds of Tears
Susan Ashton,"I'd cross the plastic to California
Be back in Boston By the break of day
Do anything to show I care for you
Do anything for a love so true
And if your heart were under lock and key
I'd scale the castle walls to set it free
If you were born in another age
I'd turn the hands of time, I'd find a way
Heaven knows I will go, I will follow
Heaven knows I will go, I will follow
And if fate had carved a canyon wide
And you were caught on the other side
I'd cry some tears deep as the ocean blue
And swim that great divide to get to you
What is logic compared to love
From the depths of the sea to the stars above
I will follow",I Will Follow
Susan Ashton,"You meander like a road
Stretching out into the great unknown
With solitary movement
You're compelled and you're enthralled
As though you're answering a distant call
Lonely river
Is there a place you're running to
Or is it something that you're running from
Is it hope that keeps you going
Is it faith that makes you strong
Lonely river, lonely river, running on
Lonely river
In the stillness of the night
Your restless nature keeps you raging on
Changing courses
Shallow waters, tangent streams
Lonely river, do you wonder what it means
Lonely river
I think I am a lot like you
Winding on in hopes to find the sea
And flooded by uncertainties
The current can be strong
But drifting towards our destinies
The arm of God is long
And I believe that through this journey
'Til we're finally home
Lonely river, we will never, run alone",Lonely River
Susan Ashton,"Our love knows no limits
And our love knows no bounds
Hear it ring through the hills and canyons
Isn't love profound?

It shows us the life that we know we can live
It teaches us how to forget and forgive
It gives us the harvest from sweet mercy fields
It rescues, it nurtures, it calms and it heals

Cause our love knows no limits
And our love knows no bounds
Oh, it confounds the wisest of sages
Isn't love profound?

Oh, it sings when we're weary from so many tears
And rocking us gently it cradles our fears
In those times when we feel like we've come to our end
It gives us the strength to start over again

Cause our love knows no limits
And our love knows no bounds
It will stand even tried by fire
Isn't love profound?

Our love knows no limits
And our love knows no bounds
Hear it ring through the hills and canyons
Isn't love profound?

Baby, isn't love profound?",Love Profound
Susan Ashton,"Just when things get a little too tough 
Maybe you don't know what to do 
This great big world comes a little undone 
And you need a hand to hold on to 
Every hour, every day, every minute 
Take a look and you will find 
That I will be your rescue 
Baby, like you've been mine 


Just send a message if there's trouble here 
I could be oceans away 
Just send a message to me loud and clear 
Baby, I'll be there for you 

Hold me close, don't you ever let go 
We gotta love that was meant to be 
The day we met, I'll never forget 
Fate smiled at destiny 
Everyone, every once in a while 
Feels lost and alone sometimes 
But you don't have to worry 
Baby, I'll be by you side 
 
Just send a message if there's trouble here 
I could be oceans away 
I'll go the distance, baby, don't you fear 

I would sail the sea of lonesome 
To an island of despair 
I would search the streets of heartache 
'Cause no other love compares 
If you're stranded and alone 
Out on the edges of the earth 
I'd go anywhere for love now , darlin' 
I know what it's worth, baby 
 
I'll be there for (you), I'll be, I'll be there for 
Just send message, darlin' 
Just send message, darlin' 
I'll go the distance, baby, don't you fear",Send a Message
Susan Ashton,"Spinning like a wheel 
'Round and 'round I go over you 
Too good to be real 
How you're moving me 
I'm lost in a whirlwind 
So this is how it feels 
Spinning like a wheel 
So in love with you 
Falling like the sand 
Deeper than I ever have before 
When you take my hand 
You take me to forever 
A sweet touch, a heart rush 
Now I can't catch my breath 
Falling like the sand 
Through the hands of time 
And who knows why 
Sometimes a love is not enough 
 to hold its own 
But I know I 
Can see enough of love in us to know 
That this is good and this is strong 
So hold to me and I'll belong to you",Spinning Like a Wheel
Susan Ashton,"This how it seems to me 
Life is only therapy 
Real expensive and 
No guarantees 

So I lie here on the couch 
With my heart hanging out 
Frozen solid with fear 
Like a rock in the ground 

But You move me 
You give me courage I didn't know I had
You move me 
I can't go with You and stay where I am so 
You move me 

Here is how love was to me 
I could look and not see 
Going through the emotions 
Not knowing what they mean 

And it scared me so much 
That I just wouldn't budge 
I might have stayed there forever 
If not for Your touch 

Oh, but You move me 
Out of myself and into the fire 
You move me 
Burning with love and with hope and desire
How You move me 

You go whistling in the dark 
Making light of it, making light of it 
And I follow with my heart 
Laughing all the way 

Oh, because You move me 
You get me dancing and You make me sing
You move me 
Now I'm taking delight in every little thing 

How You move me 
Oh, You move me",You Move Me
Susan Ashton,"He's the fireworks on the 4th of July
He's the steepest hill on a roller coaster ride
He makes me want to scream and shout
And throw my heads in the air

He's a hundred-foot drop to the river below
He's the feeling you get, when the water's ice cold
He says jump, I say how high when and where

He keeps me runnin' and gunnin'
And goin' and comin' and knowing that it's alright
He's got me learnin' and burnin' and tossin'
And turnin' and yearnin' for him all night

His kind of lovin' leaves me breathless
And I never knew, I could be so wild and reckless
Well I'm out of control like a runaway train
With the wheels barely touchin' the rails
And I'm in a tornado in a hurricane
And got a tiger by the tail

He's like drivin' too fast down an icy road
A hundred pounds of dynamite about to blow
You'd think with a man like that I'd be runnin' scared
But I'm gonna stick around to see what happens next
His razzle and his dazzle and his special effects
It's a tilt-a-whirl dog-and-squirrel around-the-world love affair

He keeps me runnin' and gunnin'
And goin' and comin' and knowing that it's alright
He's got me learnin' and burnin' and tossin'
And turnin' and yearnin' for him all night

His kind of lovin' leaves me breathless
And I never knew, I could be so wild and reckless
Well I'm out of control like a runaway train
With the wheels barely touchin' the rails
And I'm in a tornado in a hurricane
And got a tiger by the tail

His kind of lovin' leaves me breathless
And I never knew, I could be so wild and reckless
Well I'm out of control like a runaway train
With the wheels barely touchin' the rails
And I'm in a tornado in a hurricane
And got a tiger by the tail

Well I'm out of control like a runaway train
With the wheels barely touchin' the rails
And I'm in a tornado in a hurricane
And got a tiger by the tail
I'm breathless",Breathless
Susan Ashton,"I'm gonna live my life
Like every day's the last
Without a simple goodbye
It all goes by so fast

And now that you're gone
I can't cry hard enough
No, I can't cry hard enough
For you to hear me now

Gonna open my eyes
And see for the first time
I've let go of you like
A child letting go of his kite

There it goes up in the sky
There it goes beyond the clouds

For no reason why
I can't cry hard enough
No, I can't cry hard enough
For you to hear me now

Gonna look back in vain
And see you standing there
When all that remains
Is an empty chair

And now that you're gone
I can't cry hard enough
No, I can't cry hard enough
For you to hear me now

There it goes up in the sky
There it goes beyond the clouds

For no reason why
I can't cry hard enough
No, I can't cry hard enough
For you to hear me now

And now that you're gone
I can't cry hard enough
No, I can't cry hard enough
For you to hear me now
",Can't Cry Hard Enough
Susan Ashton,"It's just me and you and the man in the moon shinin' down
A blanket of stars up above and a quilt on the ground
I've waited so long to get you all alone in the dark
I just want to hold you till I feel the beat of your heart

I wanna get closer, closer
Closer than moonlight that your body's wrapped in tonight, yeah
Closer to heaven than I've ever been in my life
Before the night's over I wanna get closer

My two aching arms have been longing to hold you this way
These lips have been praying that I'd find the right words to say
I don't want to own you or try to control how you feel
I want you to need me, believe me this feeling is real

I wanna get closer, closer
Closer than moonlight that your body's wrapped in tonight, yeah
Closer to heaven than I've ever been in my life
Before the night's over I wanna get closer

Closer than moonlight that your body's wrapped in tonight, yeah
Closer to heaven than I've ever been in my life
Before the night's over I wanna get closer
Before the night's over I wanna get closer",Closer
Susan Ashton,"Rememberin' when we first met we had that adventure in our eyes
But somethin' got away I guess in the everyday of our lives
And I don't know what keeps us here let's disappear and start all over again

We can runaway baby come as you are
You can look at my heart as your getaway car
We can drive all night it'll be all right
Love can take us so far on my getaway car

All we need is the open road and more fuel for the fire inside us
Steer us on into lands unknown we can leave this world behind
And all I know is you and me that's all we'll need to start all over again

We can runaway baby come as you are...

Turn up the radio and don't look back again
Let me put the pedal down get us outta this town
Don't be afraid to ride




",Getaway Car
Susan Ashton,"You seem like the quiet type, don't say much, well that's all right
There was a time that might have reeled me in
Yeah, but that was then I'm wiser now, at least I think so anyhow
And I ain't gonna fall for love again

I won't say that I won't miss the promise of a long slow kiss
What I miss is more than I could stand
But the price is just too hard to pay it's easier to walk away
And I ain't gonna fall for love again

Isn't it funny how I finally find you now
But you're just a little late
Yes, this promise that I made
That I don't intend to break, not for anyone

Oh, isn't it funny how I finally find you now
Oh, but I've already been left out on a limb
And I won't risk that fall again, not for anyone

I don't mean to be unkind
I hate to see you waste your time
Cause I ain't gonna fall for love again
No I ain't gonna fall for love again",I Ain't Gonna Fall for Love Again
Susan Ashton,"Don't turn on the radio
Leave the dishes, just let 'em go
No baby, nothing's wrong

It's just the locusts humming in the trees
The house is softly settling
Listen they're playing our song

I wanna feel you next to me
I wanna hear your heartbeat

Come and hold me, hold me tight
I wanna love you with all of my might
Cause all is good and all is right
In our little world

It seems the summer just flew on by
And it's a warm blue lazy night
Oh baby, come look at the moonlight

You and I we've had our share
Of being lost and running scared for nothing
Oh, but that's all right

Dance me across the kitchen floor
Darlin' these are the moments we live for

Come and hold me, hold me tight
I wanna love you with all my might
Cause all is good and all is right
In our little world

Come and hold me, hold me tight
I wanna love you with all my might
Cause all is good and all is right
In our little world

Cause all is good and all is right
In our little world

When I feel you next to me
Baby, baby, baby",Our Little World
Susan Ashton,"Love has a way of making you stumble
Making you fumble for the right words to say
You try to get up, up for the challenge
Then you lose your balance and your knees give away

Oh, I shot for the moon and I missed by a mile
Or maybe a light year or two
Oh, but somewhere tonight a star is falling
Falling just for you

What would I give to do the right thing
To do the smart thing just one time
Love has a way of making you dream
Oh, and I'd do anything just to make you mine

Oh, I shot for the moon and I missed by a mile
Or maybe a light year or two
Oh, but somewhere tonight a star is falling
Falling just for you
Falling, falling, falling just for you

Love has a way of making you stumble
Making you humble what do you say",Shot for the Moon
Susan Ashton,"Reaching for a tender touch
Across the night, the two of us
Far apart but it takes more than miles
To come between us

This love is strong
That's why when you're gone
You'll never be lonely, oh baby

Cause I'll be there when you close your eyes
An' I'll be holding you, oh, so tight
Like an angel beside you when you think of me
Think of me, baby

An' it don't matter where you are
I'll be loving you, cross my heart
Darling, don't you doubt it when you think of me
Think of me, baby

Days are turning into weeks
Missing you so I can't sleep
Now we know why they say
Absence makes the heart grow fonder

But near or far
Wish on a star
And you'll never be lonely, oh baby

Cause I'll be there when you close your eyes
An' I'll be holding you, oh, so tight
Like an angel beside you when you think of me
Think of me, baby

An' it don't matter where you are
I'll be loving you, cross my heart
Darling, don't you doubt it when you think of me
Think of me, baby

Cause I'll be there when you close your eyes
An' I'll be holding you, oh, so tight
Like an angel beside you when you think of me
Think of me, baby

An' it don't matter where you are
I'll be loving you, cross my heart
Darling, don't you doubt it when you think of me
Think of me, baby

Think of me, baby
Think of me, baby
Think of me, baby",Think of Me
Susan Ashton,"It's been a long road gettin' from there to here
It's been a long time but my time is finally near
And I can feel a change in the wind right now
Nothing's in my way

And they're not gonna hold me down, no more
No they're not gonna hold me down

'Cause I've got faith of the heart
I'm goin' where my heart will take me
I've got faith to believe I can do anything

I've got strength of the soul
And no one's gonna bend or break me
I can reach any star
I've got faith, I've got faith, faith of the heart

It's been a long night trying to find my way
But through the darkness now I'll finally have my day
And I will see my dream come alive at last
I will touch the sky

And they're not gonna hold me down no more
And they're not gonna change my mind

'Cause I've got faith of the heart
I'm goin' where my heart will take me
I've got faith to believe I can do anything

I've got strength of the soul
And no one's gonna bend or break me
I can reach any star
I've got faith, faith of the heart

I've known a wind so cold
I've seen the darkest days, yeah
But now the winds I feel
Are only winds of change, oh

Oh, I've been through the fire
And I've been through the rain
But I'll be fine

I've got faith of the heart
I'm goin' where my heart will take me
I've got faith to believe I can do anything

I've got strength of the soul
And no one's gonna bend or break me
I can reach any star
I've got faith, faith of the heart

I'm goin' where my heart will take me
And I can reach any star
I've got faith, I've got faith, faith of the heart, oh
It's been a long road
",Faith of the Heart
Susan Blair,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might As Well Be Spring
Susan Borofsky,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me
Susan Borofsky,"I look at you and suddenly
Something in your eyes I see
Soon begins bewitching me
It's that old devil moon
That you stole from the skies
It's that old devil moon in your eyes

You and you glance make this romance
Too hot to handle
Stars in the night
Blazing their light
Can't hold a candle
To your razzle-dazzle

You've got me flyin' high and wide
On a magic carpet ride
Full of butterflies inside
Wanna cry, wanna croon
Wanna laugh like a loon
It's that old devil moon in your eyes

Just when I think
I'm free as a dove
Old devil moon
Deep in your eyes
Blinds me with love",Old Devil Moon
Susan Boyle,"Amazing Grace! how sweet the sound
That saved a wretch like me
I once was lost, but now am found
Was blind but now I see

Through many dangers, toils, and snares
I have already come
'Tis grace that brought me safe thus far
And grace will lead me home

When we've been there ten thousand years
Bright, shining as the sun
We've no less days to sing God's praise
Than when we first begun

Amazing Grace! how sweet the sound
That saved a wretch like me
I once was lost, but now am found
Was blind but now I see
Was blind but now I see",Amazing Grace
Susan Boyle,"Now you say you're lonely
You cry the whole night through
Well, you can cry me a river, cry me a river
I cried a river over you

Now you say you're sorry
For bein' so untrue
Well, you can cry me a river, cry me a river
I cried a river over you

You drove me, nearly drove me out of my head
While you never shed a tear
Remember, I remember all that you said
Told me love was too plebeian
Told me you were through with me and
Now you say you love me
Just to prove you do
Well cry me a river, cry me a river
I cried a river over you",Cry Me a River
Susan Boyle,"Oh I could hide neath the wings
Of the bluebird as she sings
The six o'clock alarm would never ring
But it rings and I rise
Wipe the sleep out of my eyes
The tears of yesterday don't mean a thing

You once thought of me
As a white knight on his steed
Now you know how happy I can be
Oh and our good times start and end
Without dollar one to spend
But how much baby do we really need

Cheer up sleepy Jean
Oh what can it mean
To a daydream believer
And a homecoming queen

Cheer up sleepy Jean
Oh what can it mean
To a daydream believer
And a homecoming queen

Cheer up sleepy Jean
Oh what can it mean
To a daydream believer
And a homecoming queen

Cheer up sleepy Jean
Oh what can it mean
To a daydream believer
And a homecoming queen",Daydream Believer
Susan Boyle,"Why does the sun go on shining
Why does the sea rush to shore
Don't they know it's the end of the world
'Cause you don't love me any more

Why do the birds go on singing
Why do the stars glow above
Don't they know it's the end of the world
It ended when I lost your love

I wake up in the morning and I wonder
Why everything's the same as it was
I can't understand, no, I can't understand
How life goes on the way it does

Why does my heart go on beating
Why do these eyes of mine cry
Don't they know it's the end of the world
It ended when you said goodbye

Why does my heart go on beating
Why do these eyes of mine cry
Don't they know it's the end of the world
It ended when you said goodbye",The End of the World
Susan Boyle,"Then sings my soul, my Savior God, to Thee
How great Thou art, how great Thou art
Then sings my soul, my Savior God, to Thee
How great Thou art, how great Thou art!

Then sings my soul, my Savior God, to Thee
How great Thou art, how great Thou art
Then sings my soul, my Savior God, to Thee
How great Thou art, how great Thou art!

Then sings my soul, my Savior God, to Thee
How great Thou art, how great Thou art
Then sings my soul, my Savior God, to Thee
How great Thou art, how great Thou art!

How great Thou art, how great Thou art!",How Great Thou Art
