Band,Lyrics,Song
Tarkan,"Takmis koluna elin adamini
Beni orta yerimden çatlatiyor
Azinda sakizi sisirip sisirip
Arsiz arsiz patlatiyor
Belki de bu yüzden vuruldum
Sahibin olamadim ya
Sigar mi erkeklige seni simarik


Degisti mi bu dünya
Çekmis kasina gözüne sürme
Dudaklar kipkirmini kiritiyor
Bi de darsima geçmis utanmasi yok
Inadima inadima siritiyor
Biz böyle mi gördük babamizdan
Ele güne rezil olduk
Yeni adet gelmis eski köye vah
Dostlar mahvolduk

Seni gidi findikkiran
Yilani deliginden çikaran 
Kaderim püsküllü belam
Yakalarsam
Ocagina düstüm yavru
Kucagina düstüm yavru
Sicagina düstüm yavru
El aman",Simarik
Tarkan,"Uçsuz bucaksiz bir çölün ortasindayim
Dayanilir gibi degil çikmazdayim
Adim adim izimde yalnizligim
Reva mi hep kirik dökük sevdalarim

Ah düslerim berdus sevgilerim
Kalmadi hiç mecaliniz
Dargin ümitlerim

Ah yanarim hep virane anilarim
Birakmadi yakami yaslar
Faydasiz dualarim

Geç olmadan vazgeç birak beni
Ardina bile bakma git unut beni
(Uzak dur yar kederimden, unut beni)

Unut beni
Hüznüm yaralar seni dayanamazsin
Unut beni
Üsütür karanligim alisamazsin

Duy feryadimi Tanrim dardayim
Bu yol gidilir gibi degil çikmazdayim
Dayandi kapima yine arsiz yalnizligim
Reva mi hep boynu bükük sevdalarim",Unut Beni
Tarkan,"Aglamadan ayrilik olmaz
Hatiralar uslu durmaz
Kalanlar gideni g?nl?nde tasir
Ask sevene why?k olmaz
Biz be?yle bilir be?yle yasariz
Ooo o da biliyor
Ooo o da seviyor
Bile bile kafa tutuyor aska g?z? kara
O yine bildigini okuyor..

Cicek gibi tazecik,
Kiymetli bi tanecik,
Ana s?t? gibi tertemiz..
Dudu dudu dilleri,
Likir likir icmeli,
G?zleri derya deniz... 

Bu g?nul ona torpil geciyor
Etrafinda fir d?n?yor
El bebek g?l bebektir o..
Ne yapsa inadina hos g?are?yor
Kara kara d?s?nd?are?yor
Ooo onun da ici gidiyor
Ooo o da tasalaniyor
Ooo
Bile bile kafa tutuyor aska g?z? kara
O yine bildigini okuyor

Sen g?ld?g?me bakma,
G?are de duy da inanma,
Tuz buz oldu bu kalp ah on bin parca
Aldigim her nefeste
Attigim her adimda burda olsa 
Cancagizim yanimda olsa...

Cicek gibi tazecik,
Kiymetli bi tanecik,
Ana s?t? gibi tertemiz..
Dudu dudu dilleri,
Likir likir icmeli,
G?zleri derya deniz... *2

Ata ata dertleri hep icime attim
Insan gibi yasamak benim de hakkim
Icimdeki zemberkek kirildi artik
Tamiri m?mk?n degilse iste o g?n yandik
Her g?n yagmur yagabilir,
Insan hata yababilir,
Birbirimize tutunursak,
Belki g?nes dogabilir...

Ooo o da biliyor
Ooo o da seviyor 
Bile bile kafa tutuyor aska g?z? kara
O yine bildigini okuyor...

Cicek gibi tazecik,
Kiymetli bi tanecik,
Ana s?t? gibi tertemiz..
Dudu dudu dilleri,
Likir likir icmeli,
G?zleri derya deniz... *2
",Dudu
Tarkan,"Sen önce tani bil kendini
Saril da kalbine
Sonra beni sev dedi
Hepimiz yalniniz bu yolda
Hayat denilen oyunda
Önce seni sonra beni bul dedi

Kirilma
Yapma kalbim
Darilma
Nedeni var herseyin
Suçlu sorumlu arama

Sorma, sorma kalbim sorma
Bilirsin sen aslinda
Yok ki kaybeden askta

Içime süzülür gizlice mahsun gözyaslarim
Sessiz kalirim hakli gidisine
Dedi ki yalniziz bu yolda
Ömür denilen rüyada
Sen, sen ol tutsak etme aski zamana

Kirilma
Yapma kalbim
Darilma
Nedeni var herseyin
Suçlu sorumlu arama

Sorma, sorma kalbim sorma
Bilirsin sen aslinda
Yok ki kaybeden askta",Sorma Kalbim
Tarkan,"Uzun ince bir yoldayim
Gidiyorum gündüz gece
Bilmiyorum ne haldeyim
Gidiyorum gündüz gece
Gündüz gece
Gündüz gece
Gündüz gece

Bilmiyorum ne haldeyim
Gidiyorum gündüz gece
Gündüz gece
Gündüz gece
Gündüz gece

Dünyaya geldigim anda
Yürüdüm ayni zamanda
Iki kapili bir handa
Gidiyorum gündüz gece
Gidiyorum gündüz gece
Gidiyorum gündüz gece
Gidiyorum gündüz gece

Iki kapili bir handa
Gidiyorum gündüz gece
Gidiyorum gündüz gece
Gidiyorum gündüz gece
Gidiyorum gündüz gece

Düsünülürse derince
Uzak gözükür görünce
Yol bir dakka miktarinca
Gidiyorum gündüz gece
Gidiyorum gündüz gece
Gidiyorum gündüz gece
Gidiyorum gündüz gece

Yol bir dakka miktarinca
Gidiyorum gündüz gece
Gidiyorum gündüz gece
Gidiyorum gündüz gece
Gidiyorum gündüz gece

Sasar Veysel isbu hale
Gah aglayan gahi güle
Yetismek için menzile
Gidiyorum gündüz gece 
Gidiyorum gündüz gece 
Gidiyorum gündüz gece 
Gidiyorum gündüz gece 

Yetismek için menzile
Gidiyorum gündüz gece 
Gidiyorum gündüz gece 
Gidiyorum gündüz gece 
Gidiyorum gündüz gece",Uzun Ince Bir Yoldayim
Tarkan,"If you
Let me see you bounce 
Let me see you bounce

If you really know what's good for you 
Ease the load, let it blow 
Come on baby tell me what're you waiting for 
Bring it on, here we go 

Break free 
Of all your senses 
When you close your eyes 
Just breathe 
To the rhythm of my body and mind 

Let me see you bounce 
We're goin' higher, feel the fire 
Let me see you bounce 
It's on tonight, we're on the rise (oh) 
Let me see you bounce 
You don' have to hide it, if you like it 

[Chorus: x3]
Let me see you bounce 

You gotta (gotta gotta gotta) let it go if you wanna 
Really wanna lose it 
Come on (come on come on come on) put your hands up 
Do it all the way, move it (move it) 

If you really don't wanna hold it back 
Let us relax, spin the track 
Feel the beat take over 
And let's pretend it'll never end 

Break free 
Of all your senses 
When you close your eyes 
Just breathe 
To the rhythm of my body and mind 

Let me see you bounce 
We goin' higher, feel the fire 
Let me see you bounce 
It's on tonight, we're on the rise (oh) 
Let me see you bounce 
You don' have to hide it, if you like it 

[Chorus: x3]

You gotta (gotta gotta gotta) let it go if you wanna 
Really wanna lose it 
Come on (come on come on come on) put your hands up 
Do it all the way, move it (move it) 

Break free 
Of all your senses 
When you close your eyes 
Just breathe 
To the rhythm of my body and mind 

Let me see you bounce 
We goin' higher, feel the fire 
Let me see you bounce 
It's on tonight, we're on the rise (oh) 
Let me see you bounce 
You don' have to hide it, if you like it 

[Chorus: x3]

You gotta (gotta gotta gotta) let it go if you wanna 
Really wanna lose it 
Come on (come on come on come on) put your hands up 
Do it all the way, move it (move it) 

[Chorus: x3]",Bounce [Original Version]
Tarkan,"Aman aman aman aman
Aman aman aman aman

Like a flame it's burning up
I can see it taking off
Never felt this way before
I'm so lost in you uh
We don't even need to speak 
I just need to feel your heat
Skin to skin do it sin to sin come on
Baby make me uh uh

I wanna get to know you in the physical
I wanna go below
Get you get you all alone
And then we let it go

Why don't we do it
Start the party yadi
Move your body yadi
Get right into it
Groove your body yadi
Uh you're naughty naughty
Shake it up shake it down
Turn me on now, keep me up all night

Aman aman aman aman
Aman aman aman aman

I like the way you play it cool
But ? know you want me too
Make me sweat you gotta make me sweat
Baby make make cross the line
Say it all
All you need and I will fall
Let me be the one you call
If I touch you there
Will it oyu mine

I wanna get to know you in the physical
I wanna go below
Get you get you all alone
And then we let it go

Why don't we do it
Start the party yadi
Move your body yadi
Get right into it
Groove your body yadi
Uh you're naughty naughty
Shake it up shake it down

Aman aman aman aman
Aman aman aman aman
Aman aman aman aman
Aman aman aman aman

Why don't we do it
Start the party yadi
Move your body yadi
Get right into it
Groove your body yadi
Uh you're naughty naughty
Shake it up shake it down
Turn me on now, keep me up all night

Aman aman aman aman
Aman aman aman aman
Aman aman aman aman
Aman aman aman aman",Why Don't We (Aman Aman)
Tarkan,"if you"" 
let me see you bounce (x2) 

if you really know what's good for you 
ease the load, let it blow 
come on baby tell me what're you waiting for 
bring it on, here we go 

break free 
of all your senses 
when you close your eyes 
just breathe 
to the rythmn of my body and mind 

let me see you bounce 
we're goin' higher, feel the fire 
let me see you bounce 
it's on tonight, we're on the rise (oh) 
let me see you bounce 
you don' have to hide it, if you like it 

let me see you bounce (x3) 

you gotta (gotta gotta gotta) let it go if you wanna 
really wanna lose it 
come on (come on come on come on) put your hands up 
do it all the way, move it (move it) 

if you really don't wanna hold it back 
let us relax, spin the track 
feel the beat take over 
and let's pretend it'll never end 

break free 
of all your senses 
when you close your eyes 
just breathe 
to the rythmn of my body and mind 

let me see you bounce 
we goin' higher, feel the fire 
let me see you bounce 
it's on tonight, we're on the rise (oh) 
let me see you bounce 
you don' have to hide it, if you like it 

let me see you bounce (x3) 

you gotta (gotta gotta gotta) let it go if you wanna 
really wanna lose it 
come on (come on come on come on) put your hands up 
do it all the way, move it (move it) 

break free 
of all your senses 
when you close your eyes 
just breathe 
to the rythmn of my body and mind 

let me see you bounce 
we goin' higher, feel the fire 
let me see you bounce 
it's on tonight, we're on the rise (oh) 
let me see you bounce 
you don' have to hide it, if you like it 

let me see you bounce (x3) 

you gotta (gotta gotta gotta) let it go if you wanna 
really wanna lose it 
come on (come on come on come on) put your hands up 
do it all the way, move it (move it) 

let me see you bounce (x3)",Bounce
Tarkan,"[Verse 1:]
A wind is blowing and a fire's loose 
I couldn't find the words to call a truce 
And tore the temple down to let the spirit rise..ooo 

In the sound of the storm 
I can hear just one voice 

[Refrain:]
All over 
Let us all come closer 

[Verse 2:]
There is nowere to touch that doesn't hurt 
There is nowere that I can't look that isn't blurred 
Wirh all the righteousness and all the holy words...ooo 

In the sound of the storm 
I can hear just one voice 

[Refrain:]
All over 
When the heart sinks lower 
And the healing slower 
Let us all come over 

[Verse 3:]
I need a hand for 
A thread of peace and a send of hope 
I will raise my eyes to see more 
Speak a truth and we shall know...ooo 

In the light of one choice 
We will sing with one voice 

[Refrain:]
All over 
When the heart sinks lower 
And the healing slower 
Let us all come over 

[Verse 4:]
That is where we are 
That is who we are 
That is all we are

",Come Closer
Tarkan,"Must have been to blinded to see 
It was there all along 
And all the signs that I missed, gave up on me 
They're already gone 
Fire, I want it back 
Desire, I want it back 
Tell me you believe ther's no chance 
That we still belong 

OOO 
I know I can't escape the pain 
It's falling on me like the rain 
Don't leave me alone 

Nights are getting lonely and cold 
I am left in the dark 
And all the words should have been unspoken 
Trust in our hearts 
Fire, I want it back 
Desire, I want it back 
This can't be the end of the story 
Let's not fall apart 

OOO 
I know I can't escape the pain 
It's falling on me like the rain 
Don't leave me alone 
OOO 
Baby try to keep the faith 
To make the sun come out again 
Don't leave me alone 

I miss your skin on my skin 
Won't you let me in 
Need to have it all 
I miss your kiss on my lips 
Won't you not resist 
Need to have it all 
I need to have it all 

Fire, I want it back 
Desire, I want it back 

[Chorus]

",Don't Leave Me Alone
Tarkan,"I'm not as innocent as I seem 
Focus on me baby let the phone ring 
I don't wanna speak, I just wanna see 
What you're writing with your sweat on my skin 
Baby what you're doing down there? 
Come on, bring your dirty mind upstairs 
And if the tap drips let it overflow into a river 
Running straight down the middle of the street 

I'm gonna make you feel good 
Get with the freaky mood I'm in 
Baby you don't have to do a thing 
I'm gonna make you feel good 
Spinning around inside your brain 
Like a sexy kind of hurricane 

I ooo I ooo, I'm gonna make you feel good 
I ooo I ooo, I'm gonna make you feel good 

I don't wanna go to work today 
Call in stay at home and concentrate on me 
The only kind of stress is should we both undress 
And deciding in which room we're gonna play 
Now you're ready for senses overload 
And all our clothes lay scattered on the floor 
Something's gotta give but no one's gonna leave 
Cause your body is just about to explode 

I'm gonna make you feel good 
Get with the freaky mood I'm in 
Baby you don't have to do a thing 
I'm gonna make you feel good 
Spinning around inside your brain 
Like a sexy kind of hurricane 

I'm the love that you get high on 
I wrote a script with you in mind 
Pull the shades let's do it with the lights on 
Show me what you've got tonight 

I ooo I ooo, I'm gonna make you feel good 
I ooo I ooo, I'm gonna make you feel good 
[Chorus]

",I'm Gonna Make You Feel Good
Tarkan,"It was the night
Before the harvest moon
I barely caught my breath
Looking at you

Oh, love is the sweetest pain inside
Oh,  the answer to it all is right there in your eyes

I think I could die tonight
Know that I don't have to live again
Make love for hours til our bodies 
Your skin is my skin

If I could take the sun  take the moon
Make tomorrow wait
If only I, if only I knew the way

If I could speak
Release this quiet storm
Let you see my heart
Open  warm

Oh, maybe then you could ease the pain
Oh, maybe this longing in my soul will make you wanna stay

I think I could die tonight
Know that I don't have to live again
Make love for hours til our bodies 
Your skin is my skin
If I could take the sun  take the moon
Make tomorrow wait
If only I knew the way

If I could take
The stars  write your name
If I could stop this fire
Make it rain

Oh, I would be free of loving you
Oh, if only you were mine
If only you knew",If Only You Knew
Tarkan,"Did you know
That I would be all right
If I had you by my side
Do you know
If I got you in my life
In you I would confide

Something about your love
Something about your love
Something about your love

Cause its in your eyes
I feel  Ive been waiting
A thous nights for you, for you
Baby you cant hide  I know you feel the same
Its in your eyes, its in your eyes, in your eyes

Gonna gonna get u I don't care, I don't care whatever
Baby you're the one that I want, that I want forever

Did you think
That it would come to this, Id give in
To everything that you desire
Cause I know that we were meant to be
Its destiny
Only with you I feel alive

Something about your love
Something about your love
Something about your love

Cause its in your eyes
 I feel  Ive been waiting
A thous nights for you, for you
Baby you cant hide  I know you feel the same
Its in your eyes, its in your eyes, in your eyes

Gonna gonna get u I don't care, I don't care whatever
Baby you're the one that I want, that I want forever
When you look at me I can see we were meant together
Gotta gotta get you cause I konw that its now or never",In Your Eyes
Tarkan,"I'm running out of patience
I need a vacation
Cause all the frustration is rising
I'm getting irritated
Cant feel any sensation
But all this aggravation inside me
Its enough to make somebody go crazy
I better make somebody my baby

Shout
Tell me the way you're feeling
Out
No matter what you're hearing
Loud
There's not enough love caring any
Shout
Just when you think you lose it
Out
Loves gonna get you through it
Loud through all the mass confusion every

I'm looking for some passion
I want a reaction
But all the distraction is growing
Whenever you discover we need one another
We need one another
You'll know it
Its enough to make somebody go crazy
I better make somebody my baby

Shout
Tell me the way you're feeling
Out
No matter what you're hearing
Loud
There's not enough love  caring any
Shout
Just when you think you lose it
Out
Loves gonna get you through it
Loud through all the mass confusion every

I know I'm tripping out
Too much to think about lately
I'm slipping off the track
I gotta deal with that too
I'm overanalyzed, digitized, terrorized
Over merchandised, paralyzed
What should I do?
What should I do?
Its enough to make somebody go crazy",Mass Confusion
Tarkan,"There is a point in the conversation 
When you've said what you wanted to say and 
Wanna lay it all on the table 
You've got nothing to lose 
Well I've basically been patient 
Can I make an observation 
You've been flirting but leaving me waiting 
Now it's time to choose 

Do you want it all or not at all? 
Do you wanna let go and lose control? 

Tonight from the lookin your eyes 
I'm thinking maybe it's time 
You're mine mine mine 
Tonight I wanna mess with your mind 
You're gonna go for a ride 
Baby you're mine mine mine 

All these horizontal maybes 
That you've been throwing at me lately 
Been frustrating me completely 
Don't know what to do 
So it's time I asked the questions 
Time I made some suggestions 
Cause I'm not setting for less then all of you 

Cause I want you all or not at all 
You gotta let go and lose control 

Tonight from the lookin your eyes 
I'm thinking maybe it's time 
You're mine mine mine 
Tonight I wanna mess with your mind 
You're gonna go for a ride 
Baby you're mine mine mine 

Yeah you're beautiful baby 
Don't want you to hate me 
I just want you to love me 
You gotta be mine 
I think you're beautiful baby 
I don't need you to save me 
Don't you wanna misbehave me 
Baby be mine 

Tonight from the lookin your eyes 
I'm thinking maybe it's time 
You're mine mine mine 
Tonight I wanna mess with your mind 
You're gonna go for a ride 
Baby you're mine mine mine

",Mine
Tarkan,"Sorry can be the hardest word
When you know you're wrong
Shes heard it all before
With every word unspoken
Each moment comes undone
You can feel that she is gone

Can't get you out of my mind
Just can't move on

Oh I'm broken
So this is how I fall
Too late for sorry
You cant hear me call
Oh no now I cant go back its
Over, over

When your hearts not open
You can't see what you've got
Or you started from
It makes no sense that I just turned 
Walked away but I did
How did I just give in

Can't get you out of my mind
Just can't move on

Oh I'm broken
So this is how I fall
Too late for sorry
You cant hear me call
Oh no now I can't go back its
Over, over

I should let you know
Without you I'm so lost
All alone so cold without you
How did I ever let you go
How did I ever let you go

Oh I'm broken
Too late for sorry
Oh no, is it really over?",Over
Tarkan,"Don't speak, you're beautiful 
Don't say a word at all 
Look at me 
I hear your voice in my head like a song 
And I don't wanna sleep 
Are you the one for all the time? 
Skin next to mine 
Am I lost in a dream? 
Do you really wanna let it slip away? 

If you say do you mean it 
If you feel it let me see it 
If you want me now I wanna hear love speak 
Shh 
When you dance with your heart in motion 
You pull me in just a little closer 
Don't say a word I wanna hear love speak 
Shh 

Why be so afraid of the silence Shhh 
Over there with your beads in your hair 
What you don't say sets me free 
Like a flame of a fire 
That keeps getting higher 
Talk to me with your eyes so I can believe 
Show me love deeper than words 

If you say do you mean it 
If you feel it let me see it 
If you want me now I wanna hear love speak 
Shh 
When you dance with your heart in motion 
You pull me in just a little closer 
Don't say a word I wanna hear love speak 
Shh 

Let me feel it 
You can't conceal it if the connection is deep 
If this is meant to be 
Then you don't have to speak 

If you say it 
If you feel it 
If you want me now, I wanna hear love speak 
Shh
When you dance with your heart in motion 
You pull me in just a little closer 
Don't say a word I wanna hear love speak 
Shh

If you say do you mean it 
If you feel it let me see it 
If you want me now I wanna hear love speak 
Shh
When you dance with your heart in motion 
You pull me in just a little closer 
Don't say a word I wanna hear love speak 
Shh",Shhh
Tarkan,"Ive been watching you across the room
Hypnotize all the eyes on you
Find it hard trying to keep my cool
But I know it ain't gonna last

Think I see  this can lead
All the signs are there warning me
A girl  you could take me down too deep
I can tell, you're into moving fast

The way you work it on the floor
Makes me want it even more
Something more than just a dance
The way you tempting me
The way you teasing me
It's killing me

[Chorus]
Oh baby shikidim shikidim
Oynama shikidim shikidim
Yeah baby shikidim shikidim
Ah yanar dÃ¶ner a-acayipsin
Oh baby shikidim shikidim
Oynama shikidim shikdim
I wanna see you shikidim shikidim
Ah yanar dÃ¶ner a-acayipsin

You dont try to hide what you say
It's anything you do
I  all the games that you play
It's everything about you

[Chorus]

I wanna steal a kiss from your lips
Then we go step further than this
Baby you're the one the only one
Whose impossible to resist

The way you work it on the floor
Makes me want it even more
Something more than just a dance
The way you tempting me

The way you teasing me
It's killing me

[Chorus]

You don't try to hide what you say
It's anything you do
I  all the games that you play
It's everything about you",Shikidim
Tarkan,"When your heart dictates the moment
The room feels  you own it
All you see is for the asking
But just one look is all you're after
It opens a whole new world

Its not what you're saying
But its everything you do
It drives me crazy
It's all because of you

Slide over here
Skin against skin
Melt into me
Forget  you begin yeah
Cause everyone needs a touch
Everyone needs a touch

You're a desert I'm rain
I poor down you soak me in

Its amazing
Its just a new horizon
Somehow you make me
Feel just I'm flying

Slide over here
Skin against skin
Melt into me
Forget you begin yeah
Cause everyone needs a touch
Cause everyone needs a touch
No matter who you are or you're from
Some down the road gonna nee someone yeah
Cause everyone needs a touch
Everyone needs a touch

Wearing nothing but the summer breeze
Baby doing what comes naturally
Doing what comes naturally",Start the Fire
Tarkan,"When your heart dictates the moment 
And the room feels like you own it 
And all you see is for the asking 
But just one look is all you're after 
It opens a whole new world 

It's not what you're saying 
But it's everything you do 
It drives me crazy 
And it's all because of you 

Slide over here 
Skin against skin 
Melt into me 
Forget where you begin yeah 
Cause everyone needs a touch 
Everyone needs a touch 

You're like a desert I'm like rain 
I pour down you soak me in 

It's amazing 
It's just like a new horizon 
Somehow you make me 
Feel just like I'm flying 

Slide over here 
Skin against skin 
Melt into me 
Forget where you begin yeah 
Cause everyone needs a touch 
Cause everyone needs a touch 
No matter who you are or where you're from 
Somewhere down the road gonna need someone yeah 
Cause everyone needs a touch 
Everyone needs a touch 

Wearing nothing but the summer breeze 
Baby doing what comes naturally 
Doing what comes naturally 

Slide over here 
Skin against skin 
Melt into me 
Forget where you begin yeah 
Cause everyone needs a touch 
Everyone needs a touch",Touch
