Band,Lyrics,Song
Shania Twain,"She is the restless river
Running through my veins
She rides without the reins
Her name's Juanita

She lives in the heart of every
Woman in the world
Within the reach of every girl
Who wants to meet her

(She's gonna be ridin' through)
Her name's Juanita
(She's gonna be ridin' free)
She's ridin' free
(She's gonna be inside of you, gonna be inside of me)
She's inside of you and inside of me, yeah

Oh, go with her flow with her
(Juanita)
Dream with her scream with her
(Juanita)
Let her take over, or just get to know her
Be everything you can be
If you can find her and free her
Juanita will unchain your heart

When someone tries to take
Away the freedom of your choice
To take away your voice
That's when you need her

She's there if you dare to give
Your broken wings a try
C'mon and take a leap and fly
And you can be her

(She's gonna be ridin' through)
Oh, Juanita
(She's gonna be ridin' free)
Ridin' free
(She's gonna be a part of you, gonna be a part of me)
She's a part of you and a part of me, yeah

Oh, go with her, flow with her
(Juanita)
Dream with her, scream with her
(Juanita)
Let her take over, or just get to know her
Be everything you can be
If you can find her and free her
Juanita will unchain your heart
Juanita

Oh, go with her, flow with her
(Juanita)
Dream with her, scream with her
(Juanita)
Let her take over, or just get to know her
Be everything you can be

Oh, go with her flow with her
(Juanita)
Dream with her scream with her
(Juanita)
Let her take over, or just get to know her
Be everything you can be
Oh if you can find her and free her
Juanita will unchain your heart",Juanita [Red Album Version]
Shania Twain,"Oh, oh yeah, oh yeah, yeah, yeah, oh
I thought I might begin by fillin' you in
In case you didn't already know
I'll never forget how you got up and left
In fact it was downright pretty low

There ain't no way I wanna, you know I ain't gonna
Take you back, so don't even try
You can beg, you can plead, you can sweat, you can bleed
Too bad I could care if you cry

Yeah, that's it, we had fun
(That's all, we had a ball)
It was good while it lasted, but now I'm past it
It was sure, it was sweet, sure you swept me off my feet
I miss you now and then, but would I do it all again, nah!

You won't find me naked and cold justa sittin' on the doctor's table
Waitin' to be told justa why I'm no longer able
To feel my heart beatin', give me a good reason why

I kinda went numb just around about the time you told me
You were movin' on, and you said that you were gonna phone me
It's been so long, and there ain't nothin' wrong with the line

It's too late to regret it, but you're the one who said it
""We're better off bein' apart""
I hate to be a downer, but don't bother comin' 'round here
'Cause I won't have a change of heart
(A change of heart)

Yeah, that's it, we had fun
(That's all, we had a ball)
It was good while it lasted, but now I'm past it
It was sure, it was sweet, sure you swept me off my feet
I miss you now and then, but would I do it all again, nah!

You won't find me naked and cold justa sittin' on the doctor's table
Waitin' to be told justa why I'm no longer able
To feel my heart beatin', give me a good reason why

I kinda went numb just around about the time you told me
You were movin' on, and you said that you were gonna phone me
It's been so long, and there ain't nothin' wrong with the line

Nah, nah, nah, nah, nah, nah, nah, nah
Nah, nah, nah, nah, nah, nah, nah, nah
Nah, nah, nah, nah, nah, nah, nah, nah
Hey, yeah

Well, I hope you learned a lesson 'cause you'll never be a messin'
With my head again the way that you did
It was never gonna work, you were too much of a jerk
I'm finally fed up with it

Yeah, that's it, we had fun
(That's all, we had a ball)
It was good while it lasted, but now I'm past it
It was sure, it was sweet, sure you swept me off my feet
I miss you now and then, but would I do it all again, nah!

You won't find me naked and cold justa sittin' on the doctor's table
Waitin' to be told justa why I'm no longer able
To feel my heart beatin', give me a good reason why

I kinda went numb just around about the time you told me
You were movin' on, and you said that you were gonna phone me
It's been so long, and there ain't nothin' wrong with the line

Oh, nah, nah, nah, nah, nah, nah, nah, nah
Nah, nah, nah, nah, nah, nah, nah, nah
Nah, nah, nah, nah, nah, nah, nah, nah, oh
Oh, nah, nah",Nah! [Red Album Version]
Shania Twain,"She hosts a T.V. show, she rides the rodeo
She plays the bass in a band
She's an astronaut, a valet at the parking lot
A farmer, working the land

She is a champion, she gets the gold
She's a ballerina, the star of the show

She's not just a pretty face
She's got everything it takes

She has a fashion line a journalist for Time
Coaches a football team
She's a geologist, a romance novelist
She is a mother of three

She is a soldier, she is a wife
She is a surgeon, she'll save your life

She's not just a pretty face
She's got everything it takes
She's mother of the human race
She's not just a pretty face

She is your waitress
She is your judge
She is your teacher
She is every woman in the world

She flies an airplane, she drives a subway train
At night, she pumps gasoline
She's on the council, she's on the board
She's a politician, she praises the Lord

She's not just a pretty face
She's got everything it takes
She's mother of the human race
She's not just a pretty face

Oh no she's not just a pretty face
She's got everything it takes
She's not just a pretty face
She's got everything it takes
She's not just a pretty face",She's Not Just a Pretty Face [Red Album Version]
Shania Twain,"Yeah, he took me to our favourite spot
A place we go to hang a lot
Something seemed to catch his eye
Over my shoulder
Over my shoulder

I turned around to see what's up
(What's up)
A pretty young thing sure enough
She was new he wanted to
Know her
Know her

Oh yeah, then she flicked her hair
(Yeah)
Oh yeah, he began to stare

Waiter
(Waiter)
Bring me water!
I gotta make him keep his cool
(Waiter)
Bring me water!
He's acting like a fool
(Waiter)
Bring me water uh oh

I did my best to block his view
But it was like he could see through me
I just knew he wanted to
Hold her
Hold her

Oh yeah, I ain't gettin' nowhere
(Yeah)
Oh yeah, she's still standing there

Waiter
(Waiter)
Bring me water!
I gotta make him keep his cool
(Waiter)
Bring me water!
He's acting like a fool
(Waiter)
Bring me water, oh yeah

Huh, there's gotta be a way to cool this clown
He's starting to embarrass me
I may even have to hold him down
Bring me water

I don't know what he finds so distracting?
What's so hot about her?
I really don't like the way he's acting
Bring me water, uh, bring it on

Hhh ohh ohh
What's so hot about her?
Uhh uhh uhh
Yeah yeah yeah yeah

(Waiter, bring me water)
Gotta make him keep his cool
(Waiter, bring me water)
Send him back to school
(Waiter, bring me water)
He's acting like a fool
(Waiter, bring me water)
Waiter, bring me water",Waiter! Bring Me Water! [Red Album Version]
Shania Twain,"I don't wanna wear that
It only makes me look fat
Time to tone my thighs gotta lose another size, yeah
What a way to wanna be

Ex-foliate look great
Feel guilty 'bout what you ate
You're buyin' all the books to learn the latest looks, yeah
What a way to wanna be

We like to buy, we like to spend
To keep up with the latest trend
But we don't get no satisfaction
Living like a slave to fashion
No more thinking for yourself
Just get it off a shelf

Oh oh, why be perfect
No oh, it's not worth it
Don't be so obsessed, c'mon give it a rest
This is not some contest just do your best
'Cause no oh body's perfect
What a way to wanna be

Moisturize, exercise
Erase the rings around your eyes
Cover what you can get a copper tone tan, yeah
What a way to wanna be

Stabilize the mood you're in
You're back on diet food again
Bigger is the best but only in the chest, yeah
What a way to wanna be

We like to buy, we like to spend
To keep up with the latest trend
But we don't get no satisfaction
Living like a slave to fashion
No more thinking for yourself
Just get it off a shelf

Oh oh, why be perfect
No oh, it's not worth it
Don't be so obsessed, c'mon give it a rest
This is not some contest just do your best
'Cause no oh body's perfect
What a way to wanna be

It's so very unnecessary
Yeah, how insane to be so vain
It's so synthetic I just don't get it, yeah, yeah, yeah, yeah
I don't get it, baby, yeah, yeah, yeah, yeah

Don't be so obsessed c'mon give it a rest
This is not some contest just do your best
'Cause no oh body's perfect

Oh, no oh body's perfect
No oh, it's not worth it
Don't be so obsessed
No oh body's perfect
This is not some contest
No oh body's perfect
What a way to wanna be",What a Way to Wanna Be! [Red Album Version]
Shania Twain,"This could be it, I think I'm in love
It's love this time
It just seems to fit, I think I'm in love
This love is mine

I can see you with me when I'm older
All my lonely nights are finally over
You took the weight of the world off my shoulders
(The world just goes away)

Oh, when you kiss me
I know you miss me
And when you're with me
The world just goes away

The way you hold me
The way you show me
That you adore me
Oh, when you kiss me
Oh, yeah

You are the one, I think I'm in love
Life has begun
(I think I'm in love)

I can see the two of us together
I know I'm gonna be with you forever
Love couldn't be any better
(The world just goes away)

Oh, when you kiss me
I know you miss me
And when you're with me
The world just goes away

The way you hold me
The way you show me
That you adore me
Oh, when you kiss me
Oh, yeah

I can see you with me when I'm older
All my lonely nights are finally over
You took the weight of the world off my shoulders
(The world just goes away)

Oh, when you kiss me
I know you miss me
And when you're with me
The world just goes away

The way you hold me
The way you show me
That you adore me
The world just goes away

And when you kiss me
I know you miss me
Oh, the world just goes away
When you kiss me",When You Kiss Me [Red Album Version]
Shania Twain,"In your arms I can still feel the way you
Want me when you hold me
I can still hear the words you whispered
When you told me
I can stay right here forever in your arms

And there ain't no way
I'm lettin' you go now
And there ain't no way
And there ain't not how
I'll never see that day

Cause I'm keeping you
Forever and for always
We will be together all of our days
Want to wake up every
Morning to your sweet face, always
Mm, baby

In your heart I can still hear
A beat for every time you kiss me
And when we're apart,
I know how much you miss me
I can feel your love for me in your heart

And there ain't no way
I'm lettin' you go now
And there ain't now way
And there ain't no how
I'll never see that day

Cause I'm keeping you
Forever and for always
We will be together all of our days
Want to wake up every
Morning to your sweet face, always

(I want to wake up every morning here)

In your eyes (I can still see The look of the one) 
I can still see The look of the one who really loves me (I can still feel the way that you want)
The one who wouldn't put anything
Else in the world above me (I can still see love for me) 
I can Still see love for me in your eyes (I still see the love)

And there ain't no way
I'm lettin' you go now
And there ain't no way
And there ain't no how
I'll never see that day

Cause I'm keeping you
Forever and for always
We will be together all of our days
Want to wake up every
Morning to your sweet face, always

I'm keeping you
Forever and for always
We will be together all of our days
Want to wake up every
Morning to your sweet face, 

I'm keeping you forever and for always
I'm keeping you forever
Yes I'm keeping baby
Forever, in your arms",Forever and for Always [Blue Album Version]
Shania Twain,"This could be it, I think I'm in love
It's love this time
It just seems to fit, I think I'm in love
This love is mine

I can see you with me when I'm older
All my lonely nights are finally over
You took the weight of the world off my shoulders 
(The world just goes away)

[Chorus]
Oh, when you kiss me
I know you miss me
And when you're with me
The world just goes away
The way you hold me
The way you show me 
That you adore me, oh, when you kiss me
Oh, yeah

You are the one, I think I'm in love
Life has begun

I can see the two of us together
I know I'm gonna be with you forever
Love couldn't be any better (the world just goes away)

Oh, when you kiss me
I know you miss me
And when you're with me
The world just goes away
The way you hold me
The way you show me that you
Adore me, oh, when you kiss me
Oh, yeah

I can see you with me when I'm older
All my lonely nights are finally over
You took the weight of the world off my shoulders 
(The world just goes away)

Oh, when you kiss me
I know you miss me
And when you're with me
The world just goes away
The way you hold me
The way you show me 
That you adore me, oh, when you kiss me
Oh, yeah

And when you kiss me
I know you miss me
Oh, the world just goes away
When you kiss me",When You Kiss Me [Blue Album Version]
Shania Twain,"In your arms I can still feel the way you
Want me when you hold me
I can still hear the words you whispered
When you told me
I can stay right here forever in your arms

And there ain't no way
I'm lettin' you go now
And there ain't no way
And there ain't no how
I'll never see that day

[Chorus]
'Cause I'm keeping you
Forever and for always
We will be together all of our days
Wanna wake up every
Morning to your sweet face, always

Mmmm, baby
In your heart, I can still hear
A beat for every time you kiss me
And when we're apart,
I know how much you miss me
I can feel your love for me in your heart

And there ain't no way
I'm lettin' you go now
And there ain't now way
And there ain't no how
I'll never see that day

[Chorus]

(I wanna wake up every morning)

In your eyes (I can still see
The look of the one) I can still see
The look of the one who really loves me
(I can still feel the way that you want)
The one who wouldn't put anything
Else in the world above me
(I can still see love for me) I can
Still see love for me in your eyes
(I still see the love)

And there ain't no way
I'm lettin' you go now
And there ain't no way
And there ain't no how
I'll never see that day

[Chorus: x2]

I'm keeping you forever and for always
I'm in your arms",Forever and for Always [Multimedia Track]
Shania Twain,"Oh, thank you baby for
lovin' me like you do
I didn't like datin'--
and trying to find someone
I gave up waitin'--for love to come along
There had to be someway--
I knew I'd find it someday

[Chorus:]
Yeah, thank you baby!
For makin' someday come so soon
Yeah, thank you baby!
For lovin' me the way you do

So many numbers--so many guys to call
Is it any wonder--I got nowhere at all
Oh, well it had to be someway (it had to be
someway) I knew I'd find it someday

[Repeat Chorus]
Thank you baby (check it out)
[Instrumental Solo]
Oh,
Uh, uh, uh, yeah
There had to be someway--
I knew I'd find it someday

[Repeat Chorus]
(Thank you baby) Thank you baby!
(Thank you baby) For lovin'
me the way, me the way you do
Baby someway, someday, somewhere
Yeah, yeah
Oh, thank you baby! For lovin'
me like you do
Oh, thank you baby",Thank You Baby! (For Makin Someday Come So Soon)
Shania Twain,"It must be Monday! What a dumb day!
Can't drag my butt outta bed
Somebody stop me, I need another coffee
Like a hole in my head

When everyday begins this way
Gets you down and can drive you mad
The daily grind can freak your mind
But life isn't all that bad

[Chorus]
Don't let it get to you
C'est la vie! That's life,
And that's how it's gonna be
C'est la vie! Hold tight,
It comes right eventually. Oh, ho, 

If only I could sleep in, 
And wake up on the weekend
Oh, what a dream that would be, yeah
But fat chance for that one, 
It ain't gonna happen
Better get back to reality

I could be a slob or keep my job
That is the choice we have
The daily grind can freak your mind
But life isn't all that bad

[Chorus]

Everybody's got to do it!
Everybody's got to earn their way
Uh, come on now
You gotta work your own way through it
Everybody's got their dues to pay
Yeah

The daily grind can freak your mind
But life isn't all that bad

[Chorus]

Yeah, yeah
C'est la vie! That's life, and that's
How it's gonna be
Uh, come on now
C'est la vie! Hold tight,
It comes right eventually. Oh, ho, 

C'est la vie",C'est la Vie [Red]
Shania Twain,"In your arms I can still feel the way you
Want me when you hold me
I can still hear the words you whispered
When you told me
I can stay right here forever in your arms

And there ain't no way
I'm lettin' you go now
And there ain't no way
And there ain't not how
I'll never see that day

[Chorus]
Cause I'm keeping you
Forever and for always
We will be together all of our days
Want to wake up every
Morning to your sweet face always

Mmmm, baby
In your heart I can still hear
A beat for every time you kiss me
And when we're apart,
I know how much you miss me
I can feel your love for me in your heart

And there ain't no way
I'm lettin' you go now
And there ain't now way
And there ain't no how
I'll never see that day

[Chorus]

(I want to wake up every morning)

In your eyes (I can still see
The look of the one) I can still see
The look of the one who really loves me
(I can still feel the way that you want)
The one who wouldn't put anything
Else in the world above me
(I can still see love for me) I can
Still see love for me in your eyes
(I still see the love)

And there ain't no way
I'm lettin' you go now
And there ain't no way
And there ain't no how
I'll never see that day

[Chorus: x2]

I'm keeping you forever and for always
I'm in your arms",Forever and for Always [Blue]
Shania Twain,"In your arms I can still feel the way you
Want me when you hold me
I can still hear the words you whispered
When you told me
I can stay right here forever in your arms

And there ain't no way,
I'm lettin' you go now
And there ain't no way,
And there ain't not how
I'll never see that day

Cause I'm keeping you
Forever and for always
We will be together all of our day
Wanna wake up every
Morning to your sweet face, always

Mmmm, baby
In your heart, I can still hear
A beat for every time you kiss me
And when we're apart,
I know how much you miss me
I can feel your love for me in your heart

And there ain't no way,
I'm lettin' you go now
And there ain't now way,
And there ain't no how
I'll never see that day

Cause I'm keeping you
Forever and for always
We will be together all of our day
Wanna wake up every
Morning to your sweet face, always

(I wanna wake up every morning)

In your eyes, (I can still see
The look of the one) I can still see
The look of the one who really loves me
(I can still feel the way that you want)
The one who wouldn't put anything
Else in the world above me
(I can still see love for me) I can
Still see love for me in your eyes
(I still see the love)

And there ain't no way,
I'm lettin' you go now
And there ain't no way,
And there ain't no how
I'll never see that day

Cause I'm keeping you
Forever and for always
We will be together all of our day
Wanna wake up every
Morning to your sweet face, always

Cause I'm keeping you
Forever and for always
We will be together all of our day
Wanna wake up every
Morning to your sweet face, always

I'm keeping you forever and for always
I'm in your arms",Forever and for Always [Red]
Shania Twain,"Let's go!

Don't wantcha for the weekend, don't wantcha for a night
I'm only interested if I can have you for life, yeah
Uh, I know I sound serious and baby I am
You're a fine piece of real estate, and I'm gonna get me some land

Oh, yeah
So, don't try to run honey, love can be fun
There's no need to be alone when you find that someone

[Chorus:]
(I'm gonna getcha)
I'm gonna getcha while I gotcha in sight
(I'm gonna getcha)
I'm gonna getcha if it takes all night
(Yeah, you can betcha)
You can betcha by the time I say ""go,"" you'll never say ""no""
(I'm gonna getcha)
I'm gonna getcha, it's a matter of fact
(I'm gonna getcha)
I'm gonna getcha, don'tcha worry 'bout that
(Yeah, you can betcha)
You can bet your bottom dollar, in time you're gonna be mine
Just like I should - I'll getcha good

Yeah, uh, uh
I've already planned it - here's how it's gonna be
I'm gonna love you and - you're gonna fall in love with me
Yeah, yeah

Oh, yeah
So, don't try to run honey, love can be fun
There's no need to be alone when you find that someone

[Chorus]

Yeah, I'm gonna getcha baby I'm gonna knock on wood
I'm gonna getcha somehow honey yeah, I'm gonna make it good
Yeah, yeah, yeah, yeah

Oh, yeah
So, don't try to run honey, love can be fun
There's no need to be alone when you find that someone

[Chorus]

Oh, I'm gonna getcha, I'm gonna getcha real good
Yeah, you can betcha, oh, I'm gonna getcha
(I'm gonna getcha) just like I should, I'll getcha good
Oh, I'm gonna getcha good!",I'm Gonna Getcha Good! [Red]
