Band,Lyrics,Song
Celine Dion,"Ça t'arrive sans crier gare
Au milieu d'une heure incolore

Un geste, une odeur, un regard
Qui comme déchire ton décor

Tout à coup, ce cœur qui t'avait presque oublié
Se pointe à ta porte et se remet à cogner

Attention, le ballet va commencer

Tu comprends pas trop ce qui t'arrive
Tu crois d'abord à une erreur

Tu l'évites et lui te devine
Entre le désir et la peur

Tu t'entends lui dire des phrases sans aucun sens
Qu'importe, les mots n'ont plus la moindre d'importance

Car le ballet a commencé

Il met ses plus beaux atours et du miel sur sa voix
Toi, tu te fais velours et tes bijoux brillent sur toi
Il te dit poèmes et rêves et lointains voyages
Tu réponds Florence, peinture, impeccables images

Dames et cavaliers, avancez

Un coup d'œil à son dos, ses hanches, quand s'efface le galantin
Un regard quand elle se penche et laisse deviner un sein
Elle sait déjà ses mains, les contours de sa bouche
Le cambré de ses reins, qu'elle a noté en douce

Car le ballet va s'animer

Il a su les codes et donne les bons mots de passe
Encore un peu d'alcool et que tombent les cuirasses
Livrées, les clés des corps, enfin les peaux s'embrassent
Et le temps s'arrête tant que dure la grâce

Car le ballet est bientôt terminé

Et la vraie vie a commencé
Eh oui, la vraie vie",Le Ballet
Celine Dion,"Quand marcher sans autre but
Plus de passé, demain fourbu
Dans le néant du froid de la rue

Quand les mots n'existent plus
Quand l'espérance oubliée, dissolue
Quand les alcools, même, ne saoulent plus
Restent les phrases écorchées
De ces phrases qu'on jette avant de renoncer

Les derniers seront les premiers
Dans l'autre réalité
Nous serons princes d'éternité

Un billet sur le trottoir
Dans un journal, d'autres histoires
Un rayon de soleil au hasard

Une fleur abandonnée
Ce que les autres ont laissé de côté
Plus assez neuf, plus assez
Quand ta place est au-dehors
Ne reste que ces phrases comme île au trésor

Les derniers seront les premiers
Dans l'autre réalité
Nous serons princes d'éternité

Les derniers seront les premiers
Dans l'autre réalité
Nous serons princes d'éternité

Les derniers seront les premiers
Dans l'autre réalité
Nous serons princes d'éternité

Les derniers seront les premiers
Dans l'autre réalité
Nous serons princes d'éternité

Les derniers seront les premiers
Dans l'autre réalité
Nous serons princes d'éternité",Les Derniers Seront Les Premiers
Celine Dion,"Et j'écoutais longtemps couler l'eau des fontaines
Et j'écoutais le vent chanter infiniment
Vagues de quiétude et de paix d'aussi loin que je me souvienne
L'enfance est un immense océan

Et je rêvais longues années, longue indolence
Où rien ne se passe mais où rien ne s'oublie
J'allais, sereine et sans connaître le moindre feu d'une absence

Ce n'est qu'en te croisant
Que j'ai su, j'ai compris

J'attendais, j'attendais
J'attendais ton regard pour expliquer enfin
Le pourquoi de ces ""au revoir""
À tout ce long chemin

J'attendais, j'attendais
Le pays de ton corps, le toucher de tes mains
Ma douce boussole, mon nord
Le sens à mes demains

Et j'abordais les troubles, rives adolescentes
Les doutes, les jeux, les mauvais courants
Je me souviens les coups de sang, des musiques et des mots de France
Amants d'avant

Y'a bien des vies qu'on nourrit d'étude ou de science
Destins faits d'aventures, de records ou d'argent
Des vies d'écriture et de voyage ou de rêves de puissance
J'y pensais bien de temps en temps
En écoutant le vent

J'attendais, j'attendais
J'attendais ton regard pour expliquer enfin
Le pourquoi de ces ""au revoir""
À tout ce long chemin

J'attendais, j'attendais
J'attendais ton amour
Ton beau, ton bel amour
Je l'attendais pour enfin vivre
En donnant à mon tour

J'attendais",J'Attendais
Celine Dion,"Détourner des rivières, porter des poids
Traverser des mers, je saurais faire

Défier des machines, narguer des lois
Les foudres divines, ça m'effraie pas

J'sais prendre un coup, le rendre aussi
River des clous, ça j'ai appris

J'suis pas victime, j'suis pas colombe
Et pour qu'on m'abîme, faut que je tombe

Je sais les hivers, je sais le froid
Mais la vie sans toi, je sais pas

Je savais le silence depuis longtemps
J'en sais la violence, son goût de sang

Rouges colères, sombres douleurs
Je sais ces guerres, j'en ai pas peur

Je sais me défendre, j'ai bien appris
On est pas des tendres par ici

Je sais les hivers (sais les hivers), je sais le froid (le froid)
Mais la vie sans toi (sans toi), je sais pas (je sais pas, je sais pas)

Lutte après lutte, pire après pire
Chaque minute, j'ai cru tenir

Je voudrais apprendre, jour après jour
Mais qui commande à nos amours?

Je sais les hivers (sais les hivers), je sais le froid (le froid)
Mais la vie sans toi (sans toi), je sais pas (je sais pas, je sais pas)

Je sais pas (je sais pas, je sais pas)
Je sais pas (je sais pas)
Je sais pas (je sais pas)
La vie sans toi (je sais pas)
Je sais pas (je sais pas)
Je sais pas (je sais pas)
Je sais pas (sais pas, sais pas)
Je sais pas",Je Sais Pas
Celine Dion,"J'ai compris tous les mots, j'ai bien compris, merci
Raisonnable et nouveau, c'est ainsi par ici
Que les choses ont changé, que les fleurs ont fané
Que le temps d'avant, c'était le temps d'avant
Que si tout zappe et lasse, les amours aussi passent

Il faut que tu saches

J'irai chercher ton cœur si tu l'emportes ailleurs
Même si dans tes danses d'autres dansent tes heures
J'irai chercher ton âme dans les froids, dans les flammes
Je te jetterai des sorts pour que tu m'aimes encore

Fallait pas commencer, m'attirer, me toucher
Fallait pas tant donner, moi, je sais pas jouer
On me dit qu'aujourd'hui, on me dit que les autres font ainsi
Je ne suis pas les autres
Avant que l'on s'attache, avant que l'on se gâche

Je veux que tu saches

J'irai chercher ton cœur si tu l'emportes ailleurs
Même si dans tes danses d'autres dansent tes heures
J'irai chercher ton âme dans les froids, dans les flammes
Je te jetterai des sorts pour que tu m'aimes encore

Je trouverai des langages pour chanter tes louanges
Je ferai nos bagages pour d'infinies vendanges
Les formules magiques des marabouts d'Afrique
Je les dirai sans remords pour que tu m'aimes encore

Je m'inventerai reine pour que tu me retiennes
Je me ferai nouvelle pour que le feu reprenne
Je deviendrai ces autres qui te donnent du plaisir
Vos jeux seront les nôtres si tel est ton désir
Plus brillante, plus belle pour une autre étincelle
Je me changerai en or pour que tu m'aimes encore",Pour Que Tu M'Aimes Encore
Celine Dion,"C'est comme une machine à fond de train
Une locomotive qui foncerait sans fin

Des coups, des secousses, je m'habitue pas
Qui conduit, qui pousse ce train, qui sait où il va?

J'ai mal à la tête, j'ai mal au cœur
Faites que l'on arrête, appelez-moi le contrôleur

Je veux qu'on m'explique, je veux quelqu'un
En cas de panique c'est écrit là, oh
Tirez sur le frein à main

Et toi, qu'est-ce que tu fous là? (toi, qu'est-ce-que tu fous là?)
Sur ton sofa (sur ton sofa) à côté de moi (ye-ye-yeah)

Tu vois pas que je crève, (non, non) que j'suis vidée? (vidée)
Que j'ai plus de sève, (plus de sève) que je vais lâcher

Regarde-moi, dis-moi les mots tendres
Ces mots tout bas
Fais-moi redescendre loin de tout, loin de tout ça
Je veux, je commande, regarde-moi

J'ai besoin de tes yeux
C'est le miroir où j'existe
Et sans eux, je ne me vois pas

(Regarde-moi)

Mais tout nous aspire, petits écrans
Faut montrer le pire ailleurs pour accepter nos néants

Si t'y prends pas garde, avec le temps
Tu te fous des gares et jamais plus tu ne redescends

Les tempes qui cognent, ça me reprend
Ou tu te raisonnes, ou tu prends des médicaments

Mais je voudrais savoir, une fois seulement
La fin de l'histoire et pourquoi, ou et comment
Qui sont les bons et les méchants?

Toi, qu'est-ce que tu fous là? (toi, qu'est-ce-que tu fous là?)
Sur ton sofa (sur ton sofa) à côté de moi (ye-ye-yeah)

Tu vois pas que je crève, (non, non) que j'suis vidée? (vidée)
Que j'ai plus de sève, (plus de sève) j'ai ma tournée

Regarde-moi, dis-moi les mots tendres
Ces mots tout bas
Fais-moi redescendre loin de tout, loin de tout ça
Je veux, je commande, regarde-moi

J'ai besoin de tes yeux
C'est le miroir où j'existe
Et sans eux je ne me vois pas

Regarde-moi, j'ai besoin de toi
Oh, regarde-moi
Regarde-moi
Regarde-moi

J'ai besoin de tes yeux
C'est le miroir ou j'existe
Et sans eux je ne me vois pas, vois pas, vois pas
Ne vois pas, ne vois pas, ne vois pas

Fais-moi redescendre loin de tout, loin de tout ça, ça, ça",Regarde-Moi
Celine Dion,"When I was young
I never needed anyone
And makin' love was just for fun
Those days are gone

Livin' alone
I think of all the friends I've known
But when I dial the telephone
Nobody's home

All by myself
Don't want to be, all by myself anymore
All by myself
Don't want to live, all by myself anymore

Hard to be sure
Some times I feel so insecure
And love so distant and obscure
Remains the cure",All by Myself
Celine Dion,"For all those times you stood by me
For all the truth that you made me see
For all the joy you brought to my life
For all the wrong that you made right
For every dream you made come true
For all the love I found in you
I'll be forever thankful baby
You're the one who held me up
Never let me fall
You're the one who saw me through through it all

You were my strength when I was weak
You were my voice when I couldn't speak
You were my eyes when I couldn't see
You saw the best there was in me
Lifted me up when I couldn't reach
You gave me faith 'cause you believed
I'm everything I am
Because you loved me

You gave me wings and made me fly
You touched my hand I could touch the sky
I lost my faith, you gave it back to me
You said no star was out of reach
You stood by me and I stood tall
I had your love I had it all
I'm grateful for each day you gave me
Maybe I don't know that much
But I know this much is true
I was blessed because I was loved by you

You were my strength when I was weak
You were my voice when I couldn't speak
You were my eyes when I couldn't see
You saw the best there was in me
Lifted me up when I couldn't reach
You gave me faith 'cause you believed
I'm everything I am
Because you loved me

You were always there for me
The tender wind that carried me
A light in the dark shining your love into my life
You've been my inspiration
Through the lies you were the truth
My world is a better place because of you

You were my strength when I was weak
You were my voice when I couldn't speak
You were my eyes when I couldn't see
You saw the best there was in me
Lifted me up when I couldn't reach
You gave me faith 'cause you believed
I'm everything I am
Because you loved me

You were my strength when I was weak
You were my voice when I couldn't speak
You were my eyes when I couldn't see
You saw the best there was in me
Lifted me up when I couldn't reach
You gave me faith 'cause you believed
I'm everything I am
Because you loved me

I'm everything I am
Because you loved me",Because You Loved Me
Celine Dion,"Close the door
Shut the world away
All the fight's gone from this wounded heart
Across the floor
Dreams and shadows play
(Call) call the man
Who deals in love beyond repair
He can heal the world
Oh hearts in need of care
(Shine) shine a light ahead
When the next step is unclear
Call the man
He's needed here
I close my eyes
I remember when
Your sweet love filled this empty room
The tears I cry
Won't bring it back again
Unless the lonely star should fall
Needed in the chaos and confusion
From the plains to City Hall
Needed where the proud who walk the wire are set to fall
Woah, call the man
Who deals in once upon a time
Maybe he
Can mend this broken heart of mine
Shine a light ahead
Now the future isn't clear
Isn't clear
Call the man
He's needed here
Call the man
He's needed here
Oh yeah
Ah, mmm
He's needed here
Right here
He's needed here, right now, yeah",Call the Man
Celine Dion,"Lyin' in my bed
Thoughts in my head
Visions of you
But I can't get through the night

So pick up the phone
I know you're home
You're playin' with my heart
And you know that it just ain't right

It's just a game of love, love, love
And even though it's hard baby
I can never give you up

You're the one I'm dreamin' of
I can't live without your love
Tonight
And it's you that I adore
You're the one that I live for
Inside
Of you, I'm dreamin' of you

So I get in the car
But I didn't get far
'Cause the radio played
Every song that I sang with you

Yesterday's gone
And it may be true
But you know that
I'll never get over you

It's just a game of love, love love
And even though it hurts me baby
I can never give you up

'Cause you're the one I'm dreamin' of
I can't live without your love
Tonight
And it's you that I adore
You're the one that I live for
Inside
Of you, I'm dreamin' of you

You, you gave me love
Love gave us hope and strength
To carry on and
You, you gave me faith
When I was fallin' down
You would pick me up, my love

You're the one I'm dreamin' of
I can't live without your love
Tonight
And it's you that I adore
You're the one that I live for
Inside
Baby, baby, baby, baby
You're the one I'm dreamin' of
I can't live without your love
Tonight
And it's you that I adore
You're the one that I live for
Inside
Baby
I'm dreamin' of you",Dreamin' of You
Celine Dion,"And in your eyes I see ribbons of color
I see us inside of each other
I feel my unconscious merge with yours
And I hear a voice say, What's his is hers

I'm falling into you
This dream could come true
And it feels so good falling into you

I was afraid to let you in here
Now I have learned love can't be made in fear
The walls begin to tumble down
And I can't even see the ground

I'm falling into you
This dream could come true
And it feels so good falling into you

Falling like a leaf, falling like a star
Finding a belief, falling where you are

Catch me, don't let me drop!
Love me, don't ever stop!

So close your eyes and let me kiss you
And while you sleep I will miss you

I'm falling into you
This dream could come true
And it feels so good falling into you

Falling like a leaf, falling like a star
Finding a belief, falling where you are

Falling into you
Falling into you
Falling into you",Falling into You
Celine Dion,"Fly, fly little wing
Fly beyond imagining
The softest cloud, the whitest dove
Upon the wind of heaven's love
Past the planets and the stars
Leave this lonely world of ours
Escape the sorrow and the pain
And fly again

Fly, fly precious one
Your endless journey has begun
Take your gentle happiness
Far too beautiful for this
Cross over to the other shore
There is peace forevermore
But hold this memory bittersweet
Until we meet

Fly, fly do not fear
Don't waste a breath, don't shed a tear
Your heart is pure, your soul is free
Be on your way, don't wait for me
Above the universe you'll climb
On beyond the hands of time
The moon will rise, the sun will set
But I won't forget

Fly, fly little wing
Fly where only angels sing
Fly away, the time is right
Go now, find the light",Fly
Celine Dion,"A mountain of stone a door of steel 
Can't stand in my way I'd go on 
Brutal machines unbending laws 
Can't slow me down I'd go on 
I've learned how to deal and when to fight 
I know what's real I know what's right 
I'm not afraid a wounded dove 
I can be tender in a world so tough 

I'm sure I could face the bitter cold 
But life without you I don't know 

The winds of the heart can blow me down 
But I get right up and I stand my ground 
I've tasted fear, my share of pain 
The wasted tears of love in vain 
I've held you tight, pushed you away 
Now with all my might I beg you to stay 

I'm sure I could face the bitter cold 
But life without you, I don't know 

I know what I want, I know what I need 
But there's just one thing I must believe 
Deep in the night by a dying flame 
You will be there when I call your name 

I'm sure I could face the bitter cold 
But life without you, I don't know 

I don't know 
I don't know 
I don't know 
I don't know",I Don't Know
Celine Dion,"I must be crazy now
Maybe I dream too much
But when I think of you
I long to feel your touch

To whisper in your ear
Words that are old as time
Words only you would hear
If only you were mine

I wish I could go back to the very first day I saw you
Should've made my move when you looked in my eyes
'Cause by now I know that you'd feel the way that I do
And I'd whisper these words as you'd lie here by my side

I love you, please say
You love me too, these three words
They could change our lives forever
And I promise you that we will always be together
Till the end of time

So today, I finally find the courage deep inside
Just to walk right up to your door
But my body can't move when I finally get to it
Just like a thousand times before

Then without a word he handed me this letter
Read I hope this finds the way into your heart, it said
I love you, please say
You love me too, these three words
They could change our lives forever
And I promise you that we will always be together
Till the end of time

Well maybe I, I need a little love yeah
And maybe I, I need a little care
And maybe I, maybe you, maybe you, maybe you
Oh you need somebody just to hold you
If you do, just reach out and I'll be there

I love you, please say
You love me too
Please say you love me too
Till the end of time
These three words
They could change our lives forever
And I promise you that we will always be together

Oh, I love you
Please say you love me too
Please please
Say you love me too
Till the end of time
My baby
Together, together, forever
Till the end of time
I love you
I will be your light
Shining bright
Shining through your eyes
My baby",I Love You
