Band,Lyrics,Song
Lorri Oliver,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish upon a Star
Lorrie,"Your hand is like a torch each time you touch me
That look in your eye pulls me apart
Don't open the door to heaven if I can't come in
Don't touch me, if you don't love me, sweetheart

Your kiss is like a drink when I'm thirsty
And I'm thirsty for you with all my heart
Don't love me, then act as though we've never kissed
Don't touch me, if you don't love me sweetheart

Don't give me something that you might take away
To have you, then lose you wouldn't be smart on my part
Don't open the door to heaven I can't come in
Don't touch me, if you don't love me, sweetheart",Don't Touch Me
Lorrie Morgan,"Dear me
I'm writing this letter to try and tell myself
It's time for me to feel better

Dear me
How could I turn away when he needed me?
Now all that's left to say is,dear me
Oh,what have I done?

Oh,and dear me
He's my only one
If he could see me now
Sitting here all alone

If he could read these words
Would he run back home?
Dear me

Dear me
Do you really mind?
You're the friend
Who will take the time to hear me

Oh and all the plans we made
If he'll take me back
I'd do anything to make him stay
Oh dear me

We'll start all over again
Oh,and dear me
I hope he'll stay to the end
If he could see me now

Sitting here all alone
If he could read these words
Would he run back home?
Dear me

Dear me
We'll start over again
Oh,and dear me
I hope he'll stay to the end

If he could see me now
Sitting here all alone
If he read these words
Would he run back home?
Dear me

Dear me
You know I need him near me
You know I love him,dear me",Dear Me
Lorrie Morgan,"Oh I need your love babe guess you know it's true
Hope you need my love babe just like I need you
Hold me love me hold me love me
Ain't got nothing but love babe eight days a week
Love you every day boy always on my mind
One thing I can say boy love you all the time
Hold me love me hold me love me
I ain't got nothing but love babe eight days a week
Eight days a week I love you
Eight days a week is not enough to show I care

Eight days a week I love you
Eight days a week is not enough to show I care
Oh I need your love babe",Eight Days a Week [*]
Lorrie Morgan,"All the feeling lived and died
In the miles left between us
And ""I love you"" doesn't mean much
From the far side of the bed
Now there's time for looking back
And choosing memories for keeping
And I cried as you lay sleeping 
On the far side of the bed
There was once a raging bull?
On the far side of the bed
Where just touching was enough
To ease the pain inside my head
Now I can't turn back time
And I can not raise the dead
And love is just a favorite memory 
On the far side of the bed
At the close of everyday
There's another day I've missed you
And an empty good night whisper
From the far side of the bed
With all my memories packed away
Like the suitcase I'll be taking
I'll be gone when you awaken
On the far side of the bed
There was once a raging bull?
On the far side of the bed
Where just touching was enough
To ease the pain inside my head
Now I can't turn back the time
And I can not raise the dead
And love is just a favorite memory 
On the far side of the bed",Far Side of the Bed
Lorrie Morgan,"You don't even know, where you're going 
There's to many tears for you to see 
If you ever get around, to ever looking back 
You won't have trouble finding me 'cause I'm gonna leave the light on 
You left burning in my heart 
It's gonna shine forever, brighter than the sky 
So if you're lost and lonely, somewhere in the dark I'm gonna leave the light on
You left burning in my heart, be urning in my heart I don't even look for a letter I won't hang around, the telephone If all your dreams are lonely dreams, I will understand And one light in the night, will lead you home 'cause I'm gonna leave the light on You left burning in my heart It's gonna shine forever, brighter than the sky So if you're lost and lonely, somewhere in the dark I'm gonna leave the light on You left burning, burning in my heart I'm gonna leave the light on You left burning, burning in my heart",Gonna Leave the Light On
Lorrie Morgan,"He may not ever be a ladies man
Maybe his callous hands 
Have been too long in sun
But he will always be the to love

'Cause he still does
What no one has ever done
And it means more to me 
Than he will ever know

'Cause words could never say 
How much I love the way 
He talks to me
It does my heart good 

To hear him talk to me
The way a lover should
He can ease my furstration
With his soothing conversation 

And I love the way he's 
Not afraid to talk to me
Now you can talk about the finer things
Big cars and diamonds rings

That light up your life
But let me tell you
That the finest thing 
Is the joy he brings 

When we turns out the lights
And in those moments
After we make love
That's when he holds me close

Gives me what I need the most
He talks to me
It does my heart good 
To hear him talk to me

The way a lover should
He can ease my furstration
With his soothing conversation 
And I love the way he's 

Not afraid to talk to me
Woah, I love the way
He's not afraid to talk to me",He Talks to Me
Lorrie Morgan,"There's a van out in the drive
It's time to divide everything up
We've taken down the bed
Where so many nights we made love
We've gone through everything
And given back the rings
We once cherished
You can take the things you want
And leave the things you don't
But as for me

I'll take the memories
You can have the rest
I know we had some bad times
But our good times were the best
There's so many keepsakes
After all we've been through
But I'll take the memories
If I can't have you

I don't know just what I'll do
I've been so used to loving you
Such a long time
Even though I'll try
There's no way that I'll get you off my mind
So while we're packing up our lives
And saying our goodbyes, I want to tell you
You can take the things you want
And leave the things you want
And leave the things you don't
But as for me

I'll take the memories
You can have the rest
I know we had some bad times
But our good times were the best
There's so many keepsakes
After all we've been through
But I'll take the memories
If I can't have you
",I'll Take the Memories
Lorrie Morgan,"I can't believe it's really me telling you goodbye
I've run out of reasons to defend your alibis
I can't go on pretending everything is still ok
Now I know the truth behind all the games you played
It wouldn't be so hard for me to turn my heart away
If I didn't love you
Looking back it's easy now for me to understand
Why you got so angry when I asked you where you'd been
You told me my suspicions were only jealousy
And you used the way I trusted you to make a fool of me
You closed my eyes to lies that I could never have believed
If I didn't love you
Cause if I didn't love you
I'd walked away a long, long time ago
And if I didn't love you
I never would have let you hurt me so
Now the time has come for me to tell you that we're through
Leave this broken dream behind and go find someone new
And I could see that it would be an easy thing to do
If I didn't love you
Cause if I didn't love you
I'd walked away a long, long time ago
And if I didn't love you
I never would have let you hurt me so
If I didn't love you (x3)",If I Didn't Love You [*]
Lorrie Morgan,"Stayed in bed all mornin' just to pass the time.
There's somethin' wrong here, there can be no denyin'.
One of us is changin', or maybe we've just stopped tryin'.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
It used to be so easy, livin' here with you.
You were light and breezy, an' I knew just what to do.
Now you look so unhappy, and I feel like a fool.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
There'll be good times again for me and you,
But we just can't stay together; don't you feel it too?
Still I'm glad for what we had and how I once loved you.
 
And it's too late, baby now, it's too late,
Though we really did try to make it. (we can't make it)
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no, no, no, no, no.

It's too late baby, it's too late now darling
It's too late.",It's Too Late (To Love Me Now)
Lorrie Morgan,"You borrowed my favorite dress
I borrowed your best perfume
We're looking good I guess
We've turned every head in the room
But the best thing I've ever seen
Is looking at you
And girl I'd give anything
To be in your shoes

'Cause I'd love to be out of your shoes tonight
To be the one turnin' him on
When he turns out the light
Under your skin
Lyin' with him
When he holds you tight

He'll buy you some fine champagne
And say things I'd love to hear
My loss will be your gain
And the rest of the picture is clear
I see him taking you home
And closing the door
And I see my favorite dress fall to the floor

I'd love to be out of your shoes tonight
To be the one turnin' him on
When he turns out the light
Under your skin
Lyin' with him
When he holds you tight
I'd love to be out of your shoes tonight
I'd love to be out of your shoes tonight",Out of Your Shoes
Lorrie Morgan,"(Alan Rhody/Jon Vezner)

I see it all so clear as I'm looking back
I was heading down the wrong way on a one-way track
There must be a million chances that a fool could take
This fool took every one and never hit the brakes

Now I'm lying in the rubble cinder,smoke and ash
My heart still pounding from the impact of the crash
I can see tomorrow's headlines
""Heartbroke from blind devotion""
Just another victim of a
Trainwreak of emotion

We were burning like a furnace as she poured on the coal
Drive wheel churning,I mean love was in a roll
Faster and faster I swear we left the ground
But when the smoke had cleared she was nowhere around

Now I'm lying in the rubble cinder,smoke and ash
My heart still pounding from the impact of the crash
I can see tomorrow's headlines
""Heartbroke from blind devotion""
Just another victim of a
Trainwreak of emotion

The rumors are flying 'bout how our love could fall
But I know it was her that pulled the switch
And left me derailed

Now I'm lying in the rubble cinder,smoke and ash
My heart still pounding from the impact of the crash
I can see tomorrow's headlines
""Heartbroke from blind devotion""
Just another victim of a
Trainwreak of emotion

Trainwreak of emotion

",Trainwreck of Emotion
Lorrie Morgan,"Once again, here I stand
Left out in the cold
Dreams of love are all that's left
Dreams our heart took on

My memories can't shelter me
From all these clouds of pain
It's a cryin' shame
But I'm in for rain again

Looks like I'm in for rain again
I feel the same old cloud I felt before it start movin' in
Lost in love before but swore this time that I would win
It's a cryin' shame
But I'm in for rain again

When my storm is through and I'm over you
I'll reach for love again
Try to just forget my past
And pray one day I win

But for today, skies are gray
And all the clouds remain
It's a cryin' shame
But I'm in for rain again

Looks like I'm in for rain again
I feel the same old cloud I felt before it start movin' in
Lost in love before but swore this time that I would win
It's a cryin' shame
But I'm in for rain again

It's a cryin' shame
But I'm in for rain",In for Rain
Lorrie Morgan,"I'm at least infatuated with your smooth southern style
And I've always been a fool for evil eyes and easy smile
So before my head gets light with promises and too much wine
Say the part about I love you, one more time

'Cos, I know you may not mean it but you say it so sincere
Easy come, easy go, when you tell 'em what they want to hear
Let me think I'm makin' love, you can think you're makin' time
Say the part about I love you, one more time

If you just keep me believing till the morning
Until the sun slips through the blinds
When you leave just kiss me gently
And say the part about I love you, one more time

If you just keep me believing till the morning
Until the sun slips through the blinds
When you leave just kiss me gently
And say the part about I love you, one more time

Say the part about I love you, one more time
Say the part about I love you, one more time
Say the part about I love you, one more time

",Say the Part About I Love You
Lorrie Morgan,"Someday we'll be together
Say it, say it again
Someday we'll be together
You're far away from me my love, and just as sure my, 
My baby as there are stars above,
I wanna say, I wanna say, I wanna say some day we'll be together;
Yes we will, yes we will say some day we'll be together.
Someday day, some sweet day we will be together 
I know, I know, I know, I know
 
My love is yours, baby
Oh, right from the start
You, you, you possess my soul now honey
And I know, I know you won my heart.
And I wanna say someday (some sweet day) we'll be together.
Ah,yes we will, yes we will
someday we'll be together, tell everybody now
Ah,yes we will, yes we will
Long time ago my, my sweet thing, I made a big mistake, honey.
I say, I said goodbye. 
Oh, Oh baby ever ever, ever, never, never since that day now, 
Now all I, all I wanna do ah is cry, cry,cry, cry
Oh hey, hey, hey
How long are you, every night,
Just to kiss your sweet, sweet lips,
Hold you ever so tight and I wanna say
Someday we'll be together.
Oh, yes we will, yes we will.
Someday we'll be together.
Oh, yes we will, yes we will.
Someday we'll be together.
Ah, honey, honey
some day we'll be together.
Yes we will, yes we will",Someday We'll Be Together
Lorrie Morgan,"Softly I hear you talking
I see you walking right out the door
Faintly I hear you tell me
That you don't love me anymore

Surely I must be dreaming
A love like our love could never die
Tell me I'm only dreaming
Only dreaming you said goodbye

Tell me I'm only dreaming
Our love can't end like this
Tell me I'm only dreaming
Awake me with your kiss

Strangely the words you're saying
Are simply making no sense to me
Lately I gather somehow
You're asking me now to set you free

Our love could never break up
I'm gonna wake up in your arms
Tell me I'm only dreaming
Only dreaming that you're gone

Tell me I'm only dreaming
Our love can't end like this
Tell me I'm only dreaming
Awake me with your kiss

Tell me I'm only dreaming
Our love can't end like this
Tell me I'm only dreaming
Awake me with your kiss",Tell Me I'm Only Dreaming
Lorrie Morgan,"Beck here the leaves are turning
On me just like you
Change is full of color
And it's anything but blue

I thought that I'd stop living
Without you here to hold
But I'm just not that lonesome
And autumn's not that cold

That summer sun was setting
When you set your sights to leave
And I braced myself believing
It would bring me to my knees

Oh,but here it is October
Oh the leaves are turning gold
Each night a little bluer
But autumns not that cold

I know before too long
I'll feel the chill that winter brings
But by then I'll just be looking
Forward to another Spring

I'm almost feel guilty
That the hurts not taking hold
Guess I'm just not that lonesome
And autumns not that cold",Autumn's Not That Cold
Lorrie Morgan,"You look surprised
You didn't think you'd see me
Kicking up my heels
Painting up this toen
When you said goodbye
I learned a couple new dances
I cast a couple of glances
I'm on a big roll now

Except for Monday, which was never good anyway
Tuesday, I get a little side ways
Wednesday, I feel better just for spite
Thursday and Friday take too long
Before I know it, Saturday's gone
But it's Sunday now and you can bet that I'm all right

Dont' get me wrong
It wasn't always this easy
Getting over you
Got a little rough on me
Didn't take too long
'Til I got it together
And everyday I thank my lucky stars you set me free

Except for Monday, which was never good anyway
Tuesday, I get a little side ways
Wednesday, I feel better just for spite
Thursday and Friday take too long
Before I know it, Saturday's gone
But it's Sunday now and you can bet that I'm all right

Except for Monday, which was never good anyway
Tuesday, I get a little side ways
Wednesday, I feel better just for spite
Thursday and Friday take too long
Before I know it, Saturday's gone
But it's Sunday now and you can bet that I'm all right
",Except for Monday
Lorrie Morgan,"Highway run
Into the midnight sun
Wheels go round and round
You're on my mind
Restless hearts
Sleeping alone tonight
Sendin' all my love
Along the wire
They say that the road
Ain't no place to start a family
Right down the line
It's been you and me
And lovin' a music man
Ain't always what it's supposed to be
Oh girl you stand by me
I'm forever your...faithfully
Circus life
Under the big top world
We all need the clowns
To make us smile
Through space and time
Always another show
Wondering where I am
Lost without you
And being apart ain't easy
On this love affair
Two strangers learn to fall in love again
I get the joy
Of rediscovering you
Oh girl,you stand by me
I'm forever yours...faithfully
Oh,oh,oh,oh
Faithfully,I'm yours
I'm forever yours
Ever yours...faithfully",Faithfully
Lorrie Morgan,"Some men keep their women in diamonds and pearls
Others keep the ladies with soft pretty words
But baby you do something, you been doin' for years
I marvel at the way you just keep me in tears

In tears, you just keep on breakin' my heart
In tears, I never know when they're about to start
Maybe someday I'll open my eyes and it will all be clear
Why I love you and let you keep me in tears

People say I'm lucky to be loved by you
And I wouldn't deny it, but it's only half true
The price that I pay for the love that I need
Is knowing too soon just right where I'll be

In tears, you just keep on breakin' my heart
In tears, I never know when they're about to start
Maybe someday I'll open my eyes and it will all be clear
Why I love you and let you keep me in tears

Maybe someday I'll open my eyes and it will all be clear
Why I love you and let you keep me in tears",In Tears
Lorrie Morgan,"Imagine a world where no music was playing
And think of a church with nobody praying
Have you ever looked up at a sky with no blue
Then you've seen a picture of me without you

Have you walked in a garden where nothing was growing
Or stood by a river where nothing was flowing
If you've seen a red rose unkissed by the dew
Then you've seen a picture of me without you

Can you picture Heaven with no angels singing
Or a quiet Sunday morning with no church bells ringing
If you've watched as the heart of a child breaks in two
Then you've seen a picture of me without you

Can you picture Heaven with no angels singing
Or a quiet Sunday morning with no church bells ringing
If you've watched as the heart of a child breaks in two
Then you've seen a picture of me without you",A Picture of Me (Without You)
Lorrie Morgan,"I'm looking for something in red
Something that's shocking to turn someone's head
Strapless and sequined and cut down to there
Stockings and garters and lace underwear
The guaranteed number to knock the men dead
I'm looking for something in red

I'm looking for something I green
Something to out do an ex-high school queen
Jealousy comes in the color of jade
Do you have some pumps and a purse in this shade
And a perfume that whispers ""Please comes back to me""
I'm looking for something in green

I'm looking for something in white
Something that shimmers in soft candlelight
Everyone calls us the most perfect pair
Should I wear a veil or a rose in my hair
Well,the train must be long and the waist must be tight
I'm looking for something in white

I'm looking for something in blue
Something real tiny,the baby's brand new
He has his father's nose and his chin
We once were hot lovers now we're more like friends
Don't tell me that's just what old married folk do
I'm looking for something in blue

I'm looking for something in red
Like the one that I wore when I first turned his head
Strapless and sequined and cut down to there
Just a size larger that I wore last year
The guaranteed number to knock the nam dead

I'm looking for something
I've gotta have something
I'm looking for something in red",Something in Red
Lorrie Morgan,"You don't remember me,but I remember you
It was not so long ago,you broke my heart in two
Tears on my pillow pain in my heart caused by you,you,you,you

Love is not a gadget,love is not a toy
When you find the one you love
He'll fill you heart with joy

If we could start anew
I wouldn't hesitate
I'd gladly take you back and tempt the hands of fate
Tears on my pillow pain in my heart caused by you,you

No,no no no now,no no no",Tears on My Pillow
Lorrie Morgan,"Here you are on the porch again
With your hat in your hand and a guilty grin
Well baby I ain't gonna fall for that just because I always have
And I'm not the only one who won't be taken in

Don't you try to come through my door
I can't watch you leave anymore
When you go we both walk
When you go we both walk
You walk away and I walk alone

Whenever you get that itch to go
You think I just sit and wait at home
But I've walked miles behind these walls without getting anywhere at all
And I think I've had enough of going down that road

Don't you try to come through my door
I can't watch you leave anymore
When you go we both walk
When you go we both walk
You walk away and I walk alone

Don't you try to come through my door
I can't watch you leave anymore
When you go we both walk
When you go we both walk
You walk away and I walk alone
You walk away and I walk alone",We Both Walk
Lorrie Morgan,"With a gentle hand he sweeps a strand of hair back from my eyes
And sees me cry
And with a tenderness he'll press his lips to mine
And for a while he holds me tight
And oh he's careful not to close the door behind his last goodbye

He leaves me breathless and he makes the woman in me come alive
And I'm a fool who, who let's him in time and again don't ask me why
While the moments turn to precious memories
The questions go unanswered in my mind
And though he's careful not to burn the bridge behind his last goodbye

He wanders in and out my life
Through the shadows like a thief would in the night
Though he leaves but when he leaves
He leaves more than just a woman satisfied
And though he's careful not to close the door behind his last goodbye

He leaves me breathless and he makes the woman in me come alive
And I'm a fool who, who let's him in time and again don't ask me why
While the moments turn to precious memories
The questions go unanswered in my mind
And though he's careful not to burn the bridge behind his last goodbye

With a gentle hand he sweeps a strand of hair back from my eyes
And sees me cry
And with a tenderness he'll press his lips to mine
And against my will he says goodbye",Behind His Last Goodbye
Lorrie Morgan,"When I was just a little kid
You became my very best friend
Soon as I had done my chores
I'd beat a path from our house to yours
One Christmas we both asked for bikes
One in red, one blue and white
I'll never forget that magic morn'
My first ride from our house to yours
From our house to yours
Twenty-one mailboxes, twenty-one doors
For ten years or more
It was back and forth from our house to yours
One summer we both had a crush
On a boy who lived down the road from us
He liked me but he liked you more
I watched him go from our house to yours
I remember the day you turned thirteen
Thought you had grown too old for me
But I taught you make-up, you taught me boys
We burned up the phone lines from our house to yours
From our house to yours
Seven numbers, twenty-one doors
For ten years or more
I knew way from our house to yours
I'll never forget that awful day
When the moving van took you away
I cried till my eyes were red and sore
Five hundred miles from our house to yours
It had been a while since you crossed my mind
Then a card in the mailbox at Christmas time
With an evergreen wreath on a red front door
Saying lots of love from our house to yours
From our house to yours
Too many years, too many doors
But for ten years or more
I knew the way from our house to yours
I knew the way from our house to yours",From Our House to Yours
Lorrie Morgan,"I wish there was a big room somewhere
And they kept all the time in there
All the time that got away somehow
And I wish there was a way I could get it back now

Startin' right at the day
When you looked at me that way
The way you smiled when you said my name
I could see my life would never be the same

And I knew nothing I could say or do
Would come close to thankin' you for your love
And I could try for the rest of my life
But that wouldn't be half enough

Through all the crazy years
I turned around and you were here
Sweeter than my wildest dreams
Yeah, you showed me what true love means

And I knew nothing I could say or do
Would come close to thankin' you for your love
And I could try for the rest of my life
But that wouldn't be half enough

And I knew nothing I could say or do
Would come close to thankin' you for your love
And I could try for the rest of my life
But that wouldn't be half enough

And I could try for the rest of my life
but that wouldn't be half enough
Half enough, half enough, wouldn't be half enough
",Half Enough
Lorrie Morgan,"Hello,honey,how was your day
Well,you're sure I a good mood tonight
Oh,by the way,I was downtown this afternoon
And I saw the most amazing sight
Through the window of a small cafe
I saw a man and a woman holdin' hands
And they looked so much in love it took my breath away
Can't you see it,don't you understand?

Well,I guess you had to be there
Yeah,you really had to be there
Some things you just can't explain
It's just not the same
I guess you had to be there

I just stood there my heart poundin'
I couldn't move,all I could do was stare
I kept rememberin' when we used to look like that
Two people with so much to share
They were talkin' and they were laughin'
Just like we used to do every day
And then he kissed her tenderly
What's the matter,you don't have much to say

And as I watched you with your new love
I haven't seen you that happy in years
We've drifted so far apart and it's hard to admit it
But there's nothin' left for you here (so I guess)

Well,I guess you had to be there
Yeah,you really had to be there
Some things you just can't explain
It's just not the same
I guess you had to be there",I Guess You Had to Be There
Lorrie Morgan,"[Chorus]
It's a heartache
Nothin' but a heartache
Hits you when it's too late
Hits you when you're down
It's a fool's game
Nothin' but a fool's game
Standin' in the cold rain
Feeling like a clown

It's a heartache
Nothin' but a heartache
Love until your arms break
Then he lets you down

It ain't right with love to share
When you find he doesn't care for you
It ain't wise to need someone
As much as I depended on you

[Chorus]

[instrumental]

It ain't wise to need someone
As much as I depended on, you


It's a heartache (It's a heartache)
Nothin' but a heartache (nothin' but a heartache)
Hits you when it's too late (Hits you when it's too late)
Hits you when you?re down

It's a fool's game
Nothing but a fool's game
Standin' in the cold rain
Feelin' like a clown

It's a heartache
Nothin' but a heartache
Love until your arms break
Then he lets you down

It ain't right with love to share
When you find he doesn't care for you

[Chorus]

It's a heartache",It's a Heartache
Lorrie Morgan,"It takes a special lady
To survive a broken heart
To go right on loving him
Like they've never been apart

He left her crying
He thought he needed me
But he found he still loves her
And I have to set him free

She's taking him back again
Back in her arms again
He let her down
But she doesn't let it show

She's taking him back again
She knew their love would never end
Now I'm the one who has to let him go

She only wants to hold him
Not to make him feel ashamed
She's better at forgiving
And forgetting who's to blame

She's such lucky girl
She could be losing him
Now I have the broken heart
'Cause he's in her arms again

She's taking him back again
Back in her arms again
He let her down
But she doesn't let it show

She's taking him back again
She knew their love would never end
And now I'm the one who has to let him go
Now I'm the one who has to let him go
",She's Takin' Him Back Again
Lorrie Morgan,"They call me a friend who will listen 
A friend who's kind hearted and true 
They never think about calling me lonely 
What would they say if they knew 

I need someone to call me darling 
Someone to call me their own 
Someone who loves me like no one else loves me 
Someone to call me darling 

There's never been much I can't handle
I've been called courageous and strong 
But I come home to a house that's empty 
And a dream that keeps me holding on 

I need someone to call me darling 
Someone to call me their own 
Someone who loves me like no one else loves me 
Someone to call me darling
I need someone to call me darling",Someone to Call Me Darling
Lorrie Morgan,"The more I needed, the less you gave
I guess you thought that it worked that way
And now that I'm leaving
You're not believing
A word I say 

[Chorus]
If you think I won't go
Watch me
Oh, just watch me prove you wrong today
You don't even know you've lost me
You think I'll always stay
Oh, just watch me walk away 

You keep telling me that it can't be done
That the world is colder without someone
Yeah, it might get lonely
It might get crazy
But this time baby, I'm as good as gone 

[Chorus]

You don't even know you've lost me
You think I'll always stay
Oh, just watch me walk away 

[Chorus]

Oh, just watch me walk away
Oh, just watch me walk away",Watch Me
Lorrie Morgan,"Well you walked out again while we were talking 
Just took the car and drove off in the night 
I understand that frustrated feeling 
But running out don't change and make it right 
I woke up to an empty bed this morning 
I had to call up Ruthy for a ride 
You never called to take away my worries 
Just left me with this cement ball inside 
Now don't you think it's almost cruel, heartless and unfair 
To say that you love me and then act like you don't care 
I'm lost and lonely blue and sad, hry for your kiss 
Every time you leave like that, you leave me like this 
Now I'm not saying that it's always your fault 
'cause that would be a long way from the truth 
But everytime we start to fight and argue 
Don't forget that I'm in love with you 
I'm asking you to think about your actions 
'cause consequences could be quite severe 
The next time you come back to say 
I'm sorry Honey you might be the only thing that's here 
Now don't you think it's almost cruel, 
heartless and unfair 
To say that you love me and then act like you don't care 
I'm lost and lonely blue and sad, hungry for your kiss 
Every time you leave like that, you leave me like this
Yeah every time you leave like that, you leave me like this",You Leave Me Like This
Lorrie Morgan,"It's a blue snowfall, for you're not here with me
It's a blue snowfall, through tear-filled eyes I see

In a blue evening, how slow the moments go
It's a blue evening
Because I miss you so

Snow bends the willow tree, where we made a vow
My arms held you close to me
Where are you now

In these blue moments, I'm wondering if you
See the blue snowfall
And if you miss me too

It's a blue snowfall

The snow bends the willow tree, where we made a vow
My arms held you close to me
Where are you now

In these blue moments, I'm wondering if you
See the blue snowfall
And if you miss me too

And if you miss me too",Blue Snowfall
Lorrie Morgan,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let it snow, let it snow, let it snow!

It doesn't show signs of stopping
And I brought some corn for popping
The lights are turned way down low
Let it snow, let it snow, let it snow!

When we finally kiss goodnight
How I'll hate to go out in the storm
But if you really hold me tight
All the way home I'll be warm.

The fire is slowly dying
And my dear, were still goodbying
But as long as you love me so,
Let it snow, let it snow, let it snow",Let It Snow! Let It Snow! Let It Snow!
Lorrie Morgan,"Raindrops on roses and whiskers on kittens
Bright copper kettles and warm woolen mittens
Brown paper packages tied up with strings
These are a few of my favorite things

Cream colored ponies and crisp apple strudels
Doorbells and sleigh bells and schnitzel with noodles
Wild geese that fly with the moon on their wings
These are a few of my favorite things

Girls in white dresses with blue satin sashes
Snowflakes that stay on my nose and eyelashes
Silver white winters that melt into springs
These are a few of my favorite things

When the dog bites, when the bee stings
When I'm feeling sad
I simply remember my favorite things
And then I don't feel so bad

",My Favorite Things
Lorrie Morgan,"O holy night the stars are brightly shining
It is the night of our dear Savior's birth
Long lay the world in sin and error pining
Till He appeared and the soul felt its worth

A thrill of hope, the weary world rejoices
For yonder breaks a glorious morn
Fall on your knees, oh, hear the angels' voices
O night divine, oh night, when Christ was born

O night divine, oh night
O night divine

",O Holy Night
Lorrie Morgan,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride
Lorrie Morgan,"Toyland, toyland
Little girl and boyland
While you dwell within it
You are ever happy there

Childhood’s joyland
Mystic, merry toyland
Once you past its borders
You can never return again

",Toyland
Lorrie Morgan,"Well you always only use your love to tease me
You really don't me on
You only lead me on
And I always bite your line,hook and sinker
But you know I'm thinking
That I'm catching on

So if you ever wonder where to find me
Look under ""M"" for memory
Baby,today I've changed my number
So the next time you wanna talk to me
Dial 1-800 use to be

Well every time I hear someone has left you
Baby I can't bet you'll
Be on the phone
Telling me you finally came back to your senses
Oh,but your senses
Never stay too long

So if you ever wonder where to find me
Look under ""M"" for memory
Baby,today I've changed my number
So the next time you wanna talk to me
Dial 1-800 use to be

Next time you wanna hear me
Whisper your name
Let your fingers do the walking
Down memory lane

So if you ever wonder where to find me
Look under ""M"" for memory
Baby,today I've changed my number
So the next time you wanna talk to me
Dial 1-800 use to be

Next time you wanna talk to me
Dial 1-800 use to be
Next time you wanna talk to me
Dial 1-800 use to be",1-800-Used to Be
Lorrie Morgan,"Your hand is like a torch each time you touch me
That look in your eye pulls me apart
Don't open the door to heaven if I can't come in
Don't touch me, if you don't love me, sweetheart

Your kiss is like a drink when I'm thirsty
And I'm thirsty for you with all my heart
Don't love me, then act as though we've never kissed
Don't touch me, if you don't love me sweetheart

Don't give me something that you might take away
To have you, then lose you wouldn't be smart on my part
Don't open the door to heaven I can't come in
Don't touch me, if you don't love me, sweetheart",Don't Touch Me
Lorrie Morgan,"Well I've been looking at the numbers
And it makes me really scared
And I can't help but wonder
How we'll ever get anywhere
Hope can die so young
Long before the race is run

[Chorus:]
And the odds are, we're all gonna get out heart broken, someday
And the odds are, some of our dreams will get left along the way
And every time you hold me close, it's the light against the dark
And here we are, evening up the odds
Evening up the odds

And I want you to tell me
How safe I am with you
And how our hearts together
Can't help but make it through
And for every love that leaves
There's a love that's meant to be

[Chorus]

Smile a smile, for every tear that falls
That's not fair, but darling after all
Here we are, here we are

[Chorus]

Evening up
Evening up
Evening up the odds.",Evening Up the Odds
