Band,Lyrics,Song
Johnny Paycheck,"I delievered the orders from your last Stanley Party
Though I got some strange looks at the doors
And I cancelled our subscription to the Ladies Home Journal
And told Avon not to call anymore

Men have no need for magazines they don't read
For perfume and powder and such
Me and the house and everything in it
Have lost the feminine touch

The clock by our bed just gave up and stopped ticking
And the flowers on the mantel have died
The dust is gettin' deep on everything but the ceiling
And I've lost all my home owner's pride

Bottles are made from the bar to the bedroom
I've turned to such things for a crutch
Me and the house and everything in it
Have lost the feminine touch
Girl I sure miss your feminine touch",The Feminine Touch
Johnny Paycheck,"I can't take your hurt and wish it away 
Or condemn a love you knew yesterday
I can't be the past you want to relive
My part of forever is all I can give

I can't be a part of some other time
Or free the memories that's chained to your mind
I can't take his dreams and make them live 
My part of forever is all I can give

All I can give is the love you see 
It's all that I have that belongs to me

I was not the cause of yesterday's rain
I never said the words that brought on the pain
The life you had with him is not mine to live 
My part of forever is all I can give
My part of forever is all I can give",My Part of Forever
Johnny Paycheck,"The subject of this next song
Well, I guess it's been around forever
It deals with someone that's so much in love
He's blind to the truth
I think Merle wrote a classic line in this one
""Being a fool is one thing
But not knowing you're a fool is another thing""

Today a friend got through to me
I've been blind I couldn't see
'Cause my love was always standing in the way
Well I've been crazy, I've been blown
My good friends, they knew all along
Yesterday's news just hit home today

Well I've tried
Lord, and I've tried to stay on top of things
Never dreaming such a storm was on it's way
When you owned up to all those lies
I was the only one there that was surprised
Yesterday's news just hit home today

Well I guess the shock of learning that you've been a fool
Allows paranoia and insecurities to creep in
And I'll tell you it underminded our love honey
I thought would never end
You know being a fool is one thing
But not knowing you're a fool, honey, that's another thing
Yesterday's news just hit home today

Well I've tried and I've tried to stay on top of things
Never dreaming such a storm was on it's way
But when you owned up to all those lies
Honey, I was the only fool there that was surprised
Yesterday's news just hit home today",Yesterday's News Just Hit Home Today
Johnny Paycheck,"You ask me to give up a hand of the girl I love
You tell me I'm not the man she's worthy of
But who are you to tell her who to love 
Oh that's up to her yes and the Lord above
You better move on

Well I know you can buy her fancy clothes and diamond rings
But I believe she's happy with me without those things
Still you beg me to set her free 
But my friend that will never be
You better move on

I can't blame you for loving her 
But can't you understand she's my girl
Oh but I'm, I'm never ever gonna let her go 
Yeah, but don't you know I love that woman so

I think you'd better go now I'm gettin' mighty mad
Yeah, but you'd ask me to give up the only love I've ever had
Maybe I would oh but I love her so I'm never gonna let her go
You better move on 
You better move on 
You better move on
You better move on
You better move on
You better move on
You better move on",You Better Move On
Johnny Paycheck,"Can hardly bear the sight of lipstick on the cigarettes there in the ashtray
Lyin' cold the way you left 'em
But at least your lips caressed them while you packed
Or the lip-print on a half-filled cup of coffee that you poured and didn't drink
But at least you thought you wanted it
That's so much more than I can say for me

What a good year for the roses
Many blooms still linger there
The lawn could stand another mowin'
Funny I don't even care
As you turn to walk away
As the door behind you closes
The only thing I have to say
It's been a good year for the roses

After three full years of marriage
It's the first time that you haven't made the bed
I guess the reason we're not talkin'
There's so little left to say we haven't said
While a million thoughts go racin' through my mind
I find I haven't said a word
From the bedroom the familiar sound of one baby's cryin' goes unheard

What a good year for the roses
Many blooms still linger there
The lawn could stand another mowin'
Funny I don't even care
As you turn to walk away
As the door behind you closes
The only thing I have to say",A Good Year for the Roses
Johnny Paycheck,"Mr. Lovemaker, don't let anyone take her
I need that woman's love to set me free
Mr. Lovemaker, don't let anyone take her
Till I can make her love me

Hey, I know you're out there somewhere
And I know you've got the power to make her care
If you've ever thought of helping me, help me now
Take her by the hand and guide her to my arms somehow

Mr. Lovemaker, don't let anyone take her
I need that woman's love to set me free
Mr. Lovemaker, don't let anyone take her
Till I can make her love me

Mr. Lovemaker, don't let anyone take her
I need that woman's love to set me free
Mr. Lovemaker, don't let anyone take her
Till I can make her love me",Mr. Love Maker
Johnny Paycheck,"A long time forgotten
Are dreams that just fell by the way.
And the good life he promised
Ain't what she's living today.
But she never complains
Of the bad times or bad things he's done, Lord.
She just talks about the good times they've had
And all the good times to come.

She's a good-hearted woman
In love with a good-timin' man.
She loves him in spite of his ways
That she don't understand.
Through teardrops and laughter,
They'll pass through this world hand in hand,
A good-hearted woman
Lovin' her good-timin' man.

He likes the night life,
The bright lights, and good-timin' friends.
When the party's all over,
She'll welcome him back home again.
Lord knows she don't understand him,
But she does the best that she can.
'Cause she's a good-hearted woman;
She loves her good-timin' man.

She's a good-hearted woman
In love with a good-timin' man.
She loves him in spite of his ways
That she don't understand.
Through teardrops and laughter,
They'll pass through this world hand in hand,
A good-hearted woman
Lovin' her good-timin' man.
",Good Hearted Woman
Johnny Paycheck,"He said ""I'll love you till I die"", she told him ""You'll forget in time""
As the years went slowly by, she still preyed upon his mind

He kept her picture on his wall, went half-crazy now and then
He still loved her through it all, hoping she'd come back again

Kept some letters by his bed dated nineteen sixty-two
He had underlined in red every single ""I love you""

I went to see him just today, oh but I didn't see no tears
All dressed up to go away, first time I'd seen him smile in years

He stopped loving her today
They placed a wreath upon his door
And soon they'll carry him away
He stopped loving her today

You know, she came to see him one last time. Aww, 'n' we all wondered if she
would. And it kept runnin' through my mind-""this time he's over her for good.""

He stopped loving her today
They placed a wreath upon his door
And soon they'll carry him away
He stopped loving her today",He Stopped Loving Her Today
Johnny Paycheck,"Dashing through the snow
On a one-horse open sleigh,
Over the fields we go,
Laughing all the way;
Bells on bob-tail ring,
making spirits bright,
What fun it is to ride and sing
A sleighing song tonight

Jingle bells, jingle bells,
jingle all the way!
O what fun it is to ride
In a one-horse open sleigh

A day or two ago,
I thought I'd take a ride,
And soon Miss Fanny Bright
Was seated by my side;
The horse was lean and lank;
Misfortune seemed his lot;
He got into a drifted bank,
And we, we got upsot.

Jingle Bells, Jingle Bells,
Jingle all the way!
What fun it is to ride
In a one-horse open sleigh.

A day or two ago,
the story I must tell
I went out on the snow
And on my back I fell;
A gent was riding by
In a one-horse open sleigh,
He laughed as there
I sprawling lie,
But quickly drove away.

Jingle Bells, Jingle Bells,
Jingle all the way!
What fun it is to ride
In a one-horse open sleigh.

Now the ground is white
Go it while you're young,
Take the girls tonight
And sing this sleighing song;
Just get a bob-tailed bay
two-forty as his speed
Hitch him to an open sleigh
And crack! you'll take the lead.

Jingle Bells, Jingle Bells,
Jingle all the way!
What fun it is to ride
In a one-horse open sleigh.",Jingle Bells
Johnny Paycheck,"On a hill far away stood an old rugged cross
An emblem of sufferin' and shame
And I love that old cross where the dearest and best
For a word of lost sinners were slain

So I'll cherish the old rugged cross
Till my trophies at last I lay down
I will cling to the old rugged cross
And exchange it some day for a crown

To the old rugged cross, I will ever be true
It's shame and reproach gladly bear
Then he'll call me some day to my home far away
Where his glory forever I'll share

So I'll cherish the old rugged cross
Till my trophies at last I lay down
I will cling to the old rugged cross
And exchange it some day for a crown",The Old Rugged Cross
Johnny Paycheck,"Carolyn let me tell you what I heard about a man today
He didn't come home from work and he went away
'Til he came to a city, bright in the night time like day
There they say he met with some women dressed in yellow and scarlet
Their warm lips like a honeycomb, dripped with honey
And somethin' about the smell of strange perfume
Made him feel warm, and not alone

Yes Carolyn a man will do that sometimes on his own
And sometimes when he's lonely
And I believe a man will do that sometimes out of spite
But Carolyn, a man will do that always
When he's treated bad at home 

Yes Carolyn a man will do that sometimes on his own
And sometimes when he's lonely
And I believe a man will do that sometimes out of spite
But Carolyn, a man will do that always
When he's treated bad at home",Carolyn [*]
Johnny Paycheck,"You can find me in a dim light bar-+room
If your coldness should ever turn warm
But the chances of you ever changing
Are as slim as your two loving arms

So I'm turning off a memory
As quickly as time will allow
Yes, I'm turning off a memory
And the wine seems to help me somehow

If he's lucky he'll someday forget her
When the wine finally takes full control
But that's not much of a future to look to
But I can't stand to see the pain in his soul

And he's turning off a memory
As quickly as time will allow
Yes, I'm turning off a memory
And the wine seems to help me somehow
Yes, the wine seems to help somehow
Yes, I'm turning off a memory
",Turnin' Off a Memory [*]
Johnny Paycheck,"Hello, walls - (hello) (hello)
How'd things go for you today
Don't you miss her
Since she up and walked a way
And I'll bet you dread to spend
Another lonely night with me
Lonely walls
I'll keep you company.

Hello, window (hello) (hello)
Well I see that you're still here
Aren't you lonely
Since our darlin' disappeared
Well, look here, is that a teardrop
In the corner of your pane
Now, don't you try
To tell me that it's rain.

She went away and left us all alone
The way she planned
Guess we'll have to learn to get along
Without her if we can;

Hello, ceiling (hello) (hello)
I'm gonna stare at you awhile
You know I can't sleep
So won't you bear with me awhile
We must all stick together or else
I'll lose my mind
I've got a feelin'
She'll be gone a long, long time.",Hello Walls
Johnny Paycheck,"I'm going off of the deep end 
And I'm slowly losing my mind
And I disagree with the way (ha-ha) I'm living
But I can't hold myself in line

You give me no reason for my drinkin' 
But I can't stand myself at times
And you're better off to just leave and forget me 
Cause I can't hold myself in line

Hey, my weakness is stronger than I am
Guess I've always been the losin' kind
Now I'm full speed ahead down the wrong road of life
And I can't hold myself in line

Yeah, and I'm going off of the deep end 
Hey, I'm slowly losing my mind
And I disagree with the way I've been living
But I can't hold myself in line",I Can't Hold Myself in Line [*]
Johnny Paycheck,"When the show is over and everyone is gone
That's when this lonely feelin' comes along
Everybody loves me while the show is goin' on
But I need someone to love me after I sing all my songs

I smile and play the music while they just cheer me on
But this empty feelin' keeps on hangin' on
Lord, I wish I had somebody just to be my only one
I need someone to hold me after I sing all my songs

After I sing my songs and after the crowd is gone
I need someone to hold me after I sing all my songs

After I sing my songs after the crowd is gone
I need someone to hold me after I sing all my songs",After I Sing All My Songs
Johnny Paycheck,"C.C.Waterback, one tequila sunrise
One's for my achin' head, the other's for my bloodshot eyes
And last night I let it all hang out, I guess that's how my head got sore
C.C. Waterback, I can't stand the pain no more

Last night we got invited to a party at the Jones' place
For fun and games and booze and things
I guess, I must've drank a case

But that lady of mine, she drank warm red wine
'Til she couldn't even find the door
She wound up in ol' Jones' bed
And I wound up on the floor, hang, I give you

C.C. Waterback, one tequila sunrise
One's for my achin' head the other's for my bloodshot eyes
Last night we let it all hang out, I guess that's how our heads got sore
C.C. Waterback, I can't stand the pain no more

And I said, C.C. Waterback, one tequila sunrise
One's for my achin' head the other's for my bloodshot eyes
Last night I let it all hang out, I guess that's how my head got sore
I said, C.C. Waterback, I can't stand the pain no more",C.C. Waterback
Johnny Paycheck,"I never thought I'd ever conquer my weakness
Cause everybody knows that my weakness is you
But the answer came this morning
And you should be the first to hear
What a simple little thing I have to do

I think I've found a way to live without you
I think I've found a way, I can get by
I think I've found a way, I can be happy, tell me more
And all I have to do is die

I know everybody wonders, my drinking doesn't kill old me
And I myself at times have wondered why
But drinking never gave me any answer that I needed
Or the nerve for me, oh lord, to say goodbye

I think I've found a way to live without you
I think I've found a way, I can get by
I think I've found a way, I can be happy
And all I have to do is die

I think I've found a way to live without you
And all I have to do is die",I Think I've Found a Way
Johnny Paycheck,"Hey George, did you know Waylon and Willie?
The outlaws, I didn't know that at all
Did you know roger was king of the road?
You got it possum

Everyone knows hank's been in prison
We didn't know that
And dolly's got two big reasons she's well known

They call me no show Jones
They call me no show Jones
Still I'm never on
Still never on
Instead of just singin' my songs, my whereabouts are unknown
They call me no show Jones
They call me no show Jones

Here's ? Loretta is ? daughter
Ah, she's mighty pretty son
Johnny wears black, his tans all along
Boy, that's lonesome

Everyone knows Kenny is a gambler
I didn't know that at all
About Tammy
Tammy had some kind excuse, she divorced George Jones

They call me no show, they call me no show Jones
I'm still never on
I'm still never on
Instead of just singin' my songs, my whereabouts are unknown
They call me no show Jones
They call me no show Jones

They call me no show, they call me no show Jones
I'm still never on
On what?
The stage
Singin' my songs, the whereabouts are unknown
They call me no show Jones
They call me no show Jones",No Show Jones
Johnny Paycheck,"Miracles appear in the strangest of places 
Fancy meeting you here
The last time I saw you was just out of Houston 
Let me sit down and buy you a beer
Your presence is welcome with me and my friend 
Here this is a hangout of mine
We come here quite often to listen to music 
And to taste of yesterday's wine
Yesterday's wine yesterday's wine we're agin' 
With time like yesterday's wine
Yesterday's wine yesterday's wine we're agin' 
With time like yesterday's wine
You give the appearance of one widely traveled 
I'll bet you've seen things in your time
Come sit down beside us and tell us your story 
If you think you'll like yesterday's wine
Yesterday's wine
We're agin' with time like yesterday's wine",Yesterday's Wine
Johnny Paycheck,"Let's all go down to the river there's a man who's walking on the water
Come along with me for I want to see this man walking on the water
Well he can raise the dead from the grave change the water and turn it into wine
He can make the lame walk and he can make the donk talk
And open up the eyes of the blind
Oh let's all go down to the river...

Jesus is the man at the river and he's washin' people's sins away
He can save your soul if you give him control be ready for that Judgement Day
Let's all go down to the river...
Let's all go down to the river...
Let's all go down to the river...",Let’s All Go Down to the River
