Band,Lyrics,Song
Madonna,"Yeah

If you try to fuck it up again
Destiny will choose you in the end
If you don't make the choice
And you don't use your voice
Someone else will speak for you instead
What you want is just within your reach
But you gotta practice what you preach
If you use sweat and tears
And overcome your fears
Never let the fire inside you leave

I can, Icon, two letters apart
One step, away, of being lost in the dark
Just shine your light like a beautiful star
Show the world who you are
Who you are

Yeah
There's another part of you no one sees
There's a burning fire that's underneath
Baby don't you know you were meant to be
Born to be
Meant to be
Iconic

Tell me I'm no good and I'll be great
Say I have to fight and I can't wait
Standing in the wings
A butterfly that stings
I will rise above cause it's my fate

I can, Icon, two letters apart
One step, away, of being lost in the dark
Just shine your light like a beautiful star
Show the world who you are
Who you are

Yeah
There's another part of you no one sees
There's a burning fire that's underneath
Baby don't you know you were meant to be
Born to be
Meant to be
Iconic

Born to be a superstar
That's exactly what you are
Born to be a superstar
That's exactly what you are

Alright
Firefly chain, wanna catch you
Wanna put you in a net for their light glow
Yellow brick high way, paparazzi pile-up on the high road
They just turned the sun into an idol
They just wanna see how high the sky go
Just to find how it feel to fall bad
Madonna said I remind her of Michael
Steady blowing up my head, blowing up my head
Put it on your wall
Put me in the school book, put me in the laws
Put me in a descant in the Synagogue
Firefly gold, wanna catch ya
Wanna catch you when your lights go dim
Wanna turn you to a letter in their logo
Wanna stick you in a jar with a pen
You're a icon

I can, Icon, two letters apart
One step, away, of being lost in the dark
Just shine your light like a beautiful star
Show the world who you are
Who you are

Yeah
There's another part of you no one sees
There's a burning fire that's underneath
Baby don't you know you were meant to be
Born to be
Meant to be
Iconic, ironic",Iconic
Madonna,"Hold me closer, full disclosure
Let it out, let me in, yeah
On your knees, confess to me
Every doubt, every sin, yeah
That's how love's supposed to be

I wanna know what you're all about
You're beautiful when you're broken down
Let your walls crumble to the ground
Let me love you from the inside out

Every scar that you try to hide
All the dark corners of your mind
Show me yours, and I'll show you mine
Let me love you from the inside out

Let's discover one another
Kiss me here, touch me there, yeah
Purest form of ecstasy
Truth or dare, don't be scared, yeah
Let me solve your mystery

I wanna know what you're all about
You're beautiful when you're broken down
Let your walls crumble to the ground
Let me love you from the inside out

Every scar that you try to hide
All the dark corners of your mind
Show me yours, and I'll show you mine
Let me love you from the inside out

Let me love you from the inside out
Let me love you from the inside out

Let me love you, let me you from
Let me love you from the inside out, yeah
Let me love you, let me you from
Let me love you from the inside out, yeah

Let's cross the line
So far we won't come back
Can't read your mind
I shouldn't have to ask

Cynical smile
Time to take off your mask
I'm on your side
So let me love you
Let me love you
(Let me love you from the inside out)

I wanna love you from the inside out

I wanna know what you're all about
You're beautiful when you're broken down
Let your walls crumble to the ground
Let me love you from the inside out

Every scar that you try to hide
All the dark corners of your mind
Show me yours, and I'll show you mine
Let me love you from the inside out

I wanna know what you're all about
You're beautiful when you're broken down
Let your walls crumble to the ground
Let me love you from the inside out

Every scar that you try to hide
All the dark corners of your mind
Show me yours, and I'll show you mine
Let me love you from the inside out

Let me love you, let me you from
Let me love you from the inside out, yeah
Let me love you, let me you from
Let me love you from the inside out, yeah

Let me love you, let me you from
Let me love you from the inside out, yeah
Let me love you, let me you from
Let me love you from the inside out, yeah

Let me love you from the inside out, yeah",Inside Out
Madonna,"Each time they take a photograph
I lose a part I can't get back
I wanna hide, this is the part where I detach
Each time they write a hateful word
Dragging my soul into the dirt
I wanna die
I never admit it
But it hurts

I don't wanna talk about it right now
Just hold me while I cry my eyes out
I'm not Joan of Arc, not yet
But I'm in the dark, yeah

I can't be superhero right now
Even hearts made out of steel can break down
I'm not Joan of Arc, not yet
I'm only human

Anything they did to me, said to me
Doesn't mean a thing, 'cause you're here with me now
Even when the world turns its back on me
There could be war but I'm not going down

One little lie I can ruin my day
Words are like weapons they betray
When I am afraid, one word of kindness it can save me

I don't wanna talk about it right now
Just hold me while I cry my eyes out
I'm not Joan of Arc, not yet
But I'm in the dark, yeah

I can't be superhero right now
Even hearts made out of steel can break down
I'm not Joan of Arc, not yet
I'm only human

Anything they did to me, said to me
Doesn't mean a thing, 'cause you're here with me now
Even when the world turns its back on me
There could be war but I'm not going down

Being destructive isn't brave
They couldn't say it to my face
One day I won't care
But for the moment I'm not there
I'll just close my eyes, and let you catch me now

I don't wanna talk about it right now
Just hold me while I cry my eyes out
I'm not Joan of Arc, not yet
But I'm in the dark, oh yeah

I can't be superhero right now
Even hearts made out of steel can break down
I'm not Joan of Arc, not yet
I'm only human

Anything they did to me, said to me
Doesn't mean a thing, 'cause you're here with me now
Even when the world turns its back on me
There could be war but I'm not going down

Anything they did to me, said to me
Doesn't mean a thing, 'cause you're here with me now
Even when the world turns its back on me
There could be war but I'm not Joan of Arc",Joan of Arc
Madonna,"I am the promise
That you cannot keep
Reap what you sow
Find what you seek

I am the sorceress
Down in the deep
I am the earth
Under your feet

I am the moon with no light of my own
You are the sun guarding your throne
I heard the angels whisper to me
Look for the signs
He is the one

I'll light a candle here in the dark
Making my way to your heart
I'll cast a spell that you can't undo
Till you wake up and you find that you love me too
Till you wake up and you find that you love me too

I'll be the bride that is married to life
You are the day, I am the night
Leave you a blanket of silver and gold
I'll keep you warm, do as I'm told

I need your strength, it will keep me from harm
I'll be your queen, safe in your arms
Don't want to get to the end of my days
Saying I wasn't amazed

I'll light a candle here in the dark
Making my way to your heart
I'll cast a spell that you can't undo
Till you wake up and find

I'll light a candle here in the dark
Making my way to your heart
I'll cast a spell that you can't undo
Till you wake up and you find that you love too
Till you wake up and you find that you love too
Till you wake up and you find that you love too",Messiah [*]
Madonna,"I've lived my life like a masochist
Hearing my father say,
'Told you so, told you so!
Why can't you be like the other girls?'
I said, 'Oh no, that's not me
And I don't think that it'll ever be'

Thought I belong to a different tribe
Walking alone, never satisfied, satisfied
Trying to fit in but it wasn't me
I said, 'Oh no, I want more
That's not what I'm looking for'

So I took the road less traveled by
And I barely made it out alive
Through the darkness somehow I survived
Tough love, I knew it from the start
Deep down in the depth
Of my rebel heart

I've spent some time as a narcissist
Hearing the others say,
'Look at you, look at you!
Trying to be so provocative'
I said, 'Oh yeah, that was me'
All the things I did just to be seen

Outgrown my past and I've shed my skin
Letting it go and I'll start again, start again
Never look back, it's a waste of time
I said, 'Oh yeah, this is me
And I'm right here where I wanna be'
I said, 'Hell yeah, this is me
Right where I'm supposed to be'

So I took the road less traveled by
And I barely made it out alive
Through the darkness somehow I survived
Tough love, I knew it from the start
Deep down in my rebel heart

So I took the road less traveled by
And I barely made it out alive
Through the darkness somehow I survived
Tough love, I knew it from the start
Deep down in the depth

Of my rebel heart
Of my rebel heart
In my rebel heart",Rebel Heart [*]
Madonna,"Hot
Sex
Decks
Hot
Sex
Decks

Oh my God, you're so hot
Hold my hair, let me get on top
Oh my God, soaking wet
Back and forth 'til we break the bed

When you read my mind, get down and discover me
I'm an open door, let you come inside of me
Wanna put my hands around your neck
Gonna take you to a place that you will not forget

Sex, what do you know about sex
Tell me what you know about sex
Sex, what do you know about sex

Oh my God, you're so hot
Hold my hair, let me get on top
Oh my God, soaking wet
Back and forth 'til we break the bed

You got a bad attitude
I like to grind it on you
And when I let you put it on me
You better give me what I want baby

Oh my God, let me clean your wound, I can be your nurse
Got the antidote, please show me where it hurts
Can you be my father, tell me what to do
You can punish me and maybe I will punish you

Sex, what do you know about sex
Tell me what you know about sex
Sex, what do you know about sex

Oh my God, you're so hot
Hold my hair, let me get on top
Oh my God, soaking wet
Back and forth 'til we break the bed

You got a bad attitude
I like to grind it on you
And when I let you put it on me
You better give me what I want baby
Oh my

A lesson in sexology

Twisted rope, handcuffs, blindfolds, stringer pearls
Neckties, silk scarf, silver chains, pretty girls
Thigh-highs, leather mask, high heels, golden mask
Perfume, switchblade, epsom, novocaine
Chopsticks, underwear, barber soap, dental chair
Fish nets, satin sheets, garter belt, raw meat
Candle light, keyhole, leather belt, meat stove
Golden shower, latex thong, licorice whip strap it on

Oh my God, you're so hot
Hold my head, let me get on top
Oh my God, soaking wet
Back and forth 'til we break the bed

You got a bad attitude
I like to grind it on you
And when I let you put it on me
You better give me what I want baby

Sex",S.E.X. [*]
Madonna,"Madonna
Life is so crazy
You've been through a lot
I'll tell your story sometimes, you know

Seem like yesterday, I was a baby on the street
I took a holiday, I was steppin' to the beat
I had to pay my rent, on the lower East side
I threw my tag around, let b-boys take me for a ride
I started writing songs, I kinda got into the groove
They tried to criticize my every single move
But then I realized I had nothing left to lose
It took me by surprise when I became my muse

I was fearless like a renegade
I had a feeling that I can't explain
I didn't listen to what people said (whatcha do)
I came, I saw, I conquered

I was constant as the northern star
I had a fire burning in my heart
I never gave up fighting in the dark
I came, I saw, I conquered (let's go)

Ooh I came, I saw, I conquered

I expressed myself, came like a virgin down the aisle
Exposed my naked ass, and I did it with a smile
And when it came to sex, I know I walked the borderline
And when I struck a pose, all the gay boys lost their mind
I justified my love, I made you say a little prayer
They had me crucified, you know I had to take it there
I opened up my heart, I learned the power of good-bye
I saw a ray of light, music saved my life (music saved my life)

I was fearless like a renegade
I had a feeling that I can't explain
I didn't listen to what people said (whatcha do)
I came, I saw, I conquered

I was constant as the northern star
I had a fire burning in my heart
I never gave up fighting in the dark
I came, I saw, I conquered (let's go)

Ooh, I came, I saw, I conquered

In 1994, I came through the door
With that born beats versus scratches
Verbally murdered rappers
My mom's from the Carolina's, pops from Natchez
And QB's where I started flowing
But I was scared the cops was gonna kick my apartment door in
Had a baby girl by a crazy girl then I got married
Heavily accosted, that ended in a bad divorce
And I know how to pick 'em, don't I?
Never gave a fuck about public pressure
Or the ridicule of two bigaloos
Now who's the fool?
And I ain't never been happier, no lie
I'm just you humble servant, I'm Nas
If y'all burn down Ferguson I'ma riot
My life cannot be compared to anybody
And trappers, and rappers
Any politicians, beauticians, a musician
Anybody, so I'm anybodies
Many coffins, heads or tails
Penny tosses, we either dead or in jail
Not many options on the block I came from
And I turned to a rap messiah, spit rapid fire
And I roll right back to the block I came from

I was fearless like a renegade
I had a feeling that I can't explain
I didn't listen to what people said (whatcha do)
I came, I saw, I conquered

I was constant as the northern star
I had a fire burning in my heart
I never gave up fighting in the dark
I came, I saw, I conquered (let's go)

Ooh I came, I saw, I conquered",Veni Vidi Vici [*]
Madonna,"In a world that's changing
I'm a stranger in a strange land
There's a contradiction
And I'm stuck here in between

Life is like a desert
An a oasis to confuse me
So I walk this razors edge
Will I stand or will I fall?

Turn a blind eye, try to pretend that nothing is what it seems
Torn between the impulse to stay or running away from all this madness

Who am I
To decide what should be done
If this is the end then let it come
Let it come
Let it rain
Rain all over me
Like the tide, let it flow
Let it wash all over me
Over me

Let it wash all over me
Over me
Let it wash all over me

All of my illusions
Could be shattered in a second
You could thread a needle with a teardrop from my eyes
It's a cruel injustice to be witness to the things I see
Looking for the answer when it's right in front of me
From the Tower of Babylon where nothing is what it seems
Gonna watch the sun going down
I'm not gonna run from all this sadness

Who am I
To decide what should be done
If this is the end then let it come
Let it come
Let it rain
Rain all over me
Like the tide, let it flow
Let it wash all over me

Who am I
To decide what should be done
If this is the end then let it come
Let it come
Let it rain
Rain all over me
Like the tide, let it flow
Let it wash all over me
Over me

Let it wash all over me
Over me
Let it wash all over me",Wash All Over Me
Madonna,"I'm under your spell
Pulled me in, took me down with your poisonous touch
You brought me to hell
Watch me burn with a fever that I love so much
You're watching me crawl
You get your kicks, take your fist
Put it right through the wall
The drug that I crave
You're so clever, you're the devil
Watch you slither away

See I don't know what it is
But I'm attracted to the dark
And it was easy to predict
You were gonna be the one who broke my heart
You were gonna be the one who tore it apart
Make me fall down on my knees and start to pray
You were gonna be the one that got away

Your truth is a lie
Bitter fruit, bitter sweet
But oh so divine
Now that I've had a taste
Like a moth to a flame, I'm addicted to pain

See I don't know what it is
But I'm attracted to the dark
And it was easy to predict
You were gonna be the one who broke my heart
You were gonna be the one who tore it apart
Make me fall down on my knees and start to pray
You were gonna be the one that got away

I'm addicted
I'm, I'm addicted
I'm addicted, I'm, I'm addicted
I'm addicted, I'm, I'm addicted to the one that got away

See I don't know what it is
But I'm attracted to the dark
And it was easy to predict
You were gonna be the one who broke my heart

See I don't know what it is
But I'm attracted to the dark
And it was easy to predict
You were gonna be the one who broke my heart
You were gonna be the one who tore it apart
Make me fall down on my knees and start to pray
You were gonna be the one that got away",Addicted
Madonna,"Just take me with all my stupid flaws
Changing me's like shooting in the dark
Patience please, I'll never be as perfect as you want me to
Believe me I want it just as bad
Forgive me, wish I could change the past
Take it 'cause I'll never be as perfect as you want

I think you're confusing me with somebody else
I won't apologize for being myself

Take me with all of my beautiful scars
I love you the way that you are
I come to you with all my flaws
With all my beautiful scars

I love you the way that you are
With all my beautiful scars

Don't judge me, just gotta let me be
Accept me, although I'm incomplete
My imperfections make me unique that's my belief

I think you're confusing me with somebody else
I won't apologize for being myself

Take me with all of my beautiful scars
I love you the way that you are
I come to you with all my flaws
With all my beautiful scars
I love you the way that you are
With all my beautiful scars

Never say never
Anything is possible
Always been a rebel
Overcoming obstacles
I can't give you perfect
But I can give you forever, oh ohoh

Take me with all of my beautiful scars
I love you the way that you are
I come to you with all my flaws
With all my beautiful scars
I love you the way that you are

With all my beautiful scars
With all my beautiful scars",Beautiful Scars
Madonna,"Do we need to start a war
Do we need to take a side
If we open up our eyes
Realize that we are dying
Is it all worth fighting for
It all comes down to

Who's wrong or right
Who's black or white
It doesn't matter what you're bleeding for
Straight or bi or
God almighty
Doesn't matter underneath it all

'Cause we're only here to love
Like there's no tomorrow
So let's live each moment like our time is only borrowed

Do we need to build a bomb
Do we need to fire a gun
If you have to stand your ground
It's a war that can't be won
Is it all worth dying for
It all comes down to

Who's rich or poor
Virgin or whore
It doesn't matter what you're praying for
Death or life
You're truth almighty
Doesn't matter underneath it all

'Cause we're only here to love
Like there's no tomorrow
So let's live each moment like our time is only borrowed

It all comes down to
Who's rich or poor
Virgin or whore
It doesn't matter what you're praying for
Death or life
You're truth almighty
Doesn't matter underneath it all

'Cause we're only here to love
Like there's no tomorrow
So let's live each moment like our time is only borrowed",Borrowed Time
Madonna,"If graffiti on the wall changed anything at all
Then it would be illegal
If scars could go away
What would your body say
Don't ever hide your feelings

Ohh don't ever try to take my freedom
Ohh your imperfections, this world needs them

What do you got, show me your Basquiat
He didn't keep it all to himself
Even with Keith out on the street, he died fighting
So you can do it as well

Love is paint and paint is art
Show me your graffiti heart
Love is paint and paint is art
Show me your graffiti heart

Whoa whoa whoa whoa
Whoa whoa whoa whoa, yeah
Whoa whoa whoa whoa
Whoa whoa whoa whoa, yeah

Frida showed her feelings
Painting from the ceiling
Back in the beginning
Nothing's what it seems
She painted all her dreams
She made her own reality

Ohh don't ever try to take my freedom
Ohh your imperfections, this world needs them

What do you got, show me your Basquiat
He didn't keep it all to himself
Even with Keith out on the street, he died fighting
So you can do it as well

Love is paint and paint is art
Show me your graffiti heart
Love is paint and paint is art
Show me your graffiti heart

Whoa whoa whoa whoa
Whoa whoa whoa whoa, yeah
Whoa whoa whoa whoa
Whoa whoa whoa whoa, yeah

They can break down and take down
But they can't destroy our history
This wall, it must fall
To make room for our masterpiece

Love is paint and paint is art
Show me your graffiti heart
Love is paint and paint is art
Show me your graffiti heart

Whoa whoa whoa whoa
Whoa whoa whoa whoa, yeah
Whoa whoa whoa whoa
Whoa whoa whoa whoa, yeah

If graffiti on the wall changed anything at all
Then it would be illegal",Graffiti Heart
Madonna,"First you love me and I let you in
Made me feel like I was born again
You empowered me, you made me strong
Built me up and I can do no wrong

I let down my guard, I fell into your arms
Forgot who I was, I didn't hear the alarms
Now I'm down on my knees, alone in the dark
I was blind to your game
You fired a shot in my heart

Took me to heaven and let me fall down
Now that it's over I'm gonna carry on
Lifted me up, and watched me stumble
After the heartache I'm gonna carry on

Living for love
Living for love
I'm not giving up
I'm gonna carry on
Living for love
I'm living for love
Not gonna stop
Love's gonna lift me up

(Love, lift me up)
Love's gonna lift me up
(Love, lift me up)

I could get caught up in bitterness
But I'm not dwelling on this crazy mess
I found freedom in the ugly truth
I deserve the best and it's not you

You've broken my heart, but you can't bring it down
I've fallen apart, I was lost, now I'm found
I picked up my crown, put it back on my head
I can forgive, but I will never forget

Took me to heaven and let me fall down
Now that it's over I'm gonna carry on
Lifted me up and watched me stumble
After the heartache I'm gonna carry on

Living for love
I'm living for love
I'm not giving up
I'm gonna carry on
Living for love
I'm living for love
Not gonna stop
Love's gonna lift me up

(Love, lift me up)
Love's gonna lift me up
(Love, lift me up)
Love's gonna lift me up

Love's gonna lift me up

Love, love lift me
Love, love lift me

Living for love
Living for love
I'm not giving up
I'm gonna carry on
Living for love
I'm living for love
Not gonna stop
Love's gonna lift me up",Living for Love [Funk Generation & H3drush Dub] [Version]
Madonna,"Baby
B-B-B-Baby
Come on girls
You believe in love
'Cause I've got something to sing about it
And it goes something like this

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast you know they never last no, no
What you need is a big strong hand to
Lift you to your higher ground
Make you feel like a queen on a throne
Make him love you till you can't come down

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Long stem roses are the way to your heart but
He needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
And when you're gone he might regret it
Think about the love he once had
Try to carry on, but he just won't get it
He'll be back on his knees to express himself
You've got to make him express himself, hey hey

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself
Respect yourself, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself","Express Yourself [Radio Broadcast, 1990]"
Madonna,"Time goes by so slowly [Repeat x6]

Every little thing that you say or do
I'm hung up
I'm hung up on you
Waiting for your call
Baby night and day
I'm fed up
I'm tired of waiting on you

Time goes by so slowly for those who wait
No time to hesitate
Those who run seem to have all the fun
I'm caught up
I don't know what to do

Time goes by so slowly
Time goes by so slowly
Time goes by so slowly
I don't know what to do

Every little thing that you say or do
I'm hung up
I'm hung up on you
Waiting for your call
Baby night and day
I'm fed up
I'm tired of waiting on you

Every little thing that you say or do
I'm hung up
I'm hung up on you
Waiting for your call 
Baby night and day
I'm fed up
I'm tired of waiting on you

Ring ring ring goes the telephone
The lights are on but there's no one home
Tick tick tock it's a quarter to two
And I'm done
I'm hanging up on you

I can't keep on waiting for you
I know that you're still hesitating
Don't cry for me
Cause I'll find my way
You'll wake up one day
But it will be too late

Every little thing that you say or do
I'm hung up
I'm hung up on you
Waiting for your call
Baby night and day
I'm fed up
I'm tired of waiting on you

Every little thing that you say or do
I'm hung up
I'm hung up on you
Waiting for your call
Baby night and day
I'm fed up
I'm tired of waiting on you.",Hung Up [Instrumental] [Instrumental]
Madonna,"I made it through the wilderness
Somehow I made it through
Didn't know how lost I was
Until I found you

I was beat
Incomplete
I'd been had, I was sad and blue
But you made me feel
Yeah, you made me feel
Shiny and new

Hoo, Like a virgin
Touched for the very first time
Like a virgin
When your heart beats
Next to mine

Gonna give you all my love, boy
My fear is fading fast
Been saving it all for you
'Cause only love can last

You're so fine
And you're mine
Make me strong, yeah you make me bold
Oh your love thawed out
Yeah, your love thawed out
What was scared and cold

Like a virgin, hey
Touched for the very first time
Like a virgin
With your heartbeat
Next to mine

Whoa
Whoa, ah
Whoa

You're so fine
And you're mine
I'll be yours
'Till the end of time
'Cause you made me feel
Yeah, you made me feel
I've nothing to hide

Like a virgin, hey
Touched for the very first time
Like a virgin
With your heartbeat
Next to mine

Like a virgin, ooh ooh
Like a virgin
Feels so good inside
When you hold me,
And your heart beats,
And you love me

Oh oh, ooh whoa
Oh oh oh whoa
Whoa oh ho, ho

Ooh baby
Yeah
Can't you hear my heart beat
For the very first time?","Like a Virgin [Radio Broadcast, 1990]"
Madonna Massey,"Please teacher, teach me something,
Nice teacher, teach me something.
I'm as awkward as a camel, that's not the worst,
My two feet haven't met yet,
But I'll be teacher's pet yet,
'Cause I'm gonna learn to dance or burst.

Nothing's impossible I have found,
For when my chin is on the ground,
I pick myself up,
Dust myself off,
Start all over again.

Don't lose your confidence if you slip,
Be grateful for a pleasant trip,
And pick yourself up,
Dust yourself off,
Start all over again.

Work like a soul inspired,
Till the battle of the day is won.
You may be sick and tired,
But you'll be a man, my son!

Will you remember the famous men,
Who had to fall to rise again?
So take a deep breath,
Pick yourself up,
Dust yourself off,
Start all over again.

I'll get some self assurance
If your endurance is great.
I'll learn by easy stages
If you're courageous and wait.

To feel the strength I want to,
I must hang on to your hand,
Maybe by the time I'm fifty
I'll get up and do a nifty.

Nothing's impossible I have found,
For when my chin is on the ground,
I pick myself up,
Dust myself off,
Start all over again.

Don't lose your confidence if you slip,
Be grateful for a pleasant trip,
And pick yourself up,
Dust yourself off,
Start all over again.

Work like a soul inspired,
Till the battle of the day is won.
You may be sick and tired,
But you'll be a man, my son!

Will you remember the famous men,
Who had to fall to rise again?
So take a deep breath,
Pick yourself up,
Dust yourself off,
Start all over again.",Pick Yourself Up
Madonna Tassi,"Where the boys are
Someone waits for me,
A smiling face, a warm embrace,
Two arms to hold me tenderly.
Where the boys are
My true love will be,
He's walking down some street in town
And I know he's looking there for me.
 
In the crowd of a million people
I'll find my valentine,
Then I'll climb to the highest steeple
And tell the world he's mine.
 
'Til he holds me
I wait impatiently.
Where the boys are,
Where the boys are,
Where the boys are,
Someone waits for me.
 
'Til he holds me
I wait impatiently.
Where the boys are,
Where the boys are,
Where the boys are,
Someone waits for me.
",Where the Boys Are
Madonna Tassi,"Who's that girl, who's that girl

When you see her, say a prayer and kiss your heart goodbye
She's trouble, in a word get closer to the fire
Run faster, her laughter burns you up inside
You're spinning round and round
You can't get up, you try but you can'

Quien es esa nina, who's that girl
Senorita, mas fina, who's that girl
Quien es esa nina, who's that girl
Senorita, mas fina, who's that girl

You try to avoid her, fate is in your hands
She's smiling, an invitation to the dance
Her heart is on the street, tu corazon es suyo
Now you're falling at her feet
You try to get away but you can't

Quien es esa nina, who's that girl
Senorita, mas fina, who's that girl
Quien es esa nina, who's that girl
Senorita, mas fina, who's that girl

Light up my life, so blind I can't see
Light up my life, no one can help me now

Run faster, her laughter burns you up inside
He's spinning round and round
You can't get up, you try but you can't

Quien es esa nina, who's that girl
Senorita, mas fina, who's that girl
Quien es esa nina, who's that girl
Senorita, mas fina, who's that girl

Light up my life, so blind I can't see
Light up my life, no one can help me now

Who's that girl
Now, who's that girl
Now, who's that girl
Now, who's that girl

Quien es esa nina, who's that girl
Senorita, mas fina, who's that girl
Quien es esa nina, who's that girl
Senorita, mas fina, who's that girl",Who's That Girl
Madooo,"I was alone, I took a ride
I didn't know what I would find there
Another road where maybe I
Could see another kind of mind there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day of my life

You didn't run, you didn't hide
And had you gone, you knew in time
We'd meet again for I had told you
Ooh, you were meant to be near me
Ooh, and I want you to hear me
Say we'll be together every day
Got to get you into my life

What can I do, what can I be
When I'm with you I want to stay there
If I'm true I'll never leave
And if I do I know the way there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day of my life
Got to get you into my life

I was alone, I took a ride
I didn't know what I would find there
Another road where maybe I
Could see another kind of mind there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day",Got to Get You into My Life
Madooo,"If I needed someone to love
You're the one that I'd be thinking of
If I needed someone 

If I had some more time to spend
Then I guess I'd be with you my friend
If I needed someone
Had you come some other day
Then it might not have been like this
But you see now I'm too much in love 

Carve your number on my wall
And maybe you will get a call from me
If I needed someone
Ah, ah, ah, ah 

If I had some more time to spend
Then I guess I'd be with you my friend
If I needed someone
Had you come some other day
Then it might not have been like this
But you see now I'm too much in love 

Carve your number on my wall
And maybe you will get a call from me
If I needed someone
Ah, ah",If I Needed Someone
Madooo,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown)
Madra Thomas,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo
Madra Thomas,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude
Madreblu,"Sai, io credo che
ognuno di noi ha un angelo, un angelo
sopra di sé
un angelo che sente
quello che
non si dicembre ma se è così
allora non see'è segreto che
resista un po'
sanno di noi
le frasi più violente
quelle che non usciranno

divini messaggeri
di tutti i miei pensieri
all'infinita linea di confine noi
vicina vibrazione
un'altra piccola illusione
all'infinita linea dei minuti e poi
è questione di tempo…

sai io credo che
i sogni che ci rimangono a volte
dentro di noi
aleggiano pesanti
come se fossero verità

se la mente rimane ancorata alle mani
se l'eterno è l'assenza di tempo
l'angelo e l'uomo avranno ancora un motivo di invidia

divini messaggeri
di tutti i miei pensieri
all'infinita linea di confine noi
vicina vibrazione
un'altra piccola illusione
all'infinita linea dei minuti e poi
è questione di tempo
è solo questione di tempo…

è come percepire un'altra dimensione
allungare la nostra mano a un'antica emozione
ci sentite vi sentiamo
aspettiamo felici la caduta del giorno
per vedere i vostri corpi controluce
per avere una risposta veloce
sorvolare di mezzo le frequenze comuni
superare in un istante le paure mortali…
superare in un istante le paure mortali",Gli Angeli
Madredeus,"A vida não me larga
O mundo não me foge
A estrada é grande e larga
E eu levo o albornoz
Caminho à luz do dia
Por campos e montanhas
E bebo a água fria
E a sede não me apanha
E o céu ali é lindo
Azul, e eu não resisto
Ao céu, ao céu profundo
Distante,
E eu insisto
Amanhã
Amanhã
Amanhã
Amanhã",Amanhã
Madredeus,"Não sei do meu amor
Não sei do meu amado
Não sei aonde foi

Foi a chamar alguém,
Ali ao outro lado
Ai se calhar não vem

Só tenho medo
Do grande mar
Cuidado!

Não sei do meu amor
Que misterioso fado
Ai que segredos tem

Só tenho medo
Do grande mar,
Cuidado!",Cuidado
Madredeus,"Mindelo, minh'alma chora
E eu estou triste
E o amor demora

Mindelo, já não existe
Minh'alma chora
E o mar assiste

Mindelo, o amor é isto
Não tem demora
Porqu'eu insisto

Mindelo, mar a bater
E o meu amor
Anda a sofrer
Mindelo, conta comigo
Qu'eu vivo e tudo
Espera por mim",Fado Do Mindelo
