Band,Lyrics,Song
Jonny Lang,"Living in the back of this car
Had a wind up in this place
It never should have gotten this far
I was such a fool to run away

I can't believe I'm diggin through this trash
Back home I had seated the table
The only thing that's holding me back
Is my inability to be grateful

But today I finally had enough
I'm sick and tired of
This kind of life
I listen to the words inside

Singin', I roll like a freight train
I blow like a hurricane
Yeah, I run like a Mustang
Don't stop for anything

Only saying, journey of a thousand miles
Starts when you take the first step
Travel for a little while
And it won't be coming back again

Now lighten my Lord, lighten my soul
Please don't leave this side of road
Negativity brings misery
All just could see the history

And I see the storm is finally gone
The sun is rising on
A brand new day
Another like it's in my way

I will roll like a freight train
And blow like a hurricane
Gonna run like a Mustang
Don't stop, don't stop for anything

I will never roll like a freight train
Gonna fly like a jet plane
Running back like a boomerang
I won't stop for anything, hey

Today I finally had enough
I'm sick and tired of
This kind of life
I listen to the words inside

I will roll like a freight train
Gonna blow like a hurricane, well
Gotta run like a Mustang
I won't stop, I won't stop for anything

You gotta roll like a freight train
Gonna fly like a jet plane
Coming through like a boomerang
I won't stop for anything, no

I'm coming through like a, a freight train, freight train
A hurricane, a Mustang, a Mustang
I won't stop, I won't stop anything, no, no
I'm coming through, you better gotta do like

A freight train, a freight train
A Mustang, a freight train, a hurricane
I won't stop for anything
Well, well, well, well, well, well
Yeah for anything yeah yeah yeah",Don't Stop (For Anything)
Jonny Lang,"It's not over
It's not over
There's still time

Standin' on the edge of a bridge
A step away from ending it all
All the while you are wondering
Does anyone love me at all

Listening to all the wrong voices
Got you feeling broken and worthless
Well, I just thought that you should know this
Until you fulfill your purpose

It's not over
It's not over
There's still time

This one's for the prostitute
The drug abused, homeless and destitute
And anybody wanting to be rescued
There's still time

Yeah, this is for the orphan who is all alone
All he wants is to have a home
Your earthly father may have left you
But your Heavenly Father told me to tell you

It's not over
It's not over
There's still time

It's not over
It's not over
There's still time

Someone loves you
Someone hears you
Someone feels you
Someone can heal you
Someone wants to see you through

It's not over
It's not over
There's still time

It's not over
It's not over
There's still time

No, no, no, no
No, no, no, no
No, no, no, no
No, no, no, no

No, no, no, no
No, no, no, no
No, no, no, no
No, no, no, no

Please, please don't give up
Please don't

It's not over
Yeah, it's not over
No matter what you've been through
And no matter where you are today
I'm here to tell you

There was a time in my life I thought it was over
But I found out that He still loves me
No matter what I've done He still cares
Yeah, start it up again, start it up again, start it up again

No, no, no, no
No, no, no, no
No, no, no, no
No, no, no",It's Not Over
Jonny Lang,"I had to call back you just one more time
And try to trace the steps I left, left behind
A fool's desire for just one final glance
A fantasy the blind and lead to the trap

Suddenly something deep inside me
Allows to stay behind
The only way I can keep from being torn apart
Is if I can get you out of heart and out of mind

Such a lonely place to be, yeah, yeah
Locked inside of all my memories
Which once upon a time I held so dear, so dear
But now I see the truth becoming clear

The boy that used to live here has gone away
And now this man is standing in his place
I think it's time for me to face this last goodbye
You're out of heart and out of mind

I know it won't be easy, just one step at a time
And we've Gods help I can move on with life",Last Goodbye
Jonny Lang,"Put on that smile it's time to face another day
Tell everybody, everything's okay
How much longer can you play this game?
Tell me how much more can you take?

I see the broken heart you try so hard to hide
I see the tears you hold back in your eyes
I send this song that you might realize
You're not alone and I'll be there

Like the sun that continues to shine
Just beyond all the clouds in the sky
And whenever it feels like I'm so far away
Remember my love remains, yeah, yeah

I see the fear and doubt that paralyzes you
Could lived on dreams but you never followed through
Open the door I'll come in if you want me to
You're not alone and I'll be there

Like the sun that continues to shine
Just beyond all the clouds in the sky
And whenever I seem to be so far away
Remember my love remains, my love remains

Before there were mountains, seas or any stars above
You were loved
Know that when all of these ceased to be would remain
As you and me, forever, ever and ever

You're not alone and I'll be there

Like the sun that continues to shine
Just beyond all the clouds in the sky
And if trouble comes into your life
Even your best friends leave your side

And you can't find a stand to fight
Well, please keep this one thing in mind
And whenever it feels like I'm so far away
Remember my love remains, yeah, yeah

Oh, I'll never get by without you love
Whenever you need me just call my name
My love remains",My Love Remains
Jonny Lang,"Heart is heavy, my soul is thirsty, body's aching
I am desperately in need of restoration
And I am ready for You to take me higher, yeah
The only thing that I can do is, keep on praying

'Cause on my own I just can't get it right
It doesn't matter how hard I try
But with You I become a much stronger man
Getting on my knees puts me back on my feet again

Load is heavy, too much accumulation, yeah
These possessions that I have amount to nothing at all
And I am willing to hand over every one of them
'Cause they won't profit me, anything in the end

On my own I just can't get it right
It doesn't matter how hard I try
But with You I become a much stronger man
Getting on my knees puts me back on my feet again
Getting on my knees puts me back on my feet again

Never again will I wander without You
Alone in the wilderness, no, I won't
Never again will I offer to You anything
Less than my very best, O Jesus

Never again, never again
Now that I understand

On my own I just can't get it right
It doesn't matter how hard I try
But with You I become a much stronger man
Getting on my knees puts me back on my feet again

On my own I just can't get it right
It doesn't matter how hard I try
But with You I become a much stronger man
Getting on my knees puts me back on my feet again
Getting on my knees puts me back on my feet
Getting on my knees puts me back on my feet again

Yeah, yeah, yeah",On My Feet Again
Jonny Lang,"This one might not ever be a single
Just something on my heart I had to sing
I hope they play this on the radio
Give me a chance to let somebody know

That we can change the world
One boy, one girl
One person at a time
In time

Well, I know your station's got to pay the bills
And there's only some and there's lots to fill
But I'm just trying to bring what's something real
And if FM won't surely AM will play

Change the world
One boy, one girl
One person at a time

Well change the world
One boy, one girl
One person at a time
In time

Sure be nice to go triple platinum
There's no guarantee it's ever gonna happen
And if I can only reach one set of ears
I know that I've fulfilled my purpose here

To change the world
One boy, one girl
One person at a time

Change the world
One boy, one girl
One person at a time

Change the world
One person at a time
Change the world
One person at a time

Yeah oh yeah
One person at a time
Yeah, yes",One Person at a Time
Jonny Lang,"I used to live my life in fear
Was worried all the time
From waking up to laying down
I had no peace of mind
The world became a darkened place
A struggle without end
Although bitter times those were
The days that I had began to understand
I was only a man

I grew up singing songs in church
With questions in my mind
Then turned my back and ran away
From God who gave me life
Then one night his presence fell
I wept and shook and then
I fell down and cried, Dear Jesus, rescue me again
I understand I am only a man

And He said, What will it be now?
Will you choose me or keep swimming up stream now?
I've been inside your head hearing you scream out.
Well here I am, just take my hand and I'll take out 
All of the pain and all of the fear
All of the fear

I'll give you my burdens (I'll give you peace) 
All of my desires (I'll give you what you need)
Oh, what about these chains, Lord? (I'll set you free)
But they're so heavy (Lay them at my feet)
I'll lay them at your feet
Just promise you won't leave (I'll never leave)
So where do I go from here, Lord? (Just follow me)
(Just follow me)
I'll follow you (Just follow me) wherever you lead
Wherever you lead, wherever you lead",Only a Man
Jonny Lang,"The grass always look greener
On the other side of the fence, yeah, yeah
But the dog over there might be meaner
On the other side of the fence, yeah, yeah

The car in the driveway looks longer
On the other side of the street, yeah, yeah
Does anything ever go wrong there
On the other side of the street, yeah, yeah?

Stay in your own yard, play in your own yard
Be happy in your own yard
'Cause everything glitters it really ain't gold, yeah

Future always look brighter
On the other side of the tracks, yeah, yeah
But then everybody wants to go over
But they don't want to come back, no, no

They live like kings and queens
On their side of the town, yeah, yeah
But they're gonna have to make room for me and you
On their side of the town, sho' 'nough

To be jealous is a cold thang
With the ice water in your viens
All it brings is misery and pain
Everything glitters it really ain't gold, no
It's not what it looks like, it really ain't gold

No!

'Stead of worry 'bout what you're lacking
Gotta make the most of what you got
'Stead of keepin' up with Mr. Jones
Gotta look out for your own

Stay in your own yard, play in your own yard
Be happy in your own yard, yeah, your own yard

Stay in your own yard, play in your own yard
Happy in your own yard
Everything glitters it really ain't gold",The Other Side of the Fence
Jonny Lang,"Someone's standing in a welfare line
Or off the freeway with a hungry sign
Someone's stressing 'bout to lose their mind
I gotta be thankful, thankful

Someone just became a single mother
Someone just lost a sister or brother
It's so important that we love each other
And be thankful, thankful

I've gotta take the time to say
That I'm thankful, thankful
For every single breath that I take
I've gotta be thankful, thankful

Someone's sitting in a prison cell
Wasting away in their own personal hell
Everybody's got their own story to tell
I've gotta be thankful, thankful

Man, I used to think I didn't have a lot
Now I realize just how much I've got
Now every day I'm gonna take the time
And stop to be thankful, thankful

Gotta take the time to say now
That I'm wanna be thankful, thankful
For every little breath that I take
I've gotta be thankful, thankful

Anyone of these so easily
Could have been me
And if it had not been for grace and mercy
Who knows where I'd be?

I've been riding on this roller coaster ride
Round and round I've seen the up and downside
And I'm here to tell you that the secret of life
Is being thankful, thankful

I've gotta take the time to say
I'm so very thankful, thankful
For every little breath that I take
Lord you know I'm thankful, thankful

Thankful, thankful
Thankful, thankful
Thankful, thankful

Thankful, thankful
Thankful, thankful
Thankful, thankful
Thankful, thankful",Thankful
Jonny Lang,"We'll meet at the river
We'll be delivered of every chain
Down into the water, children
Mothers and fathers in His sweet name

To drown all our sins
And come up again forever changed
Never to return to the people we were
Before that great day

We'll patiently wait 'til we see His face
And when He appears to wipe all our tears forever away
Then we'll be together in Heaven forever
On that great day, on that great day

We'll patiently wait 'til we see His face
And when He appears to wipe all our tears forever away
Then we'll be together in Heaven forever
On that great day, on that great day

On that great day, on that great day

",That Great Day
Jonny Lang,"I was a young man in a hurry
I didn't stop to think
The next thing I knew
I was in trouble, deep trouble

Then I remember what aunt Linda
Used to tell me back in the day
The words that she said
Are still in my head, she said

""The choices you make might be mistakes
But it's never too late to turn around, turn around
The road that you take might lead you astray
But don't be afraid to turn around, turn around""

I knew a young man named [Incomprehensible]
He went and lost his way
Now he's in prison, cold prison
No chance for escape

They gave him new clothes
And a Bible and the word he did read
Out loud of four walls can't keep him because
Trial is free, singing

The choices you make might be mistakes
Oh it's never too late to turn around, turn around
Oh the road that you take might lead you astray
Don't be afraid to turn around, turn around, turn around

You might be in trouble
You might be running but
But it's never too late to turn around, yeah

'Cause as long as you're still breathing
There'll always be another time to make the right decision
Before you die because

The choices you make might be mistakes
But it's never too late to turn around, turn around
Oh the road that you take might lead you astray
But don't be afraid to turn around, turn around

Oh the choices, oh the choices you make might be mistakes
But it's never too late to turn around, turn around
Oh the road, oh the road that you take might lead you astray
My friend don't be afraid to turn around, turn around
To turn around yeah",Turn Around
Jonny Z,"Oh, that's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.

When you take me by the hand,
Tell me I'm your loving man,
When you give me all your love,
And do it the very best you can,

Oh, that's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.

When I get to be in your arms,
When we're all all alone,
When you whisper sweet in my ear,
When you turn, turn me on,

Oh, that's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.
That's the way, uh-huh uh-huh,
I like it, uh-huh, uh-huh.",That's the Way
Jono McCleery,"Open eyes 
Seeing through
The hidden tracks 
Posing to

Stop the flight 
Keeping you
From the things 
You want to do

All your life 
Comes to this
All your life 
Comes to this

Redefine 
Who you are
Given time 
To heal the scars

It's enough 
To wash away
All the things 
That didn't stay

All your life 
Comes to this
All your life 
Comes to this

All your life 
Comes to this
All your life 
Comes to this, comes to this",Ballade
Jono McCleery,"Open eyes 
Seeing through
The hidden tracks 
Posing to

Stop the flight 
Keeping you
From the things 
You want to do

All your life 
Comes to this
All your life 
Comes to this

Redefine 
Who you are
Given time 
To heal the scars

It's enough 
To wash away
All the things 
That didn't stay

All your life 
Comes to this
All your life 
Comes to this

All your life 
Comes to this
All your life 
Comes to this, comes to this",Ballade [Radio Edit] [Edit]
Jono McCleery,"Open eyes 
Seeing through
The hidden tracks 
Posing to

Stop the flight 
Keeping you
From the things 
You want to do

All your life 
Comes to this
All your life 
Comes to this

Redefine 
Who you are
Given time 
To heal the scars

It's enough 
To wash away
All the things 
That didn't stay

All your life 
Comes to this
All your life 
Comes to this

All your life 
Comes to this
All your life 
Comes to this, comes to this",Ballade [Version]
Jónsi,"Wake up, comb my hair
Making food disappear
Riding bikes, making out
Elephants run you down

You and I run away, blushing cheeks
Howling wolves, colourful fireworks

Every time, everyone, everything's full of life
Everyday, everywhere, people are so alive

We should all be (Oh Oh Oh) alive!
We should all be (Oh Oh Oh) alive!

Horfandi, þegjandi, tala við, skríðandi
Dreymandi, strjúka af, koma við ekki má
Mála á líkama, spilað á renglandi
Hlaupandi! Leikandi!

Get it on, let it out, fucking and spúandi
Get it on, let it out, fucking and kæfandi

We should all be (Oh Oh Oh) alive!
Exist all in love, in life!
We should all be (Oh Oh Oh) alive!
Let's not stop, let's grow and live!

I see you colourful, I see you in the trees
I see you spiritful, you're in the breeze
I see it in your hands, tree fingers draw a beam
I see you in the sand, roll down the stream

I see you in the trees, I see you colourful
I see you in the breeze, you're spiritful
Tree fingers draw a beam, I see it in your hands
You're rolling down the stream, you're in the sand

I see you colourful, I see you in the trees
I see you spiritful, You're in the breeze
I see it in your hands, tree fingers draw a beam
I see you in the sand, roll down the stream

I see you in the trees, I see you colourful
I see you in the breeze, you're spiritful
Tree fingers draw a beam, I see it in your hands
You're rolling down the stream, you're in the sand

I see you colourful, I see you in the trees
I see you spiritful, you're in the breeze
I see it in your hands, tree fingers draw a beam
I see you in the sand, roll down the stream",Animal Arithmetic
Jónsi,"I see the walls, then see them fall
You break through them all
I see you crawl, now you stand tall
Grow and grow till tall

In storm we scream against the stream, our eyes watering
Jump into lakes, the surface breaks
We swim underwater, and our mouths 
In tune

We all want to grow with the seeds we will sow
We all want to go with the breeze we will blow
We all want to know when we're all meant to go
To a place you and I

I see forest, a treasure chest full of labyrinth
I see a door, holes in the floor
We'll break seeds, we'll grow

There's songs, songs you bring to us
You pin both the wings on us
I hear, I see you sing for us
You go tie a string around us

There's songs, songs you bring to us
You pin both the wings on us
I hear, I see you sing for us
You go tie a string around us

We all want to grow with the seeds we will sow
We all want to go with the breeze we will blow
We all want to know when we're all meant to go
To a place you and I

We all want to grow with the seeds we will sow
We all want to go with the breeze we will blow
We all want to know when we're all meant to go
To a place you and I

I see you grow 
I see you grow 
Grow taller

(And our mouths 
In tune)",Around Us
Jónsi,"I want to be a lilikoi, Boy Lilikoi
You grind your claws, you howl, you growl unafraid of Hoi Polloi
You run, you're free, you climb endless trees, you reignite
You growl, you howl, you show your teeth
You bite, it's alright

Just say no more, use your eyes, the world goes and flutters by
Use your eyes, you'll know you are
Use your eyes, the world goes and flutters by
Use your eyes, you'll know you are

Wild be my boy, you burn so bright, till you illuminate
One day you're out, you give up the fight, you slow down heart-rate

We all grow old, use your life, the world goes and flutters by
Use your life, you'll know you are
Use your life, the world goes and flutters by
Use your life, you'll know you are

Electricity wires are down, rainbow colours fade into brown
I dreamt your smile was shifting for good
Courageous boy, now you are gone
And run faster, yet have no place to go
Your spirit still burns, it's now a ghost sun
You are (Alive)
You are (Alive)

I want to be a lilikoi, boy, you 
You grind your claws, you howl, you growl, unafraid of Hoi Polloi

Electricity wires are down, rainbow colors fade into brown
I dreamt your smile was shifting for good
Courageous boy, now you are gone
You run faster, yet have no place to go
Your spirit still burns, it's now a ghost sun
You are (Alive)
You are (Alive)",Boy Lilikoi
Jónsi,"(Go
Go
Go
Kitty
Kitty
Kitty)

Go sing, too loud
Make your voice break
Sing it out
Go scream, do shout
Make an earthquake

You wish fire would die and turn colder
You wish, your young, could see you grow older
We should always know that dreams can do everything

Go drum, too proud
Make your hands ache
Play it out
Go march through a crowd
Make your day break

You wish silence released noise in tremors
You wish, I know it, surrender to summers
We should always know that dreams can do everything

Go do, you'll know how to
Just let yourself, fall into landslide

Go do, you'll know how to
Just let yourself, give into low tide

Go do!

Tie strings to clouds
Make your own lake
Let it flow
Throw seeds to sprout
Make your own break
Let them grow

Let them grow (Endless summers)
Let them grow (Endless summers)

(Go do endless summers)

You will survive, will never stop wonders
You and sunrise will never fall under

You will survive, will never stop wonders
You and sunrise will never fall under
We should always know that dreams can do everything

Go do!",Go Do
Jónsi,"You'll know, when's time to go on
You'll really want to grow and grow till tall
They all, in the end, will fall

You'll know, when's time to go on
You'll really want to grow and grow till tall
They all, in the end, will fall

You'll know, when's time to go on
You'll really want to grow and grow till tall
They all, in the end, will fall

Grow till tall, they all, in the end, will fall
They, in the end, will turn and fall

You'll know, you'll fall
You'll know, you'll know
You'll know, you'll know
You'll know

You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know
You'll, know",Grow till Tall
Jónsi,"Og vio horfumst i okunn augu
Samt hofum bekkst alla tio
Undir vokulum augnaraoum letumst
Stondum nu tvistiga

Reyni ao grafa upp og hjartgaesku og raun
Reyni ao brjotast inn
Reyni ao bora a, og saga hengilasinn

En allt kemur fyrir ekki neitt
Kominn i niourlot
Veit ekki hvao plan skal taka
Kominn i raoaorot

Reyni ao grafa upp og hjartgaesku og raun
Reyni ao brjotast inn
Reyni ao bora a, og saga hengilasinn",Hengilas
Jónsi,"Gloandi augu, silfurnatt
Bloo alvoru, starir a
oour hundur er i vigamoo, i maga... mer

Kolniour gref, kvik sem dreg her
Kolniour svart, hvergi bjart ne

Kolniour og myrkur uti
En i mer, rikir oveour

Kolniour og dimmur lekur blek
eg reyni og brenni bata skel

Langt moldur og okkur
Myrkur gram, gram her
Dauoa hjar, linnurst, skrjafandi

Ein bry aour, eg ut von nei
Sjalfur blindur a, yfir nog
Og eg kjustigpao um...

(Duru ruru)
(Duru ruru)",Kolnidur
Jónsi,"(Now
You
Go)

We're swimming in the blue, my misfortune
Will light bring lighter blue?
My eyes are soaked all way through

We're sinking friendships
We drown more and more

I'm singing a sad tune
Is this song to you? (oh oh oh)
Is this song to you? (oh oh oh)

Wishes overdue are well saved in locks
Wishes overdue

No one knows you, till it's over
You know no one true, till it's over

Is this song to you?
Is this song to you?

My lips are pale blue
My shivering half-moon
My lost night's slowest tune
Is the end of the end of the end

We're sinking friendships
We drown more and more

I'm singing a sad tune
Is this song to you? (oh oh oh)
Is this song to you? (oh oh oh)

Wishes overdue are well saved in locks
Wishes overdue

No one knows you, till it's over
You know no one true, till it's over

No one knows you, till it's over
You know no one true, till it's over

Is this song to you?
Is this song to you?

(You
Go
Now)",Sinking Friendships
Jónsi,"You grow, you roar
Although disguised
I know you

You'll learn to know

You grow, you grow like tornado
You grow from the inside
Destroy everything through
Destroy from the inside
Erupt like volcano
You flow through the inside
You kill everything through
You kill from the inside

You'll
You'll learn to know

I wonder if I'm allowed ever to see
I wonder if I'm allowed to ever be free

You sound so blue
You now are gloom

You sound so blue
You now are gloom

I wonder if I'm allowed just ever to be",Tornado
Jónsi,"And then I heard you
You made me long for
To be a part of
Something that I can't see
A life that is beyond
Something that I can't fear
To be a part of
The story, It belongs to you

Something you said burns
Apart the pen and the paper
You can't always write it
It is something you'll have to do
Gathering stories
A story, It belongs to you
They say that it's gone now
You know that I disagree

I barely hear you
Your signal is cold now
It's all turning into video

Tune the radio
Sing along
To all our favorite songs

Your signal is growing
Out in little pieces
And watch in a moment
Secure it for falling

Over the stars
Over the nights
Over the rains
Over the moons

Over the days
Over the streams
Over the skies
Over the ponds

Over the fires
Over the lakes
Over the trees
Over the minds

Our kid zigs
Open doors
Over the doors
I am alive",Gathering Stories
Jontod,"Take me to that place, higher
Go, hold on, go
(Take me higher)
(Take me higher)

In my mind I see the possibilities
When it comes to love there are no boundaries
Do you think that you and I can work it out
That's what true love's about
Baby we can find an answer if we look inside our hearts
Love will be there waiting for us
Baby we can rise above it if we leave our doubts behind us
We can learn to fly high above us

There's a place up in the sky
Where the sun is shining
Take me higher
(Take me higher)
There's a place I long to be
Where the birds are flying
Take me higher
(Take me higher)

See it on the news, there's trouble everywhere
Gotta reach out show somebody that you care
It ain't good to let the bad news get us down
Let's spread some love around
Even if you want to go there, to a place above the clouds
Got to feel the power of love
Baby we can rise above it if we leave our doubts behind
We can learn to fly high above us

There's a place up in the sky
Where the sun is shining
Take me higher
(Take me higher)
There's a place I long to be
Where the birds are flying
Take me higher
(Take me higher)

There's a place up in the sky
Where the sun is shining
Take me higher
(Take me higher)
There's a place I long to be
Where the birds are flying
Take me higher
(Take me higher)

Gotta reach out
Feel the power of love
Show somebody you care
Take me

Oh baby
Take me higher
Take me higher

There's a place up in the sky
Where the sun is shining
Take me higher
(Take me higher)
There's a place I long to be
Where the birds are flying
Take me higher
(Take me higher)

There's a place up in the sky
Where the sun is shining
Take me higher
(Take me higher)
There's a place I long to be
Where the birds are flying
Take me higher
(Take me higher)

Take me higher
Take me, take me
Take me higher
(Take me higher)
Take me higher
Take me, take me
Take me higher
(Take me higher)

Take me higher
Take me, take me
Take me higher
(Take me higher)
Take me higher
Take me, take me
Take me higher
(Take me higher)

There's a place up in the sky
Where the sun is shining
Take me higher
(Take me higher)
There's a place I long to be
I want to go flying
(Take me higher)",Take Me Higher
Jools Baker,"Walk along the river, sweet lullaby, it just keeps on flowing,
It don't worry 'bout where it's going, no, no.
Don't fly, mister blue bird, I'm just walking down the road,
Early morning sunshine tell me all I need to know

You're my blue sky, you're my sunny day.
Lord, you know it makes me high when you turn your love my way,
Turn your love my way, yeah.

Good old Sunday morning, bells are ringing everywhere.
Goin' to Carolina, it won't be long and I'll be there

You're my blue sky, you're my sunny day.
Lord, you know it makes me high when you turn your love my way,
Turn your love my way, yeah.",Blue Sky
Jools Holland,"You keep me waiting
Un-answered 'phones
Un-answered letters
When you're at home
You blow the candle
Out late at night
And keep me waiting
Alone tonight

You keep me waiting
The waiting game
My heart's unwinding
From times unchanged
You say tomorrow
Tonight, today
You act elusive
You're acting strange

Keep me waiting, tied up to dock
Keep me waiting, like I'm a rock
Rock in a sea, sea full of rain
Stuck in your waiting game

You keep me hanging
Onto your hook
I'm waiting, waiting
Misunderstood
I keep on waiting
Just like a mug
The waiting game
Is won by love

Keep me waiting, tied up to dock
Keep me waiting, like I'm a rock
Rock in a sea, sea full of rain
Stuck in your waiting game",Driven to Drink
Jools Holland,"The saddest thing
I've ever seen
Was a starving face 
On my TV screen
The desperate faces
That I saw
Had my disbelief
Dropping from my jaw
The harvest could be
Shared around
Instead it's buried
In the ground

The saddest thing 
I've ever seen
Was a football fan 
Die for his team
The toughest thing
I've ever known 
Was the soldier boy
Who never made it home
It's fiction live before our eyes
It leaves me cold
And my heart cries
It's a heartbreaking world 
If you want it to be

You're the one
Who breaks it for me
You're the one 
Who breaks it for me

The greatest thing
I've ever seen 
Was a new born child
Looking up at me
The greatest thing 
I've ever heard
Was that baby's cry
In this wicked world
The innocence of that cry
Leaves me cold
And my heart cries
It's a heartbreaking world
If you want it to be",Heartbreaking World
Jools Holland,"I heard the stomping of feet dancing 
On the wooden floor upstairs 
I wasn't in the mood for laughing 
So I sat silent in my chair 
There was someone missing I knew 
Outside there fell the rain 
Where had she gone, what could I do 
I played the waiting game 
The cigarette smoke was annoying 
My mood was fit for a bath 
A drink couldn't oil my expression 
Nothing could make me laugh 
I was worried out of my head 
I was in such a state 
What's keeping her, where has she gone 
I played the waiting game 
When you love someone 
You worry when they're late 
When you love someone 
You know the time it takes 
To play the waiting game 
The music got louder and louder 
From the wooden floor upstairs 
I played with a handful of peanuts 
When I saw her standing there 
My mood leapt right out of the bath 
She had got stuck in the rain 
Her coat dripped on a hanger 
Playing the waiting 
I couldn't understand her 
Playing the waiting 
Seemed like I'd wait forever 
Playing the waiting game",Waiting Game
Jools Holland,"I used to dream about angels But then I never knew
That I'd ever meet one And such a sweet one
Till I met you

When did you leave heaven? How could they let you go?
How's ev'ry thing in Heaven? I'd like to know
Why did you trade Heaven for all these earthly things
Where di you hide your Halo?

Where did you lose your wings?
Have they missed you?
Can you get back in?

If Ikissed you would it be a sin?
I amonly human but you are so divine
When did you leave Heave, angel mine?

When did you leave heaven? How could they let you go?
How's ev'ry thing in Heaven? I'd like to know
Why did you trade Heaven for all these earthly things
Where di you hide your Halo?

Where did you lose your wings?
Have they missed you?
Can you get back in?

If Ikissed you would it be a sin?
I amonly human but you are so divine
When did you leave Heave, angel mine?
",When Did You Leave Heaven
Jools Holland,"Lady Madonna, children at your feet
Wonder how you manage to make ends meet
Who find the money when you pay the rent
Did you think that money was heaven sent

Friday night arrives without a suitcase
Sunday morning creeping like a nun
Monday's child has learned to tie his bootlegs
See how they run

Lady Madonna, baby at your breast
Wonders how you manage to feed the rest
Pa pa pa pa,
See how they run

Lady Madonna lying on the bed
Listen to the music playing in your head

Tuesday afternoon is never ending
Wednesday morning papers didn't come
Thursday night you stocking needed mending
See how they run

Lady Madonna, children at your feet
Wonder how you manage to make ends meet",Lady Madonna
Jools Holland,"So long,
Oh I hate to see you go.
So long,
Oh I hate to see you go.
And the way that I will miss you,
I guess you will never know.

We've been together so long
To have to separate this way.
We've been together so long
To have to separate this way.
I'm gonna let you go ahead on now baby,
Pray that you'll come back home someday.

You said you once had loved me,
But now I guess you've changed your mind.
You said you once had loved me,
But now I guess you've changed your mind.
Why don't you reconsider baby?
Give yourself just a little more time.",Reconsider Baby
Jools Holland,"Brass: N. Y. I dig
Reeds: What about it?
Brass: N. Y. is big
Reeds: People tout it
Brass: I flip my wig
Reeds: What about?
Brass: 'Bout a street I dig

Piano (Basie's solo): One day I was walkin' n'
Finally came upon a series of alphabet streets
A-be	-see and D, but I went for ""see""
The most of the hard-to-forget streets
It's really and truly the dilly of all m'pet streets
Tenor sax: Hey, hey, hey everybody now

Brass: Come go walkin' with me now
Walk up avenue see now
Chicks all lookin' so pretty
They don't give me no pity
Avenue see is the grooviest in the city

Tenor sax: I never dug an avenue so enjoyable to me
""see"" Avenue is groovy
Yes it was groovy as it could be
Brass: Walk with me down Avenue see
Tenor sax: Man I really hope to say

Brass: Come on baby, while we ramble
Walk beside me while we ramble
Tenor sax: You dig it too I feel you do
What a scenic hike
It's a walk that you're bound to like

Brass: why'got ""be	"" on the one side
Reeds: ""A""
Brass: ""D"" on the other
Reeds: ""be	""
Brass: ""see"" in the middle
Reeds: ""see""
Brass and Reeds: Baby!

Trumpet: The reason that you're feelin' so down, babe
Is 'cause you live in Stuyvesant Town, babe
I dug you down in Hamilton Fish, babe
And realized that you were my dish, babe
Walkin' home and you can walk with me
Walkin' hand in hand up Avenue see, Oh babe
And while we're walkin' we can do some talkin'
While the people dig us wonderin' what we're puttin' down
While we, happy as we can be, glide on
Takin' life in stride up to Murphy Park there beside the river

Brass: Well our feet got rhythm
Reeds: Pure pedal syncopation
Brass: 'N when we walk with 'em
Reeds: Demandin' admiration
Brass: Well our step is snappy
Reeds: Dig people step aside now
Brass: Because we're so happy
Reeds: We're takin' life in stride now
Brass: Avenue see your vibrations are followin' me. Oh yes

Reeds: Everybody busily lookin'
Brass: Yes yes
Reeds: Me and baby steadily cookin'
Brass: Yes yes
Reeds: Start at one end talkin' and movin'
Brass: Yes yes
Reeds: To the other wiggin' and groovin'
Brass: So come
Reeds: You should
Brass: And view
Reeds: I would
Brass: This Ave-
Reeds: You could
Brass: Venue
Reeds: It's good

Brass: Walk on
Reeds: ""see"" Avenue, see it my way
Brass: Talk on
Reeds: No better view on a highway
Ensemble: Big town you don't know 'till you see it
Brass: Walk on
Reeds: I never saw such a wonderful sight
Drum break

Ensemble: You're gonna love it
Break

Brass: I'm hip, you'll flip
Reeds: When you dig it you'll stop and linger
Brass: You'll pop your top
Reeds: What a pleasure and what a swinger
Ensemble: Go dig it cop that view it's bound to thrill you
(Come on, come on, go)
Go dig it cop that view it's bound to thrill you
(Come on, come on, now, go)
Go dig it cop that view it's bound to thrill you
Go dig it cop that view it's bound to thrill you",Robbie Coltrane Introduces: Avenue C
