Band,Lyrics,Song
Chely Wright,"If all of my life I try and I try
Baby I could never show you
All this love I have inside
'Cause every day when we wake
I look deep into your eyes, I realize

[Chorus]
I could kiss you in the rain forever
Turn all of your pain to pleasure
Fill up all your days with sunlight
Make the passion last every night
Give you my every possession
Make you my only obsession
Climb up to the sky 
And pull down all the stars above
But I could never love you enough

If I could have one wish it would just be this
That I could take you to my soul
And show you all the love there is
This never ending sea deep inside of me
There's no stopping it baby, even if

[Chorus]

No matter what I do
It's never as much as I want to
Baby it could never be enough

[Chorus]",Never Love You Enough
Chely Wright,"I've seen ""Sleepless In Seattle"" way too many times
And I guess my expectations might seem a little high
I know they're just actors on a screen
I look at them, then look at us and see
What we have ain't gonna be enough for me 

I want the earth to move, I want bells to ring
When he walks in the room, I wanna hear angels sing
It's not a bad situation I'm in right now you see
I'm just not as in love as I'd like to be
No I'm not as in love as I'd like to be 

I can see a red flag wavin' when I'd rather be alone
When I know it's him callin' and still I don't pick up the phone
Oh I know there's a love here that's a fact
But he loves me more than I could ever love him back
I've been tryin' but I just can't live like that 

I want the earth to move, I want bells to ring
When he walks in the room, I wanna hear angels sing
It's not a bad situation I'm in right now you see
I'm just not as in love as I'd like to be
No I'm not as in love as I'd like to be",Not as in Love
Chely Wright,"Flight 709 pulled up to the gate
An hour and forty five minutes late
And of course our connection was already in the air
Spent a day of our vacation in Chicago O'Hare
And like musical chairs at the baggage belt
We were the last ones standin' there when nothin' came out
Looking back now on our string of bad luck
That just wasn't our day but you know what? 

That one night in Las Vegas
Lyin' there with you
Was well worth everything that you and I went through 

And so it goes, our life's been that way
Puttin' out fires, takin' it day by day
And look at this year, it's been our hardest one yet
Just when we thought it had gotten bad as it could get
You got transferred to Denver, I stayed behind
Put the house on the market 'bout went outta my mind
And your dad got sick, I've never seen you so scared
We almost didn't make it through the year 

But that weekend in the mountains
In a cabin all by ourselves
Makin' that one memory made up for everything else 

Oooh me and my insecurities
You and your stubborn pride
If we've learned anything it's there's no winner when we fight 

So this mornin' in our kitchen
After talkin' all night long
We finally stopped tryin' to figure out
Who's right and who is wrong
And when you hold me like you're holdin' me
And I kiss your tired face
We know we took the long way here
But wound up in a better place

Baby one night in Las Vegas
Or one weekend in the mountains
Any moment we're together makes up for everything else",One Night in Las Vegas
Chely Wright,"Reasons
We've got a million
To stop taking chances
And start playing it safe
Memories
Of old love can haunt you
I should be scared to death
But I can't walk away 

Cause what if we fly
What if we fly
And dive off the edge of the end of the world as we know it
What if we fly
Have faith enough to think fate might just know where we're going
What if the arms of the wind carry us to the place
We never could find
Yes we might fall
But what if we fly 

Answers
They don't come easy
I don't know what's wrong anymore
But I know when it's right
Only a dreamer
The truest believer
Can let the chains fall to the ground
And take to the sky 

Cause what if we fly
What if we fly
And dive off the edge of the end of the world as we know it
What if we fly
Have faith enough to think fate might just know where we're going
What if the arms of the wind carry us to the place
We never could find
Yes we might fall
But what if we fly 

I know we might fall
But what if we fly",What If We Fly
Chely Wright,"I fumbled with a napkin, i had a glass of wine
I was a little early, i had a little time
I sat up at the bar talking to a stranger
It seemed a safe thing to do
While i was waiting, while i was waiting for you

He said that i was pretty, then he turned back to his beer
And something about this stranger was subtle and sincere
He said he grew up in Memphis but he didn't like the blues
And our one dance turned into two
While i was waiting, while i waiting for you

When you walked in the door
When you walked up to him
When you took my hand and said that you were cutting in
This stranger from Memphis was very polite
He said you sure do have a lovely wife
Wife, he thought i was your wife

Well that's what got me thinking, it's like someone slammed the door
You just want to girlfriend, i want so much more
You ask me what's the hurry? you say let's take our time
Well i say our time it just flew

While i was waiting, while i was waiting
For you to pop the question, for you to make your move
I turned into someone new
While i was waiting, while i was waiting for you",While I Was Waiting
Chely Wright,"Wouldn't it be cool if all the supermodels tried to look like me
And wouldn't it be cool if someone's character was
something you could see
Wouldn't it be cool if I could fly
Get a new perspective from the sky
Ooo wouldn't it be cool 

Wouldn't it be cool if I could do long division in my head
Wouldn't it be cool if I didn't have to edit what I said
Wouldn't it be cool if life was fair
When someone says, ""I love you"" they will always be there 

If one day you beg and plead for me to take you back
I would be so unaffected I would simply laugh and laugh
Wouldn't it be cool... cool 

Wouldn't it be cool if I could catch you at a restaurant with her
And wouldn't it be cool if I was strong enough to muster up the nerve
To tell her all the secrets that we had
Just to see you squirm and feel as bad as I do
Wouldn't it be cool 

If one day you beg and plead for me to take you back
I would be so unaffected I would simply laugh and laugh
Wouldn't it be cool... cool",Wouldn't It Be Cool
Chely Wright,"I tried my hand at the game enough 
But I ain't lucky when it comes to love 
I want it all but I never want to wait 
You ain't like the ones I've known before 
You stir up feelings that I can't ignore 
This heart of mine finally understands 

And baby, I've been held and I've been tied down 
I've been wrapped and I've been unwound 
I've been kissed oh 
But I ain't never been loved 
Till I was loved by you 

Now people told me that I was wrong 
But I knew love was a sweeter song 
I kept waiting for the perfect melody 
Now in your arms it's plain as day 
Knowing you was worth the wait 
Come say you'll never give up on me 

And baby, I've been held and I've been tied down 
I've been wrapped and I've been unwound 
I've been kissed oh 
But I ain't never been loved 
Till I was loved by you 

And baby, I've been held and I've been tied down 
I've been wrapped and I've been unwound 
I've been kissed oh 
But I ain't never been loved 
Till I was loved by you 

Till I was loved by you 
Till I was loved by you 
Till I was loved by you",Til I Was Loved by You
Chely Wright,"In the back of the bottom drawer
Of the dresser by our bed
Is a box of odds and ends
That I have always kept

But the man who sleeps beside me
Doesn't know it's even there
Little pieces from my past
That I shouldn't have to share

A napkin that is stained with time
Has a poem on it
That didn't quite rhyme
But it made me cry

In a Dear Jane letter
From a different guy
He broke up with me
And he told me I'm not always right

And a stolen key
From an old hotel room door
In the back of the bottom drawer

I don't keep these things
'Cause I'm longing to go back
I keep them because I wanna stay
Right where I'm at

I'm reminded of my rights and wrongs
I don't wanna mess this up
But I wouldn't know where I belong
Without this box of stuff

A birthday card from my first boyfriend
He signed it 'I love you' so I gave in
Yeah, we went too far in his daddy's car
And those Mardi Gras beads from '98

We danced all night, stayed out so late
We thought we were stars
Closing down the bars
That champagne was cheap

But still I've got that cork
In the back of the bottom drawer

I'm not trying to hide these things
From the man I love today
But I'm a better woman for him
Thanks to my yesterday

So now I try to give more than I take
And I bite my tongue
Fight the urge to say
'It's my way or no way at all'

And now I cherish love a whole lot more
'Cause of what's
In the back of the bottom drawer",Back of the Bottom Drawer
Chely Wright,"I heard a real good joke that you would love
And if I'd heard it a few weeks before
I would've reached for the phone and called you up
But we don't do that anymore
I guess we're just old friends who meet like this
In line at the grocery store.
When we say goodbye there is no kiss
'Cause we don't do that anymore
What do I wish I could undo
What do I want to say to you
What did I lose when I gave you back your ring
What did I change by letting go
What do I think I miss the most? everything
When I'm flying high or slip and fall
Hey, that's what a best friend is for
There was a time we shared it all
But we don't do that anymore
What do I wish I could undo
What do I want to say to you
What did I lose when I gave you back your ring
What did I change by letting go
What do I think I miss the most? Everything
The way we laugh
The way we kiss
It just feels wrong to be like this
What do I wish I could undo
What do I want to say to you
What did I lose when I gave you back your ring
What did I change by letting go
What do I think I miss the most? Everything
Ohh...everything",Everything
Chely Wright,"If I had married JFK
I would have lost my mind
'Cause everybody seemed to know
How he spent his leisure time
Well I guess that things were different then
A wife just turned her head
But do you think she cried
When the president didn't make it home to bed
How did she survive
That kind of life

If I were Jackie
I'd got in one of those black sedans
And left the secret service in the dust
If I were Jackie
I'd of told Marylin - you can keep that man
'Cause he's gonna cheat on you like he cheated on us

She kept on facing forward and she held her head up high
Even when she smelled a strange perfume
She stood there by his side
She'd smile and she would wave
Like she had grown accustomed to
The picture of perfection like a debutante would do
Did she ever ask him
Where the hell have you been

If I were Jackie
I'd got in one of those black sedans
And left the secret service in the dust
If I were Jackie
I'd of told Marylin you can keep that man
'Cause he's gonna cheat on you like he cheated on us

Well, I guess it's easy to sit here today and say what I would do
Yeah, but we'll probably never know
If it was her weakness or strength
That covered up the truth

If I were Jackie
I'd got in one of those black sedans
And left the secret service in the dust
If I were Jackie
I'd of told Marylin you can keep that man
'Cause he's gonna cheat on you like he cheated on us

If I were Jackie
I'd got in one of those black Seans
And left the secret service in the dust",If I Were Jackie [Home Studio Demo]
Chely Wright,"I can't count the times we've sat and cried
Up all night, trying to work it out
But this feels different than it ever was
This is serious
Are we over now

Everything I've ever learned about love
Baby, I've learned it from us

Love can make you really believe
Love can knock you straight to your knees
Love can make you fight for the things you wanna hold
But sometimes, baby, love lets go

You're the only one who ever thought
That I was strong and I liked it
And I'm the only one you'd ever tell
When you needed help, like I did
I know it hurts you to do this to me
But baby, don't stay where you don't want to be

Love can make you really believe
Love can knock you straight to your knees
Love can make you fight for the things you wanna hold
But sometimes, baby, love lets go

Sometimes, baby, love lets go",Love Lets Go [Home Studio Demo]
Chely Wright,"I'm not the first to make you cry
I always promise baby this is the last time
You believe in second chances and I love you for that
But I'm on number ninety-nine and you won't take me back

And I can't say I'm sorry
And I can't swear to God I'm gonna change
And I could tell you I will heal the wounds that cut you down
But you've got scars
And I've got scars
Love goes only so far no matter who you are

I had the chance to change your images of trust
Each time you tried before you got tangled up
I couldn't ease the pain of the hurt you'd had before
But I've got history of my own I only hurt you more

And I can't say I'm sorry
And I can't swear to God I'm gonna change
And I could tell you I will heal the wounds that cut you down
But you've got scars
And I've got scars
Love goes only so far no matter who you are

Oh, our past makes up our present
We never really get a brand new start
So you can take your heart and run
But it's gonna leave a mark

And I can't say I'm sorry
And I can't swear to God I'm gonna change
And I could tell you I will heal the wounds that cut you down
But you've got scars
And I've got scars
Love goes only so far no matter who you are",Scars [Home Studio Demo]
Chely Wright,"I never really partied a lot
Steamed up a few windows, kissing in cars
And that's as dangerous as I got
Didn't drink, didn't smoke
Did I think I could go through this world
Pure as an angel
A girl guarded from danger

It wasn't a lucky strike
Or a different lover every night
Or a heavy metal song that made the warnings come true
There's no whiskey hard enough to do the damage that you've done
By packing up and leaving like you said you'd never do
It wasn't sex, drugs, and rock and roll that got me
It was you, it was you, it was you

I should have been living it up
But I was little miss perfect and still ended up here
Well, I would have had a whole lot more fun
Than this mess that you see
Well, I guess it would be my own bed
That I'd have to lie in
But instead you left me crying

It wasn't a lucky strike
Or a different lover everynight
Or a heavy metal song that made the warnings come true
There's no whiskey hard enough to do the damage that you've done
By packing up and leaving like you said you'd never do
It wasn't sex, drugs, and rock and roll that got me
It was you, it was you, it was you

There's no whiskey hard enough to do the damage that you've done
By packing up and leaving like you said you'd never do
It wasn't sex, drugs, and rock and roll that killed me
It was you, it was you, it was you
It was you, it was you, it was you

","Sex, Drugs and Rock & Roll [Studio Demo]"
Chely Wright,"I know you don't like me
Don't like the things I do
The saddest part just might be
That I don't like you too
You think you know my story
Well maybe you did for a little while
I guess that's the way it goes sometimes
Between a mother and a child

All my life you've reminded me
How you struggled nine long months
Your achin' back and your swollen feet
How you almost lost me once
You say you gave up everything
All the dreams you had
Told us kids we're the only reason
You stayed there with our dad

And you want me to cry for you
You want me to feel the way you do
I'm sorry your life let you down
But the fault it is not mine
It's not supposed to be like this
Between a mother and a child

You want me to just agree
With everything you say
Call my dad the bad guy
Make him pay and pay and pay
It's really not my business
It never was or will ever be
But I know nobody's perfect
And that's counting you and me
Yeah that's counting you and me

I don't remember all that happened
Mama I was just a kid
But if it really was all that bad
Why do you wish I did?

You want me to cry for you
I'll never feel the way you do
I'm sorry your life let you down
But the fault it is not mine
It's not supposed to be this way
Between a mother and a child
Oh a mother and a child
You're my mother and I'm your child",Between a Mother and a Child
Chely Wright,"I've got a bright red sticker on the back of my car
Says United States Marines
And yesterday a lady in a mini-van held up a middle finger at me
Does she think she knows what I stand for
Or the things that I believe
Just by looking at a sticker for the U.S. Marines
On the bumper of my SUV

See, my brother Chris, he's been in for more than 14 years now
Our dad was in the Navy during Vietnam
Did his duty then he got out
And my grandpa earned his purple heart
On the beach of Normandy
That's why I've got a sticker for the U.S. Marines
On the bumper of my SUV

But that doesn't mean that I want war
I'm not Republican or Democrat
But I've gone all around this crazy world
Just to try and better understand
Yes, I do have questions
I get to ask them because I'm free
That's why I've got a sticker for the U.S. Marines
On the bumper of my SUV

'Cause I've been to Hiroshima
And I've been to the DMZ
I've walked on the sand in Baghdad
Still don't have all of the answers I need
But I guess I wanna know where she's been
Before she judges and gestures to me
'Cause she don't like my sticker for the U.S. Marines
On the bumper of my SUV

So I hope that lady in her mini-van
Turns on her radio and hears this from me
As she picks up her kids from their private school
And drives home safely on our city streets
Or to the building where her church group meets
Yeah, that's why I've got a sticker for the U.S. Marines
On the bumper of my SUV",The Bumper of My S.U.V.
Chely Wright,"I taught him how to talk to me
I showed him what a woman needs
A hand just to hold in the dark
He used to think it was enough
Sending flowers to show love
Now he knows he's gotta open his heart
And the saddest thing 'bout how it all came down
Is he's not here with me now
I got him ready for you
Look at all the things he can do
You can cry on his shoulder
He might even cry too
He's come a long long way
And it's tragic but true
I guess I've got him ready for you
I wouldn't say I have regrets
'bout the time that we both spent
If the truth be known, I'm a little better too
So when he does the little things, when he treats you like a queen
In a crazy way I'm bearing the rood
Ooh, I feel like I did all the fixing in mud
But you moved into our house of love
I got him ready for you
Look at all the things he can do
You can cry on his shoulder
He might even cry too
He's come a long long way
And it's tragic but true
I guess I've got him ready for you
I don't blame you, I'm not saying you stole him away from me
I just want you to know he's not the man he used to be, yeah
He's come a long long way
And it's tragic but true
I guess I've got him ready for you
I guess I've got him ready for you",I Got Him Ready for You
Chely Wright,"Different day, different town
Set it up to tear it down
Oh I ain't been home in almost fifty days
Houston, Baton Rouge
Poor girl's gotta pay her dues
And the speeder bus is always driving away
Oh I love what I do
But I wonder what I do it all for
But when I sing, they sing along
I forget where I am
But I know where I belong
The reason why I'm standing here

[Chorus:]
It's not the miles
It's not the pay
It's not the show
It's not the fame that makes this home
It's the song

Her birthday was in Alabama
Father's day was in Montana
And on Mother's day I was nowhere near the phone
Every hotel bed feels the same
As the last one where I stayed
And it's bending in my sheet
And falling asleep alone
Oh I love what I do
But I wonder what I do it all for
When I sing, they sing along
I forget where I am
But I know where I belong
The reason why I'm standing here

[Chorus:]

Dolly and Loretta
Maybe some Patsy Cline
I'm so lonesome I could cry
But when I sing, they sing along
I forget where I am
But I know where I belong
The reason why I'm standing here

It's not the ride
It's not the name
It's not just staying in the game
It's not the miles
It's not the pay
It's not the show
It's not the fame that makes this home
It's the song
It's the song",It's the Song
Chely Wright,"We don't ever stay mad for long
And I guess I've always liked that 'bout us
We usually end up on the floor laughin'
Makin' fun of whatever it was

Passions run high and it might seem like sometimes
We don't get along

Baby that's just the way we do it
Fight a little fight but we get through it
When you're lovin' like this you hold on to it
Baby that's just the way we do it

If we hold back on what we're feelin'
We run the danger of growin' apart
Everybody knows that's how love goes
From good to bad in the beat of a heart

As long as we talkin', nobody's walkin' out
Right or wrong

Baby that's just the way we do it
Fight a little fight but we get through it
When you're lovin' like this you hold on to it
Baby that's just the way we do it

Baby that's just the way we do it
Fight a little fight but we get through it
When you lovin' like this you hold on to it
Baby that's just the way
Baby that's just the way we do it

Baby that's just the way we do it
Fight a little fight but we get through it
When you're lovin' like this you hold on to it
Baby that's just the way we do it

Baby we know what we're fighting for
Ain't nobody walking out that door

Baby that's just the way we do it
Fight a little fight but we get through it
When you're lovin' like this you hold on to it
Baby that's just the way we do it",Just the Way We Do It
Chely Wright,"On a Friday night where I grew up there ain't a whole lot you can do
The same old faces, the same old places, ain't nothin' ever new
After the football game we'd hang around the high school parkin' lot
Then we'd pile into a couple of cars and head off to our favorite spot
Down to the river
We went to the river

My sophomore year was a carbon copy of the ones that came before
Until that night in late November that shook us all down to the core
We'd won the game by twenty points, couldn't wait to celebrate
But our lead car was goin' way to fast and they didn't even hit the brakes
They went into the river 
Deep in the river

We buried Laurie Maybrie in the clothes that she'd been wearin'
Her cheerleader outfit never looked so outta place
That sweater and that pleated skirt of blue and white and crimson
Just didn't belong in that shiny silver case

I moved here to Nashville on May 12 of '89
And I started gettin' letters once a week from this friend a mine
I'd gone to school with Christine Thorough from kindergarten on
She'd say, ""Hang in there 'cause I just know you're gonna be a star""

She and her boyfriend and a couple a kids I guess she met through him
Set out for the merazine to try to cool off by takin' a swim
There'd been a lotta rain that summer and the current was too strong
I heard that they did all they could but Christine, she was gone
Into the river
She died there in the river

I was baptized in that same water, gave my soul to Jesus
How can such a peaceful place be filled with so much pain?
Cause two young mothers lost their daughters right there for no reason
I swear I'll never go down there again
Back to the river
That mean old river
That beautiful river
That damn old river",The River
Chely Wright,"It's so nice of you to call
To check on me today
It's ironic 'cause after all
You left me this way

You say feel a whole lot better
If I'd at least pick up the phone
'Cause it scares you when you hear my message
""I'm sorry I'm not home""

I'm on the south side of lonesome
I don't know my way back
I am confused and I am broken
Can't believe it hurts this bad

Yeah, the south side of lonesome
It's a little hard to find
But you'll know it when you get here
If you haven't lost your mind

I always did kind of wonder
If we ever were to part
Which one of us would be okay
Which one would fall apart

Well I guess I've got my answer now
It's painful and it's clear
I'm goin' places I have never known
God, it's worse than I ever feared

I'm on the south side of lonesome
I don't know my way back
I am confused and I am broken
Can't believe it hurts this bad

Yeah, the south side of lonesome
It's a little hard to find
But you'll know it when you get here
If you haven't lost your mind

I'm on the south side of lonesome
I don't know my way back
I am confused and I am broken
Can't believe it hurts this bad

Yeah, the south side of lonesome
It's a little hard to find
But you'll know it when you get here
If you haven't lost your mind
Yeah, you'll know it when you get here
If you haven't lost your mind",Southside of Lonesome
Chely Wright,"I'm not afraid of growing old
Or dying young or never finding someone
And I'm not scared of the great unknown
Or being alone when it's all said and done
I'm braver than I used to be
But there's still some things in life that terrify me

What about a phone call in the middle of the night
You whispering so she can't overhear you telling me
You still want me desperately
What about a knock on the door at 3 AM
Don't have to hear your voice
To know you've been drinking
What if my hand opens the door and lets you in
Oh no what if I can't say no again

I drive right by that old restaurant
The one we used to haunt
Without turning my head
And I don't think twice about killing the lights
Yeah I sleep through the nights
Without you in my bed
And knowing I don't need you here
Should leave me nothing to fear

What about a phone call in the middle of the night
You whispering so she can't overhear you telling me
You still want me desperately
What about a knock on the door at 3 AM
Don't have to hear your voice
To know you've been drinking
What if my hand opens the door and lets you in
Oh no what if I can't say no again

What about a phone call in the middle of the night
You whispering so she can't overhear you telling me
You still want me desperately
What about a knock on the door at 3 AM
Don't have to hear your voice
To know you've been drinking
What if my hand opens the door and lets you in
Oh no what if I can't say no again

Oh no what if I can't say no again",What If I Can't Say No Again
Chely Wright,"I've made you mad as hell heard you yell
But I've never seen you crying
It's clear to us it's serious
We've never been this close to dying
We've gotten way too reckless baby
With this love I thought we treasured
If we keep on like this
We just might miss forever

Baby we never thought to swerve
It's like we drove straight into the curve
Baby we better hit the brakes and take it slow
And get these wheels back on the road

Why do I do what I do
When I don't know what I'm doin'
I can see the hurt from the words
That I'm throwing as they hit you
Why can't I just shut my mouth
And take some time to breathe
You'd think I'd know by now
To think before I speak

Baby we never thought to swerve
It's like we drove straight into the curve
Baby we better hit the brakes and take it slow
And get these wheels back on the road

Our first kiss was in the car
How'd we end up where we are
Broken down and worlds apart

Baby we never thought to swerve
It's like we drove straight into the curve
Baby we better hit the brakes
We better take it slow
And get these wheels back on the road

Get these wheels back on the road",Wheels
Chely Wright,"There's a rip in the elbow of the left sleeve
And one button doesn't match
You sewed that one on yourself
And at the time it made me laugh
It's frayed on the collar it's so old and faded out blue
And I'll never wash it 'cause
It smells so exactly like you
When you left it I'm sure
You didn't think twice about it
But the irony is that I can't live without it

I wear your shirt like it's your arms around me
I put it on and you just surround me
It's so soft on my skin
Like the touch of your hands
So good it hurts
I should burn it I know
Tear it up I'm this close
But for the moment I just can't let go
Of your shirt

It keeps me warm when I sleep
And those nights I don't
It keeps me company
I've got it on in the mornings having coffee
And after work when I'm watching TV
It's my comfort it's my torture and yes I realize
It's just some worn out old fabric
But it's my consolation prize
And I'd be a wreck in a New York minute
If I think too long of how you held me in it

I wear your shirt like it's your arms around me
I put it on and you just surround me
It's so soft on my skin
Like the touch of your hands
So good it hurts
I should burn it I know
Tear it up I'm this close
But for the moment I just can't let go
Of your shirt

Your shirt I love your shirt",Your Shirt
Chely Wright,"(Wayne Kemp)

Well I really had a ball last night
I held all the pretty boys tight
I was feelin' single seein' double
Wound up in a whole lot of trouble
But today I'll face the big fight but
I really had a ball last night

When I came home from work this mornin'
My baby was feelin' low
And he told me what was on his mind
Then he told me where I could go
Well I didn't want to go where he told me to
'Cause the water was cold in the lake
Now there's somethin' fishy 'bout this whole deal
I don't see where I made my mistake

When I woke up this mornin'
Like me the sun was high
Well I started walkin' the long way home
Just to think of an alibi
Well I couldn't think of a doggone thing
That hadn't already been said
So I guess I better just play it by ear
For I'm already dead

But today I'll face the big fight but
I really had a ball last night",Feelin' Single and Seein' Double
Chemo Kids,"Ow
Yeah
I got a right
Ow
Any time I want, I got a right to vote
No matter what they say
Any time I want, I got a right to vote
No matter what they say
I got a right, a right to vote
Any time I want, any old time
I got a right, a right to vote
Any time I want
Ow
Any time I want, I got a right to speak
No matter what they say
Any time I want, I got a right to sin
No matter what they say
'Cause I got a right, a right to sin
Any time I want, any old time
I got a right, a right to sin
Any time I want
Alright
Ow
Hey, hey, hey, hey
Go
Yeah, I got a right
Ow
Any time I want, I got a right to sin
No matter what they say
Any time I want, I got a right to speak
No matter what they say
'Cause I got a right, a right to sin
Any time I want, any old time
I got a right, a right to sin
Any time I want
Oh, can you feel it
Can you feel it
Oh, can you feel it, alright
Yeah, alright
It's a fucking right
Alright
Yeah
I got a right",I Got a Right
Cheno Chaidez,"Yo no sé lo que me pasa
Cuando estoy con vos
Me hipnotiza tu sonrisa
Me desarma tu mirada
why de mi no queda nada

Me derrito
Como un hielo al sol
Cuando vamos a algún lado
Nunca elijo yo
Porque lo único que quiero
Es ir contigo
Vivo dando vueltas
A tu alrededor

Como un perro abandonado
Que en la calle te siguió
Pero yo no soy tu prisionero
why no tengo alma de robot
Es que hay algo en tu carita
Que me gusta
Que me gusta
why se llevó mi corazón
Oh oh, yo no soy tu prisionero
why no tengo alma de robot

Es que hay algo en tu carita
Que me gusta
Que me gusta
why se llevó mi corazón
Puede ser por tu carácter
O mi voluntad
Me hipnotiza tu sonrisa
Me desarma tu mirada
why de mi no queda nada
Me derrito
Como un hielo al sol
Cuando vamos a algún lado
Nunca elijo yo
Porque lo único que quiero
Es ir contigo
Vivo dando vueltas
A tu alrededor

Como un perro abandonado
Que en la calle te siguió
Pero yo no soy tu prisionero
why no tengo alma de robot
Es que hay algo en tu carita
Que me gusta
Que me gusta
why se llevó mi corazón
Oh oh,yo no soy tu prisionero
why no tengo alma de robot
Es que hay algo en tu carita
Que me gusta
Que me gusta

why se llevó mi corazón
Yo no soy tu prisionero
why no tengo alma de robot
Es que hay algo en tu carita
Que me gusta
Que me gusta
why se llevó mi corazón
Oh oh, yo no soy tu prisionero
why no tengo alma de robot
Es que hay algo en tu carita
Que me gusta
Que me gusta
why se llevó mi corazón

Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón
Se llevó mi corazón",Coraz贸n
Chenoa,"So you said gonna give it all
That you'd never ever hold back on me
But I've been feelin' kind of all alone
Did you forget about our love story
It said boy meets girls and falls
In a never ending kind of love
And it seemed like they just couldn't be
Around each other enough
But them in chapter three
Something happened to the love story
Land everything seemed out of place
Afraid the past would be erased
Couldn't find their way to go
Got lost and didn't know
That she could trust him with her heart
That he could trust they'd never apart
Come on baby don't you see
There's no place I'd rather be
Look in my eyes, you know that I'm right
This is our love story
Just have faith believe
You know I'll always be
Here by your side makin' it right
This is our love story
Now don't be thinkin' its a waste of time
When every little thing don't go your way
The world don't stop inside
Gotta make it strong every day
'Cause the only thing that's gonna last
The only thing they's worth the wait
Is keepin' it real when you're all fed up
Boy you know I want to say
Don't nobody want to plain
Even though sometime it come your way
But the truth is if you give respect
I'll make sure that you gonna get it back
And if it hurt like hell inside
And you need a place to hide
Then come to me, come to me
We will survive
Come on baby don't you see
There's no place I'd rather be
Look in my eyes, you know that I'm right
This is our love story
Just have faith believe
You know I'll always be
Here by your side makin' it right
This is our love story
Come on baby don't you see
There's no place I'd rather be
Look in my eyes, you know that I'm right
This is our love story
Just have faith believe
You know I'll always be
Here by your side makin' it right
This is our love story
Look in my eyes, this is our love story
Come on baby...",Love Story
Chenoa,"All my life I've been searchin' for what I feel inside
Your love is a mystery, seek and we will find
I know there's an answer, so show me a clue
Each step on my journey brings me closer to you
Cause you mystify, with each word
And I can't hide, the way I'm feelin'
Purified, my soul is free
Cause your love's divine
You mystify me

Lookin' back I remember, feelin' so alone
The darknest of moments but never on my own
When all I was seeing, one pathway in the sand
You carried me over, held me in your hands
Cause you mystify, with each word
And I can't hide, the way I'm feelin'
Purified, my soul is free
Cause your love's divine
You mystify, with each word
And I can't hide, the way I'm feelin'
Purified, my soul is free
Cause your love's divine
You mystify me

Once my eyes were blind, but now I can see, ah, ah, ah
Help me find my way, you're all that I need
Cause you mystify, with each word
And I can't hide, the way I'm feelin'
Purified, my soul is free
Cause your love's divine
You mystify, with each word
And I can't hide, the way I'm feelin'
Purified, my soul is free
Cause your love's divine

You mystify me
You mystify me
You mystify me
You mystify me
You mystify me
Siento que este tan desordenado",Mystify
Chenoa,"Tanto tiempo juntos
why siempre fuiste mi mejor amigo
pero ahora mi mundo
se ha transformado en un amor prohibido

no esperaba sentirme tan llena de amor
se que ya nada serÃ¡ lo mismo
eres todo lo que yo buscaba why tal vez,
quizÃ¡s sea este nuestro destino

Dame, solo dame un momento
para demostrar la pasiÃ³n que siento
dime si este dulce desconcierto
se convertirÃ¡ en nuestro amor

Fui ciega al no verlo,
que eres para mi el hombre perfecto
siempre has estado a mi lado
why ahora es cuando se que te deseo

no esperaba sentirme tan llena de amor
se que ya nada serÃ¡ lo mismo
eres todo lo que yo buscaba why tal vez,
quizÃ¡s sea este nuestro destino

Dame, solo dame un momento
para demostrar la pasiÃ³n que siento
dime, si este dulce desconcierto
se convertirÃ¡ en nuestro amor

Tu no ves que al rozar mi cuerpo
para mi ya nada es igual
la amistad se rindiÃ³ al deseo
why quiero mÃ¡s why mÃ¡s, why mÃ¡s

Dame, solo dame un momento
para demostrar la pasiÃ³n que siento
dime, si este dulce desconcierto
se convertirÃ¡ en nuestro amor",Dame
Chenoa,"Si, volverá a mentir lo se
Volverá a engañarme y
Yo caeré en su trampa
Dulce estafa que me encanta

Si, volverá a disimular
Otra historia otro honor
En su camisa que disfraza y falsifica

Y lo se
No puedo mas, lo se
Pero a sus besos y a su cuerpo
Yo me siento maniatada

Y tal vez
En un rincón, tal vez
Quiera ceder y abandonar esta prisión
Que me encadena a el

Debo dejarle
Y no puedo evitarle
Como un imán él me aleja y me atrae
Debo dejarle y no puedo escaparme
Tu eres mi karma y en tu cruz me clavaste

En tu cruz me clavaste
En tu cruz

Si atrapada estoy por el
Capturada en su pasión que me desvela
En esta sabanas de seda

Si una lucha de poder
Una guerra entre mi amor y mi paciencia
Y en el centro mi conciencia

Y lo se
No puedo mas lo se
Pero a sus besos y a su cuerpo
Yo me siento maniatada

Y tal vez
En un rincón tal vez
Quiera ceder y abandonar esta prisión
Que me encadena a él

Debo dejarle
Y no puedo evitarle
Como un imán el me aleja y me atrae
Debo dejarle y no puedo escaparme
Tu eres mi karma y en tu cruz me clavaste

En tu cruz me clavaste
En tu cruz si",En Tu Cruz Me Clavaste
