Band,Lyrics,Song
Stanley Turrentine,"Music is a world within itself 
With a language we all understand 
With an equal opportunity 
For all to sing, dance and clap their hands 
But just because a record has a groove 
Don't make it in the groove 
But you can tell right away at letter A 
When the people start to move 
They can feel it all over 
They can feel it all over people 
They can feel it all over 
They can feel it all over people 
Music knows it is and always will 
Be one of the things that life just won't quit 
But here are some of music's pioneers 
That time will not allow us to forget 
For there's Basie, Miller, Sachmo 
And the king of all Sir Duke 
And with a voice like Ella's ringing out 
There's no way the band can lose 
You can feel it all over 
You can feel it all over people 
You can feel it all over 
You can feel it all over people 
You can feel it all over 
You can feel it all over people 
You can feel it all over 
You can feel it all over people 
You can feel it all over 
You can feel it all over people 
You can feel it all over 
You can feel it all over people 
You can feel it all over 
You can feel it all over people 
You can feel it all over 
I can feel it all over-all over now people 
Can't you feel it all over 
Come on let's feel it all over people 
You can feel it all over 
Everybody-all over people",Sir Duke
Stanley Turrentine,"Here we are on earth together
It's you and I
God has made us fall in love, it's true
I've really found someone like you 

Will it say the love you feel for me, will it say
That you will be by my side 
To see me through
Until my life is through 

Well, in my mind, we can conquer the world
In love you and I, you and I, you and I 
I am glad at least in my life I found someone 
That may not be here forever to see me through

But I found strength in you
I only pray that I have shown you a brighter day
Because that's all that I am living for, you see
Don't worry what happens to me

Cause in my mind, you will stay here always
In love, you and I, you and I, you and I, you and I 
In my mind we can conquer the world 
In love, you and I, you and I, you and I",You and I
Stanley Turrentine,"When you just give love
And never get love
You'd better let love depart
I know it's so, and yet I know
I can't get you out of my heart

You made me leave my happy home
You took my love and now you're gone
Since I fell for you

Love brings such misery and pain
I guess I'll never be the same
Since I fell for you

Well, it's too bad
And it's too sad
But I'm in love with you
You love me, then you snub me
But what can I do?
I'm so in love with you

I guess I'll never see the light
I get the blues most every night
Since I fell for you
Since I fell for you",Since I Fell for You
Stanley Turrentine,"Little boy lost in search of little boy found
You go a wondering, wandering 
Stumbling, tumbling, round! round!
When will you find 
What's on the tip of your mind?
Why are you blind 
To all you ever were
Never were, really are, nearly are?
Little boy false in search of little boy true
Will you ever be done traveling
Always unraveling you, you?
Running away could lead you further astray
And as for fishing in streams for pieces of dreams
Those pieces will never fit 
What is the sense of it? 
Little boy blue, don't let your little sheep roam
It's time ,come blow your horn, meet the morn
Look and see, can you be far from home? 
",Pieces of Dreams
Stanley Turrentine,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Stanley Turrentine,"You look at me and wonder, you look at me and doubt,
Darling your eyes are asking, ""Will the flame burn out?""
Well, no one is sure of sun shine, no one is sure of dawn,
But I am sure my love will live on and  on.
I'll be tired of you  when stars are tired of gleaming
When I am tired of dreaming, then I'll be tired of  you.
This I know is true, when winds are tired of blowing,
When grass is tired of growing, then I'll be tired  of you.

Beyond the years, 
'Til day is night, 'til wrong is right,
'Til birds refuse to sing,
Beyond the years, the echo of my only love 
Will still be whispering, whispering.
And if my throbbing heart should ever start repeating 
That it is tired of beating, then I'll be tired of you.",Then I'll Be Tired of You
Stanley Turrentine,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan
Stanley Turrentine,"
You look at me and baby, all you see are my blue eyes.
I'm not a man baby, all I am is what I symbolize.
Brown-eyed woman. (Stay away, baby.)
Brown-eyed woman. (Stay away, baby.)
Brown-eyed woman. (Stay away, baby.)
I could love you so, (no no) I could love you so, (no no)
brown-eyed woman I could love you so.
Um, um, um. All of the years all the hate and the fears
have twisted your heart. 
Now you turn away, you won't trust what I say
and it's tearing me apart.
Brown-eyed woman. (Stay away baby.)
Brown-eyed woman. (Stay away, baby.)
Brown-eyed woman. (Stay away, baby.)
I could love you so, (no no) I could love you so, (no no)
brown-eyed woman I could love you so.
 
Yes, yes, I'm holding out my hand to you.
Darling tell me, tell me please what more can I do,
brown-eyed woman. (Stay away, baby.)
Brown-eyed woman. (Stay away, baby.)
I want you, I need you. (Stay away, baby.)
I'm holding out my hand. (Stay away, baby.)
I want you, I need you. (Stay away, baby.)
I'm holding out my hand. (Stay away, baby.)
I want you, I need you. (Stay away, baby.)
 

",Brown Eyed Woman
Stanley Turrentine,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be
Starfield,"Worn out, wasted
Like a bird with broken wings
Sometimes grace reminds me
I don't get to be the king

But love it washes over
Love it pulls me closer
Love it changes everything

So everything is beautiful
Even when the tears are falling
I don't need a miracle to believe

Even in the crashing down
I can hear redemption calling
And everything is beautiful to me

Sweetly, You release me
From the weight of what I've done
The trigger trips the hammer
But the bullets never come

But love it washes over
Love it pulls me closer
Love it changes everything

So everything is beautiful
Even when the tears are falling
I don't need a miracle to believe

Even in the crashing down
I can hear redemption calling
And everything is beautiful

And love like a landslide
Like the wind
Spins around me, pulls me in
At it's unveiling, I begin

Everything is beautiful
Even when the tears are falling
I don't need a miracle to believe

Even in the crashing down
I can hear redemption calling
And everything is beautiful

Even when the tears are falling
I don't need a miracle to believe

Even in the crashing down
I can hear redemption calling
And everything is beautiful to me
",Everything Is Beautiful
Starfield,"Son of God
Shaper of the stars
You alone
The dweller of my heart
Mighty King
How beautiful You are, how beautiful

Son of God
The Father's gift to us
You alone
We're broken on the alter of love
Precious Lamb
Our freedom's in Your blood, it's in your blood

Jesus, oh Holy One
I sing to You
Forgiven
Savior, I'm overcome
With Your great love for me

Son of God
Strength beyond compare
You alone
The darkness cannot bear
Lord of love
Your kindness draws me near, it draws me

Son of God
Prophecy of old
You alone
Redeemer of my soul
Come again
And lead your people home, come lead us home

Jesus, oh Holy One
(Jesus, Holy One)
I sing to You
Forgiven
(Forgiven)
Savior, I'm overcome
(My Savior, overcome)
With Your great love for me

You are worthy
You are worthy
You are worthy of all my praise

You are beautiful
(You are beautiful)
You are beautiful
(So beautiful)
So, I will lift up my hands and sing
(Lift up my hands and sing)

You are worthy
(You are worthy)
You are worthy
(You are worthy)
You are worthy of all my praise
(Worthy of all my praise)

You are beautiful
(Beautiful)
So beautiful
(So beautiful)
I will lift up my hands and sing

Jesus, oh Holy One
I sing to You
Forgiven
Savior, I'm overcome
With Your great love for me

With Your great love
(With Your great love)
With Your great love
(Forgiven)
Forgiven
",Son of God
Starfield,"What could we bring that You ever need?
(That You ever need)
What could we do that's worthy of You?
(That?s worthy of You)
What could we say that You have never heard?
Sung by angels, Heaven and earth

And the loveliest song
Is the song on the lips of the broken and this is
The loveliest sound when Your children cry out
We were lost now we're found
The loveliest sound to You is the sound we're making now

Merciful one there's nothing we've done
(Nothing we've done)
To ever deserve to be heard
(To be heard)
But You bend Your ear to the sound of our voice
So let it rise up above every noise
Now let it rise up above every noise

And the loveliest song
Is the song on the lips of the broken and this is
The loveliest sound when Your children cry out
We were lost now we're found
The loveliest sound to You is the sound we're making now
Hey, yeah

Oh, who are we that You look on us?
Our offering is a song of love
How can it be You're the light in us?
In what we bring ?cause it?s not enough

Oh, who are we that You look on us?
When our offering is a song of love
How can it be You're a light in us?
In what we bring ?cause it?s not enough
No, it's not enough

The loveliest sound
(Crying out, we're crying out, you're children cry for you)
The loveliest sound
(The loveliest, the loveliest, the loveliest sound)

Know the loveliest song
Is the song on the lips of the broken and this is
The loveliest sound when Your children cry out
We were lost now we're found

The loveliest song
Is the song on the lips of the broken and this is
The loveliest sound when Your children cry out
We were lost now we're found
The loveliest sound to You is the sound we're making
It's the sound You're longing for
",The Loveliest Sound
Starfield,"You thought of us before the world began to breathe
And you knew our names before we came to be
You saw the very day we'd fall away from you
And how desperately we need to be redeemed

Lord Jesus come lead us
We're desperate for your touch

Oh Great and Mighty One, with one desire we come
That you would reign, that you would reign in us
We're offering up our lives, a living sacrifice
That you would reign, that you would reign in us

Spirit of the Living God fall fresh again
Come search our hearts and purify our lives
We need your perfect love
We need your discipline
We're lost unless you guide us with your light

Lord Jesus come lead us
We're desperate for your touch

Oh Great and Mighty One, with one desire we come
That you would reign, that you would reign in us
We're offering up our lives, a living sacrifice
That you would reign, that you would reign in us

We cry out
For your love to refine us cry out
For your love to define us cry out
For your mercy to keep us blameless until you return

Oh Great and Mighty One, with one desire we come
That you would reign, that you would reign in us
We're offering up our lives, a living sacrifice
That you would reign, that you would reign in us

Oh Great and Mighty One, with one desire we come
That you would reign, that you would reign in us
We're offering up our lives, a living sacrifice
That you would reign, that you would reign in us

You would reign in us

So reign, please reign in us
Come purify our hearts we need your touch
Come cleanse us like a flood and send us out
So the world may know you reign, you reign in us",Reign in Us
Starfield,"Defender of this heart
You loved me from the start, You never change
Through the highs and lows
As seasons come and go You never fail

Day after day Your love will remain
Faithful and true, You are good

You are God with us, You're victorious
You are strong and mighty to save
For Your word stands true, there is none like You
And when all else fades You remain

When troubles come my way
You guide and You sustain, lead me, I pray
Forever You will be the Great Eternal King
Now and always

Day after day Your love will remain
Faithful and true, You are good, You are good

You are God with us, You're victorious
You are strong and mighty to save
For Your word stands true, there is none like You
And when all else fades You remain
When all else fades You remain

You are God with us, You're victorious
You are strong and mighty to save
For Your word stands true, there is none like You
And when all else fades You remain

You are God with us, You're victorious
You are strong and mighty to save
For Your word stands true, there is none like You
And when all else fades You remain

You are God with us, You're victorious
You are strong and mighty to save
For Your word stands true, there is none like You
And when all else fades You remain, You remain

'Cause day after day You never change
Day after day You are the same
Day after day You remain
",Remain
Starflyer 59,"Stay these days and you will find
All the hurting here will die
Be better when you're mine
And we'll stay

In the basket and the blue of your eyes
A basket and the blue skies of your eyes

I don't care about the boy
Throw up your head hit the road
I won't feel the wedding mourn
If you stay the same

In the basket and the blue of your eyes
A basket and the blue skies of your eyes
",Indiana
Starflyer 59,"You keep pulling me
Left me with the doubt
You don't worship me
You leave me out

Things never happen
Because, because, because
Because, because, because
I'm the voyager, I'm the voyager, watch out

You keep pushing me
It's just rock and roll
Just leave me out
Or think you never happened

Things never happen
Because, because, because
Because, because, because
Because, because, because
Because, because, because

Things will all work out
Things will all work out
Things will all work out
Things will all work out

With the voyager, voyager, voyager
Watch out, watch out, watch out
",The Voyager
Starflyer 59,"We don't make the world go round
We don't know much about
Life and little things
We don't make it happen
We don't make it happen
All the time

Love a world that's not your own
And pretty soon we'll go home
Find some real love
That'll make us happy
That'll make us happy
All the time

All the time...




",All the Time
Starflyer 59,"Pictures on a doorstep and no lack of hesitation
Need a drummer, cause I've got imagination
You know we're going places I don't wanna go
Just stand off, I'll stack your face and pretend you look good

We don't wanna play because we've tracked an education
Lead us when you see we've got the motivation
You know we're going places I don't wanna go
Just stand off, I'll stack your face and pretend you look good
You know we're going places I don't wanna go
Just stand off, I'll stack your face and pretend you look good

You know we're going places I don't wanna go
Just stand off, I'll stack your face and pretend you look good
You know we're going places I don't wanna go
Just stand off, I'll stack your face and pretend you look good

Going places... 
",Going Places
Starflyer 59,"When you lie
There's a train where the dead speak
Of things they've done
And how they always won
We know they never won
We know his number's done

Just when you realize
You go underneath for all wrong
You go underneath when we realize
You go underneath

There's no lights
When you fail
The check's in the mail
Speak of things we've done
And how we never won
I think our number's done

Just when you realize
You go underneath for all wrong
You go underneath when we realize
You go underneath",Underneath
Stargazers,"With Broken wings, no bird can fly 
And broken promises mean love must fade and die 
I trusted you, you can''t be true 
My heart no longer sings 
It''s wings are broken too 

Life was wonderful 
I flew as high as a bird in the sky 
Dreaming of you 
Dreams coming true 
Then in your eyes 
I saw lies in disguise 
You broke me heart in two 

With Broken wings, no bird can fly 
And broken promises mean lLove must fade and die 
With Broken wings, no bird can fly 
My heart no longer sings 
It''s wings are broken too.",Broken Wings
Stargazers,"Close the door, they're comin' through the window
Close the door, they're runnin' up the stairs
Close the door, They're hangin' off the ceiling
Those (Bah-dah-bah-dah-bah-dah) are everywhere

He was watering the flowers by the window sill
And then he saw them comin' over yonder hill
Why, there must have been a million of every shape and size
And so I yelled to everyone, ""You'd better get inside""

Close the door, they're comin' through the window
Close the door, they're runnin' up the stairs
Close the door, They're hangin' off the ceiling
Those (Bah-dah-bah-dah-bah-dah) are everywhere

He ran into the playroom, grabbed a cricket bat
And every time he met one, he gave him this and that
That's how it drove me crazy and had me mystified
The more and more I knocked 'em down, the more they multiplied

Close the door, they're comin' through the window
Close the door, they're runnin' up the stairs
Close the door, They're hangin' off the ceiling
Those (Bah-dah-bah-dah-bah-dah) are everywhere

They got into the kitchen, they got into the sink
They went into the cellar and poured themselves a drink
They got on the piano, ran up and down the keys
And soon I was a-standin' in 'em right up to me knees

Close the door, they're comin' through the window
Close the door, they're runnin' up the stairs
Close the door, They're hangin' off the ceiling
Those (Bah-dah-bah-dah-bah-dah) are everywhere

Now that all the fuss is over, I sink into my chair
This house is all a shambles, but really I don't care
I'm going to take it easy, try not to think of them
(Bah-dah-bah-dah-bah-dah-bah-dah) Here they come again!

Close the door, they're comin' through the window
Close the door, they're runnin' up the stairs
Close the door, They're hangin' off the ceiling
Those (Bah-dah-bah-dah-bah-dah) are everywhere

Close the door, close the door
Those (Bah-dah-bah-dah-bah-dah) are everywhere
(Bah-dah)",Close the Door
Starlite Orchestra,"Numbers I've got by the dozen 
Everyone's uncle and cousin
But I can't live without buzzin'
Pennsylvania Six, Five Thousand
I've got a sweety I know there
Someone who sets me aglow there
Gives me the sweetest ""hello there""
Pennsylvania Six, Five Thousand
We don't say ""how are you""
And very seldom ask ""what's new?""
Instead we start and end each call with
""Baby confidentially I love you""
Maybe it sounds a bit funny
When I'm away from my honey
Here's what I do with my money
Pennsylvania Six, Five Thousand
 
Numbers I've got by the dozen 
Everyone's uncle and cousin
But I can't live without buzzin'
Pennsylvania Six, Five Thousand
I've got a sweety I know there
Someone who sets me aglow there
Gives me the sweetest ""hello there""
Pennsylvania Six, Five Thousand
We don't say ""how are you""
And very seldom ask ""what's new?""
Instead we start and end each call with
""Baby confidentially I love you""
Maybe it sounds a bit funny
When I'm away from my honey
Here's what I do with my money
Pennsylvania Six, Five Thousand",Pennsylvania 6-5000
Starlite Orchestra,"Shades of night are falling and I'm lonely
Standing on the corner feeling blue
Sweethearts out for fun
Pass me one by one
Guess I'll wind up like I always do
With only
Me and my shadow
Strolling down the avenue
Me and my shadow
Not a soul to tell our troubles to
And when it's twelve o'clock
We climb the stair
We never knock
For nobody's there
Just me and my shadow
All alone and feeling blue
When the sun sets on the far horizon
And the parlor lamps begin to glow
Jim and Jack and John
Put their slippers on
They're all set but we'restill on the go
So lonely
Me and my shadow
Strolling down the avenue
Me and my shadow
Not a soul to tell our troubles to
And when it's twelve o'clock
We climb the stair
We never knock
For nobody's there
Just me and my shadow
All alone and feeling blue.",Me and My Shadow [Foxtrot][Medley]
Starlite Orchestra,"It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Dear one, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you

It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Sweet child, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you",Moonglow [Foxtrot][Medley]
Starlite Orchestra,"Blow me a kiss from across the room
Say I look nice when I'm not
Touch my hair as you pass my chair
Little things mean a lot
Give me your arm as we cross the street
Call me at six on the dot
A line a day when you're far away
Little things mean a lot
Don't have to buy me diamonds and pearls
Champagne, sables and such
I never cared much for diamonds and pearls
But honestly honey, they just cost money
Give me your hand when I've lost the way
Give me your shoulder to cry on
Whether the day is bright or gray give me your heart to rely on
Send me the warmth of a secret smile 
To show me you haven't forgot
Now and forever , that always and ever
Little things mean a lot
 
Blow me a kiss from across the room
Say I look nice when I'm not
Touch my hair as you pass my chair
Little things mean a lot
Give me your arm as we cross the street
Call me at six on the dot
A line a day when you're far away
Little things mean a lot
Don't have to buy me diamonds and pearls
Champagne, sables and such
I never cared much for diamonds and pearls
But honestly honey, they just cost money
Give me your hand when I've lost the way
Give me your shoulder to cry on
Whether the day is bright or gray give me your heart to rely on
Send me the warmth of a secret smile 
To show me you haven't forgot
Now and forever , that always and ever
Little things mean a lot",Little Things Mean a Lot
Starlite Orchestra,"Oh, you can kiss me on a Monday
A Monday, a Monday is very, very good
Or you can kiss me on a Tuesday
A Tuesday, a Tuesday, in fact I wish you would
Or you can kiss me on a Wednesday
A Thursday, a Friday and Saturday is best
But never, never on a Sunday
A Sunday, a Sunday, 'cause that's my day of rest
 
Most any day you can be my guest
Any day you say, but my day of rest
Just name the day that you like the best
Only stay away on my day of rest
 
Oh, you can kiss me on a cool day, a hot day
A wet day, which everyone you choose
Or try to kiss me on a gray day, a May day
A pay day, and see if I refuse
And if you make it on a bleak day
A freak day, a week day, why you can be my guest
But never, never on a Sunday",Never on Sunday
Starlite Orchestra,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish upon a Star
Starlite Orchestra,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",(It's) Almost Like Being in Love
