Band,Lyrics,Song
Mark Ronson,"I'm on it, get on it
The troops are on fire!
Ya know I need it, much closer
I'm trading just a little more
Step on it, electronic
The troops are on fire!
I'm much deeper, a sleeper
Waiting for the final trip
Come on it, get on it
I'm carving through a letterbomb
I need it, loud potions
These drugs are just an hour away
Come on it, electronic
A polyphonic prostitute, the motors, on fire
Messiah for the animals

Ah, oh come on!
We got our backs to the wall!
Ah!
Get on!
And watch out!
Sayin', ""Yer gonna kill us all!""

Ah, I'm on it, get on it
The troops are on fire!
You know I need it, much closer
I'm trading just a little more
Step on it, electronic
The troops are on fire!
I'm much deeper, a sleeper
Messiah for the animals

Ah, oh come on!
We got our backs to the wall
Ah!
Get on!
And watch out! Ah!
Before you kill us all!

Ah, oh come on!
Say "" we got our backs to the wall!""
Get on!
And watch out! Ah!
Before you kill us all!",L.S.F. [Version Revisited]
Mark Ronson,"Time on your side that will never end
The most beautiful thing you can ever spend
But you work in a shirt with your name tag on it
Drifting apart like a plate tectonic

It don't matter to me
'Cause all I wanted to be
Was a million miles from here
Somewhere more familiar

Too much time spent dragging the past up
I didn't see you not looking when I messed up
Settling down in your early twenties
Sucked more blood than a backstreet dentist

It don't matter to me
'Cause all I wanted to be
Is a million miles from here
Somewhere more familiar

And oh my God, I can't believe it
I've never been this far away from home
And oh my God, I can't believe it
I've never been this far away from home

And oh my God, I can't believe it
I've never been this far away from home
And oh my God, I can't believe it
I've never been this far away from home

Great rulers make for greater glory
The only thing growing is our history
Knock me down, I'll get right back up again
I'll come back stronger than a powered up Pac-Man

It don't matter to me
'Cause all I wanted to be
Was a million miles from here
Somewhere more familiar

And oh my God, I can't believe it
I've never been this far away from home
And oh my God, I can't believe it
I've never been this far away from home

And oh my God, I can't believe it
I've never been this far away from home
And oh my God, I can't believe it
I've never been this far away from home

And oh my God, I can't believe it
I've never been this far away from home
And oh my God, I can't believe it
I've never been this far away from home

And oh my God, I can't believe it
I've never been this far away from home
And oh my God, I can't believe it
I've never been this far away from",Oh My God
Mark Ronson,"The only one I know
Has come to take me away
The only one I know
Is mine when she stitches me

The only one I see
Has found an aching in me
The only one I see
Has turned her tongue into me

Everyone has been burned before
Everybody knows the pain

The only one I know
Never cries, never open her eyes
The only one I know
Wide awake and then she's away

The only one I see
Is mine when she walks down our street
The only one I see
Has carved her way in to me

Everyone has been burned before
Everybody knows the pain

Everyone has been burned before
Everybody knows the pain

Everyone has been burned before
And everybody knows the pain

Everyone has been burned before
Everybody knows the pain

Everyone has been burned before
Everybody knows the pain

Everyone has been burned before
Everybody knows the pain",The Only One I Know
Mark Ronson,"I've got a pocket full of pretty green
I'm gonna put it in the fruit machine
I'm gonna put it in the juke box
It's gonna play all the records in the hit parade

I've got a pocket full of pretty green
I'm gonna give it to the man behind the counter
He's gonna give me food and water
I'm gonna eat that and look for more

This is the pretty green, this is society
You can't do nothing unless it's in the pocket, oh no

I've got a pocket full of pretty green
I'm gonna put it in the fruit machine
I'm gonna put it in the juke box
It's gonna play all the records in the hit parade

This is the pretty green, this is society
You can't do nothing unless it's in the pocket, oh no

And they didn't teach me that in school
It's something that I learnt on my own
That power is measured by the pound or the fist
It's as clear as this, hey

I've got a pocket full of pretty green
I'm gonna put it in the fruit machine
I'm gonna put it in the juke box
It's gonna play all the records in the hit parade

I've got a pocket full of pretty green
I'm gonna give it to the man behind the counter
He's gonna give me food and water
I'm gonna eat that and look for more

This is the pretty green, this is society
You can't do nothing unless it's in the pocket, oh no
(I've got a pocket full of pretty green)
",Pretty Green
Mark Ronson,"Well sometimes I go out by myself
And I look across the water
And I think of all the things, what you're doing
And in my head I paint a picture

'Cause since I've come on home
Well my body's been a mess
And I've missed your ginger hair
And the way you like to dress
Won't you come on over
Stop making a fool out of me
Why don't you come on over Valerie?

Valerie
Valerie
Valerie

Did you have to go to jail
Put your house up for sale, did you get a good lawyer?
I hope you didn't catch a tan
I hope you'll find the right man who'll fix it for ya
And are you shopping anywhere
Changed the color of your hair, are you busy?
And did you have to pay that fine
You were dodging all the time, are you still dizzy?

'Cause since I've come on home
Well my body's been a mess
And I've missed your ginger hair
And the way you like to dress
Won't you come on over
Stop making a fool out of me
Why don't you come on over Valerie?

Valerie
Valerie
Valerie

Well sometimes I go out by myself
And I look across the water
And I think of all the things, what you're doing
And in my head I paint a picture

'Cause since I've come on home
Well my body's been a mess
And I've missed your ginger hair
And the way you like to dress
Won't you come on over
Stop making a fool out of me
Why don't you come on over Valerie?

Valerie
Valerie
Valerie
Valerie
Valerie
Valerie
Valerie
Valerie

Why don't come over Valerie?",Valerie [Version Revisited]
Mark Ronson,"I run around town, around round the town 
With the pedal to the metal
The pedal to whatever 
I run around town, around round the town 
With the pedal to the metal
The pedal to whatever 
I run around town, around round the town 
With the pedal to the metal
The pedal to whatever 
I run around town, around round the town 
With the pedal to the me
The pedal to whatever 

Shootin' round these tricky bends 
I hear a conversation in my head 
Thinkin' of the place to be 
I sing a little melody instead 
I won't argue with myself, 
Today my legs are gettin' some help. 
My mama tells me I should stop 
Go and get a real job 
That can't be the way that I roll 
And everybody's growing up, 
Having kids and paying rent 
And I'm getting count of it all 

[Chorus]
Gonna ride my bike until I get home 
Gonna ride my bike until I get home 
Gonna ride my bike until I get home 
Gonna ride my bike until I get home 

Thinking 'bout the girl I met, 
A phone call that I haven't made yet. 
All the things I've done this week, 
And all the things I should've done instead. 
I sweep the pavements and the parks,
I hope I get home before its dark 

My mama tells me I should stop 
Go and get a real job 
That can't be the way that I roll 
And everybody's growing up, having kids and paying rent 
And I'm getting count of it all 

[Chorus]

I can't understand it, but I can't really stand them 
Girls love cars, cars cause harm to the planet 
Don't you wanna take a joyride on my tandem 
Humming on a huffy, don't I look so handsome 
Bass to bikes there so nice there priceless 
Working on my calves, the triceps to biceps, 
Bypass the gas stop at traffic lights 
I get a round round without a driver's license 
Hello (hello) you walking, (farewell) farewell I'm off then 
And I'm whipping through the city 
With a forty and a fifty Polly popping on my wheelie 

My mama tells me I should stop 
Go and get a real job 
That can't be the way that I roll 
And everybody's growing up, 
Having kids and paying rent 
And I'm getting count of it all 

[Chorus]

And I'm whipping through the city
With forty and a fifty Polly popping on my wheelie 

[Chorus]",The Bike Song
Mark Ronson,"I look up on this mountain and marvel it seems so tall
so tragically its fragile I'm waiting for it to fall
enormous mass it's made of glass instead of with a substance that's stronger
you thought that it would hold me I can't take it any longer

[Chorus]
I'm gonna break out, I'm gonna break out
I'm gonna take all of my love back on the way out
I'm gonna break out, gonna break out
I'm gonna take all of my love back on the way out
I'm free now, I'm gonna break out
I'm gonna take all of my love back on the way out

The fortress of our trust, a mirage of a mighty mound
I let you build around me above me it seems profound
But much to my surprise it receives a little hit and it crumbles
I'm leaning at the core, no support, all I can do is stumble

[Chorus]

A streak of light exposes all the glass
For stone this mountain can no longer pass
The confidence we shared has been a facade
I'm breaking out and leaving only the shards

Formidable destruction surrounding me only looks
I bust right through the glass, one attempt and that's all it took
I wanted to remain feeling safe, but it just can't sustain me
It feels more like a trap, gotta break out won't let it contain me

Ah, here I go.

[Chorus]",Glass Mountain Trust
Mark Ronson,"Hey boy hey hey girl hey
Hey boy hey hey girl
(repeat)

I've done some dirty deeds
But I've never done
A dirty deed to you
Years in the wilderness
Till you found me
And gave me something true

Hey girl, you've lucked out
All the other girls they can only stare
That boy, he's so beautiful
Sleeping in the chair

People change but we're still here
We set sail without a destination
Weathered storms along the way
Face to face with temper
And temptation

Hey girl, you've lucked out
All the other girls they can only stare
That boy, he's so beautiful
Walking over here

I've found what heart is
It's being next to you
Without a single breath
Between us (between us)
I've found what heart is
It's being next to you
Without a single breath
Between us (between us)

Let me tell you
About this girl named rose
She just got the sensation
Said I'd be there around three o'clock
Inside your house I've been waiting
Her mother and brother, they greet me
They're wonderful
Your house looks nice
And your son does too
On his way to Sunday school
Summers coming back on my mind
Get the girl baby I'll stand in line
You could bring your girls
I don't mind
Three nights, two days I'll be fine
Get the bread, get the cheese
Get the wine
Music blasting, a good time
You and me, we're aligned
What ya say, what ya say
Hey girl hey

Hey girl, you've lucked out
All the other girls they can only stare
That boy, he's so beautiful
Sleeping in the chair

I've found what heart is,
It's being next to you.
Without a single breath
Between us (between us)
I've found what heart is,
It's being next to you.
Without a single breath
Between us (between us)",Hey Boy
Mark Ronson,"This is the business
Prepare to take witness
To the type of ish that we on, we on
By the time that you get there
We already been there
We done packed up
And we gone, we gone, we gone
This is the business
Prepare to take witness
To the type of ish that we on, we on, we on
Cause this is the business
Right now
Come witness the business
Right now

Ok dennn, and you can
Take some notes from me
Grab a cheat sheet
Take a couple quotes from me
You won't defeat thee business
You're better off trying to get
The stank off of chitlins
Ya kidding???
So grab a suit and tie
Salute the guy, take a seat
We'll review your resume
And see just what we have this week
But in the meantime
Make sure you log on to
markronsonandthebusiness.com

Yeah, let us build a better life with ya
Submit your application
And we'll be right wit ya
And for the ladies make sure
You send us a nice picture
Beside the right qualifications
And we might pick ya
Ok dennn
Let's keep this strictly professional
Take my business card
And call at respected hours
This is larger than what large is
The true definition
Of what being in charge is

This the type of business
That you could put your nose in
Pack a big enough bag
That you could fit some clothes in
Long hours, dozin'
Gotta get them figures straight
Young lamont dozier
I'm working on some real estate
Or chris blackwell
Gotta get them stacks well
United states postal service lame
We stack mail

Save some instruments
Cause we'll give you the blues hater
On your front porch in the morning
Like the newspaper
And the headline is that
We runnin' shit
And we the exact crew
That you don't wanna hate
And the headline is that
We runnin' shit
Introducing the business,
The business",Introducing the Business
Mark Ronson,"Yeah, I said too much again
Yeah, I pushed too hard again
And I wanna start, but when
Always lose it in the end

Stupid once again
You wanna be my friend
And I'll push too hard again
Always lose it in the end

I don't know
How I can let you go
How will I let you go

Yo, yo
I keep my guards up
When it comes to the women
Told you that
Ever since the beginning
That's why I stand close
Down to white women
'Cause young girls are crazy
These are my limits

I can't let you go
And you know that
I can't see another man
Trying to blow that

That's critical
Love starts hurting me
Doctor Winslow said I need therapy

Torment, Misery
It's killing me physically
Why murder me legally
A love you can first leave

So I'ma close my eyes
And just pretend
'Cause word on the street's
I'ma lose it in the end

Yeah, I cared too much again
You stand to hard to care
And this must be a sin
Always lose it in the end

""Just chill out"" is what you said
""Take a pill and go to bed""
No matter, how or when
I always lose it in the end

I don't know
How I can let you go
How will I let you go

I know what way to go when it
Comes to the ladies
'Cause things ain't changed
Since the early eighties
A few things first
I'm still picking them crazies
You wanna battle a court
Like Kim and Slim Shady

I ain't having that
No, I ain't having that
You just trying to get rich
Like Miramax
Forced my hand
Girl, to let you know
Because you know what starts
It's real unnatural

Yeah, I said too much again
Yeah, I pushed too hard again
And I wanna start, but when
Always lose it in the end

Stupid once again
You wanna be my friend
And I'll push too hard again
Always lose it in the end

I don't know
How I can let you go
How will I let you go",Lose It (In the End)
Mark Ronson,"Last night
When I was sleeping in the night
When I was sleeping well I died
When I was sleeping in the night
Last night
And then I went to heaven
When I died, when I was sleeping
Went to heaven
Didn't like it in the night last night
And so I went to hell, I went to hell
I didn't like it when I died
When I was sleeping in the night
Last night
And then I was reborn
It was the night I died for sure
And then all I saw
Was the morning of the night
Last night
And there's no fight
The day has come
My chance was gone
I don't know these places
That you go when you are sleeping
Oh I know it might be foolish
But I hope that
You're dreaming of me

Then I went all the way to heaven
And I saw the pretty angels
Well I simply turned
And left them in
The night last night
Went right down into hell
And saw them wicked girls as well
But no I didn't feel their spell
In the night last night
Well there's nothing to be taken
And there's nothing to be given
I don't care about the living
I can't lie, I can't lie
And then I was reborn
It was the night I died for sure

And now all I saw was
The morning
Of the night last night
And there's no fight
The day has come
My chance was gone

I don't know these places
That you go when you are sleeping
Oh I know it might be foolish but I
Hope that you're dreaming of me
(repeat)

Last night
When I was sleeping in the night
When I was sleeping well I died
When I was sleeping in the night,
Last night
And then I went to heaven
When I died
When I was sleeping
Went to heaven
Didn't like it in the night
Last night

And so I went to hell, I went to hell
I didn't like it when I died
When I was sleeping in the night
Last night
And then I was reborn
It was the night I died for sure
And then all I saw
Was the morning of the night
Last night",The Night Last Night
Mark Ronson,"I take too long
To answer telephones
I take too long to type my name
And record messages
But my handwriting is excellent
In fact it's second to none, none

I just got in
From somewhere really good
They offered me the part of Bono
And a speaking role
With all the merchandise
And sunglasses
I could ever need, need

I drive round cities in a chariot
I get preferential treatment
At the Marriott but if the truth be told
I'm naked under all those clothes

[Chorus]
I tell you what is on my mind
I only want to be
In your record collection
I only want to be
In your record collection
And I'll do anything it takes
Just to get there

My brain is buzzing
And the room is strange
Like the scene in trading places
At the stock exchange
I made a million overnight in '87
Now I'm living in my
Parking space, parking space

My teeth are bright
And my hair is clean
I wear Paco Rabanne
Like I was Charlie Sheen
But in the rain we all look wet
And in the snow we all look cold

[Chorus]

Disgusted by all the flashness
I think I'm a don
They think I'm an actor
But I catch this
My two needs
Are pillow and a mattress
Once I can fill up the space
With a famous actress
Give me a mil, I'll do a DJ set
I pull spikey with the green
Like a cactus
Show off, ego's high
You can't match this
Chauvinistic pig
Money man tactics

I'm not as clever
As I thought I was
It got pointed out to me
As I was tying the knot
And all I want to know is
How I got so far down, down

I'm not as lucky
As I thought I was
My luck ran out the other day
As I was crossing the road
Who would have thought
A truck like that

Could have caused so much

[Chorus]",Record Collection
Mark Ronson,"I don't wanna see you go,
I want somebody to love me,
Why'd it take so long to know?
I want somebody to love me,
I want somebody to be nice,
See the boy, I once was in my eyes,
Nobody's gonna save my life

We are wicked men,
Looking for our buckles to loosen,
By the count of ten,
I wanna see somebody human,
And I lost what it was, in the teenage dust of a downtown Romeo,
In a couple of weeks, you can tell all the freaks, how you carried my body home

But tonight, I crossed the line,
Dear Mr Lonely, how much do they know me?
I could find lessons in life,
But, once you've earned it, you've already burned it

I don't wanna see you go,
I need somebody to love me,
(Need somebody, oh)
Why'd it take so long to know?
I need somebody to love me,
(Need somebody, oh)
I want somebody to be nice,
See the boy, I once was in my eyes,
Nobody's gonna save my life

Got my ticket man, and I'm looking for somebody to use it,
I know we pretend, but one of these days we're gonna lose it,
And I once left town, when the leaves turn brown,
With a couple of souvenirs,
She was in my car, when we hit that wall,
Yeah, you could of moved me to tears

But tonight, I crossed the line,
I used to know her, when my house was sober,
I could find lessons in life,
Over and over, is it really over?

I don't wanna see you go,
I need somebody to love me,
(Need somebody, oh)
Why'd it take so long to know?
I need somebody to love me,
(Need somebody, oh)
I want somebody to be nice,
See the boy, I once was in my eyes,
Nobody's gonna save my life

But tonight, I crossed the line,
I used to know her, when my house was sober,
I could find lessons in life,
Over and over, is it really over?

I don't wanna see you go,
I want somebody to love me,
(Need somebody, oh)
Why'd it take so long to know?
I want somebody to love me,
(Need somebody, oh)
Yeah, I want somebody nice,
See the boy, I once was in my eyes,",Somebody to Love Me
Mark Ronson,"That's the last time I'll be hypnotized
I'll be victimized, oh oh oh
All the things you used to say to me
Just to get your way, oh oh oh

I reached out for your hand
But you threw it all away
I'm gonna make you understand
That you threw it all away

And if you loved me, you never told me
You've got some things to figure out
And if you loved me, you never showed me
I've got some things to tell you 'bout

You're not my baby
'Cause you gave me nothing to hold on to
You're not my baby,
'Cause you gave me nothing to hold on to
And I tried
And I tried
But you gave me nothing that I could hold on to

Now I know that you were in disguise
Only told me lies, oh oh oh
Never really looked me in the eyes
Better say goodbye, oh oh oh

I reached out for your hand
But you threw it all away
I'm gonna make you understand
That you threw it all away

And if you loved me, you never told me
You've got some things to figure out
And if you loved me, you never showed me
I've got some things to tell you 'bout

You're not my baby
'Cause you gave me nothing to hold on to
You're not my baby,
'Cause you gave me nothing to hold on to
And I tried
And I tried
But you gave me nothing that I could hold on to

You'll never know
How it feels to be me, how it feels to be me, oh oh oh
I'll never know
How it feels to be you, how it feels to be you, oh oh oh
You'll never know
How it feels to be me, how it feels to be me, oh oh oh
I'll never know
How it feels to be you, how it feels to be you, oh oh oh

You're not my baby
'Cause you gave me nothing to hold on to
You're not my baby,
'Cause you gave me nothing to hold on to
And I tried
And I tried
But you gave me nothing that I could hold on to",You Gave Me Nothing
Mark Ronson,"In the back room of the El Mago Casino
Under a portrait of Doris Day
You and I
And a pair of C-notes
Soft candy betting hard eight

Not quite how you laid it out for me
When we split up that night, that night
Coming out of the Sunset Marquis
Before you left to deal the fine white

Is this how you pictured it
Is this how you thought it would be
We got right with the mutual problem
That got right between you and me
I told you the girl would be trouble
I said she was going to break us
Leave us lost in the rust and the rubble
Nine exits north of Las Vegas, Vegas
Nine exits north of Las Vegas, Vegas
Nine exits north of Las Vegas",Crack in the Pearl
Mark Ronson,"'Cause there's always a flaw in the diamond
A lightning-fork crack in the pearl
A fault in the rock of the island
And it's usually shaped like a girl

I was the first one to see her
And you were the first one to fall
Like a half-drunken downhill skier
And she was the oncoming wall
Now I get that it's all gone awry
A joke I might like to take back
Wipe a bright star from the night sky
Nothing can fill in the black","Crack in the Pearl, Pt. 2"
Mark Ronson,"All you think is down and gone
All of that out of the blue, baby
Make that thing go higher
Stop the beacon dragon bail
Step out on the patio
Follow away your daddio's rhythm

Also when I shadow that
Call until they're coming in morning
Hit that driver if now
Life in as the breathe out easy
Drop another daffodil
Make her push up through until morning
Drop another daffodil
Say you love the man until morning

Maybe this ain't not a sin
But it's got to keep exploring
Sweep again wide eyes pressing on deny this on and
Drop another daffodil
Make her push up through until morning
Drop another daffodil
Say you love the man until morning

Put another record on
Leave the shotgun on rock it
Got your body fall out
Get up all your gone cracking
For one day I saw the list
A little bit of sex means nothing

Drop another daffodil
Make her push up through until morning
Drop another daffodil
Say you love the man until morning",Daffodils
Mark Ronson,"Calling all cars in here for the Prince of the South
Fuck that yabba-dabba-doo shit, bitch, I just got out
Still rapping, slapping kittens and grabbing my crotch
I'm the artist, the godfather
Still hard as a rock
You gon fuck around and make me knock your fruit juice loose
Banana, your watermelon and pomegranate too
Rhyming kung-fu that split bamboo
Crowd rockin', ain't no stopping that rapping ass fool
I been bad, bro, 'cha getting mad for?
I'm gon' have to fuck you up
I eat flames up
Shit fire out
Don't make me light my butt
Excuse me, who me?
I got a lot of groupies
Oughta have a fucking doghouse like Snoopy
Curtains go up
It's going down
Tear the thing out the frame
With my band

Come on, come on

Feel right in this motherfucker
(Right)
Feel good in this motherfucker
(Right)
My whole hood in this motherfucker
(Right)
And we gon' rock this motherfucker
(All night)

Feel right in this motherfucker
(Right)
Feel good in this motherfucker
(Right)
My whole hood in this motherfucker
(Right)
And we gon' rock this motherfucker
(All night)

And we gon' rock this motherfucker
(All night)

And we gon' rock this motherfucker
(All night)

Grabbing on my pants, she trying to pull it out my pocket
Don't yank on the motherfucker so hard, you're gonna pull it out the socket
It's exercise with thighs and hip muscles
Next exercise, we gon' burn some lip muscles
Let the music work your ear muscles
And if you're skinny then use your little muscles
Bag back or tea bag with these duffles
Pow pow get smash when we hustle
When the last time you have a knuckle sandwich, huh?
The last time a nigga had a foot so far up your ass you couldn't handle it?
You can't stand it
To make matters worse you gotta go to the studio with Bruno Mars on another planet
Don't get mad, I'm just saying
Don't believe it cause I'm saying it, bitch
Believe it cause I'm telling you
I'm doing the rapping and bussing
Ronson on the scratchin' and cuttin'

Come on, come on

Feel right in this motherfucker
(Right)
Feel good in this motherfucker
(Right)
My whole hood in this motherfucker
(Right)
And we gon' rock this motherfucker
(All night)

Feel right in this motherfucker
(Right)
Feel good in this motherfucker
(Right)
My whole hood in this motherfucker
(Right)
And we gon' rock this motherfucker
(All night)

And we gon' rock this motherfucker
(All night)

And we gon' rock this motherfucker
(All night)

This the intermission
I'll break it down so you niggas listen
Take a second to wipe my sweat
Might be the only chance you get to catch your breath
Don't get too comfortable in here
Niggas know I'm bringing back the rumble in here
Just when you thought you could cool down and sip some of that water
Shit
A nigga back
Say it again

Feel right in this motherfucker
(Right)
Feel good in this motherfucker
(Right)
My whole hood in this motherfucker
(Right)
And we gon' rock this motherfucker
(All night)

Feel right in this motherfucker
(Right)
Feel good in this motherfucker
(Right)
My whole hood in this motherfucker
(Right)
And we gon' rock this motherfucker
(All night)

And we gon' rock this motherfucker
(All night)

And we gon' rock this motherfucker
(All night)",Feel Right
Mark Ronson,"Start up the engine, we're heavy and rolling
A tankful of gas and the night is young
I don't know you, don't care where you’re going
To the Highline or the heart of the sun

My sweet companion is long as the summer
Black as the river and built to glide
Smooth as glass, smooth as Marcus Miller
Cold as ice when you climb inside

When the city's flowing
I found a way to move my weary soul
Ridin' straight and low
Stay heavy and rolling

You deal in ducats, you deal in illusion
Pay for pleasure with your pretty face
You confuse war and prostitution
In my starship I sail freely through space

When the city's flowing
I found a way to move my weary soul
Ridin' straight and low
Stay heavy and rolling

I was lost and lonely like you
Hollow-eyed and broken inside
Then I found something lasting and true
A beautiful ride

Might have to wait to start in on your drinking
All of Hell’s Kitchen’s standing in that line
I’ll be here living in my Lincoln
Occupying space and conquering time

When the city's flowing
I found a way to move my weary soul
Ridin' straight and low
Stay heavy and rolling",Heavy and Rolling
Mark Ronson,"Oh yeah
alright
Oh yeah
all night

When I met you last night, baby
And you let me roll the dice
You said I'd be your lucky lady
I hit those numbers all night

I can't lose, I can't lose
When I'm 'round you
I can't lose, I can't lose
Now I found you
Oh yeah, alright

I can turn your luck around, baby
Ain't no hotter hand in town
Come and stake your love on me
Come lay it on the line
I bet you never felt this way before
I bet you never seen so much action on the floor
Rollin' fever I'm on fire
And tonight I'm goin' wild
Oh baby, you got to be my ace in the hole

I can't lose, I can't lose
When I'm 'round you
I can't lose, I can't lose
Now I found you

Oh yeah, alright
Oh yeah, all night
Oh yeah, alright
Oh yeah, all night

I can't lose, I can't lose
When I'm 'round you
I can't lose, I can't lose
Now I found you

Oh yeah, alright
Oh yeah, all night
Oh yeah, alright
Oh yeah, all night",I Can't Lose
Mark Ronson,"Third michelada
Second Adderall
To take the edge off the crazy

Jump out the window
A human cannonball
Congratulations, baby

Break glass
Don't you look back
In case of fire

Escape plan:
Grab what you can
In case of fire

(Girl you know you got burned)

Last flight to Juarez
Two frozen credit cards
Another borrowed vacation

Girl, you're a day late
And twenty thousand short
Belated realizations

Break glass
Don't you look back
In case of fire

Escape plan:
Grab what you can
In case of fire

Bad girl
With good moves
Big dreams
But a little confused
You start fires
That you can't put out
Just watch it burn

Lifetime of heartbreak
And out of cigarettes
A melancholy equation

Sweet summer memories
Of the day we met
Please change the radio station

Break glass
Don't you look back
In case of fire

Escape plan:
Grab what you can
In case of fire

Bad girl
With good moves
Big dreams
But a little confused
You start fires
That you can't put out
Just watch it burn
Just watch it burn
Just watch it burn
Just watch it burn, watch it burn
Just watch it burn",In Case of Fire
Mark Ronson,"I'm on the guest list down at Paul's Baby Grand
That hipster doorman he don't know who I am
But my studied aloofness is proof I belong so I pass

Some girls are pieced like Krylon bombs on the walls
Some cut the line to cut the lines in the stalls
On the floor is the border between paradise and the fall

I'm leaving Los Feliz
Day after tomorrow
I'm over the scenesters
I'm leaving Los Feliz
Day after tomorrow
I'm leaving Los Feliz

I cruise the room without attracting a glance
My Ksubi jeans are more like armor than pants
But I don't want to go just yet so I suppose I should dance

The music wobbles between rapture and dread
Like a divine name that can never be said
And I shoot a pretend documentary inside my head

I'm leaving Los Feliz
Day after tomorrow
I'm over the scenesters
I'm leaving Los Feliz
Day after tomorrow
I'm leaving Los Feliz

I'm young enough to know I'm too young to quit
I'm old enough to want to get over it
But the yearning is timeless and mine is as deep as the pit

I'm leaving Los Feliz
Day after tomorrow
I'm over the scenesters
I'm leaving Los Feliz
Day after tomorrow
I'm leaving Los Feliz",Leaving Los Feliz
Mark Ronson,"Driving through Ghost-town
Metal horses a thousand feet high
Orange sky

Pulling your top down
In the back of some pretty boy's ride
You get high

Avenues
Empty as .44 clips
Cargo ships, teen zombies ghost-riding their whips
(See how they play)

You're always summer breaking
Running wild in the streets after dark
You're always summer breaking
Hanging out with the boys in the park
Summer is gone
(You're gonna need someone to break your fall)

Give him a haircut
In the old kitchen chair in your yard
Saint Delilah

He thinks you care
Does he know you're too bright and too hard
Like a diamond

Play your game
Play him the way you played me
Be the girl you pretend to pretend not to be
(See how they play)

You're always summer breaking
Running wild in the street after dark
You're always summer breaking
Hanging round with the boys in the park
Summer is gone
(You're gonna need someone)
Summer is gone
(You're gonna need something)
Summer is gone
(You're gonna need someone to break your fall)",Summer Breaking
Mark Ronson,"This hit, that ice cold
Michelle Pfeiffer, that white gold
This one for them hood girls
Them good girls straight masterpieces
Stylin', whilen, livin' it up in the city
Got Chucks on with Saint Laurent
Got kiss myself, I'm so pretty

I'm too hot (hot damn)
Called a police and a fireman
I'm too hot (hot damn)
Make a dragon wanna retire man
I'm too hot (hot damn)
Say my name you know who I am
I'm too hot (hot damn)
Am I bad 'bout that money, break it down

Girls hit your hallelujah (whoo)
Girls hit your hallelujah (whoo)
Girls hit your hallelujah (whoo)
'Cause uptown funk gon' give it to you
'Cause uptown funk gon' give it to you
'Cause uptown funk gon' give it to you
Saturday night and we in the spot
Don't believe me just watch (come on)

Don't believe me just watch uh

Don't believe me just watch
Don't believe me just watch
Don't believe me just watch
Don't believe me just watch
Hey, hey, hey, oh

Stop, wait a minute
Fill my cup, put some liquor in it
Take a sip, sign a check
Julio, get the stretch
Ride to Harlem, Hollywood
Jackson, Mississippi
If we show up, we gon' show out
Smoother than a fresh jar of Skippy

I'm too hot (hot damn)
Called a police and a fireman
I'm too hot (hot damn)
Make a dragon wanna retire man
I'm too hot (hot damn)
Bitch say my name you know who I am
I'm too hot (hot damn)
Am I bad 'bout that money
Break it down

Girls hit your hallelujah (whoo)
Girls hit your hallelujah (whoo)
Girls hit your hallelujah (whoo)
'Cause uptown funk gon' give it to you
'Cause uptown funk gon' give it to you
'Cause uptown funk gon' give it to you
Saturday night and we in the spot
Don't believe me just watch (come on)

Don't believe me just watch uh

Don't believe me just watch uh
Don't believe me just watch uh
Don't believe me just watch
Don't believe me just watch
Hey, hey, hey, oh

Before we leave
Lemmi tell y'all a lil' something
Uptown funk you up
Uptown funk you up
Uptown funk you up
Uptown funk you up uh
I said uptown funk you up
Uptown funk you up
Uptown funk you up
Uptown funk you up

Come on, dance, jump on it
If you sexy then flaunt it
If you freaky then own it
Don't brag about it, come show me

Come on, dance
Jump on it
If you sexy then flaunt it
Well it's Saturday night and we in the spot
Don't believe me just watch come on!

Don't believe me just watch uh

Don't believe me just watch uh
Don't believe me just watch uh
Don't believe me just watch
Don't believe me just watch
Hey, hey, hey, oh

Uptown funk you up
Uptown funk you up (say what?)
Uptown funk you up
Uptown funk you up
Uptown funk you up
Uptown funk you up (say what?)
Uptown funk you up
Uptown funk you up
Uptown funk you up
Uptown funk you up (say what?)
Uptown funk you up
Uptown funk you up
Uptown funk you up
Uptown funk you up (say what?)
Uptown funk you up",Uptown Funk
Mark Ronson,"Nine exits north of Las Vegas, Vegas
Nine exits north of Las Vegas, Vegas
Nine exits north of Las Vegas",Uptown's First Finale
Mark Russo,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear
