Band,Lyrics,Song
Freedy Johnston,"Gina's down by the water
The water's up around Gina
All last night I was crying
Crying for my baby

Gina spent my money
I spent my money on Gina
You can say I'm lonely
Lonely for my baby

Hey I know that
Don't you lie to me
I know that
Don't you lie to me

Gina's down by the water
The water's up around Gina
All last night I was crying
Crying for my baby

Hey sit down son
I'll tell you a story about the way things was
To make you sit up in your sleep
It's kicks when you're feeling down

Sit down son
You want to hear a joke
Well I got one
That's just how my Gina sang
That's just how my Gina sang",Gina
Freedy Johnston,"We're going back, I know it's true
We're going back, I wish you only knew
How innocent
This boy is innocent
He's innocent

We're going back, I know it's true
We're going back, I wish you only knew
How innocent
This boy is innocent
He's innocent

Come on

Innocent
This boy is innocent
He's innocent
Uh huh, alright
Innocent
This boy is innocent
And now he's going to prove it

You work so long
I know it's hard
You work so long
You are so innocent
And now you know, you know me well

And now you know, I wish you only knew how
Innocent
This boy is innocent
He's innocent
Uh huh, alright
Innocent
This boy is innocent
And now he's going to

Innocent
This boy is innocent
He's innocent
Uh huh, alright
Innocent
This boy is innocent
And now he's going to prove it",Innocent
Freedy Johnston,"When I was half myself
I guess I was another guy
I was gonna find my way to your world
Little red haired girl

I was not quite myself
That was some other time
You were gonna help me out, I wasn't sure
Little red haired girl

Running for the crosstown bus
Looking like another guy
I looked everywhere I know and now I'm here
Little red haired girl

Standing on a pouring street
Looking at my angry feet
I was gonna find my way to your world
Little red haired girl

I've been down to the piers
Run through the park
Been through hell
Looking for my little red haired girl

Been to the corner
Asking everybody
Looking all through my pockets
For my little red haired girl

Been to the circus
Down to the projects
All around town
Looking for my little red haired girl

Been through the summer
Run through the snow
Lost my coat
Looking for my little red haired girl

Little red haired girl (x 4)",Little Red Haired Girl
Freedy Johnston,"Waiting for Nature Boy
After falling out of bed
Pressed his sentimental leaf
Look him up hand to mouth

Let me tell you about Nature Boy
And the man with the double chin
Now you be serious
Or I'll lock you down in the cellar with him

Pulled a gun on Nature Boy
Bet the planet don't spin
Piled up a door, a tree limb, a bag of cans, a bean bag

On tour with Nature Boy
Barking like a clown
Oiled and smiling
Light brown and ivory

That day I kind of grew
Gills and fins
I said, ""The race that's through
Is the one I'm in""

You looked at Nature Boy
Passed out in my arms
I thought everybody knew

Let me tell you about Nature Boy
And the man with the double chin
Lost as a baby to wolves
Then through effort, frustration

Here comes Nature Boy
Would you look at him
Raised by wolves
Now he's in the Senate, President!

Let me show you courage, friend
Barking like a clown
When the moon, the clouds, the sea, the animals, even the rocks

Looking at Nature Boy
Standing in the setting sun
Looking at Nature Boy
Standing like a mannequin

That day I kind of grew
Gills and fins
I said, ""The race that's through
Is the one I'm in""

You looked at Nature Boy
Passed out in my arms
I thought everybody knew

The sign said ""Nature Boy
Five miles ahead'
Tall and strong
Alert to changing needs
Growing, changing
Growing fur, wings, a horn, sharp and dangerous gills,
And a third eye

Does not sleep as we know it
Long tongue, never fully concealed hooves
A scaly tail and back
And a pouch of mystery, which moves

This is the story of Nature Boy

[Repeat: x3]
And the man with the double chin",Nature Boy
Freedy Johnston,"Here's a song, it's got everything you want
Except no violins

I can see the way you're leaning on the door
The shape you're in

You better go now cause you'll never be sad enough

Cut it out I mean it I don't even want to hear it
No violence

Orchestrate a little extra
Don't do it like you came in

Next time you might want to call me up

I'll see you walking down lonely street
Got the look but it's incomplete
And I don't want you to start
Playing with that cause it's nowhere near my heart
You better go now please
Please no violins

Look at me I made it baby listen can't you hear it
No violins

I can see the way you're driven on the carpet
The shape you're in

You better not come back, better not come back

Here's the door use it been great wait a minute
No violence

Conduct yourself like a human cause I'm not listening

This is the last sound
I am going to hear

I'll see you walking down lonely street
Got the look but it's incomplete
And I don't want you to start
Playing with that cause it's nowhere near my heart
You better go now please
Please no violins

I'll see you walking down lonely street
Got the look but it's incomplete
And I don't want you to start
Playing with that cause it's nowhere near my heart
You better go now please
Please no violins

Here's a song, it's got everything you want
Except no violins

I can see the way you're leaning on the door
The shape you're in

You better go now cause you'll never be sad enough

[Repeat: x3]
You'll never be sad enough",No Violins
Freedy Johnston,"Too bad about your place
Well that's how the cellophane curls
I will walk back tonight
Kick through the ashes of your guitar

In a long black coat, broken shoes
I was right there and you didn't know

Too bad about your place
Well that's what you get for being hungry
I will walk back tonight
With all my beautiful friends

Too bad you can't lay down
Well that's what you get for standing up
I will walk back tonight
Kick through the ashes of your guitar

In long black coat that looks like hell
With a ring I found by the biker bar
Where the smoke is trying to get away
I was right there and you didn't know",That's What You Get
Freedy Johnston,"He was out sunning with the youth
He was seen in a damaging light
Picking popcorn from his tooth
Ordering cocktails with his eyes

She had a face like a dumped-out ashtray
Spitting out straight abuse
Vocabulary of a broken marquee
And a wit she couldn't use

Get your feet off of my dashboard
What do you think the damn thing's for
At least try to look pretty
Tonight we're going into Tucumcari

Pulled a wet bill from his shoe
Wrinkling a dignified face
By the broken heart shaped pool
In a less than enchanted state

She was off at the little girls' room
With a boy from the Trouble Tree Bar
Snapping her jeans while the radio sings
I love you just the way you are

Get your feet off of my dashboard
What do you think the damn thing's for
At least try to look pretty
Tonight we're going into Tucumcari [Repeat x2]",Tucumcari
Freedy Johnston,"I was lost up on the mountain
I was lost on an empty sea
I was lost down in the canyon
Now I'm coming home
Will you remember me

Well I left town with a hardcore band
Headlights shining on the beach
Left my money in a Maxwell's coffee can
Down by the cemetery gates

When I walk into your kitchen
And I hold your face
Mother dear
Will you remember me

I was lost up on the mountain
I was lost on an empty sea
I was lost down in the canyon
Now I'm coming home
Will you remember me

Down a lawless border of here and there
Not finding any way to get by
Jumped a garbage floater in a dead cold night
Cried under a beautiful sky

When I walk into your bedroom
And I look you in the eye
Sister dear
Will you remember me",Remember Me
Freedy Johnston,"By the song in my head
I would swear that you were really here
Was that you down on the stairs
Little wonder that I never knew

Caroline, Caroline
Were you born to rule my mind
Or did you fall from the moon
When I turned out the lights

I was counting the cars
On Insomnia Avenue
In the neon so clear
Little wonder were you really here

Caroline, Caroline
With the sadness of another time
Caroline, Caroline
Why are you standing by the Do Not sign

From my head to my room
I was looking like a dirty mirror
In the neon so blue
Little wonder were you really here

Caroline, Caroline
Did you stop to see the sign
Or were you left in the rain
When you stumbled on a broken life

Caroline, Caroline
Were you born to rule my mind
Or did you fall from the moon
When I turned out the lights",Caroline
Freedy Johnston,"Walking from the bus stop
Couldn't wait to get off
I know I'll be the lucky one
Walking through the twilight
Cold Nevada twilight
I know I am the lucky one
On the wheels
On the tabletops
On the handles with my shirt off
On the floor
On my heels again
I know I'm the one, I'm the one, I'm the one
I'm standing on the corner
If I could find a dollar
I know I'd be the lucky one
Standing in the last light
Artificial daylight
I know I am the lucky one...",The Lucky One [Demo Version]
Freedy Johnston,"I am a lineman for the county
And I drive the main roads
Searchin' in the sun for another overload
I hear you singin' in the wires
I can hear you through the whine
And the Wichita lineman
Is still on the line

I know I need a small vacation
But it don't look like rain
If it snows that stretch down South
Will never take the strain
And I need you more than want you
And I want you for all time
And the Wichita lineman
Is still on the line

And I need you more than want you
And I want you for all time
And the Wichita lineman
Is still on the line",Wichita Lineman
Freedy Johnston,"Though you've gone away
I play your favorite song
In the blue and gold
With your dark glasses on

I always think I see you
Across the avenue
Walking by where I lost you
It's all I ever do

You just walked away
We'll meet tonight, Ok
Going against the light
Run down in front of me

I always think I see you
Across the avenue
Some day I'll come to meet you
On the other side
Across the avenue

Across the avenue

Though you've gone away
I wear your favorite shirt
Sitting in the sun
By the library lines

I always think I see you
Across the avenue
Some day I'll come to meet you
On the other side
Across the avenue

Across the avenue

Across the avenue

Across the avenue",Across the Avenue
Freedy Johnston,"One, Two, Three

A bare foot whore
Walking by a famous car
Against her door
Waiting for the chance to star

Can't sink this town
Fold her gates and bring it down
My private town
I thought you said you were lonely

She pulled the cord
On a night like this she never works
I said no more
Do I think I'm understood this thing

Can't sink this town
Fold her gates and bring it down
My private town
And that you leave me lonely

Ah, can't sink this town
Looking back across the sea
I probably drowned
I thought you said you were lonely

Tell you what
Is a broken promise cheap enough
It's all I got
Looks so sad and talks so tough

Can't sink this town
Fold her gates and bring it down
My private town
And that you leave me lonely

Ah, Can't sink this town
Looking back across the sea
I probably drowned
I thought you said you were lonely

I thought you said you were lonely

I thought you said you were lonely",Can't Sink This Town
Freedy Johnston,"When I woke up
I was already evicted
When you say lie
Do you think I believe any thing

Cold again, Cold again
Walking over Brooklyn bridge
Cold again, Cold again
Hey Miss Liberty where have you been

When you walked up
I was looking at the wrong map
And now I'm locked out
I will be back in familiar spots

Cold again, Cold again
Back alone before the end
Cold again, Cold again
Do you really think I'd turn you in

Cold again, Cold again
Walking over Brooklyn bridge
Cold again, Cold again
Hey Miss Liberty where have you been",Cold Again
Freedy Johnston,"Did you take your mother's name so you could sleep easily
She took you back too late and now you never leave alone
Did you take that money drawer while she was praying
They said you disappeared 
Just like water down a drain

Why'd you call me, must be bad
Disappointed man, where've you been
Hide yourself so well, in this city
Disappointed man

Did you sell your father's ring so you could stay one more night
It shone like his glass eye in the worn velvet case
Did you fill this hired room with guilty words 
Your white piano hands flutter like poison birds

Why'd you call me, must be bad
Disappointed man, where've you been
Hide yourself so well, in this city
Disappointed man, where've you been

Disappointed man, where've you been

Disappointed man",Disappointed Man
Freedy Johnston,"In the middle of Evie's garden
Was a rock she could never move
Worn away by a faithful hand till
No one knows the date

Bring back the rain we'll go walking
Bring back the wind like you do

Of the flowers in Evie's garden
One would never go out of bloom
Planted over a well forgotten
Opened by the moon

Bring back the rain we'll go walking
Bring back the wind like you do
Bring back the rain to Evie's garden
I'm at the gate, looking through

In the middle of Evie's garden
Was a rock she could never move
Nearly buried in a Night Bloom tangle
Pale and smooth as skin",Evie's Garden
Freedy Johnston,"In the middle of her confession
He comes over and calls her name
I wake up, she is crying
I guess he was here again

Evie's tears, are never gonna dry
Evie's secret tears
Burn this bed she comes to only when it's our

We met in a lonely summer
Two survivors of paradise
She ran off when I first touched her
Now she wakes me every night

Evie's tears, are never gonna dry
Evie's secret tears
Burn this bed she comes to only when it's our

Faithless girl, you've been dreaming
Staring at your face is white with fear
Okay now I'm listening
Your not mine and he's not here

Now I'm listening
Your not mine and he's not his

In the middle of Evie's garden
In a simple iron chair
Wind's blowing and she is singing
Begs the moon to disappear

Evie's tears, are never gonna dry
Evie's guilty tears
Burn this bed she comes to only when it's mine 

Tears
Evie's tears
Evie's tears
Burn this bed she comes to only when it's mine 

Catholic girl, you've been dreaming
Staring at your face is white with fear
Okay now I'm listening
Your not mine and he's not here",Evie's Tears
Freedy Johnston,"A red suitcase she'll never miss
Leather coat he used to wear
Thinking tough, looking tired with momma's money and daddy's ring
He's gone like the water down to end
Why's he sleeping on the 802 along this river running down
He's gone like the water down the deep
Cold drain, disappearing in the city 

Twenty four and going pale
Growing out, cutting back
Drew a face on a ticket stub
With mamma's hands and daddy's pen
He's gone like the water down to end
Why's he sleeping on the 802 along this river running down
He's gone like the water down the deep
Cold drain, disappearing in the city 

Talk all night, cook all day
Looking for a new place to stay
Thinking hard, looking bad
With mamma's dollar and daddy's coat
He's gone like the water down to end
Why's he sleeping on the 802 along this river running down
He's gone like the water down the deep
Cold drain, disappearing in the city",Gone Like the Water
Freedy Johnston,"You can really fall
Wake up in a ruined house
Wrapped in a torn down curtain

And when I get to hell
Will the lovely girls come down
To the banks of that red, red river

I can hear the laughs
When they find I've fallen down again
I can hear the laughs
And it hurts so bad I have to smile

You can take a lot
Put back not a thing
Still come home looking thinner

And when I get to Oz
Will the lovely witch come down
Kiss my pale bleeding brow

I can hear the laughs
When they find I've fallen down again
I can hear the laughs
And it hurts so bad I have to smile",I Can Hear the Laughs
Freedy Johnston,"Lovers cry
One last kiss by the edge then hand in hand
Two lovers stop their hearts
Better than to be apart

They have run from her father to the highest bridge
Holding together as they jumped in

Lovers lie
On the hill where they once lay side by side
Two lovers stop their hearts
Better than to be apart

She was rich he was common but she wouldn't say no
lying together on the rocks below
They have run from her father to the highest bridge
Holding together as they jumped in

Lovers cry
One last kiss by the edge then hand in hand
Two lovers stop their hearts
Better than to be apart

Lovers cry, lovers cry, lovers cry
Lovers cry, lovers cry, lovers cry
Lovers cry, lovers cry, lovers cry
Lovers cry, lovers cry, lovers cry",Two Lovers Stop
Freedy Johnston,"He hadn't been talking
Parked out of the way
Just say there smoking
Watching the flames

You're going to tell me why
We're first to arrive
She thought she knew him well
Until they had gone to see the fire

When the roof fell in
He lit up again
She thought she knew him well
Until they had gone to see the fire

Friends with her brother
He started to call
Now it's been two months
Summer to fall

A burn on his finger
Smoke in his clothes
Tapping his ashes
Like sending up code

You're going to tell me why
We're first to arrive
She thought she knew him well
Until they had gone to see the fire

When the roof fell in
He lit up again
She thought she knew him well
Until they had gone to see the fire",Gone to See the Fire
Freedy Johnston,"He wasn't murdered by love or loneliness
He walked out on his own
It was a holiday night
He was out of state before she knew he'd gone

Leaving just enough for the weekly rent
Plus a little change
Taking the long way to anyplace
In the frozen rain

It was a roadside stop with a broken name
And he sat there all alone
In the used-up mirror he saw his ghost come slowly walking over

He said, ""Where are you goin' son?
I'll go too.
Listen, don't you think I know
What you've been doin'?""

He wasn't murdered or lost or ransomed off
He walked out on his own
With a rain to wash his conscience off
And an idea where he's goin'

Looking both ways on a one-way street
But the light won't change
Finding just enough behind the seat
To make her telephone ring",He Wasn't Murdered
Freedy Johnston,"So the day comes out too fast
And the night won't fall undone
Better stay right where you're at
I know what you wanna do

Well you tell me you're okay
But you look so far away
And I should have more to say
Knowing you like I do

So now you only want me
When I tell you what to do
I did not leave a message because
I'm never getting through at Hotel 17

So a word locks up your face
And a look sends you back in
How'd you ever find this place?
What are you gonna do?

Well, you tell me you've been missed
And you never planned for this
Empty out your promises
Get out before you're through

So now you only call me
When you know you can't be seen
Underneath your blanket
With a loaded magazine at Hotel 17

",Hotel Seventeen
Freedy Johnston,"I know you're only having fun
You want me to stare into your eyes
Whatever, you're the only one
OK, but I'm not hypnotized

Colored lights shine through the blinds
You enfold your hand in mine
Give the trance a couple tries
You don't know I'm getting wise

You've got me swinging on a chain
Back and forth between my eyes
Whatever, I'll say anything
OK, but I'm not hypnotized

If you make me disappear
Who will whisper in your ear
Crystal ball and all the gear
I know what you want to hear

I know you're only having fun
You want me to stare into your eyes
Whatever, you're the only one
OK, but I'm not hypnotized

You should wear that all the time
That's some magic I don't mind
Hearts and moons and other signs
Read my fortune every night

You've got me swinging on a chain
Back and forth between my eyes
Whatever, I'll say anything
OK, but I'm not hypnotized",I'm Not Hypnotized
Freedy Johnston,"We turned on life
Now it's made us decide
You look so tired
All night praying for advice

If it's true
Make him come down from heaven
Let him decide for you
If it's true
You're gonna be a mother
I don't know what to do

I can't hold you
You've got thorns in your voice
Our hopeless plans
Tangled up in a choice

If it's true
We couldn't stay together
I'm broke and so are you
If it's true
If we can't take each other
Now someone else has to

In a landlocked town with a backwards name
Selling paintings of the sea
My horizons sit in the parking lot all day
If I won't believe my own advice
I could never fool a child
And the don't forgive you once they see you've tried

Our own lives
Had their way at the time
You look so down
You can't agree or deny it

If it's true
I think I know your father
He'll want me to say I do
If it's true
You're gonna be a mother
I don't know what to do

When is loneliness not loneliness?",If It's True
Freedy Johnston,"You always tell me
I'm just one more thing to break
You wonder why
I want to fall apart that way

Crack my reason
Wearing you pretty face
Dropped me a couple times
I come around anyway

Demolition by words
Wrecked all over town
Working for one break
Head down, passed out

You always tell me
I'm just one more thing to hide
Your friends don't know me
And they wonder where you go

Take it on another phone
Put-downs in code
I've got my own ring
You might not be alone

Leave me everywhere
Waking up on a floor
Locked in a nightclub
Breaking out the back door

You always tell me
I'm just one more thing to break",One More Thing to Break
Freedy Johnston,"Down from the attic in your old things
My new girlfriend has a curious streak
Half lit, in the hall
She's like you
Twenty years ago

Clothes from a case you'd thrown at me
Orange, yellow, red and chartreuse green
Way back in the day
I lost you
Don't tell me here we go again

Seventies girl
Don't come any closer
There's gonna be trouble tonight
You're not staying over

Hey there seventies girl
Never should have told her
You want to be older
Than you were

She was transcendental then
Her beautiful eyes through your rose specs
Way back, in the day
I loved you
Or something like it anyway

Seventies girl
You've been taken over
You never had a cradle to rock
Now you want to go there

Hey there seventies girl
Never should have told her
You want to be older
Than you were

We fell apart
Just like that dress
Then taught ourselves unhappiness
I don't recall much, I confess
But wonder where she's gone

Seventies girl
Don't come any closer
There's gonna be trouble tonight
You're not staying over

Hey there, seventies girl
Never should've showed her
You want to be older
Than you were",Seventies Girl
Freedy Johnston,"I'm not saying you've got to believe me
Something's out there
Ever wonder why everybody
Knows each other

Those shows go on too long
They always get the ending wrong
If I'm not already gone
Talk to me in the day
I'm somewhere every night
Suddenly wide awake
Walking into the light

Some things remain to be seen
And something's out there
I'm taking everything that I need
And nothing extra

If I don't talk to myself
Then who am I going to tell
Suddenly it's very still
Hiding between the days
Lie the quiet nights
Leading me to a place
I can never recognize

I was strong and I was brave
I was taken anyway
Though I can't remember what they do

I'm decided, you're unsure
Something's trying at the door

I think you're going to believe me
Something's out there
Ever wonder why everybody
Gets together

Sit down and cross yourself
I'm coming back as someone else
And you can never tell
Walking around in the day
Waiting in the night
You're going to be OK
And I won't leave you behind",Something's Out There
Freedy Johnston,"A pilot's son won't fly
So it's a two-day drive
Kissed his brave new wife goodbye

The road ends in a fence
She flies off overhead
He starts his lonely trip out west

Western sky
The miles go by
She'll always get there first
And I'll always arrive

Meet you there
You take care
I love that look you get
Before you say goodbye

His conscience waits for dark
Like an AM radio song
Fades in reflected off the clouds

After his father crashed
He moved his family back
And vowed to never leave the ground

Western sky
Between the signs
I'm spelling out your name
In neon passing by

Meet you there
Saturday
Now you be careful love
The road can hypnotize

An exit in the rain
She answered before it rang
But he can only say her name

Western sky
He laughs then sighs
I'm only halfway home
And stopping for the night

Glad you're there
You know my fear
I need those words you say
Before you say goodbye",Western Sky
Freedy Johnston,"Did I wake you up again
Talking in my sleep
Unfamiliar afternoon

We were out for a little while
Voices from the street
Sunlight in a rented room

I don't know how
You get me lost
Forgotten where I'm running from

I have found
You get me lost
And I don't care where we're going

I'll follow you to your cloud
Or meet you underground
Take me with you either way

What if we'd never met
You lead me to forget
What I was about to say

I'm turned around
You get me lost
Directions wrong, way unknown

I have found
You get me lost
And I don't care where we're going",You Get Me Lost
Freedy Johnston,"Here comes the first good snow
Only to decorate a vacant yard
Moving out of here tonight
All that's left to do is sweep the floor

Old address book in my hand
How'd I lose my place again
The only thing not packed away
Moving on a holiday

Just another place left clean
Won't be dreaming here anymore
Empty shelves and lonely keys
Sounds so hollow when I shut the door

Driving slowly, quiet streets
Signals even red and green
Me and what's not thrown away
Moving on a holiday

I can almost hear my heart
But the motor's making
Such a peaceful sound
Up across the great divide
And you can't tell
When you start going down",Moving on a Holiday
Freedy Johnston,"You left your watch
It's already stopped
Your favorite shoes
Where you dropped them

And the rain won't stay
And the sun won't move
And I hold my hands
While I wait for you

Won't be long
A note by the phone
Two weeks now
And you're still gone

And your garden's dying
And the flowers won't bloom
And I sit by the window
While I wait for you

When I wake up I forget
Put my arm across the bed
Where it left, the wait begins again
I imagine, I recall
To the family and the walls
And I still believe no one knows

How a night needs day
Like a lie needs true
And the rain won't stay
And the sun won't move
And I hold my hands
While I wait for you",While I Wait for You
Freedy Johnston,"Bus stop, wet day
She's there, I say
Please share my umbrella 

Bus stops, bus goes
She stays, love grows
Under my umbrella 

All that summer we enjoyed it
Wind and rain and shine
That umbrella we employed it
By August she was mine 

Every morning I would see her
Waiting at the stop
Sometimes she'd shop
And she would show me what she'd bought 

Other people stared
As if we were both quite insane
Someday my name and hers
Are going to be the same 

That's the way the whole thing started
Silly but it's true
Thinking of our sweet romance
Beginning in a dew 

Came the sun
The ice was melting
No more sheltering now
Nice to think that that umbrella
Led me to avow 

Every morning I would see her
Waiting at the stop
Sometimes she'd shop
And she would show me what she'd bought 

Other people stared
As if we were both quite insane
Someday my name and hers
Are going to be the same 

Came the sun
The ice was melting
No more sheltering now
Nice to think that that umbrella
Led me to avow 
",Bus Stop
Freedy Johnston,"Hey baby, don't worry
Hey baby, don't worry

Open my eyes
Another day
I see your face and your eyes

In my dream
In my cold and quiet dream
You could not go outside
In my dream
They would ask where I had been
They would know that I lied

And so I go
Into my day
Though clouds cross the sky

In my dream
In my gray and hollow dream
I went out, you would hide
In my dream
You were never to be seen
Then they appeared outside

Hey baby, don't worry
Hey baby, don't worry

In my dream
In my gray and hollow dream
I went out, you would hide
In my dream
You were never to be seen
Then they appeared outside

Hey baby, don't worry
Hey baby, don't worry",In My Dream
Freedy Johnston,"She ain't got no money
Clothes are kinda funny
Hair is kinda wild and free
Oh, but love grows where my Rosemary goes
And nobody knows like me

She talks kinda lazy
People say she's crazy
And her life's a mystery
Oh, but love grows where my Rosemary goes
And nobody knows like me

There's something about her hand holding mine
It's a feeling so fine
That I just gotta say
She's really got a magical spell
And it's working so well
That I can't get away

I'm a lucky fella
And I just gotta tell her
That I love her endlessly
Oh, cause love grows where my Rosemary goes
And nobody knows like me

Yeah, I'm a lucky fella
And I just gotta tell her
That I love her endlessly
Oh, cause love grows where my Rosemary goes
And nobody knows like me",Love Grows (Where My Rosemary Goes)
Freeez,"A-E-A-E-I-O-U-U I sometimes cry
A-E-A-E-I-O-U-U I sometimes cry

You tell me that you love me every day
When we're alone I really feel in love
But when you're out with friends I see a change
You treat me bad, I feel like second best

I want your love (I want your love)
Give me your love, girl (give me your love)
That's how I feel, I want it to be real
I want your love (I want your love)
Give me your love, girl (give me your love)
I need your touch and I, I owe you so much

A-E-A-E-I-O-U-U I sometimes cry
(Oh) A-E (I really care) A-E-I (I really care) O-U-U
(I really care, care, care) I sometimes lie

Do you realize some things you say
I know you do, it makes me so confused
I'm sure this ain't the way that love should be
Let's get it right, it's much too good to lose

I want your love (I want your love)
Give me your love, girl (give me your love)
That's how I feel but I want it to be real
I want your love (I want your love)
Give me your love, girl (give me your love)
I need your touch and I owe you so much

A-E-A-E-I-O-U-U I sometimes lie
(Girl) A-E (I really care)A-E-I (I really care) O-U-U
I sometimes lie (I really care, care, care) 
(Girl) A-E (I really care) A-E-I (I really care) O-U-U
(I really care, care, care) I sometimes lie

I need your love, I want your love, give me your love (give me your love)
I need your love, I want your love, give me your love

Girl (girl), I know I owe you so much
But I can't pay you
With just, with just one touch
And girl, I know you care
I'll never love another
To that, to that I'll swear

A-E-A-E (I owe you girl) I-O-U-U, I sometimes lie, yeah
A-E-A-E (I owe you girl) I-O-U-U, (owe you girl) I sometimes cry (oh)
A-E-A-E-I-O-U-U I sometimes lie",I.O.U.
Freelance Whales,"Do me this solid
If you would pretty lady
Please grab me a martini
And meet me on the balcony
I've prepared a light show
You could fake a melody
We could argue over where and when
The cymbal hits should be

Hannah takes the stairs
And I usually take the elevator
Every now and then she offers me
A lemon Now and Later
Please don't play the match maker
Please don't be a player hater
If you dig her recent work
You should go congratulate her

And if you're partial to the night sky
If you're vaguely attracted to rooftops
Hannah takes the stairs
Cause she can't tell that 
Its a winding spiral case
Is she right side up
Or upside-down?

So Hannah let your roots grow
Let your blue legs show
If I need to take a breath
Then you can take a trumpet solo
I'll work on the limbs if 
You work on the torso
If it gets to be too much then
You can lend a helping hand

And if you're partial to the night sky
If you're vaguely attracted to rooftops
Hannah takes the stairs
Cause she can't tell that
Its a winding spiral case
Is she right side up
Or upside-down?

Hannah takes the stairs
Cause she can't tell that
Its a winding spiral case
Is she outside-in
Or inside out?",Hannah
Freelance Whales,"Well I've been making
Some cold calculations
Regarding our body heat
It's not easy 
Believe me

You liken me to a vampire
My left hand was wearing 
Fake plastic teeth
All winter
And taking you for all you were worth

Well I'm afraid I'm not qualified
To do any of these things for you
Well I'm afraid I'm not gonna
Give you back any of those kilojoules
The late nights and weekends
Our hearts only run slowly
On the local track
So I've arranged for your
Phobias to be performed by a string quartet

You shoot me one of those glances
I need to interpret
I've been feeling
Well rested, and healthy

Well I'm afraid I'm not qualified
To do any of these things for you
And I'm afraid I'm not gonna
Give you back any of those kilojoules
The late nights and weekends
Our hearts only go so slowly
On a local track
So I've arranged for your
Phobias to be performed by a string quartet",Kilojoules
Freelance Whales,"I am starting to sense your location
You are somewhere in the attic
Looking something close to tragic
Dating t-shirts and your mattress
I'm floating on the stairwell
With my toes grazed in the cedar
Thinking softly would a tender box leave them in

And what a flammable heart I've been given
You could be in several different places
I am sensing your location

I am starting to sense your location
You are somewhere in the basement
Beating on a makeshift drum kit
Songs that I can hardly stomach
I'm floating on the stairwell
With my fingers shaking frantic
Thinking softly what a concrete mess we live in

And what a ice box heart I've been given
You could be in several different places
I am sensing your location

You could be in several different places
I am starting to sense your locale now

I am to starting to sense your location
In an alternate dimension
In a country side of England
Spirits trapped inside the linens
And you're feeling quite at home there
Also feeling somewhat lonely
No one sees you in your pixelated fish nets
And your black and orange beret

You could be in several different places
I am sensing your location
You could be in several different places
I am starting to sense your locale now

Oh please believe the ghost in me
Is doing what I can to find you out",Location
Freelance Whales,"Send me to the docks where we met
The disappointed bridge that haunts the egrets
Slip under the floorboards (my love)
With all his crooked fingers waving at us

Take me to the wave where I came
Flush into the world with blue skin choking
Little bits of diamond crushed up
For all the animals to eat on Sunday

Pier into their insides (they glow)
With all the precious metals we dug up for
Circuit boards and spaceships
My fluorescent gods I've waited for this

Keep me in your warm arms (my love)
Cradle me while I unhinge my neurons
Power down the wind farm
All the animals are laughing at us",Aeolus
Freelance Whales,"Bring all of the boats in to flee these souls from the flood
Bring all of the boats in the magnetic field is to shield us
From the lights in the sky that combine
And arrive in a cloud clarified

I can't say what I saw there

At first I was sleeping and now I am floating down the hill
And now on a dune where the sound of a white noise is rising

It's clawing at my eardrums

Dig into the waves
Cut out all the ways we used to be
Dig into myself
And pull out all the organs I don't need

We're all up top now and language is losing its edge
The seventy two of us speaking in glances and dancing
Blur my skin melt my limbs with your scales
Blend the fins and the teeth and the tails

It's a golden age upon us now",Dig Into Waves
Freelance Whales,"Formulate our species' hopes cut the twine in little ropes
If all the angels cannot sleep lull into a decorative peace
The information we contain pulls us down in a muddy lake
And now we trek restlessly grafting onto anything

That we will never find ourselves alone
Where have our fathers' hopes and feathers gone

Slip it in the humans' tea
Our dna on a boat in the Euphrates
Want to bathe in this gene pool
Want to drain out this gene pool

And we will never find ourselves alone
Where have our fathers' hopes and feathers gone

Formulate our species' hopes cut the twine in little ropes
If all the angels cannot sleep fall into a decorative peace
The information we contain pulls us down in a muddy lake
And now we trek endlessly grafting onto everything

That we will never find ourselves alone again
Where have our fathers' hopes and feathers blown away",DNA Bank
Freelance Whales,"I will learn to console
The dying cylon
Whose hope
Has binary slow turned
Into grief into
Hearts we hid up our sleeves
I didn't have to leave
I can see
I was hopeless and naive
Now I see now I see

Making good on our plan
As I stuck to my presets
No offense
It's just I never made amends
With myself
I'll always see through this lens
The wires bind the stems
I will not
Shoot my valence through the air
I am not
One of them

Two words
I never thought they'd be the ones I'd choose
And I'll always follow through
Few turns
I never thought they'd be the ones of news
It's closer than I ever knew",Follow Through
Freelance Whales,"Lucia I am hovering over river bends
I'm chiseling out a mountain ridge with my breath
And I tried to play with negative space like you showed me to
With your catapult flinging quanta out toward the ages

Look at us we're a bloody mess and we're loving it
Be the color of all the cataracts in my skies
And all the words that we wrote back then just slipped off the page
And rearranged themselves
In a series of devout formations

As you could guess the tears in my eyes are a brackish mess
Who was it who said that I give and I take away
But on this day I don't think that I'm taking anything
I am reveling in the riverbed that I made myself",Land Features
