Band,Lyrics,Song
T-Pain,"Hey, yeah
This goes out to the (you know)

Hey, light skinned girl with the curly hair
Don't say you from Delaware
I can't see it
Oh, I can't believe it
OK, where your daddy from
Where your momma from
I need to meet them
And tell your mom to come prove
And I bet she can't do it
But I think I'm in love with all of your features
Can I get a hug, it was so nice to meet ya
You and all of your friends look so exotic
So you go get them and I'm gonna get my partners

And we can make it a night to remember, I won't lie to you baby
You're telling me you're Japanese and I tell you maybe
But you really got sex appeal, so I really gotta keep it real
Shorty, I want my fix, I put you on my list, I want you on my wrist cause

[Chorus]
I'm looking for a mixed girl
Asian, Jamaican
I'm looking for a mixed girl
Puerto Rican, Haitian
I'm looking for a mixed girl
Cuban and White
I'm trying to get mixed up tonight like
Excuse me miss, what's your name, where ya from, can I come
I'm looking for a mixed girl
I'm looking for a mixed girl
Excuse me miss

Skinny black girl with the real straight hair
I know it ain't no weave up there
If it is I can't see it
Oh, I can't believe it
OK, where your boyfriend, 'cause I got dividends
Now are you listening or do you even speak English
Oh, I can't believe it
Mama I think I'm in love with all that slow winding
I'm in the reggae club, she gotta be from an island
Even all of your friends look so exotic
So she's gonna get them and I'm gonna get my partners

And can make it a night to remember, I won't lie to you baby
You tell me you're from Duvall County and I'm gonna tell you maybe
But you really got sex appeal, so I really gotta keep it real
Shorty, I want my fix, I put you on my list, I want you on my wrist cause

[Chorus]

And we can make it a night to remember, I won't lie to you baby
You're telling me you're Japanese and I tell you maybe
But you really got sex appeal, so I really gotta keep it real
Shorty, I want my fix, I put you on my list, I want you on my wrist cause

[Chorus]",Mix'd Girl
T-Pain,"Shawty! Yeah yeah 
Shawty! Yeah yeah 
Shawty! Yeah yeah 
Shawty! Hey!

[Chorus]
Uh-huh, it's like a sin on top of a sin what I'd do to you
Uh-huh, over again and over again, you ain't gotta move
Uh-huh, and when you look into my eyes I got to go harder
Uh-huh, and when you climb on top of me I hit rock bottom
She can't leave me alooooone, rock bottom
She can't leave me alooooone, rock bottom
She can't leave me alooooone, rock bottom
She can't leave me alooooone, hey!

She got me thinkin (she got me thinkin) 'bout what I got (got)
She hop in the Lincoln (in the Lincoln) we hit my spot (we hit my spot)
I got her drinkin (got her drinkin) she gettin hot (hot)
She want me on bottom, bottom, bottom
She saw my pinky (saw my pinky) that big ol' rock (rock)
That bitch is bling-blingin (bling-blingin) non-stop (stop)
And now she gettin kinky (gettin kinky) she want the top (top)
That means I'm on bottom, bottom, bottom
She be goin down and she come back up (up)
Girl stop messin with me! (with me!)
Take your clothes off, baby take a load off (off)
I'ma tell you what's it's gon' be! (gon' be!)
All kinds of touchin and rubbin, some of the lovin that you never had (never had)
So let me get a rubber out this Gucci bag (Gucci bag)
We gon' do somethin that make your daddy mad (mad)
Now baby put your hands up and say YEAH!

[Chorus]

We hit the city (we hit the city) we in my drop (drop)
The DJ wicky-wicky (wicky-wicky) she gettin hot (hot)
She dancin by the speaker (by the speaker) that booty pop (pop)
She feelin that bottom, bottom, bottom
I'm gettin jiggy (gettin jiggy) I cut a rug (rug)
Niggaz give me daps (daps) bitches give me hugs (they give me hugs)
She got me thinkin (got me thinkin) I'm in love (love)
In love with that bottom, bottom, bottom!
Left cheek, right cheek, make that (Booty Wurk) (work)
Shawty I ain't playin with you! (you!)
And then you go dutty wind, dutty wind, all dem go berserk
You know exactly what we gon' do
All kinds of touchin and rubbin, some of the lovin that you never had (never had)
So let me get a rubber out this Gucci bag (Gucci bag)
We gon' do somethin that make your daddy mad (mad)
Now baby put your hands up and say YEAH!

[Chorus]",Rock Bottom
T-Pain,"Ugh, no, wo, no, girl
You better tie them heels up tight,
Cuz imma make you work for it tonight,
You been messing with me too long (too long),
Now its time to come and get the game on, no, wo
Cuz you been playing hard to get, now I got you here, come on girl, yeah

Baby tell me what you wanna do,
I know exactly what I'm doin to you,
All you need is a t shirt and a thong, come on
And let me turn this camera on, no, woo
Cuz you been playing too hard to get, now I got you here, yea, come on girl
And I'll be like, yeaa

Girl im trying to get this pleasure thang poppin', should we be stopping?
And you be like no
Girl I know your nervous, but it ain't no time, like show time, no,
Girl it ain't no time like show time, come on girl

Baby come and lay down on your back, (down on your back),
Don't look at me like that, (like that)
Cuz you already know and what it is, (what it is)
You about to see me handle my biz, no, wo
Girl I hope your ready you ain't never had it like this, come on girl, yea

You know I ain't faking so your scared now, (scared now)
From the floor to the bed now, you believe,
Everything I said now
Fight that feeling, fight that headboard, put your hand down, oh
Girl you wasn't ready you can better feel your legs now
And when you feel that thing coming, all you gotta say is, yeah

Girl im trying to get this pleasure thang poppin, should we be stopping?
And you be like no
Girl I know your nervous, but it ain't no time, like show time, no,
No it ain't no time, like show time, come on girl

Hey, girl its all about that pleasure thang (pleasure thang)
Better put your running shoes on
Any chance of running baby I just keep going and going and going all night long
Trying to make you feel good, just like you know I would
And if you ask if I finish what I start,all I got to is yeeaa

Girl I'm trying to get this pleasure thang poppin', should we be stopping?
And you be like no
Girl I know your nervous, but it ain't no time, like show time, no,
But it ain't no time, like show time, come on girl",Sho-Time (Pleasure Thang)
T-Pain,"Turn all the lights on!

Take off your shoes (shoes shoes)
Ain't nobody gon' see nothin'
Bring out the booze (booze booze)
Baby girl stop frontin'
I ain't got nothin' to (lose lose lose)
And I ain't gotta go to work no more
Fuck that place, fuck my boss
I'm about to ball don't care what it cost

I'm going hard
I need some lights, it's way too dark
Oh yeah I'm going in
And now I'm with my friends
Let the party begin!
Turn all the lights on!
A-a-a-a-a-a-a a-ah
A-a-a-a-a-a-a
Turn all the lights on!
A-a-a-a-a-a-a a-ah
A-a-a-a-a-a-a

Put your hands up if you're going hard
I need some lights, it's way too dark
Oh yeah I'm going in
Okay okay I'm with my friends
Let the party begin
Turn all the lights on!

Give me that glass, little bit of ice
Pour that red in there
This must be her song
Dancing like ain't nobody else in here
Sexy as she wanna be and she
Dancing next so close to me
I said please excuse
You steppin' on expensive shoes
Shawty is a perfect ten
This angelic body made to sin
I love it when you get it in
Come over here and shake it for a gentleman
'Cause you want it

I'm going hard
I need some lights, it's way too dark
Oh yeah I'm going in
And now I'm with my friends
Let the party begin!
Turn all the lights on!
A-a-a-a-a-a-a a-ah
A-a-a-a-a-a-a
Turn all the lights on!
A-a-a-a-a-a-a a-ah
A-a-a-a-a-a-a

Put your hands up if you're going hard
I need some lights, it's way too dark
Oh yeah I'm going in
Okay okay I'm with my friends
Let the party begin
Turn all the lights on!

I'm drinking something
I'm touching something
They need to turn up the lights
(Turn up the lights)
I'm drinking something
I'm touching something
They need to turn up the lights
(Turn up the lights)
I'm drinking something tonight
I'm touching something tonight
They need to turn up the lights
(Turn up the lights)
I'm drinking something tonight
I'm touching something tonight
They need to turn up the lights

Somebody
Turn all the lights on!
A-a-a-a-a-a-a a-ah
A-a-a-a-a-a-a
Turn all the lights on!
A-a-a-a-a-a-a a-ah
A-a-a-a-a-a-a

Put your hands up if you're going hard
I need some lights it's way too dark
Ooh yeah I'm going in
Okay okay I'm with my friends
Let the party begin
Turn all the lights on!",Turn All the Lights On
T-Pain,"Hey, No No No No!
Hey, Na Na Na 

I can hear my baby saying my name, (na na na
But I don't see my baby inside, (na na na)
Without you in here, it ain't the same
I didn't mean a word I said to you last night 

If you decided to pick up the phone, oh baby
I'll be waiting for you, oh wow
Tell me what's wrong, I didn't mean to ignore you
Don't quit me baby I can fix it baby, oh wow
Being by myself is now my biggest fear 

'Cause I want you here when I come back 
There ain't nothing to look more forward to than that
And I want you here when I come home
'Cause I can't stand to be alone, you gotta be here

When I come back, no
When I come back, oh no
When I come back, no
When I come back, oh no
Hey, na na na 

I can hear you telling to come home, (na na na)
But you may not even be there, (na na na)
We not gon' make it if I'm always gone
Plus you told me you ain't going anywhere, oh no

If you decided to pick up the phone, oh baby
I'll be waiting for you, oh wow
Tell me what's wrong, I didn't mean to ignore you
Don't quit me baby I can fix it baby, oh wow
Being by myself is now my biggest fear

'Cause I want you here when I come back 
There ain't nothing to look more forward to than that
And I want you here when I come home
'CauseI can't stand to be alone, you gotta be here

When I come back, no
When I come back, oh no
When I come back, no
When I come back, oh no
Hey, na na na",When I Come Home
T-Pain,"Yeah
Shawty
Yeah
La da da da, Bei Major are you ready?

Uh huh

Bei Major are you ready?

Uh huh

Do it for the 85

Woah

85


Woah

Let's go

Where she was?

She was in the center of the stage
Showin me love
I was so amazed throwin up dubs
Baby what it is? I just wanna touch
Maybe catch a grub like it's only us
In the middle of the stage
Showin me love
I was so amazed throwin up dubs
Baby what it is? I just wanna touch
Maybe get some... (hahaha)
T-Pain

Nappy Boyyyyy!
I swear this girl so fineeee
She move me so fast (fast)
Putting creases in my t-shirt with her ass (ass)
Baby that's your theme song put it on the glass (glass)
I just wanna backstage pass
And you so fly
I just wanna do ya (do ya)
Get ya to my crib and seduce ya (duce ya)
Shit I'll have you screamin (HOLLA)
While I'm giving it to ya (to ya)
Baby we can lay in my cooler?
So let me know
If I can be the one to show
How bad you make a nigga wanna goooo
To the ATL and come back with a grip so I can see you

On the center of the stage
Showin me love
I was so amazed throwin up dubs
Baby what it is? I just wanna touch
Maybe catch a grub like it's only us
In the middle of the stage
Showin me love
I was so amazed throwin up dubs
Baby what it is? I just wanna touch
Maybe get some... (hahaha)
Kellz

I thought I was the center of attraction [fade]
Till I saw lil mama in action
Still (Still) ridiculous
Wanna lick her like a liquorice
Tease her till that thang becomes ticklish (yehehehe yehehehe)
Got me throwing all my money on the floor (floor)
Cause she the baddest mutha fucka on the floor (floor)
That's even when the lights come on (come on)
Not like these other chicks when the lights come on (on)
Just wanna put her in the coupe and take her home (home)
Center of the stage when I get shawty alone
Cause u bending over well
It looks like a car

In the center of the stage
Showin me love (love)
I was so amazed throwin up dubs (Shawty tell me)
Baby what it is? I just wanna touch (touch you)
Maybe catch a grub like it's only us
In the middle of the stage
Showin me love
I was so amazed throwin up dubs
Baby what it is? I just wanna touch
Maybe get some... (hahaha)

T-Pain what she do?

She got me trippin dawg (trippin dawg)
Shawty butt naked just getting off (getting off)
I gotta deliver there I'm a tip it off (tip it off)
Already got her in club
Shawty what it do tryna get in

You you you... you you
I spend my chips on you
Spend my money
You you
Spend my money
You you
Spend my money
Once shawty In the center of the stage
Showin me love (love)
I was so amazed throwin up dubs (dubs)
Baby what it is? I just wanna touch (I just wanna touch you)
Maybe catch a grub like it's only us
In the middle of the stage
Showin me love
I was so amazed throwin up dubs
Baby what it is? I just wanna touch
Maybe get some... Keeelllzzz
T-Pain, Bei Major (auto tune yeahhh)
Nappy Boyyyss! [fade]",Center of the Stage
T-Pain,"You niggas ain't nothing, nothing, nothing
See me undercover fist poppin' with your cousin
Pull up to the club, let you hear the speakers bump
With a honey in the Hummer got her cumming on my thong
I get second to none, drummer steady drumming
And I don't need keys, I'm just stumping on the button
Shawty want my lovin' she not thinking of the others
So I told her get in line, she can come and take a number
She looking at my pocket like she getting something from me
And if she thinks she is then this bitch is really dumb
And I'm a boss, get lost, Maybach, Rick Ross
I'm looking for a chick with the ability to get that booty jumping
You see what I got kicking put my meat up in that oven
And when it's all over, you can get ready for supper
They say that I'm a porn star, call me T pumper

Nothin', nothin', nothin', nothin', nothin', nothin',
What you say
Nothin', nothin', nothin', nothin', nothin', nothin',
What you say
Nothin', nothin', nothin', nothin', nothin', nothin',
Hey I got you shakin' that thing like
Hell no, hell no,
Said her ass so fat, she ain't even tryna tuck it
Got her sittin' here fucking like it's nothin', nothin', nothin'

Hey look at this motherfuckin' rug that I'm cutting
These bitches act sedated but these chickens steady clucking,
Like it's nothin', nothin', nothin'
And they don't give a fuck if I'm up in the Maserati,
Or I'm ducking in the bucket and I love it
Big Chain, teddy p, T-Pain, that's me
I do my thang, 28's turning lane
They see me with a couple bad bitches and they know I keep it trucking
Bottle of that drink and I'm feeling kinda lucky
And if they're playing games it's the deuces that I'm talking
'Cause they know why they came they ain't fucking, nigga fuck them
In the hood, wassup? Damn right you gonna let a nigga cut
Fo' sho', me no, Teddy playin' from the A50 plus a nigga ain't

Nothin', nothin', nothin', nothin', nothin', nothin',
What you say
Nothin', nothin', nothin', nothin', nothin', nothin',
What you say
Nothin', nothin', nothin', nothin', nothin', nothin',
Hey I got you shakin' that thing like
Hell no, hell no,
Said her ass so fat, she ain't even tryna tuck it
Got her sittin' here fucking like it's nothin', nothin', nothin'",Nuthin'
T-Pain,"Yeah
Now come on
Yeah
Come, come on
Aaaahaahhh

(Bass)

She see me in the streets
In my regular clothes
She like my car
With the regular doors

I'm with my peeps
They just my regular bros (she knows)
And I am not fly
Nooo

She see me in my whip (whip, whip)
She like when I drive (drive, drive)
My truck rattlin'
Like I got a bunch of new balls in my ride

And how do I know (know, know)
'Cause every time I ride by
She say aaaahaahhh
And if I see that ass in the club I'm a step to her like

Hey regular girl
Do you like regular men
Somebody said you was a 7
Right here we call you twenty twin twin (nigga)

And if you a regular girl
Put your hands up in the air
And say aaaahaahhh
Hey

(Uhem uhem uhem)

She like it like that (yeah put it where you want it)
The front to the back (yeah put it where you want it)
The Benz or the 'Lac (yeah put it where you want it)
How you gonna act (shawty)

Hey if you a regular girl
Put your hands up in the air
And say aaaahaahhh
Okay, hey

(Bass)

They see me up in Nine Coor
That's my regular club
I don't wanna be a star
They show me regular love

And all my rims don't spin
Pullin' up on the regular dubs
She knows she feeling my style
Yeah

She lovin my clique (clique, clique)
She like how we roll (roll, roll)
50 cars date
20 do swall

And how do I know
'Cause every time that we go
She say aaaahaahhh
And every time I see her in the club I just step to her like

Hey regular girl
Do you like regular men
Somebody said you was a 7
Right here we call you twenty twin twin (nigga)

And if you a regular girl
Put your hands up in the air
And say aaaahaahhh
Hey

(Uhem uhem uhem)

She like it like that (yeah put it where you want it)
The front to the back (yeah put it where you want it)
The Benz or the 'Lac (yeah put it where you want it)
How you gonna act (shawty)

Hey if you regular girl
Put your hands up in the air
And say aaaahaahhh
Hey

(Bass)",Regular Girl
T-Pain,"Uhh, uhh, uhh
Mustard on da beat

I ain't even know it (even know it)
Even know it (know it)
Teddy call you to the stage
Then you seen a nigga throw it (nigga throw it)
Th-throw it (throw it)
Throwing that ass for days
Booty going Up Down
I ain't got no problem spending all of my money
Trying to see what's up now
I can do this all day like it ain't nothing

Black car, party in the back yard,
Shorty got the black bra showing (black bra showing)
Tatted up, ass fat enough
She a bad bitch and she already know it (Yeah she know it)
Yeah she know it, Yeah yeah she know it (Yeah she know it)
She a bad bitch and she already know it (Yeah she know it)
Yeah she know it, Yeah yeah she know it (Yeah she know it)
She gon' make me spend some money on it (Yeah she know it)
Whole bank account and I'll blow it

Go do a show then
Bring some more in
Pockets bigger than a Samoan
I'm at the stage every time shorty go in
Shorty go in, shorty shorty go in
Booty hit the floor then,
Slow motion
I'm so gone off Patron
I don't know how I'm getting home later on like

I ain't even know it (even know it)
Even know it (know it)
Teddy call you to the stage
Then you seen a nigga throw it (nigga throw it)
Th-throw it (throw it)
Throwing that ass for days
Booty going Up Down
I ain't got no problem spending all of my money
Trying to see what's up now
I can do this all day like it ain't nothing

Shorty thick, thicker than a snicker
Every time she do it it's for me and my niggas
And her friend do it with her
She don't even like girls
But a stack will make her kiss her (Go on kiss her)
Go on kiss her, go on go on kiss her (Go on kiss her)
She don't even like girls
But a stack will make her kiss her (Go on kiss her)
Go on kiss her, go on go on kiss her (Go on kiss her)
She keep fucking around I'll launch this missile
She make it drop then jiggle

Put on a show then
Bring that dough in
Booty bigger than a Samoan
I'm at the stage every time shorty go in
Shorty go in, shorty shorty go in
Booty hit the floor then,
Slow motion
I'm so gone off Patron
I don't know how I'm getting home later on like

I ain't even know it (even know it)
Even know it (know it)
Teddy call you to the stage
Then you seen a nigga throw it (nigga throw it)
Th-throw it (throw it)
Throwing that ass for days
Booty going Up Down
I ain't got no problem spending all of my money
Trying to see what's up now
I can do this all day like it ain't nothing

And you know it
Look at how she throw it
If it get any bigger baby girl gon' have to tow it, tow it
Sitting on them M's like Floyd but
She lied to you if she said I paid for it
Nigga 99 broads, 99 broads
Panoramic view from the 99th floor
I'm like My Lord
When she down on all fours
Got a hood bitch with me,
She ain't scared of taking charge
Well I ain't buying a car
You ain't know what you saw
She adjusted them broads
And lightened up a cigar
They was writing me off
Now I arrived like a star
I just sit back and laugh at the irony of it all
Let them bands go, let them bands go
Watch a nigga
Throw a grand or so
On that cameltoe
And be like 'Damn boy, why you cuffing that ho?'
The whole team smashed her and you ain't even know

I ain't even know it (even know it)
Even know it (know it)
Teddy call you to the stage
Then you seen a nigga throw it (nigga throw it)
Th-throw it (throw it)
Throwing that ass for days
Booty going Up Down
I ain't got no problem spending all of my money
Trying to see what's up now
I can do this all day like it ain't nothing

I ain't even know it (even know it)
Even know it (know it)
Teddy call you to the stage
Then you seen a nigga throw it (nigga throw it)
Th-throw it (throw it)
Throwing that ass for days
Booty going Up Down
I ain't got no problem spending all of my money
Trying to see what's up now
I can do this all day like it ain't nothing",Up Down (Do This All Day)
T-Pain,"Jump out your car in the middle of the street
Open up your truck, let the base beat
Go ahead, go ahead
You gotta walk up in the club bare-footed
I like that booty, you know where to put it
Go ahead, go ahead

Mama you look so professional I'm followin' you sweating you
I can't believe I'm doing what I'm doing, what is wrong with my head, go ahead
Cause baby I like how you're working it, I'm watching you, you're twerking it
I'm trying get you out of this club and get you off in my bed
Oh, go ahead, yeah

Now let me see that booty work, booty work, booty boo boo booty work
Booty work, booty work, boo boo boo boo booty work
Go ahead, (left cheek, right side, double cheek, do it)
Go ahead
Now let me see the booty work, booty work, booty boo boo booty work
Left cheek, right cheek, left cheek, right cheek

(Floss...)
Black car, black rims, black shirt, black Tims
Let's go, let's go, come on baby keep on doing what you're doing
Let's go, let's go, come on baby keep on doing what you're doing

Holy moly, look at her, she got the boots with the fur
Let's go, let's go, come on baby keep on doing what you're doing
Let's go, let's go, come on baby keep on doing what you're doing

Now mama I can see that thong on you, the DJ play that song for you
I'm trying to drive my stick shift all over them curves, say word
If you keep playing with my feelings we're gonna get it, get it, get it, girl
I represent the nappy boy clique, so I know that you heard (ohhoh), say word
(Nappy Boy!)

Now let me see that booty work, booty work, booty boo boo booty work
Booty work, booty work, boo boo boo boo booty work
Go ahead, (left cheek, right side, double cheek, do it)
Go ahead
Now let me see the booty work, booty work, booty boo boo booty work
Left cheek, right cheek, left cheek, right cheek

Girl it must be a crime to be as fine as you (as fine as you, aha)
You know exactly what I'm tryna do (tryna do), you see me
I'm trying to keep it jumping (jumping)
Girl I got a Chevy with hydraulics and you're reminding me of it (of it)
Up and down, up and down, girl you know what's happening (what's happening)
Round of applause, keep that booty clapping (clapping)
Them other girls lacking what you're packing (packing)
And you got them embarrassed by what you got from your parents (parents)
I'm trying to see them shorts (see them shorts) spread apart
I ain't coming up short (up short) Kevin Hart (Kevin Hart)

Now take off, come on baby keep on doing what you're doing
Take off, come on baby keep on doing what you're doing
Move your feet (move ya feet) cut a rug (cut a rug),
Put your hands up if you're the baddest in the club
Ah!

Take off, come on baby keep on doing what you're doing
Girl I'm tryna get you next to me but first you gotta let me see that
Booty work, booty work, booty boo boo booty work
Booty work, booty work, boo boo boo boo booty work
Go ahead, (left cheek, right side, double cheek, do it)
Go ahead
Now let me see that booty work, booty work, booty boo boo booty work
Left cheek, right cheek, left cheek, right cheek",Booty Wurk (One Cheek at a Time)
T-Pain,"Drink with me, drink with me
Drink with me, drink with me
Drink with me, drink with me
Drink with me, drink with me
Drink with me, drink with me
Drink with me, drink with me
Drink with me, drink with me

Hey, shorty so perfect
I’mma buy the bar, got her drinking everything that I drink
Real talk so far
She even thinking everything that I think
And we like the same girl, not the main girl
She been sipping on that black and blue label
You must seen her, I do my thing, girl
I can't let you drink me under this table
She keep thinking just through the heat and I know that I can't keep up
One more drink and I’mma be there
You gonna see me walk out of this club
Hey, she ain’t even drunk yet
She ain’t finished that drink yet
Everybody looking at me like I’mma stop you
I've done found me a drinking partner

Oh oh I think I need her to drink a drink with me
I found a girl of my dreams, I’ve got you
I've done found me a drinking partner
Everybody wanna, wanna
She be sipping that Corona, Corona
And we aren't turning up in the club without her
I've done found me a drinking partner

I think I'm in love with your cousin
I done seen her take three or four shots already
And we in the club like it’s nothing
She walked in and everybody say
(Oh oh here she comes)
Somebody get the shot girl over here right now
(Oh oh here she comes)
Just round them up in front of her
She gonna take them right down

Tonight was so worth it (so worth it)
I done found somebody that like doing everything that I do (that I do)
We hit the floor, just like that (like that)
When I move, you move
It’s like we the same person (same person)
We drinking even if we ain’t thirsty (ain’t thirsty)
Screaming YOLO in the lane swerving (lane swerving)
I’m 'bout to give it up to your paid service
(Oh oh hey!) I got a feeling she ain't going
Nowhere till she know that she leaving with me (with me)
We drink one more big shot for the night
Shorty, you ain’t gonna get no sleep (no sleep)
Hey, we ain’t even done yet (done yet)
We ain’t even finished this cup yet (cup yet)
And everybody looking at me like I’mma stop you
I've done found me a drinking partner

Oh oh I think I need her to drink a drink with me
I found a girl of my dreams, I’ve got you
I've done found me a drinking partner
Everybody wanna, wanna
She be sipping that Corona-ona
And we aren't turning up in the club without her
I've done found me a drinking partner

I think I'm in love with your cousin
I done seen her take three or four shots already
And we in the club like it’s nothing
She walked in (she walked in) and everybody say
Oh oh here she comes
Somebody get the shot girl over here right now
Oh oh here she comes,
Just round 'em up in front of her
She gonna take them right down

I think I need her to drink a drink with me
I found a girl of my dreams, I’ve got you
I've done found me a drinking partner
Everybody wanna, wanna
She be sipping that Corona, Corona
And we aren't turning up in the club without her
I've done found me a drinking partner",Drankin' Patna
T-Spoon,"You Are One In A Million
[Verse Linda:]
You Don't Know How I Feel
Just Try To Realise
Our Love Is Truly Real
To Me It's Paradise

[Verse Greg:]
You Got It Going On
There's Nothing Never Wrong
When I'm With You
Tell Me What You Feel Inside
When You Look Into My Eyes
Can't Tell No Lies

[Climb Linda:]
You're The One That I Want
We Are Meant To Be
I Have Never Felt So Free
And I Know It For Sure
Heaven's Missing An Angel Tonight - Missing An Angel

You Are One In A Million
[Chorus:]
You're The One - Yes I Believe In Love
You Are One In A Million - You Are One In A Million
You're The One - Yes I Believe In Love
You Are One In A Million

[Verse Greg:]
When I'm Alone With You
Girl All I want to Do
Is Take Our Time
Let's Take Of All Our Clothes
Kama Sutra Every Pose
Until It's Right

[Climb Linda:]
You're The One That I Want
We Are Meant To Be
I Have Never Felt So Free
And I Know It For Sure
Heaven's Missing An Angel Tonight - Missing An Angel

You Are One In A Million
[Chorus:]
You're The One - Yes I Believe In Love
You Are One In A Million - You Are One In A Million
You're The One - Yes I Believe In Love
You Are One In A Million

You Are One In A Million - You Are One In A Million
Yes I Believe In Love - You Are One In A Million

[Verse Linda:]
You Don't Know How I Feel
Just Try To Realise
Our Love Is Truly Real
To Me It's Paradise

[Climb Linda:]
You're The One That I Want
We Are Meant To Be
I Have Never Felt So Free
And I Know It For Sure
Heaven's Missing An Angel Tonight - M",One in a Million
T-Squad,"Sometimes I really gotta wonder
Is this just a spell we're under
All we seeing is the rain and thunder
Can we kick it in to an endless summer
(come on) free flowin' communication
Break the hypnosis grippin' the nation
Do you know what I mean?

Maybe now it's up to us to put down
The recipe we got to turn this 'round
Time to turn the focus on to you and me

You got to believe in you and me
Don't you know the truth will set you free
You've got to believe in you and me
Don't you turn your back on destiny
Ahh yeah... truth gonna you free

There are times when it all seems hopeless
I look at the dice how did I roll this
Is there a way we can all find solace
Can't we change the channel and adjust the focus
(come on) a new world where the choice is endless
I gotta message and I gotta send this
Do you know what I mean?
Maybe now it's us to put right
Warm a chill we feelin' on a cold night
Tap into the positive energy

[Chorus]

Some people say the world is ruthless
But that's only 'cause for now it's truthless
Some people say that hope is useless
Beware the tiger but the tiger's toothless
We counter with imagination
Now it's up to this generation
Do you know what we mean?
",Believe
T-Squad,"I'm Boo Boo from the T-Squad comin' straight at ya
I'll put it down so the beat is mad fat yeah
Boom goes the kick t-t the high hat yeah
Here comes the hook, you know it's gonna catch ya

Every time that I feel that bass, yeah!
My heart starts beating at a faster pace, a faster pace
So kick it back, and make some space
'cause the DJ keeps on making me fly

Get it together and get on the floor, oh yeah!
Bounce to the beat, it's what you came here for, what you came here for
Hear the drum that you can't ignore
'cause the the DJ keeps me touching the sky, touching the sky

All together, you know how we move, how we move
I want you, I want you
Flip, flip, flippin' over this groove

Flip, 'cause this is how we do
Flip, we got the beat to make you move
Flip, now we flipping it over you
Flip, flip, flipping over this groove

Count to ten then we start again, start again
Don't stop dancing, never want it to end, don't let it end
Turn it up, don't ya comprehend?
That the DJ keeps on making me smile

It's a partyathon when you hear the song, hear the song
There's a certain something got it goin' on, goin' on
Kick back relax, it won't be long
'cause DJ's got my song, DJ's got my song

Feel the rhythm, can ya feel it?
Come on chant to the rhyme, chant that rhyme ya'll
Join the party, come on have a good time
All together you know how we move, how we move
I want you, I want you
Flip, flip, flippin' over this groove!

Flip, 'cause this is how we do
Flip, we got the beat to make you move
Flip, now we flipping it over you
Flip, flip, flipping over this groove!

Now what would you do if I rhymed out of time?
If I tripped on the stage, forgot the next line?
Would you be cold would you treat me unkind?
Could I still call you a friend of mine?

'cause there are times when I don't have a clue, don't have a clue
Without my friends I don't know what I'd do, I don't what I'd do
I get by with a little help from my crew, from my crew
So come on now and show a little love for your Boo

Feel the rhythm, can ya feel it?
Come on chant to the rhyme, chant that rhyme ya'll
Join the party, come on have a good time
All together you know how we move, how we move
I want you, I want you
Flip, flip, flippin' over this groove

Flip, 'cause this is how we do
Flip, we got the beat to make you move
Flip, now we flipping it over you
Flip, flip, flipping over this groove!
",Flip
T-Squad,"And so we talked all night about the rest of our lives
Where we gonna be when we turn 25
I keep thinking times will never change
Keep on thinking things will always be the same
But when we leave this year we won't be coming back
No more hanging out 'cause we're on a different track
And if you got something that you need to say
You better say it right now 'cause you don't have another day
'cause we're moving on and we can't slow down
And these memories are playing like a film without sound
And I get so excited and we'd get so scared
Laughing at ourselves thinking life's not fair
And this is how it feels

[Chorus]
As we go on, we remember
All the times we had together
And as our lives change
Come whatever
We will still be friends forever

So if we get the big jobs and we make the big money
When we look back now, will our jokes still be funny
We will still remember everything we learned in school
Still be trying break every single rule
Will little brainy bobby be the stockbroker man
Can heather find a job that won't interfere with her tan
I keep, keep thinking that it's not goodbye
I keep on thinking it's our time to fly

[Chorus]

Will we think about tomorrow like we think about now?
Will we survive it out there?
Will we make it somehow?
I guess I thought that this would never end
And suddenly it's like we're women and men
Will the past be a shadow that will follow us 'round
Will these memories fade when I leave this town
I keep, keep think that it's not goodbye
I keep on thinking it's our time to fly

[Chorus:Repeat x4]",Graduation (Friends Forever)
